<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NASDAQ.GOOG,11/01/13,22:30,739.59998,740.14001,739.59998,740.00000,2200
NASDAQ.GOOG,11/01/13,22:40,739.87000,739.97998,739.45001,739.59003,600
NASDAQ.GOOG,11/01/13,22:50,738.77002,739.03998,738.73999,738.73999,1400
NASDAQ.GOOG,11/01/13,23:00,738.90002,738.90002,738.13000,738.48999,2150
NASDAQ.GOOG,11/01/13,23:10,738.46997,739.33002,738.44000,739.04999,2240
NASDAQ.GOOG,11/01/13,23:20,739.00000,739.13000,738.89001,739.00000,1300
NASDAQ.GOOG,11/01/13,23:30,739.31000,739.39001,738.96002,739.16998,3700
NASDAQ.GOOG,11/01/13,23:40,739.35999,739.54999,739.23999,739.38000,6674
NASDAQ.GOOG,11/01/13,23:50,739.40997,739.96002,739.34998,739.85999,13237
NASDAQ.GOOG,14/01/13,17:30,737.15503,740.45001,735.37000,740.45001,15483
NASDAQ.GOOG,14/01/13,17:40,740.95001,741.84003,737.98999,739.38000,7016
NASDAQ.GOOG,14/01/13,17:50,739.19000,739.19000,734.39001,734.39001,6879
NASDAQ.GOOG,14/01/13,18:00,734.21002,734.34003,732.20001,732.46997,7264
NASDAQ.GOOG,14/01/13,18:10,732.17999,732.22498,730.25000,730.28003,10587
NASDAQ.GOOG,14/01/13,18:20,730.00000,730.59998,727.82001,727.82001,6614
NASDAQ.GOOG,14/01/13,18:30,727.77002,728.87000,727.40997,728.65002,7102
NASDAQ.GOOG,14/01/13,18:40,728.83002,730.00000,728.69000,730.00000,12592
NASDAQ.GOOG,14/01/13,18:50,729.94000,730.00000,729.22998,730.00000,1880
NASDAQ.GOOG,14/01/13,19:00,729.88000,729.90002,728.83002,729.50000,2192
NASDAQ.GOOG,14/01/13,19:10,729.50000,730.00000,729.31000,729.32001,2806
NASDAQ.GOOG,14/01/13,19:20,728.93500,729.59998,727.67999,727.67999,3581
NASDAQ.GOOG,14/01/13,19:30,728.21002,728.94000,727.41998,727.44000,3620
NASDAQ.GOOG,14/01/13,19:40,727.22998,727.22998,725.45001,726.19000,7550
NASDAQ.GOOG,14/01/13,19:50,726.52002,727.62000,726.19000,727.58002,3707
NASDAQ.GOOG,14/01/13,20:00,727.59003,728.04999,727.13000,727.51001,2684
NASDAQ.GOOG,14/01/13,20:10,727.59998,728.78003,727.59998,727.84998,2122
NASDAQ.GOOG,14/01/13,20:20,728.01001,728.46002,728.01001,728.38000,1300
NASDAQ.GOOG,14/01/13,20:30,728.34998,728.34998,727.67999,728.14001,1400
NASDAQ.GOOG,14/01/13,20:40,728.42999,729.40002,727.70001,728.84998,1800
NASDAQ.GOOG,14/01/13,20:50,728.98999,729.14001,728.90997,728.90997,500
NASDAQ.GOOG,14/01/13,21:00,728.21997,728.31000,727.48999,727.48999,2300
NASDAQ.GOOG,14/01/13,21:10,727.58002,728.02002,727.53003,727.88000,1400
NASDAQ.GOOG,14/01/13,21:20,728.23999,728.45001,727.76001,727.85999,1200
NASDAQ.GOOG,14/01/13,21:30,728.34003,728.59003,728.23999,728.47998,1300
NASDAQ.GOOG,14/01/13,21:40,728.27002,728.44000,726.81000,727.10999,2100
NASDAQ.GOOG,14/01/13,21:50,727.01001,728.00000,726.69000,727.95001,2602
NASDAQ.GOOG,14/01/13,22:00,727.65997,728.50000,727.13000,728.50000,2252
NASDAQ.GOOG,14/01/13,22:10,728.44000,728.44000,726.47998,727.01001,4168
NASDAQ.GOOG,14/01/13,22:20,727.03998,727.03998,725.69000,726.35498,4654
NASDAQ.GOOG,14/01/13,22:30,726.58002,727.14001,725.47998,725.75000,4200
NASDAQ.GOOG,14/01/13,22:40,725.53998,725.96997,725.31000,725.41998,3360
NASDAQ.GOOG,14/01/13,22:50,725.48999,725.92999,725.45001,725.59003,3677
NASDAQ.GOOG,14/01/13,23:00,725.54999,727.09998,725.54999,726.71997,3433
NASDAQ.GOOG,14/01/13,23:10,726.90002,726.94000,726.33002,726.56000,3800
NASDAQ.GOOG,14/01/13,23:20,726.59003,726.71002,724.51001,725.41998,10345
NASDAQ.GOOG,14/01/13,23:30,725.22998,725.74500,723.75000,724.04999,11223
NASDAQ.GOOG,14/01/13,23:40,724.52002,724.59003,722.79999,723.78998,15019
NASDAQ.GOOG,14/01/13,23:50,723.79999,723.79999,722.35999,723.22998,14016
NASDAQ.GOOG,15/01/13,17:30,718.87000,719.87000,716.90997,719.81000,14000
NASDAQ.GOOG,15/01/13,17:40,719.00000,720.02002,715.82001,717.82001,10281
NASDAQ.GOOG,15/01/13,17:50,717.12000,717.20001,712.14001,714.75000,11754
NASDAQ.GOOG,15/01/13,18:00,715.12000,717.39001,713.19000,716.37000,16501
NASDAQ.GOOG,15/01/13,18:10,716.28998,716.28998,714.02002,714.02002,4806
NASDAQ.GOOG,15/01/13,18:20,713.90002,716.45001,713.78497,715.57001,2060
NASDAQ.GOOG,15/01/13,18:30,715.40997,715.84998,714.40002,715.76001,1275
NASDAQ.GOOG,15/01/13,18:40,715.77002,718.27002,715.77002,718.19000,6147
NASDAQ.GOOG,15/01/13,18:50,717.81000,720.63000,717.81000,720.63000,3700
NASDAQ.GOOG,15/01/13,19:00,720.63000,722.28003,720.52002,721.90997,4818
NASDAQ.GOOG,15/01/13,19:10,721.87000,722.78998,720.40997,721.08002,3587
NASDAQ.GOOG,15/01/13,19:20,720.90002,721.89001,720.21002,721.25000,1800
NASDAQ.GOOG,15/01/13,19:30,722.27002,724.51001,722.27002,723.56000,3991
NASDAQ.GOOG,15/01/13,19:40,723.65997,723.65997,722.78998,722.78998,200
NASDAQ.GOOG,15/01/13,19:50,722.71002,722.71002,720.88000,721.07001,1806
NASDAQ.GOOG,15/01/13,20:00,720.83002,722.35999,720.83002,721.60999,2700
NASDAQ.GOOG,15/01/13,20:10,721.48999,722.21997,721.35999,722.21997,1700
NASDAQ.GOOG,15/01/13,20:20,722.02002,722.21997,722.02002,722.07001,400
NASDAQ.GOOG,15/01/13,20:30,721.96997,723.34003,721.96997,722.62000,900
NASDAQ.GOOG,15/01/13,20:40,723.15997,723.41998,723.15002,723.21002,600
NASDAQ.GOOG,15/01/13,20:50,722.92999,723.04999,722.07001,722.07001,441
NASDAQ.GOOG,15/01/13,21:00,721.96002,734.72998,721.96002,730.91998,38958
NASDAQ.GOOG,15/01/13,21:10,730.14001,733.00000,730.02002,730.69000,19254
NASDAQ.GOOG,15/01/13,21:20,730.81000,734.09003,728.78998,729.59998,17268
NASDAQ.GOOG,15/01/13,21:30,729.15002,729.15002,724.75000,728.00000,14421
NASDAQ.GOOG,15/01/13,21:40,728.39001,728.63000,721.58002,722.51001,24415
NASDAQ.GOOG,15/01/13,21:50,722.60999,723.50000,718.47998,722.70001,24605
NASDAQ.GOOG,15/01/13,22:00,722.85999,725.08002,722.16998,722.16998,7773
NASDAQ.GOOG,15/01/13,22:10,722.08002,723.28998,722.03003,722.65002,2299
NASDAQ.GOOG,15/01/13,22:20,722.71997,722.71997,720.13000,720.13000,4387
NASDAQ.GOOG,15/01/13,22:30,720.00000,722.45001,720.00000,722.45001,3857
NASDAQ.GOOG,15/01/13,22:40,722.41998,724.38000,722.41998,723.88000,4997
NASDAQ.GOOG,15/01/13,22:50,724.92999,726.00000,724.29999,724.29999,20726
NASDAQ.GOOG,15/01/13,23:00,724.84003,725.29498,723.96997,724.88000,4700
NASDAQ.GOOG,15/01/13,23:10,724.85999,725.52002,724.09003,724.34003,6700
NASDAQ.GOOG,15/01/13,23:20,724.37000,724.96002,724.26001,724.57001,2100
NASDAQ.GOOG,15/01/13,23:30,724.52002,724.91998,723.52002,723.52002,3681
NASDAQ.GOOG,15/01/13,23:40,723.53003,724.59998,723.34998,723.81000,3078
NASDAQ.GOOG,15/01/13,23:50,724.21997,724.97998,723.71997,724.64001,5257
NASDAQ.GOOG,16/01/13,17:30,722.64001,723.51001,715.85999,716.04999,12235
NASDAQ.GOOG,16/01/13,17:40,716.39001,718.85999,716.14001,718.33002,7981
NASDAQ.GOOG,16/01/13,17:50,718.33002,720.59003,718.33002,719.94000,5691
NASDAQ.GOOG,16/01/13,18:00,719.67999,720.59003,719.29999,719.66998,3186
NASDAQ.GOOG,16/01/13,18:10,719.46002,719.46002,718.09998,719.17999,4667
NASDAQ.GOOG,16/01/13,18:20,718.89001,720.31000,718.28003,718.28003,5171
NASDAQ.GOOG,16/01/13,18:30,718.10999,718.71002,717.71997,718.42999,4726
NASDAQ.GOOG,16/01/13,18:40,719.65002,720.06000,719.33002,719.91998,3565
NASDAQ.GOOG,16/01/13,18:50,719.52002,719.70001,718.21002,718.21002,1634
NASDAQ.GOOG,16/01/13,19:00,718.25000,719.39001,718.25000,719.39001,1308
NASDAQ.GOOG,16/01/13,19:10,719.54999,719.58002,719.09003,719.29999,2985
NASDAQ.GOOG,16/01/13,19:20,719.44000,719.85999,718.37000,718.42999,3900
NASDAQ.GOOG,16/01/13,19:30,718.39001,718.70001,718.25000,718.40002,2760
NASDAQ.GOOG,16/01/13,19:40,718.46002,718.46002,717.26001,717.69000,4519
NASDAQ.GOOG,16/01/13,19:50,717.62000,717.62000,716.84003,717.42999,4646
NASDAQ.GOOG,16/01/13,20:00,717.14001,717.33002,715.92999,716.13000,4095
NASDAQ.GOOG,16/01/13,20:10,716.33002,716.75000,716.20001,716.20001,1922
NASDAQ.GOOG,16/01/13,20:20,716.14001,716.71002,716.10999,716.71002,2472
NASDAQ.GOOG,16/01/13,20:30,716.58002,716.60999,715.50000,716.60999,7374
NASDAQ.GOOG,16/01/13,20:40,716.76001,716.84003,715.71997,715.71997,4100
NASDAQ.GOOG,16/01/13,20:50,715.69000,715.91998,715.21002,715.39001,4421
NASDAQ.GOOG,16/01/13,21:00,715.41998,715.67999,715.12000,715.12000,4785
NASDAQ.GOOG,16/01/13,21:10,714.90997,715.25000,714.03003,715.25000,6208
NASDAQ.GOOG,16/01/13,21:20,715.29999,715.59003,714.07001,714.07001,1379
NASDAQ.GOOG,16/01/13,21:30,714.25000,715.09003,714.10999,714.96997,2080
NASDAQ.GOOG,16/01/13,21:40,715.06500,715.09003,714.76001,715.09003,3700
NASDAQ.GOOG,16/01/13,21:50,715.09003,715.28003,714.87000,714.90997,3872
NASDAQ.GOOG,16/01/13,22:00,715.00000,715.00000,714.33002,714.33002,1100
NASDAQ.GOOG,16/01/13,22:10,714.46997,715.21997,714.46997,714.96002,5966
NASDAQ.GOOG,16/01/13,22:20,714.89001,715.04999,714.76001,715.00000,2302
NASDAQ.GOOG,16/01/13,22:30,714.85999,715.64001,714.85999,715.28998,3677
NASDAQ.GOOG,16/01/13,22:40,715.09998,715.09998,713.83002,714.41998,3128
NASDAQ.GOOG,16/01/13,22:50,714.21997,715.20001,713.90997,715.10999,2691
NASDAQ.GOOG,16/01/13,23:00,715.12000,715.17999,714.69000,714.82001,3726
NASDAQ.GOOG,16/01/13,23:10,714.84003,715.53998,714.84003,715.47998,3023
NASDAQ.GOOG,16/01/13,23:20,715.27002,715.45001,713.94000,713.94000,4775
NASDAQ.GOOG,16/01/13,23:30,713.96002,715.20001,713.83002,715.20001,4000
NASDAQ.GOOG,16/01/13,23:40,715.17999,715.41998,714.19000,714.32001,3800
NASDAQ.GOOG,16/01/13,23:50,714.40002,715.38000,714.15002,715.13000,15572
NASDAQ.GOOG,17/01/13,17:30,717.03003,718.14001,715.10999,715.37000,13144
NASDAQ.GOOG,17/01/13,17:40,715.46002,715.54999,713.48999,714.22998,7429
NASDAQ.GOOG,17/01/13,17:50,714.44000,716.48999,714.44000,716.48999,5445
NASDAQ.GOOG,17/01/13,18:00,716.19000,716.39001,714.96997,715.92999,3775
NASDAQ.GOOG,17/01/13,18:10,716.06000,719.51001,715.88000,718.87000,10694
NASDAQ.GOOG,17/01/13,18:20,719.19000,719.58002,716.87000,717.44000,6292
NASDAQ.GOOG,17/01/13,18:30,717.15002,717.65997,715.73999,715.92999,2663
NASDAQ.GOOG,17/01/13,18:40,715.91998,715.91998,715.04999,715.59003,1400
NASDAQ.GOOG,17/01/13,18:50,715.46002,717.07001,714.57001,716.87000,3976
NASDAQ.GOOG,17/01/13,19:00,716.19000,716.47998,715.72998,716.17999,1900
NASDAQ.GOOG,17/01/13,19:10,716.53998,716.59003,715.46002,715.64001,800
NASDAQ.GOOG,17/01/13,19:20,716.66998,717.33002,716.33002,717.33002,1200
NASDAQ.GOOG,17/01/13,19:30,717.26001,717.91998,717.26001,717.79498,2000
NASDAQ.GOOG,17/01/13,19:40,717.84998,718.47498,717.76001,718.40997,2300
NASDAQ.GOOG,17/01/13,19:50,718.15997,718.20001,716.70001,716.70001,2000
NASDAQ.GOOG,17/01/13,20:00,716.64001,717.40997,716.64001,716.76001,1000
NASDAQ.GOOG,17/01/13,20:10,716.76001,717.00000,716.15997,716.97998,3044
NASDAQ.GOOG,17/01/13,20:20,716.83002,716.84998,716.53998,716.71002,3214
NASDAQ.GOOG,17/01/13,20:30,716.03998,716.03998,714.26501,714.26501,3597
NASDAQ.GOOG,17/01/13,20:40,714.01001,715.01501,713.66998,714.64001,4250
NASDAQ.GOOG,17/01/13,20:50,714.27002,714.69000,713.84998,713.84998,1900
NASDAQ.GOOG,17/01/13,21:00,713.96997,713.96997,711.96997,712.01001,3190
NASDAQ.GOOG,17/01/13,21:10,711.66998,713.29999,711.57001,713.25000,4955
NASDAQ.GOOG,17/01/13,21:20,713.45001,713.71997,713.00000,713.09998,2600
NASDAQ.GOOG,17/01/13,21:30,712.94000,713.69000,712.94000,713.34003,1100
NASDAQ.GOOG,17/01/13,21:40,713.48999,713.63000,712.97998,713.22998,1400
NASDAQ.GOOG,17/01/13,21:50,713.19000,714.83002,712.97998,714.83002,2865
NASDAQ.GOOG,17/01/13,22:00,714.72998,715.63000,714.58002,715.38000,3034
NASDAQ.GOOG,17/01/13,22:10,715.65002,715.75000,715.53003,715.63000,1510
NASDAQ.GOOG,17/01/13,22:20,715.27002,715.60999,714.85999,714.85999,1773
NASDAQ.GOOG,17/01/13,22:30,714.56000,714.65997,714.04999,714.16998,1700
NASDAQ.GOOG,17/01/13,22:40,714.21002,714.21002,713.01001,713.03003,1395
NASDAQ.GOOG,17/01/13,22:50,713.00000,713.25000,712.98999,713.23999,1600
NASDAQ.GOOG,17/01/13,23:00,712.84003,712.84003,712.09998,712.46997,2000
NASDAQ.GOOG,17/01/13,23:10,712.40002,713.01501,712.40002,713.01001,2200
NASDAQ.GOOG,17/01/13,23:20,711.98999,711.98999,711.09998,711.28003,4883
NASDAQ.GOOG,17/01/13,23:30,711.56000,712.13000,711.15002,712.00000,3600
NASDAQ.GOOG,17/01/13,23:40,711.92999,713.00000,711.90002,712.34003,3682
NASDAQ.GOOG,17/01/13,23:50,712.27002,712.27002,711.15002,711.26001,5400
NASDAQ.GOOG,18/01/13,17:30,709.78998,711.90002,708.21997,708.54999,10069
NASDAQ.GOOG,18/01/13,17:40,709.03003,712.77002,709.03003,712.03998,7127
NASDAQ.GOOG,18/01/13,17:50,711.87000,711.87000,710.39001,710.71997,4417
NASDAQ.GOOG,18/01/13,18:00,710.00000,710.52002,709.35999,709.59003,4911
NASDAQ.GOOG,18/01/13,18:10,710.40002,710.75000,709.10999,709.10999,3583
NASDAQ.GOOG,18/01/13,18:20,708.70001,709.15002,708.64001,708.64001,700
NASDAQ.GOOG,18/01/13,18:30,708.44000,709.06000,708.44000,708.90002,4000
NASDAQ.GOOG,18/01/13,18:40,708.79999,709.44501,708.40002,709.33002,4448
NASDAQ.GOOG,18/01/13,18:50,709.16998,709.40002,708.44000,708.59998,3009
NASDAQ.GOOG,18/01/13,19:00,708.71002,708.71002,707.28003,707.38000,4000
NASDAQ.GOOG,18/01/13,19:10,707.37000,708.57001,707.37000,708.26001,4153
NASDAQ.GOOG,18/01/13,19:20,708.16998,708.16998,705.88000,706.06000,6625
NASDAQ.GOOG,18/01/13,19:30,705.98999,706.33002,703.51001,704.59998,9247
NASDAQ.GOOG,18/01/13,19:40,704.47998,704.59998,702.87000,703.03998,11440
NASDAQ.GOOG,18/01/13,19:50,702.85999,703.08002,701.89001,702.89001,8164
NASDAQ.GOOG,18/01/13,20:00,702.98999,703.53998,702.96002,703.31000,3733
NASDAQ.GOOG,18/01/13,20:10,703.22998,703.26001,702.06000,702.50000,3191
NASDAQ.GOOG,18/01/13,20:20,702.52002,702.78998,701.84998,702.78998,4233
NASDAQ.GOOG,18/01/13,20:30,702.59998,703.09003,702.35999,702.84998,3441
NASDAQ.GOOG,18/01/13,20:40,702.71002,702.71002,701.39001,701.85999,4073
NASDAQ.GOOG,18/01/13,20:50,702.27002,702.85999,702.15997,702.84003,5070
NASDAQ.GOOG,18/01/13,21:00,702.87000,704.62000,702.87000,703.78998,4000
NASDAQ.GOOG,18/01/13,21:10,703.84003,703.90997,703.26001,703.51001,3300
NASDAQ.GOOG,18/01/13,21:20,703.41998,703.52502,702.96002,703.20001,2367
NASDAQ.GOOG,18/01/13,21:30,702.89001,703.10999,702.57001,703.03003,2200
NASDAQ.GOOG,18/01/13,21:40,703.08002,703.26001,702.97998,703.14001,400
NASDAQ.GOOG,18/01/13,21:50,703.02002,703.84998,703.02002,703.83002,3620
NASDAQ.GOOG,18/01/13,22:00,703.67999,703.82001,703.28003,703.53003,2219
NASDAQ.GOOG,18/01/13,22:10,703.73999,703.89001,703.73999,703.75000,300
NASDAQ.GOOG,18/01/13,22:20,703.45001,703.45001,702.89001,702.92999,600
NASDAQ.GOOG,18/01/13,22:30,703.08002,703.08002,702.56000,702.84998,2692
NASDAQ.GOOG,18/01/13,22:40,703.07001,703.07001,701.78003,702.06000,2516
NASDAQ.GOOG,18/01/13,22:50,702.03003,702.66998,702.00000,702.00000,2843
NASDAQ.GOOG,18/01/13,23:00,702.02002,702.78003,702.02002,702.64502,1600
NASDAQ.GOOG,18/01/13,23:10,702.84998,703.15002,702.35999,702.35999,2700
NASDAQ.GOOG,18/01/13,23:20,702.56000,702.98999,702.56000,702.98999,2870
NASDAQ.GOOG,18/01/13,23:30,702.98999,704.65997,702.90997,703.75000,15340
NASDAQ.GOOG,18/01/13,23:40,703.66998,705.37000,703.66998,705.13000,12625
NASDAQ.GOOG,18/01/13,23:50,705.08002,705.15997,704.06000,704.90997,27968
NASDAQ.GOOG,22/01/13,17:30,704.79498,705.16498,701.83002,702.56500,16558
NASDAQ.GOOG,22/01/13,17:40,702.15002,702.15997,698.06000,698.83002,13496
NASDAQ.GOOG,22/01/13,17:50,698.53998,699.77002,698.46997,699.60999,4523
NASDAQ.GOOG,22/01/13,18:00,699.50000,699.73999,697.82001,698.48999,5430
NASDAQ.GOOG,22/01/13,18:10,698.79999,699.04999,698.40002,699.04999,500
NASDAQ.GOOG,23/01/13,17:30,736.52002,742.39001,736.52002,742.29999,49896
NASDAQ.GOOG,23/01/13,17:40,742.72998,745.75000,742.47998,745.25000,34276
NASDAQ.GOOG,23/01/13,17:50,745.46002,747.98999,744.41998,745.90002,20977
NASDAQ.GOOG,23/01/13,18:00,745.96997,747.48999,745.72998,746.47998,21707
NASDAQ.GOOG,23/01/13,18:10,746.78003,747.03003,743.50000,743.71002,13349
NASDAQ.GOOG,23/01/13,18:20,743.59998,744.16998,742.66998,743.14001,9525
NASDAQ.GOOG,23/01/13,18:30,743.15002,744.06000,743.15002,743.54999,5643
NASDAQ.GOOG,23/01/13,18:40,743.87000,744.22998,742.60999,743.94000,8765
NASDAQ.GOOG,23/01/13,18:50,743.90997,746.79999,743.90997,746.12000,8365
NASDAQ.GOOG,23/01/13,19:00,746.10999,746.15002,745.20001,746.06000,25589
NASDAQ.GOOG,23/01/13,19:10,746.03003,746.13000,745.54999,745.72998,28304
NASDAQ.GOOG,23/01/13,19:20,745.90997,746.10999,745.31000,745.71997,9641
NASDAQ.GOOG,23/01/13,19:30,745.87000,747.41998,745.87000,747.21997,8480
NASDAQ.GOOG,23/01/13,19:40,747.28998,748.33002,747.03998,748.00000,11695
NASDAQ.GOOG,23/01/13,19:50,747.91998,748.60999,747.85999,748.03998,7644
NASDAQ.GOOG,23/01/13,20:00,748.14001,748.91998,748.14001,748.44000,2587
NASDAQ.GOOG,23/01/13,20:10,748.50000,748.96002,747.78003,747.78003,10397
NASDAQ.GOOG,23/01/13,20:20,748.08002,748.23999,746.51001,746.70001,7450
NASDAQ.GOOG,23/01/13,20:30,746.82001,748.00000,746.78003,747.32001,5009
NASDAQ.GOOG,23/01/13,20:40,747.19000,747.67999,747.19000,747.59998,1744
NASDAQ.GOOG,23/01/13,20:50,747.49500,748.03998,747.35498,747.79999,2100
NASDAQ.GOOG,23/01/13,21:00,747.58002,748.00000,747.48999,747.85999,1700
NASDAQ.GOOG,23/01/13,21:10,747.88000,748.28998,747.88000,747.94000,4800
NASDAQ.GOOG,23/01/13,21:20,747.95001,748.09998,747.33002,747.50500,2400
NASDAQ.GOOG,23/01/13,21:30,747.50000,748.00000,747.50000,747.83002,3765
NASDAQ.GOOG,23/01/13,21:40,747.29999,747.59998,746.95001,747.54999,2785
NASDAQ.GOOG,23/01/13,21:50,747.17999,747.67999,747.15997,747.66998,1844
NASDAQ.GOOG,23/01/13,22:00,747.59003,747.59998,746.73999,746.90002,3812
NASDAQ.GOOG,23/01/13,22:10,746.92999,747.14001,746.41998,746.50000,4787
NASDAQ.GOOG,23/01/13,22:20,746.53998,746.96997,746.46997,746.69000,2651
NASDAQ.GOOG,23/01/13,22:30,746.84003,746.84003,746.46002,746.72998,10395
NASDAQ.GOOG,23/01/13,22:40,746.69000,746.90997,746.45001,746.65997,12606
NASDAQ.GOOG,23/01/13,22:50,746.78998,746.83002,745.53998,746.34998,10341
NASDAQ.GOOG,23/01/13,23:00,746.37000,746.50000,745.95001,746.03003,9678
NASDAQ.GOOG,23/01/13,23:10,746.12000,746.12000,744.40002,744.90997,9218
NASDAQ.GOOG,23/01/13,23:20,744.81000,744.82001,743.88000,744.00000,13032
NASDAQ.GOOG,23/01/13,23:30,743.92999,744.65997,743.53003,744.14001,11413
NASDAQ.GOOG,23/01/13,23:40,744.07001,744.21002,742.65002,743.15997,14714
NASDAQ.GOOG,23/01/13,23:50,743.14001,743.14001,741.45001,741.45001,23329
NASDAQ.GOOG,24/01/13,17:30,741.23999,747.71002,740.84003,746.25000,18836
NASDAQ.GOOG,24/01/13,17:40,746.21997,751.08002,745.81500,750.90997,20382
NASDAQ.GOOG,24/01/13,17:50,750.91998,752.41998,749.65002,750.95001,15702
NASDAQ.GOOG,24/01/13,18:00,750.25000,752.20001,749.90002,750.04999,15551
NASDAQ.GOOG,24/01/13,18:10,750.47998,751.59998,750.12500,751.27002,6625
NASDAQ.GOOG,24/01/13,18:20,751.38000,751.78003,751.20001,751.78003,2179
NASDAQ.GOOG,24/01/13,18:30,751.54999,752.87000,751.33002,752.83002,9117
NASDAQ.GOOG,24/01/13,18:40,753.00000,756.71997,752.95001,756.29999,11036
NASDAQ.GOOG,24/01/13,18:50,755.84003,755.84003,753.92999,753.92999,4272
NASDAQ.GOOG,24/01/13,19:00,754.08002,754.44000,752.50000,753.21002,5292
NASDAQ.GOOG,24/01/13,19:10,753.04999,753.46997,752.06000,753.23999,4260
NASDAQ.GOOG,24/01/13,19:20,753.28998,755.48999,753.27002,755.39001,4064
NASDAQ.GOOG,24/01/13,19:30,755.15997,755.34998,753.42999,753.42999,3002
NASDAQ.GOOG,24/01/13,19:40,753.43500,753.76001,753.10999,753.10999,5254
NASDAQ.GOOG,24/01/13,19:50,753.37000,754.07001,753.37000,753.96002,800
NASDAQ.GOOG,24/01/13,20:00,754.00000,754.00000,752.15002,752.72998,5169
NASDAQ.GOOG,24/01/13,20:10,752.70001,752.70001,751.34003,751.34003,4385
NASDAQ.GOOG,24/01/13,20:20,751.75000,752.22998,751.29999,751.42999,2000
NASDAQ.GOOG,24/01/13,20:30,751.40997,751.40997,747.81000,747.92999,7811
NASDAQ.GOOG,24/01/13,20:40,747.98999,749.38000,747.98999,749.25000,2114
NASDAQ.GOOG,24/01/13,20:50,749.03003,749.28003,745.96997,745.96997,3000
NASDAQ.GOOG,24/01/13,21:00,745.96002,746.98999,745.51001,746.70001,6900
NASDAQ.GOOG,24/01/13,21:10,747.07001,748.39001,747.07001,748.21997,1033
NASDAQ.GOOG,24/01/13,21:20,748.75000,750.67999,748.75000,750.22998,2385
NASDAQ.GOOG,24/01/13,21:30,749.83002,750.03998,748.90997,748.90997,957
NASDAQ.GOOG,24/01/13,21:40,748.83002,749.40002,748.53003,749.06000,1707
NASDAQ.GOOG,24/01/13,21:50,749.28003,749.66998,748.53998,749.26001,3126
NASDAQ.GOOG,24/01/13,22:00,749.09003,751.34998,749.09003,751.34998,3030
NASDAQ.GOOG,24/01/13,22:10,751.21997,751.84003,751.21997,751.26001,2200
NASDAQ.GOOG,24/01/13,22:20,751.00000,751.87000,751.00000,751.87000,586
NASDAQ.GOOG,24/01/13,22:30,751.98999,753.00000,751.98999,752.84003,2624
NASDAQ.GOOG,24/01/13,22:40,752.46002,753.27002,752.46002,752.50000,2250
NASDAQ.GOOG,24/01/13,22:50,752.88000,753.03998,752.65997,752.84998,819
NASDAQ.GOOG,24/01/13,23:00,752.79999,752.79999,751.40002,751.58002,3228
NASDAQ.GOOG,24/01/13,23:10,751.89001,752.96002,751.59998,752.96002,3100
NASDAQ.GOOG,24/01/13,23:20,752.88000,753.46002,752.65002,753.40997,4883
NASDAQ.GOOG,24/01/13,23:30,753.62000,755.70001,753.62000,754.76001,6477
NASDAQ.GOOG,24/01/13,23:40,754.67999,755.01001,754.39001,754.82001,5265
NASDAQ.GOOG,24/01/13,23:50,754.69000,754.77002,753.91998,754.33002,4707
NASDAQ.GOOG,25/01/13,17:30,750.67999,752.89001,750.62000,752.59003,11584
NASDAQ.GOOG,25/01/13,17:40,752.37500,755.75000,752.01001,754.84003,7180
NASDAQ.GOOG,25/01/13,17:50,754.84998,755.87000,754.83002,755.48999,3898
NASDAQ.GOOG,25/01/13,18:00,754.17999,754.84003,753.00000,753.00000,4593
NASDAQ.GOOG,25/01/13,18:10,752.71002,753.21002,751.60999,753.21002,4867
NASDAQ.GOOG,25/01/13,18:20,753.09003,753.34003,751.84003,751.84003,5698
NASDAQ.GOOG,25/01/13,18:30,751.83002,752.16998,751.06000,751.06000,5489
NASDAQ.GOOG,25/01/13,18:40,751.14001,751.78998,750.90997,751.00000,4261
NASDAQ.GOOG,25/01/13,18:50,751.54999,752.23999,751.23999,752.10999,2400
NASDAQ.GOOG,25/01/13,19:00,751.83002,754.12000,751.75000,753.59003,3024
NASDAQ.GOOG,25/01/13,19:10,753.90002,753.90002,752.53998,752.78998,1400
NASDAQ.GOOG,25/01/13,19:20,752.60999,753.65002,752.45001,753.21997,2538
NASDAQ.GOOG,25/01/13,19:30,753.37000,753.41998,753.15997,753.15997,300
NASDAQ.GOOG,25/01/13,19:40,751.96002,753.21997,751.90002,753.21997,906
NASDAQ.GOOG,25/01/13,19:50,752.69000,752.69000,752.17999,752.28003,1600
NASDAQ.GOOG,25/01/13,20:00,752.28003,754.40002,752.28003,754.40002,600
NASDAQ.GOOG,25/01/13,20:10,754.65002,755.39001,754.11499,755.39001,2514
NASDAQ.GOOG,25/01/13,20:20,754.60999,754.69000,753.45001,753.45001,1112
NASDAQ.GOOG,25/01/13,20:30,753.22998,753.50000,752.59003,752.59003,1660
NASDAQ.GOOG,25/01/13,20:40,753.26001,753.70001,753.23999,753.23999,798
NASDAQ.GOOG,25/01/13,20:50,753.78998,754.03998,753.38000,753.60999,2250
NASDAQ.GOOG,25/01/13,21:00,754.03003,754.84003,754.00000,754.76001,2728
NASDAQ.GOOG,25/01/13,21:10,754.92999,755.29999,754.39001,755.06000,1200
