<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RTSI,26/01/12,20:00,1571.42004,1573.01001,1569.44995,1570.97998,0
RTSI,26/01/12,21:00,1570.93994,1574.40002,1570.44995,1573.81995,0
RTSI,26/01/12,22:00,1573.84998,1574.04004,1571.77002,1572.06006,0
RTSI,26/01/12,23:00,1572.06006,1572.96997,1571.19995,1571.21997,0
RTSI,27/01/12,10:00,1569.08997,1569.66003,1558.89001,1569.29004,0
RTSI,27/01/12,11:00,1569.21997,1569.21997,1559.12000,1559.94995,0
RTSI,27/01/12,12:00,1560.08997,1568.06006,1559.47998,1566.05005,0
RTSI,27/01/12,13:00,1566.03003,1569.17004,1564.17004,1568.79004,0
RTSI,27/01/12,14:00,1568.58997,1572.29004,1568.57996,1571.97998,0
RTSI,27/01/12,15:00,1572.20996,1572.38000,1566.27002,1566.81995,0
RTSI,27/01/12,16:00,1566.81006,1571.54004,1566.81006,1571.50000,0
RTSI,27/01/12,17:00,1571.41003,1571.41003,1557.51001,1558.91003,0
RTSI,27/01/12,18:00,1559.06006,1566.70996,1558.58997,1565.81995,0
RTSI,27/01/12,19:00,1566.00000,1566.90002,1564.22998,1566.35999,0
RTSI,27/01/12,20:00,1566.72998,1570.10999,1566.14001,1566.57996,0
RTSI,27/01/12,21:00,1566.53003,1566.95996,1565.06995,1565.82996,0
RTSI,27/01/12,22:00,1565.81995,1571.57996,1565.32996,1567.12000,0
RTSI,27/01/12,23:00,1567.12000,1568.68994,1567.03003,1567.27002,0
RTSI,30/01/12,10:00,1561.89001,1563.06006,1555.56006,1555.58997,0
RTSI,30/01/12,11:00,1555.46997,1558.65002,1553.06006,1554.47998,0
RTSI,30/01/12,12:00,1553.77002,1557.40002,1550.52002,1550.94995,0
RTSI,30/01/12,13:00,1550.88000,1550.88000,1544.69995,1547.12000,0
RTSI,30/01/12,14:00,1547.00000,1551.06995,1545.68994,1549.26001,0
RTSI,30/01/12,15:00,1549.27002,1556.18005,1547.18005,1555.71997,0
RTSI,30/01/12,16:00,1555.62000,1556.77002,1552.27002,1552.85999,0
RTSI,30/01/12,17:00,1552.92004,1555.56995,1547.62000,1547.62000,0
RTSI,30/01/12,18:00,1546.98999,1549.00000,1544.01001,1546.58997,0
RTSI,30/01/12,19:00,1546.58997,1551.02002,1546.34998,1549.92004,0
RTSI,30/01/12,20:00,1549.92004,1551.23999,1549.92004,1550.53003,0
RTSI,30/01/12,21:00,1550.53003,1551.57996,1549.89001,1550.06006,0
RTSI,30/01/12,22:00,1550.06006,1551.43994,1550.06006,1550.66003,0
RTSI,30/01/12,23:00,1550.66003,1552.08997,1550.66003,1551.60999,0
RTSI,31/01/12,10:00,1552.21997,1571.37000,1552.21997,1568.97998,0
RTSI,31/01/12,11:00,1569.03003,1573.65002,1568.31995,1570.31995,0
RTSI,31/01/12,12:00,1570.35999,1575.50000,1569.63000,1575.50000,0
RTSI,31/01/12,13:00,1575.59998,1579.76001,1575.59998,1577.50000,0
RTSI,31/01/12,14:00,1577.53003,1580.91003,1575.40002,1580.63000,0
RTSI,31/01/12,15:00,1580.56006,1581.31995,1576.26001,1576.26001,0
RTSI,31/01/12,16:00,1576.13000,1578.68005,1574.73999,1575.27002,0
RTSI,31/01/12,17:00,1574.87000,1574.87000,1569.15002,1569.94995,0
RTSI,31/01/12,18:00,1569.94995,1581.81006,1568.10999,1577.29004,0
RTSI,31/01/12,19:00,1577.45996,1577.45996,1571.93005,1572.44995,0
RTSI,31/01/12,20:00,1572.43994,1572.93994,1569.98999,1570.09998,0
RTSI,31/01/12,21:00,1570.12000,1571.96997,1570.06006,1571.44995,0
RTSI,31/01/12,22:00,1571.41003,1571.91003,1569.83997,1569.83997,0
RTSI,31/01/12,23:00,1569.83997,1571.02002,1568.85999,1569.80005,0
RTSI,01/02/12,10:00,1570.29004,1570.46997,1560.77002,1560.77002,0
RTSI,01/02/12,11:00,1560.78003,1563.01001,1557.93994,1561.72998,0
RTSI,01/02/12,12:00,1561.59998,1578.33997,1561.59998,1578.17004,0
RTSI,01/02/12,13:00,1578.10999,1592.20996,1578.10999,1590.75000,0
RTSI,01/02/12,14:00,1591.31995,1592.92004,1588.18994,1590.97998,0
RTSI,01/02/12,15:00,1591.18005,1594.93005,1591.18005,1593.71997,0
RTSI,01/02/12,16:00,1593.76001,1597.92004,1591.87000,1594.53003,0
RTSI,01/02/12,17:00,1594.65002,1596.68994,1593.19995,1596.23999,0
RTSI,01/02/12,18:00,1596.66003,1601.53003,1596.46997,1599.56006,0
RTSI,01/02/12,19:00,1599.56006,1606.83997,1598.48999,1606.06995,0
RTSI,01/02/12,20:00,1606.37000,1606.38000,1605.59998,1605.67004,0
RTSI,01/02/12,21:00,1605.66003,1606.56006,1605.42004,1605.85999,0
RTSI,01/02/12,22:00,1605.85999,1606.93994,1605.80005,1605.89001,0
RTSI,01/02/12,23:00,1605.89001,1606.07996,1605.38000,1605.38000,0
RTSI,02/02/12,10:00,1605.83997,1609.09998,1602.79004,1604.43005,0
RTSI,02/02/12,11:00,1604.37000,1605.04004,1598.83997,1603.35999,0
RTSI,02/02/12,12:00,1603.34998,1605.70996,1597.58997,1601.48999,0
RTSI,02/02/12,13:00,1601.32996,1601.32996,1594.68994,1599.04004,0
RTSI,02/02/12,14:00,1599.05005,1600.51001,1593.37000,1596.98999,0
RTSI,02/02/12,15:00,1596.79004,1598.30005,1594.06006,1597.94995,0
RTSI,02/02/12,16:00,1598.12000,1598.12000,1590.06006,1592.06995,0
RTSI,02/02/12,17:00,1592.04004,1598.79004,1591.12000,1598.02002,0
RTSI,02/02/12,18:00,1598.41003,1605.38000,1598.41003,1602.98999,0
RTSI,02/02/12,19:00,1603.57996,1606.63000,1603.40002,1606.32996,0
RTSI,02/02/12,20:00,1606.25000,1606.39001,1603.55005,1603.98999,0
RTSI,02/02/12,21:00,1603.98999,1604.03003,1601.95996,1603.76001,0
RTSI,02/02/12,22:00,1603.76001,1603.80005,1601.63000,1602.12000,0
RTSI,02/02/12,23:00,1602.12000,1602.12000,1600.03003,1600.26001,0
RTSI,03/02/12,10:00,1599.91003,1603.52002,1598.32996,1599.16003,0
RTSI,03/02/12,11:00,1599.13000,1602.96997,1597.79004,1602.46997,0
RTSI,03/02/12,12:00,1602.48999,1602.57996,1598.53003,1599.56995,0
RTSI,03/02/12,13:00,1599.52002,1604.43994,1596.91003,1603.96997,0
RTSI,03/02/12,14:00,1604.00000,1605.28003,1602.41003,1604.00000,0
RTSI,03/02/12,15:00,1603.94995,1605.14001,1601.30005,1602.14001,0
RTSI,03/02/12,16:00,1601.79004,1605.21997,1601.68005,1602.96997,0
RTSI,03/02/12,17:00,1603.00000,1617.32996,1602.43994,1615.21997,0
RTSI,03/02/12,18:00,1615.05005,1625.59998,1615.05005,1625.59998,0
RTSI,03/02/12,19:00,1625.59998,1631.80005,1625.59998,1629.58997,0
RTSI,03/02/12,20:00,1629.67004,1629.73999,1628.59998,1629.62000,0
RTSI,03/02/12,21:00,1629.51001,1630.39001,1629.30005,1629.70996,0
RTSI,03/02/12,22:00,1629.70996,1629.83997,1629.39001,1629.77002,0
RTSI,03/02/12,23:00,1629.77002,1631.01001,1629.67004,1630.81006,0
RTSI,06/02/12,10:00,1628.18005,1630.09998,1621.12000,1622.89001,0
RTSI,06/02/12,11:00,1622.68994,1623.64001,1618.35999,1621.84998,0
RTSI,06/02/12,12:00,1621.71997,1622.23999,1616.33997,1620.35999,0
RTSI,06/02/12,13:00,1620.16003,1625.54004,1618.28003,1622.27002,0
RTSI,06/02/12,14:00,1622.20996,1627.71997,1621.06995,1625.00000,0
RTSI,06/02/12,15:00,1626.01001,1626.81006,1618.17004,1620.64001,0
RTSI,06/02/12,16:00,1620.44995,1625.43005,1620.20996,1623.14001,0
RTSI,06/02/12,17:00,1623.10999,1625.45996,1621.94995,1621.94995,0
RTSI,06/02/12,18:00,1621.71997,1626.83997,1621.18994,1626.45996,0
RTSI,06/02/12,19:00,1626.56995,1628.57996,1626.56995,1626.94995,0
RTSI,06/02/12,20:00,1626.94995,1627.91003,1626.39001,1627.71997,0
RTSI,06/02/12,21:00,1627.81995,1629.33997,1627.02002,1628.72998,0
RTSI,06/02/12,22:00,1628.76001,1629.09998,1628.20996,1628.35999,0
RTSI,06/02/12,23:00,1628.35999,1628.53003,1628.06006,1628.14001,0
RTSI,07/02/12,10:00,1629.32996,1631.25000,1626.34998,1626.37000,0
RTSI,07/02/12,11:00,1626.38000,1641.82996,1625.89001,1641.66003,0
RTSI,07/02/12,12:00,1641.58997,1643.76001,1634.43005,1634.43005,0
RTSI,07/02/12,13:00,1634.40002,1634.89001,1630.06006,1632.97998,0
RTSI,07/02/12,14:00,1633.08997,1635.56995,1632.51001,1633.02002,0
RTSI,07/02/12,15:00,1633.05005,1633.05005,1623.68994,1626.46997,0
RTSI,07/02/12,16:00,1626.12000,1626.93994,1620.60999,1625.77002,0
RTSI,07/02/12,17:00,1625.72998,1636.09998,1624.47998,1634.62000,0
RTSI,07/02/12,18:00,1634.90002,1637.47998,1631.38000,1632.34998,0
RTSI,07/02/12,19:00,1633.41003,1637.80005,1630.25000,1637.80005,0
RTSI,07/02/12,20:00,1637.75000,1639.65002,1637.75000,1639.26001,0
RTSI,07/02/12,21:00,1639.28003,1639.89001,1639.02002,1639.85999,0
RTSI,07/02/12,22:00,1639.85999,1642.96997,1639.85999,1641.51001,0
RTSI,07/02/12,23:00,1641.77002,1642.06995,1641.31006,1641.56006,0
RTSI,08/02/12,10:00,1648.43005,1656.53003,1648.43005,1656.53003,0
RTSI,08/02/12,11:00,1656.67004,1660.05005,1654.83997,1658.98999,0
RTSI,08/02/12,12:00,1658.58997,1661.15002,1650.44995,1653.48999,0
RTSI,08/02/12,13:00,1653.44995,1656.66003,1650.59998,1650.59998,0
RTSI,08/02/12,14:00,1650.82996,1651.43994,1645.93005,1649.42004,0
RTSI,08/02/12,15:00,1649.17004,1651.81995,1645.75000,1651.70996,0
RTSI,08/02/12,16:00,1651.71997,1651.79004,1646.97998,1647.63000,0
RTSI,08/02/12,17:00,1647.78003,1649.37000,1641.78003,1641.78003,0
RTSI,08/02/12,18:00,1641.83997,1643.53003,1639.59998,1643.53003,0
RTSI,08/02/12,19:00,1643.53003,1644.41003,1641.92004,1643.05005,0
RTSI,08/02/12,20:00,1643.03003,1643.10999,1640.78003,1642.04004,0
RTSI,08/02/12,21:00,1642.06006,1643.46997,1641.78003,1643.18994,0
RTSI,08/02/12,22:00,1643.13000,1645.57996,1643.02002,1644.64001,0
RTSI,08/02/12,23:00,1644.64001,1644.69995,1644.08997,1644.23999,0
RTSI,09/02/12,10:00,1646.45996,1657.18005,1646.45996,1656.91003,0
RTSI,09/02/12,11:00,1656.64001,1659.53003,1651.41003,1651.59998,0
RTSI,09/02/12,12:00,1651.72998,1654.10999,1645.19995,1651.04004,0
RTSI,09/02/12,13:00,1651.06995,1653.03003,1648.42004,1648.85999,0
RTSI,09/02/12,14:00,1648.75000,1648.75000,1640.58997,1641.48999,0
RTSI,09/02/12,15:00,1641.56995,1641.56995,1626.60999,1627.31995,0
RTSI,09/02/12,16:00,1627.00000,1633.15002,1623.08997,1632.63000,0
RTSI,09/02/12,17:00,1632.27002,1641.70996,1628.97998,1636.56006,0
RTSI,09/02/12,18:00,1636.47998,1641.77002,1635.48999,1638.08997,0
RTSI,09/02/12,19:00,1638.08997,1639.89001,1636.98999,1639.27002,0
RTSI,09/02/12,20:00,1639.18994,1640.82996,1637.53003,1640.20996,0
RTSI,09/02/12,21:00,1640.20996,1640.78003,1638.95996,1639.91003,0
RTSI,09/02/12,22:00,1639.95996,1640.26001,1639.06006,1639.42004,0
RTSI,09/02/12,23:00,1639.42004,1640.16003,1639.26001,1639.71997,0
RTSI,10/02/12,10:00,1633.76001,1633.76001,1622.92004,1623.66003,0
RTSI,10/02/12,11:00,1623.64001,1623.85999,1612.43994,1614.46997,0
RTSI,10/02/12,12:00,1613.77002,1622.07996,1612.00000,1622.07996,0
RTSI,10/02/12,13:00,1622.31006,1622.78003,1619.43994,1619.44995,0
RTSI,10/02/12,14:00,1619.50000,1619.50000,1613.83997,1615.76001,0
RTSI,10/02/12,15:00,1615.80005,1618.08997,1614.63000,1616.47998,0
RTSI,10/02/12,16:00,1616.43005,1616.54004,1606.67004,1608.54004,0
RTSI,10/02/12,17:00,1608.78003,1609.56006,1605.07996,1606.22998,0
RTSI,10/02/12,18:00,1606.47998,1607.15002,1602.57996,1603.25000,0
RTSI,10/02/12,19:00,1603.25000,1606.82996,1602.62000,1606.09998,0
RTSI,10/02/12,20:00,1605.92004,1606.71997,1605.87000,1606.47998,0
RTSI,10/02/12,21:00,1606.47998,1607.09998,1606.29004,1606.33997,0
RTSI,10/02/12,22:00,1606.33997,1606.44995,1604.71997,1605.09998,0
RTSI,10/02/12,23:00,1605.09998,1605.23999,1604.50000,1605.12000,0
RTSI,13/02/12,10:00,1609.69995,1635.57996,1609.69995,1633.20996,0
RTSI,13/02/12,11:00,1633.43994,1639.65002,1633.43994,1636.63000,0
RTSI,13/02/12,12:00,1636.75000,1642.63000,1635.12000,1639.82996,0
RTSI,13/02/12,13:00,1639.82996,1641.27002,1637.09998,1639.27002,0
RTSI,13/02/12,14:00,1639.22998,1646.68994,1638.28003,1646.50000,0
RTSI,13/02/12,15:00,1646.42004,1647.08997,1643.07996,1643.07996,0
RTSI,13/02/12,16:00,1642.85999,1647.82996,1641.70996,1647.79004,0
RTSI,13/02/12,17:00,1648.14001,1648.93994,1643.72998,1644.20996,0
RTSI,13/02/12,18:00,1644.25000,1646.93005,1644.05005,1645.93994,0
RTSI,13/02/12,19:00,1646.39001,1647.31006,1645.50000,1646.51001,0
RTSI,13/02/12,20:00,1646.56006,1646.97998,1646.45996,1646.93994,0
RTSI,13/02/12,21:00,1646.93994,1647.02002,1646.37000,1646.64001,0
RTSI,13/02/12,22:00,1646.64001,1648.15002,1646.42004,1647.87000,0
RTSI,13/02/12,23:00,1647.80005,1648.08997,1647.56995,1647.91003,0
RTSI,14/02/12,10:00,1640.97998,1640.97998,1633.22998,1634.78003,0
RTSI,14/02/12,11:00,1634.93005,1639.60999,1631.46997,1639.37000,0
RTSI,14/02/12,12:00,1639.39001,1642.51001,1636.81006,1639.89001,0
RTSI,14/02/12,13:00,1639.58997,1643.08997,1638.56995,1643.07996,0
RTSI,14/02/12,14:00,1643.38000,1653.34998,1643.38000,1653.25000,0
RTSI,14/02/12,15:00,1653.25000,1653.96997,1650.89001,1653.28003,0
RTSI,14/02/12,16:00,1653.21997,1657.05005,1647.31995,1648.94995,0
RTSI,14/02/12,17:00,1648.89001,1649.01001,1639.27002,1639.27002,0
RTSI,14/02/12,18:00,1639.19995,1644.68005,1637.42004,1644.09998,0
RTSI,14/02/12,19:00,1644.09998,1644.09998,1641.41003,1641.66003,0
RTSI,14/02/12,20:00,1641.66003,1643.77002,1641.47998,1642.88000,0
RTSI,14/02/12,21:00,1642.88000,1642.88000,1641.85999,1641.89001,0
RTSI,14/02/12,22:00,1641.90002,1643.31995,1641.65002,1642.26001,0
RTSI,14/02/12,23:00,1642.26001,1642.28003,1636.33997,1637.63000,0
RTSI,15/02/12,10:00,1649.65002,1665.72998,1649.65002,1661.38000,0
RTSI,15/02/12,11:00,1661.91003,1667.28003,1661.91003,1663.75000,0
RTSI,15/02/12,12:00,1663.72998,1665.44995,1653.08997,1658.47998,0
RTSI,15/02/12,13:00,1658.51001,1659.22998,1655.54004,1658.44995,0
RTSI,15/02/12,14:00,1658.25000,1664.30005,1658.25000,1661.18994,0
RTSI,15/02/12,15:00,1661.21997,1663.88000,1658.65002,1660.64001,0
RTSI,15/02/12,16:00,1660.54004,1666.44995,1658.13000,1663.27002,0
RTSI,15/02/12,17:00,1663.23999,1664.32996,1656.80005,1659.12000,0
RTSI,15/02/12,18:00,1659.17004,1664.25000,1658.65002,1661.35999,0
RTSI,15/02/12,19:00,1661.35999,1663.56006,1660.64001,1661.95996,0
RTSI,15/02/12,20:00,1661.91003,1662.66003,1661.04004,1661.05005,0
RTSI,15/02/12,21:00,1661.05005,1661.12000,1656.88000,1657.20996,0
RTSI,15/02/12,22:00,1657.20996,1657.20996,1653.92004,1654.89001,0
RTSI,15/02/12,23:00,1654.89001,1655.59998,1650.95996,1652.93994,0
RTSI,16/02/12,10:00,1651.01001,1651.01001,1631.58997,1631.58997,0
RTSI,16/02/12,11:00,1630.93005,1634.57996,1629.17004,1633.10999,0
RTSI,16/02/12,12:00,1633.12000,1637.09998,1629.46997,1631.44995,0
RTSI,16/02/12,13:00,1631.32996,1634.22998,1629.28003,1633.34998,0
RTSI,16/02/12,14:00,1633.32996,1633.62000,1630.14001,1632.98999,0
RTSI,16/02/12,15:00,1633.12000,1633.80005,1631.59998,1631.97998,0
RTSI,16/02/12,16:00,1632.02002,1633.85999,1630.47998,1631.13000,0
RTSI,16/02/12,17:00,1630.68994,1636.93005,1629.33997,1635.69995,0
RTSI,16/02/12,18:00,1635.73999,1642.92004,1635.31006,1641.51001,0
RTSI,16/02/12,19:00,1642.32996,1645.27002,1642.05005,1643.06006,0
RTSI,16/02/12,20:00,1643.06006,1646.77002,1643.00000,1646.70996,0
RTSI,16/02/12,21:00,1646.77002,1647.25000,1645.89001,1646.06995,0
RTSI,16/02/12,22:00,1646.09998,1648.98999,1646.09998,1648.98999,0
RTSI,16/02/12,23:00,1648.98999,1652.57996,1648.32996,1652.32996,0
RTSI,17/02/12,10:00,1654.12000,1664.25000,1652.45996,1664.25000,0
RTSI,17/02/12,11:00,1664.06006,1665.09998,1662.56006,1664.21997,0
RTSI,17/02/12,12:00,1664.21997,1664.21997,1655.78003,1656.25000,0
RTSI,17/02/12,13:00,1656.22998,1657.00000,1650.79004,1654.68994,0
RTSI,17/02/12,14:00,1654.83997,1656.67004,1650.73999,1654.37000,0
RTSI,17/02/12,15:00,1654.39001,1654.39001,1651.46997,1652.81995,0
RTSI,17/02/12,16:00,1652.83997,1657.77002,1652.68994,1655.87000,0
RTSI,17/02/12,17:00,1655.60999,1659.33997,1651.73999,1651.94995,0
RTSI,17/02/12,18:00,1651.43005,1658.10999,1650.72998,1656.59998,0
RTSI,17/02/12,19:00,1656.59998,1656.60999,1654.47998,1654.48999,0
RTSI,17/02/12,20:00,1654.48999,1654.50000,1651.43994,1652.54004,0
RTSI,17/02/12,21:00,1652.54004,1654.82996,1652.54004,1654.05005,0
RTSI,17/02/12,22:00,1654.05005,1654.44995,1653.62000,1653.62000,0
RTSI,17/02/12,23:00,1653.62000,1654.22998,1653.39001,1653.42004,0
RTSI,20/02/12,10:00,1657.80005,1678.55005,1657.80005,1674.73999,0
RTSI,20/02/12,11:00,1674.75000,1676.37000,1673.00000,1673.78003,0
RTSI,20/02/12,12:00,1673.76001,1674.20996,1669.65002,1671.78003,0
RTSI,20/02/12,13:00,1671.87000,1675.60999,1671.81006,1673.50000,0
RTSI,20/02/12,14:00,1673.54004,1674.93994,1672.78003,1674.18005,0
RTSI,20/02/12,15:00,1674.31006,1677.69995,1674.31006,1676.72998,0
RTSI,20/02/12,16:00,1676.77002,1676.77002,1673.54004,1675.94995,0
RTSI,20/02/12,17:00,1675.91003,1676.42004,1673.77002,1673.90002,0
RTSI,20/02/12,18:00,1673.89001,1675.29004,1673.46997,1674.27002,0
RTSI,20/02/12,19:00,1674.27002,1676.42004,1673.00000,1674.18005,0
RTSI,20/02/12,20:00,1674.18005,1674.33997,1673.82996,1674.12000,0
RTSI,20/02/12,21:00,1674.13000,1674.43005,1673.96997,1674.43005,0
RTSI,20/02/12,22:00,1674.43005,1674.43005,1673.62000,1674.14001,0
RTSI,20/02/12,23:00,1674.14001,1674.51001,1672.54004,1672.54004,0
RTSI,21/02/12,10:00,1673.27002,1674.15002,1665.51001,1666.81006,0
RTSI,21/02/12,11:00,1666.84998,1666.84998,1655.81995,1658.55005,0
RTSI,21/02/12,12:00,1658.46997,1661.70996,1653.18994,1661.70996,0
RTSI,21/02/12,13:00,1661.82996,1666.41003,1660.62000,1661.25000,0
RTSI,21/02/12,14:00,1661.33997,1662.04004,1656.65002,1657.45996,0
RTSI,21/02/12,15:00,1657.16003,1657.16003,1652.56006,1653.42004,0
RTSI,21/02/12,16:00,1653.45996,1655.14001,1649.33997,1652.71997,0
RTSI,21/02/12,17:00,1652.56995,1655.69995,1650.26001,1655.69995,0
RTSI,21/02/12,18:00,1655.77002,1657.73999,1654.05005,1655.34998,0
RTSI,21/02/12,19:00,1653.97998,1654.08997,1648.56006,1653.10999,0
RTSI,21/02/12,20:00,1653.07996,1655.54004,1653.07996,1654.66003,0
RTSI,21/02/12,21:00,1654.66003,1655.37000,1653.02002,1653.81006,0
RTSI,21/02/12,22:00,1653.81006,1656.63000,1653.81006,1655.39001,0
RTSI,21/02/12,23:00,1655.39001,1656.46997,1655.28003,1655.35999,0
RTSI,22/02/12,10:00,1657.53003,1663.37000,1657.22998,1661.30005,0
RTSI,22/02/12,11:00,1661.35999,1666.97998,1661.35999,1666.97998,0
RTSI,22/02/12,12:00,1667.93994,1669.51001,1659.15002,1659.15002,0
RTSI,22/02/12,13:00,1659.01001,1659.34998,1653.55005,1655.15002,0
RTSI,22/02/12,14:00,1655.15002,1655.45996,1645.58997,1646.16003,0
RTSI,22/02/12,15:00,1646.42004,1646.42004,1638.08997,1640.01001,0
RTSI,22/02/12,16:00,1639.60999,1642.68994,1634.40002,1641.05005,0
RTSI,22/02/12,17:00,1641.19995,1643.94995,1639.32996,1643.67004,0
RTSI,22/02/12,18:00,1643.62000,1644.54004,1640.03003,1642.01001,0
RTSI,22/02/12,19:00,1642.01001,1642.01001,1636.89001,1637.89001,0
RTSI,22/02/12,20:00,1637.97998,1639.05005,1636.71997,1637.18005,0
RTSI,22/02/12,21:00,1637.19995,1638.44995,1636.42004,1638.16003,0
RTSI,22/02/12,22:00,1638.16003,1640.09998,1638.16003,1639.83997,0
RTSI,22/02/12,23:00,1639.78003,1641.15002,1639.78003,1640.89001,0
RTSI,24/02/12,10:00,1647.95996,1665.72998,1647.95996,1665.58997,0
RTSI,24/02/12,11:00,1665.72998,1668.97998,1664.63000,1665.96997,0
RTSI,24/02/12,12:00,1666.12000,1670.68994,1662.38000,1665.96997,0
RTSI,24/02/12,13:00,1665.97998,1671.60999,1664.56995,1670.29004,0
RTSI,24/02/12,14:00,1670.46997,1691.06995,1670.18994,1691.06995,0
RTSI,24/02/12,15:00,1690.52002,1706.20996,1690.52002,1703.30005,0
RTSI,24/02/12,16:00,1703.69995,1717.68994,1703.45996,1711.81006,0
RTSI,24/02/12,17:00,1711.80005,1716.85999,1710.28003,1716.04004,0
RTSI,24/02/12,18:00,1716.03003,1723.17004,1713.40002,1722.05005,0
RTSI,24/02/12,19:00,1722.05005,1730.50000,1722.05005,1727.07996,0
RTSI,24/02/12,20:00,1727.01001,1730.30005,1726.92004,1730.04004,0
RTSI,24/02/12,21:00,1730.01001,1730.05005,1728.51001,1729.09998,0
RTSI,24/02/12,22:00,1729.09998,1730.39001,1728.73999,1729.17004,0
RTSI,24/02/12,23:00,1729.17004,1729.94995,1728.91003,1729.94995,0
RTSI,27/02/12,10:00,1721.70996,1728.23999,1721.22998,1722.51001,0
RTSI,27/02/12,11:00,1722.43994,1740.53003,1719.12000,1732.93005,0
RTSI,27/02/12,12:00,1732.89001,1733.92004,1715.28003,1717.68005,0
RTSI,27/02/12,13:00,1717.59998,1724.26001,1716.14001,1720.57996,0
RTSI,27/02/12,14:00,1720.69995,1727.72998,1717.97998,1727.58997,0
RTSI,27/02/12,15:00,1727.55005,1734.81006,1726.06995,1727.83997,0
RTSI,27/02/12,16:00,1727.82996,1733.41003,1727.76001,1730.51001,0
RTSI,27/02/12,17:00,1730.62000,1731.59998,1728.04004,1731.59998,0
RTSI,27/02/12,18:00,1732.05005,1732.89001,1726.82996,1728.13000,0
RTSI,27/02/12,19:00,1728.89001,1732.56006,1713.45996,1729.14001,0
RTSI,27/02/12,20:00,1729.26001,1733.56995,1729.26001,1733.06006,0
RTSI,27/02/12,21:00,1733.06006,1733.92004,1732.26001,1733.33997,0
RTSI,27/02/12,22:00,1733.33997,1734.42004,1732.35999,1732.53003,0
RTSI,27/02/12,23:00,1732.81006,1736.02002,1732.81006,1735.08997,0
RTSI,28/02/12,10:00,1737.95996,1743.26001,1722.32996,1727.18005,0
RTSI,28/02/12,11:00,1727.03003,1732.51001,1723.70996,1732.51001,0
RTSI,28/02/12,12:00,1732.33997,1734.91003,1728.91003,1732.05005,0
RTSI,28/02/12,13:00,1731.95996,1732.37000,1725.15002,1727.21997,0
RTSI,28/02/12,14:00,1727.25000,1730.76001,1726.54004,1730.59998,0
RTSI,28/02/12,15:00,1731.04004,1731.35999,1727.42004,1728.66003,0
RTSI,28/02/12,16:00,1728.45996,1730.79004,1726.96997,1727.88000,0
RTSI,28/02/12,17:00,1727.69995,1727.69995,1709.83997,1712.00000,0
RTSI,28/02/12,18:00,1711.83997,1713.00000,1707.60999,1708.16003,0
RTSI,28/02/12,19:00,1708.16003,1716.96997,1708.16003,1716.47998,0
RTSI,28/02/12,20:00,1716.50000,1717.05005,1715.64001,1716.06995,0
RTSI,28/02/12,21:00,1716.06995,1716.94995,1716.03003,1716.94995,0
RTSI,28/02/12,22:00,1717.13000,1718.62000,1715.29004,1715.34998,0
RTSI,28/02/12,23:00,1715.34998,1715.37000,1714.22998,1714.64001,0
RTSI,29/02/12,10:00,1714.64001,1726.71997,1714.64001,1725.42004,0
RTSI,29/02/12,11:00,1725.39001,1728.20996,1722.77002,1726.09998,0
RTSI,29/02/12,12:00,1726.20996,1735.56006,1725.93005,1733.43994,0
RTSI,29/02/12,13:00,1733.40002,1736.40002,1727.42004,1728.90002,0
RTSI,29/02/12,14:00,1729.05005,1739.85999,1727.73999,1731.53003,0
RTSI,29/02/12,15:00,1731.33997,1731.33997,1727.73999,1729.06995,0
RTSI,29/02/12,16:00,1729.06006,1732.06995,1724.80005,1724.87000,0
RTSI,29/02/12,17:00,1724.43994,1731.40002,1723.08997,1728.34998,0
RTSI,29/02/12,18:00,1728.35999,1734.98999,1727.64001,1734.98999,0
RTSI,29/02/12,19:00,1734.98999,1737.56006,1730.72998,1731.33997,0
RTSI,29/02/12,20:00,1731.44995,1732.37000,1729.77002,1731.14001,0
RTSI,29/02/12,21:00,1731.14001,1734.00000,1730.83997,1731.58997,0
RTSI,29/02/12,22:00,1731.58997,1731.66003,1730.35999,1731.51001,0
RTSI,29/02/12,23:00,1731.54004,1731.89001,1730.87000,1731.50000,0
RTSI,01/03/12,10:00,1728.54004,1728.95996,1706.34998,1706.34998,0
RTSI,01/03/12,11:00,1706.06006,1708.91003,1704.52002,1707.65002,0
RTSI,01/03/12,12:00,1707.50000,1715.31995,1706.09998,1713.44995,0
RTSI,01/03/12,13:00,1713.60999,1723.69995,1713.06006,1720.37000,0
RTSI,01/03/12,14:00,1720.35999,1721.20996,1715.43994,1715.98999,0
RTSI,01/03/12,15:00,1715.98999,1719.56995,1712.08997,1719.47998,0
RTSI,01/03/12,16:00,1719.45996,1720.16003,1712.51001,1714.94995,0
RTSI,01/03/12,17:00,1714.79004,1715.95996,1710.26001,1710.53003,0
RTSI,01/03/12,18:00,1710.73999,1724.62000,1709.85999,1723.56995,0
RTSI,01/03/12,19:00,1723.56995,1724.77002,1719.81006,1723.00000,0
RTSI,01/03/12,20:00,1723.05005,1723.53003,1721.52002,1722.70996,0
RTSI,01/03/12,21:00,1722.70996,1725.30005,1722.57996,1725.09998,0
RTSI,01/03/12,22:00,1724.77002,1726.21997,1724.52002,1726.19995,0
RTSI,01/03/12,23:00,1726.22998,1727.17004,1726.04004,1726.78003,0
