<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DSX,16/12/14,18:50,2990.50488,3018.87988,2987.87012,3017.85010,0
DSX,16/12/14,19:00,3018.02490,3030.46655,3018.02002,3029.80396,0
DSX,16/12/14,19:10,3029.67749,3041.62012,3026.25488,3041.62012,0
DSX,16/12/14,19:20,3042.34253,3050.17334,3038.85254,3049.92334,0
DSX,16/12/14,19:30,3049.46509,3049.46509,3048.09009,3048.09009,0
DSX,16/12/14,20:00,3049.98999,3049.98999,3049.98999,3049.98999,0
DSX,17/12/14,09:00,3049.98999,3049.98999,3049.98999,3049.98999,0
DSX,17/12/14,11:00,3043.97192,3043.97192,3009.63281,3021.12549,0
DSX,17/12/14,11:10,3021.39355,3023.00000,3006.72998,3006.72998,0
DSX,17/12/14,11:20,3006.01660,3017.98657,3005.58496,3017.76001,0
DSX,17/12/14,11:30,3017.82251,3024.84204,3016.34009,3024.60205,0
DSX,17/12/14,11:40,3024.13989,3033.30249,3023.65796,3027.81836,0
DSX,17/12/14,11:50,3027.71802,3028.62500,3020.72656,3021.75391,0
DSX,17/12/14,12:00,3021.82324,3021.82324,3012.09668,3015.05591,0
DSX,17/12/14,12:10,3014.48511,3017.08008,3007.77759,3016.05762,0
DSX,17/12/14,12:20,3016.74829,3022.16797,3015.26489,3017.50000,0
DSX,17/12/14,12:30,3017.82593,3020.12329,3015.26001,3017.63599,0
DSX,17/12/14,12:40,3017.59497,3026.71606,3017.37598,3026.71606,0
DSX,17/12/14,12:50,3026.92334,3027.85327,3017.51660,3020.63403,0
DSX,17/12/14,13:00,3020.59497,3023.10498,3017.40601,3020.34204,0
DSX,17/12/14,13:10,3020.41260,3025.07007,3019.15674,3023.36011,0
DSX,17/12/14,13:20,3023.40747,3036.64502,3023.40747,3036.39673,0
DSX,17/12/14,13:30,3036.46997,3036.76001,3029.55322,3032.36401,0
DSX,17/12/14,13:40,3032.45190,3033.21997,3029.01660,3029.43994,0
DSX,17/12/14,13:50,3029.82007,3032.91992,3024.50000,3025.77002,0
DSX,17/12/14,14:00,3026.15503,3027.09009,3023.52661,3025.83252,0
DSX,17/12/14,14:10,3026.40601,3032.25000,3026.40601,3027.66992,0
DSX,17/12/14,14:20,3027.70508,3027.90503,3017.04761,3019.71338,0
DSX,17/12/14,14:30,3019.23340,3019.39990,3015.93677,3018.86670,0
DSX,17/12/14,14:40,3018.95508,3023.05322,3018.91406,3021.71411,0
DSX,17/12/14,14:50,3021.67749,3027.79004,3021.67749,3027.79004,0
DSX,17/12/14,15:00,3026.61328,3026.61328,3021.67676,3022.88672,0
DSX,17/12/14,15:10,3022.96753,3031.02002,3022.96753,3026.06250,0
DSX,17/12/14,15:20,3026.00610,3028.27197,3025.31250,3025.96509,0
DSX,17/12/14,15:30,3026.14209,3027.09668,3019.34497,3019.34497,0
DSX,17/12/14,15:40,3019.19678,3021.23340,3016.44995,3020.34595,0
DSX,17/12/14,15:50,3020.26392,3020.26392,3015.40991,3018.04663,0
DSX,17/12/14,16:00,3017.82007,3017.82007,3011.37329,3015.97607,0
DSX,17/12/14,16:10,3015.89258,3017.43994,3014.99756,3014.99756,0
DSX,17/12/14,16:20,3014.78198,3014.78198,3010.36328,3013.02759,0
DSX,17/12/14,16:30,3013.19995,3017.94995,3011.36499,3011.36499,0
DSX,17/12/14,16:40,3011.51001,3016.62598,3011.51001,3013.71606,0
DSX,17/12/14,16:50,3013.97510,3018.36743,3013.36011,3013.36011,0
DSX,17/12/14,17:00,3013.75757,3015.37598,3007.01392,3008.49243,0
DSX,17/12/14,17:10,3007.91992,3015.53003,3007.91992,3015.53003,0
DSX,17/12/14,17:20,3016.10742,3016.11499,3011.84497,3015.56006,0
DSX,17/12/14,17:30,3015.58008,3024.70679,3013.79004,3024.70679,0
DSX,17/12/14,17:40,3025.09009,3034.49512,3025.09009,3030.72339,0
DSX,17/12/14,17:50,3030.73511,3034.06006,3022.02344,3034.06006,0
DSX,17/12/14,18:00,3035.20996,3039.78003,3028.52002,3028.52002,0
DSX,17/12/14,18:10,3028.40991,3057.16992,3028.40991,3057.16992,0
DSX,17/12/14,18:20,3056.95508,3059.84790,3046.23291,3046.23291,0
DSX,17/12/14,18:30,3045.98511,3056.76001,3042.43994,3055.08325,0
DSX,17/12/14,18:40,3055.46240,3056.15796,3049.27002,3054.01660,0
DSX,17/12/14,18:50,3054.00171,3055.59497,3050.97998,3051.89673,0
DSX,17/12/14,19:00,3051.80762,3059.27490,3051.39746,3055.21753,0
DSX,17/12/14,19:10,3055.48657,3057.19995,3053.82007,3054.70239,0
DSX,17/12/14,19:20,3054.70996,3065.11011,3054.70996,3063.19995,0
DSX,17/12/14,19:40,3058.10010,3058.10010,3051.98999,3051.98999,0
DSX,18/12/14,09:00,3051.98999,3051.98999,3051.98999,3051.98999,0
DSX,18/12/14,11:00,3080.45996,3108.15991,3080.45996,3107.06665,0
DSX,18/12/14,11:10,3107.26245,3107.26245,3098.79663,3102.49243,0
DSX,18/12/14,11:20,3102.13403,3102.13403,3092.64746,3099.25659,0
DSX,18/12/14,11:30,3100.27002,3104.66992,3098.10498,3101.03491,0
DSX,18/12/14,11:40,3100.96802,3107.21826,3097.90991,3103.96997,0
DSX,18/12/14,11:50,3104.34009,3112.19336,3104.34009,3112.19336,0
DSX,18/12/14,12:00,3112.67993,3115.93994,3110.74512,3113.77002,0
DSX,18/12/14,12:10,3113.92993,3114.69995,3108.32251,3109.43506,0
DSX,18/12/14,12:20,3109.70679,3121.31812,3109.20996,3121.31812,0
DSX,18/12/14,12:30,3121.74829,3131.51489,3121.74829,3125.86011,0
DSX,18/12/14,12:40,3126.07202,3126.57251,3118.39746,3118.39746,0
DSX,18/12/14,12:50,3118.10010,3118.10010,3112.33740,3115.75000,0
DSX,18/12/14,13:00,3116.23242,3120.60742,3116.23242,3120.45239,0
DSX,18/12/14,13:10,3120.60791,3124.95239,3119.66504,3124.42749,0
DSX,18/12/14,13:20,3124.50391,3127.07007,3120.81738,3127.07007,0
DSX,18/12/14,13:30,3127.29004,3127.29004,3121.98755,3123.63257,0
DSX,18/12/14,13:40,3123.61743,3125.84668,3122.67749,3125.84668,0
DSX,18/12/14,13:50,3125.92993,3127.47510,3125.07202,3127.09009,0
DSX,18/12/14,14:00,3127.08008,3129.83008,3127.08008,3128.96997,0
DSX,18/12/14,14:10,3128.97754,3129.52661,3125.55249,3125.55249,0
DSX,18/12/14,14:20,3125.50342,3126.91992,3124.52490,3126.39209,0
DSX,18/12/14,14:30,3126.43164,3126.44189,3119.55005,3120.10010,0
DSX,18/12/14,14:40,3120.16992,3124.81250,3120.10010,3124.00342,0
DSX,18/12/14,14:50,3124.19995,3125.62012,3123.47998,3123.47998,0
DSX,18/12/14,15:00,3123.42505,3126.06006,3123.28003,3125.60010,0
DSX,18/12/14,15:10,3125.62988,3130.96997,3125.37256,3130.01489,0
DSX,18/12/14,15:20,3129.83496,3130.61157,3127.56738,3130.61157,0
DSX,18/12/14,15:30,3130.79712,3133.04004,3129.03394,3129.03394,0
DSX,18/12/14,15:40,3128.88989,3132.17334,3128.64258,3130.99194,0
DSX,18/12/14,15:50,3130.92993,3131.59009,3129.36743,3131.59009,0
DSX,18/12/14,16:00,3131.69995,3132.24756,3127.38330,3127.84741,0
DSX,18/12/14,16:10,3127.94189,3129.80493,3126.72754,3126.72998,0
DSX,18/12/14,16:20,3126.33496,3128.13501,3124.44189,3124.87744,0
DSX,18/12/14,16:30,3124.80811,3128.46509,3124.39404,3125.43335,0
DSX,18/12/14,16:40,3124.72998,3129.39404,3124.07007,3129.39404,0
DSX,18/12/14,16:50,3129.72754,3132.93335,3129.72754,3132.93335,0
DSX,18/12/14,17:00,3133.09326,3135.08496,3132.26001,3134.89990,0
DSX,18/12/14,17:10,3134.73511,3137.17505,3134.30005,3134.96509,0
DSX,18/12/14,17:20,3135.62012,3139.24341,3135.61328,3137.79663,0
DSX,18/12/14,17:30,3137.84497,3146.25195,3136.53003,3146.25195,0
DSX,18/12/14,17:40,3146.55200,3148.36328,3139.46997,3139.63672,0
DSX,18/12/14,17:50,3139.75000,3141.83008,3134.19995,3141.83008,0
DSX,18/12/14,18:00,3142.34009,3143.04248,3139.57324,3143.04248,0
DSX,18/12/14,18:10,3143.03003,3146.91504,3142.01343,3146.91504,0
DSX,18/12/14,18:20,3146.38672,3146.49805,3142.31250,3144.97998,0
DSX,18/12/14,18:30,3145.26660,3148.21997,3140.63989,3141.08325,0
DSX,18/12/14,18:40,3141.15869,3146.94507,3141.15869,3146.94507,0
DSX,18/12/14,18:50,3147.28003,3147.65259,3144.94751,3147.63403,0
DSX,18/12/14,19:00,3147.42334,3147.42334,3134.10498,3134.10498,0
DSX,18/12/14,19:10,3133.77490,3142.78760,3132.41504,3142.78760,0
DSX,18/12/14,19:20,3142.75342,3149.95996,3142.75342,3148.58496,0
DSX,18/12/14,19:30,3148.28345,3148.28345,3146.68994,3146.68994,0
DSX,18/12/14,19:50,3153.77002,3153.77002,3153.77002,3153.77002,0
DSX,19/12/14,09:00,3153.77002,3153.77002,3153.77002,3153.77002,0
DSX,19/12/14,11:00,3170.86011,3181.53003,3170.86011,3173.76758,0
DSX,19/12/14,11:10,3173.74243,3180.31494,3173.74243,3174.80493,0
DSX,19/12/14,11:20,3174.79004,3176.19238,3167.33008,3167.73242,0
DSX,19/12/14,11:30,3167.69995,3175.07251,3167.52759,3174.63989,0
DSX,19/12/14,11:40,3174.56494,3174.56494,3166.26245,3166.26245,0
DSX,19/12/14,11:50,3166.22656,3169.09668,3162.71997,3167.93750,0
DSX,19/12/14,12:00,3167.82007,3170.47510,3162.67993,3165.49609,0
DSX,19/12/14,12:10,3165.36499,3166.82739,3163.56738,3166.82739,0
DSX,19/12/14,12:20,3166.95337,3171.85742,3166.67993,3171.85742,0
DSX,19/12/14,12:30,3172.12329,3172.23755,3165.28491,3165.39331,0
DSX,19/12/14,12:40,3165.43506,3166.51758,3160.94507,3160.94507,0
DSX,19/12/14,12:50,3160.89673,3162.07739,3153.91992,3161.26489,0
DSX,19/12/14,13:00,3161.34595,3163.61670,3155.70996,3160.61597,0
DSX,19/12/14,13:10,3160.45752,3160.45752,3150.88257,3150.94751,0
DSX,19/12/14,13:20,3150.93335,3153.21606,3150.49341,3152.98755,0
DSX,19/12/14,13:30,3153.23242,3154.78247,3150.71997,3150.71997,0
DSX,19/12/14,13:40,3150.68408,3150.68408,3139.86743,3139.86743,0
DSX,19/12/14,13:50,3139.63330,3139.63330,3127.84668,3128.96997,0
DSX,19/12/14,14:00,3129.18994,3137.23389,3129.18994,3137.23389,0
DSX,19/12/14,14:10,3137.70996,3142.32251,3137.70996,3141.31006,0
DSX,19/12/14,14:20,3140.98657,3140.98657,3130.55493,3131.05493,0
DSX,19/12/14,14:30,3131.28003,3131.60669,3112.50000,3118.90259,0
DSX,19/12/14,14:40,3118.86206,3126.49243,3117.75000,3125.02002,0
DSX,19/12/14,14:50,3125.00659,3133.81250,3124.69995,3131.14990,0
DSX,19/12/14,15:00,3130.83203,3130.83203,3123.27344,3127.70996,0
DSX,19/12/14,15:10,3127.96753,3131.00488,3127.38989,3128.04248,0
DSX,19/12/14,15:20,3127.03247,3134.42749,3126.61328,3132.01489,0
DSX,19/12/14,15:30,3132.37744,3136.63672,3132.07739,3135.28589,0
DSX,19/12/14,15:40,3135.42334,3135.95508,3129.71753,3130.06006,0
DSX,19/12/14,15:50,3130.06323,3130.84253,3125.84497,3126.46509,0
DSX,19/12/14,16:00,3126.54810,3126.80005,3120.30249,3122.48608,0
DSX,19/12/14,16:10,3122.46606,3126.31250,3121.84253,3126.31250,0
DSX,19/12/14,16:20,3126.52344,3126.71509,3124.57666,3125.94507,0
DSX,19/12/14,16:30,3125.96655,3130.83008,3125.95996,3128.83252,0
DSX,19/12/14,16:40,3128.47339,3128.47339,3112.98999,3118.32251,0
DSX,19/12/14,16:50,3117.83496,3119.90503,3114.34326,3119.90503,0
DSX,19/12/14,17:00,3119.84595,3121.21753,3114.57324,3116.82495,0
DSX,19/12/14,17:10,3117.54761,3122.04004,3117.21240,3121.18750,0
DSX,19/12/14,17:20,3121.71509,3125.79761,3121.14990,3121.22754,0
DSX,19/12/14,17:30,3121.34009,3123.46509,3115.61499,3116.00000,0
DSX,19/12/14,17:40,3116.20996,3119.07251,3111.87671,3118.96509,0
DSX,19/12/14,17:50,3119.21655,3128.33740,3117.13257,3128.33740,0
DSX,19/12/14,18:00,3129.06006,3138.62012,3127.70508,3138.62012,0
DSX,19/12/14,18:10,3139.61011,3139.61011,3135.46997,3137.52490,0
DSX,19/12/14,18:20,3138.19995,3139.87402,3133.15991,3139.87402,0
DSX,19/12/14,18:30,3139.89746,3142.56006,3137.82666,3140.22241,0
DSX,19/12/14,18:40,3140.42676,3149.31006,3140.42676,3145.63989,0
DSX,19/12/14,18:50,3146.02002,3158.62988,3145.62988,3157.46997,0
DSX,19/12/14,19:00,3156.14990,3159.12012,3147.48999,3147.48999,0
DSX,19/12/14,19:10,3146.88501,3151.44995,3145.98999,3146.25000,0
DSX,19/12/14,19:20,3146.00000,3146.75000,3138.36499,3139.97241,0
DSX,19/12/14,19:30,3139.67676,3139.67676,3137.08008,3137.08008,0
DSX,19/12/14,19:50,3141.28003,3141.28003,3141.28003,3141.28003,0
DSX,20/12/14,09:00,3141.28003,3141.28003,3141.28003,3141.28003,0
DSX,21/12/14,09:00,3141.28003,3141.28003,3141.28003,3141.28003,0
DSX,22/12/14,09:00,3141.28003,3141.28003,3141.28003,3141.28003,0
DSX,22/12/14,11:00,3150.31006,3165.36792,3150.31006,3164.46753,0
DSX,22/12/14,11:10,3164.27246,3174.92505,3163.75488,3173.31738,0
DSX,22/12/14,11:20,3173.26660,3175.65674,3173.01660,3174.02246,0
DSX,22/12/14,11:30,3173.79248,3173.79248,3168.01758,3168.58740,0
DSX,22/12/14,11:40,3168.77661,3171.75000,3163.63672,3163.69995,0
DSX,22/12/14,11:50,3163.55322,3170.76245,3163.55322,3170.56250,0
DSX,22/12/14,12:00,3170.40601,3172.09326,3167.63501,3171.80005,0
DSX,22/12/14,12:10,3172.16992,3172.48999,3169.86499,3171.90259,0
DSX,22/12/14,12:20,3172.26489,3174.38330,3170.40991,3173.25000,0
DSX,22/12/14,12:30,3173.36011,3173.80249,3170.55249,3171.17749,0
DSX,22/12/14,12:40,3171.21802,3172.08252,3170.00342,3171.13501,0
DSX,22/12/14,12:50,3171.54004,3172.18262,3168.55005,3169.12988,0
DSX,22/12/14,13:00,3169.25244,3169.32666,3166.87988,3167.86255,0
DSX,22/12/14,13:10,3167.68799,3167.68799,3166.02490,3166.47998,0
DSX,22/12/14,13:20,3166.53345,3167.06006,3161.11670,3161.60742,0
DSX,22/12/14,13:30,3161.66602,3163.16675,3161.66602,3162.80493,0
DSX,22/12/14,13:40,3162.82397,3165.33667,3162.31665,3165.33496,0
DSX,22/12/14,13:50,3165.28760,3167.57495,3165.21240,3167.55249,0
DSX,22/12/14,14:00,3167.59790,3169.46655,3167.59790,3168.19507,0
DSX,22/12/14,14:10,3168.15991,3169.85742,3167.93994,3169.79761,0
DSX,22/12/14,14:20,3169.81006,3170.71509,3167.02661,3167.55493,0
DSX,22/12/14,14:30,3167.78003,3169.75000,3165.90332,3166.07739,0
DSX,22/12/14,14:40,3166.09204,3167.74658,3165.04248,3167.50757,0
DSX,22/12/14,14:50,3167.26758,3169.35327,3166.52661,3167.79004,0
DSX,22/12/14,15:00,3167.73389,3167.73389,3165.97998,3165.97998,0
DSX,22/12/14,15:10,3165.84253,3166.02197,3163.16992,3163.19995,0
DSX,22/12/14,15:20,3163.21606,3164.21997,3161.96997,3163.09741,0
DSX,22/12/14,15:30,3163.06665,3164.37744,3162.70337,3163.34253,0
DSX,22/12/14,15:40,3163.36401,3164.45508,3162.87012,3164.45508,0
DSX,22/12/14,15:50,3164.50659,3166.31738,3164.50659,3166.18262,0
DSX,22/12/14,16:00,3166.20801,3171.75659,3166.20801,3170.17505,0
DSX,22/12/14,16:10,3169.56006,3169.56006,3164.46997,3164.46997,0
DSX,22/12/14,16:20,3164.44678,3164.53003,3162.40332,3163.44238,0
DSX,22/12/14,16:30,3163.38330,3163.38330,3157.73657,3157.96997,0
DSX,22/12/14,16:40,3157.94995,3157.94995,3155.73340,3155.80762,0
DSX,22/12/14,16:50,3155.67676,3161.78662,3155.44995,3161.72339,0
DSX,22/12/14,17:00,3161.86499,3162.45996,3158.63501,3159.08740,0
DSX,22/12/14,17:10,3159.08398,3159.10742,3153.41992,3156.26489,0
DSX,22/12/14,17:20,3156.19409,3157.53003,3156.03760,3156.36328,0
DSX,22/12/14,17:30,3156.57495,3156.95190,3151.82495,3151.83496,0
DSX,22/12/14,17:40,3151.11011,3151.11011,3147.11670,3149.80200,0
DSX,22/12/14,17:50,3149.51660,3150.91992,3145.77002,3145.77002,0
DSX,22/12/14,18:00,3146.06738,3147.33008,3141.43335,3147.00000,0
DSX,22/12/14,18:10,3146.95996,3151.87012,3146.63330,3149.70239,0
DSX,22/12/14,18:20,3149.48389,3149.48389,3143.91992,3144.42261,0
DSX,22/12/14,18:30,3143.64502,3147.55249,3142.87671,3146.73511,0
DSX,22/12/14,18:40,3146.21997,3146.21997,3145.37012,3145.89990,0
DSX,22/12/14,19:00,3147.38989,3149.11792,3147.38989,3148.96606,0
DSX,22/12/14,19:10,3148.93408,3152.13501,3148.61450,3150.75244,0
DSX,22/12/14,19:20,3150.71411,3153.96338,3148.58325,3153.96338,0
DSX,22/12/14,19:30,3154.00488,3154.00488,3154.00000,3154.00000,0
DSX,22/12/14,19:50,3154.90991,3154.90991,3154.90991,3154.90991,0
DSX,23/12/14,09:00,3163.79004,3165.47998,3154.90991,3163.54004,32
DSX,23/12/14,09:10,3163.40991,3163.92993,3160.51001,3161.84009,39
DSX,23/12/14,09:20,3162.73999,3164.41992,3159.37988,3159.92993,40
DSX,23/12/14,09:30,3159.64990,3160.25000,3151.96997,3155.09009,39
DSX,23/12/14,09:40,3155.57007,3161.12012,3154.38989,3160.86011,38
DSX,23/12/14,09:50,3161.10010,3162.93994,3158.62988,3158.90991,40
DSX,23/12/14,10:00,3157.81006,3161.53003,3157.06006,3157.95996,39
DSX,23/12/14,10:10,3158.20996,3158.58008,3154.32007,3155.23999,37
DSX,23/12/14,10:20,3155.21997,3158.50000,3154.76001,3156.94995,40
DSX,23/12/14,10:30,3156.96997,3162.35010,3156.96997,3159.94995,39
DSX,23/12/14,10:40,3160.06006,3164.88989,3159.98999,3164.88989,38
DSX,23/12/14,10:50,3164.31006,3165.76001,3160.62988,3161.58008,40
DSX,23/12/14,11:00,3161.55005,3165.20996,3157.49341,3158.82251,39
DSX,23/12/14,11:10,3158.73804,3171.67993,3157.72510,3168.96997,38
DSX,23/12/14,11:20,3161.52344,3169.69995,3161.52344,3165.95996,40
DSX,23/12/14,11:30,3169.24512,3170.32495,3165.19678,3167.34741,39
DSX,23/12/14,11:40,3167.35205,3171.14990,3162.02246,3163.27246,40
DSX,23/12/14,11:50,3163.94238,3172.40991,3163.40210,3172.23999,37
DSX,23/12/14,12:00,3163.41992,3172.39990,3163.40405,3169.62012,39
DSX,23/12/14,12:10,3169.53003,3171.55005,3169.41992,3170.12012,39
DSX,23/12/14,12:20,3169.90991,3171.56006,3169.58008,3170.63989,39
DSX,23/12/14,12:30,3170.77002,3172.50000,3169.94995,3171.76001,40
DSX,23/12/14,12:40,3171.67993,3174.09009,3171.60010,3172.58008,36
DSX,23/12/14,12:50,3172.32007,3176.92993,3172.32007,3174.37012,40
DSX,23/12/14,13:00,3174.36011,3175.33008,3172.33008,3175.33008,39
DSX,23/12/14,13:10,3175.38989,3175.45996,3171.97998,3171.97998,39
DSX,23/12/14,13:20,3171.87012,3172.42993,3171.33008,3171.33008,37
DSX,23/12/14,13:30,3171.43994,3180.57007,3171.43994,3180.57007,40
DSX,23/12/14,13:40,3180.71997,3181.10010,3178.06006,3179.63989,37
DSX,23/12/14,13:50,3179.97998,3180.86011,3178.46997,3179.81006,37
DSX,23/12/14,14:00,3180.43994,3182.37012,3180.13989,3180.60010,39
DSX,23/12/14,14:10,3180.58008,3182.37012,3179.97998,3180.47998,38
DSX,23/12/14,14:20,3180.53003,3183.15991,3180.13989,3182.87988,38
DSX,23/12/14,14:30,3182.52002,3185.16992,3181.29004,3184.70996,40
DSX,23/12/14,14:40,3184.35010,3187.95996,3183.89990,3184.32007,40
DSX,23/12/14,14:50,3184.97998,3186.00000,3182.39990,3185.35010,40
DSX,23/12/14,15:00,3184.82007,3185.67993,3182.46997,3183.34009,39
DSX,23/12/14,15:10,3183.37988,3183.37988,3177.37988,3179.52002,40
DSX,23/12/14,15:20,3179.57007,3181.15991,3177.41992,3180.73999,38
DSX,23/12/14,15:30,3180.69995,3182.38989,3179.02002,3179.07007,39
DSX,23/12/14,15:40,3178.11011,3179.63989,3175.47998,3177.57007,40
DSX,23/12/14,15:50,3177.33008,3180.97998,3176.79004,3180.97998,40
DSX,23/12/14,16:00,3181.60010,3185.86011,3181.60010,3183.60010,40
DSX,23/12/14,16:10,3183.73999,3185.50000,3180.84009,3185.50000,39
DSX,23/12/14,16:20,3186.17993,3187.91992,3183.87988,3187.42993,40
DSX,23/12/14,16:30,3187.87988,3187.87988,3187.87988,3187.87988,1
DSX,23/12/14,16:50,3192.46997,3192.46997,3192.46997,3192.46997,1
DSX,24/12/14,08:00,3188.68994,3190.45996,3186.80005,3189.57007,39
DSX,24/12/14,08:10,3189.67993,3191.23999,3188.81006,3188.81006,38
DSX,24/12/14,08:20,3188.77002,3189.54004,3187.79004,3187.79004,40
DSX,24/12/14,08:30,3187.64990,3188.53003,3187.11011,3187.56006,40
DSX,24/12/14,08:40,3187.59009,3187.97998,3187.06006,3187.62012,39
DSX,24/12/14,08:50,3187.56006,3187.71997,3187.20996,3187.48999,39
DSX,24/12/14,09:00,3187.59009,3187.89990,3187.20996,3187.63989,38
DSX,24/12/14,09:10,3187.62012,3188.09009,3186.93994,3187.87012,38
DSX,24/12/14,09:20,3187.78003,3188.13989,3186.96997,3186.96997,40
DSX,24/12/14,09:30,3186.97998,3187.29004,3186.78003,3187.04004,39
DSX,24/12/14,09:40,3186.87012,3187.39990,3186.68994,3187.32007,35
DSX,24/12/14,09:50,3187.20996,3188.01001,3187.20996,3187.78003,39
DSX,24/12/14,10:00,3187.91992,3188.18994,3187.53003,3187.91992,37
DSX,24/12/14,10:10,3187.93994,3187.93994,3186.95996,3187.26001,39
DSX,24/12/14,10:20,3187.34009,3188.04004,3187.12988,3187.93994,38
DSX,24/12/14,10:30,3187.87012,3187.94995,3187.35010,3187.41992,39
DSX,24/12/14,10:40,3187.42993,3187.42993,3186.35010,3186.51001,40
DSX,24/12/14,10:50,3186.53003,3186.94995,3186.52002,3186.78003,40
DSX,24/12/14,11:00,3186.62012,3186.71997,3185.87012,3185.87012,36
DSX,24/12/14,11:10,3185.85010,3185.87012,3185.16992,3185.16992,37
DSX,24/12/14,11:20,3185.21997,3185.60010,3185.14990,3185.54004,35
DSX,24/12/14,11:30,3185.61011,3185.79004,3184.81006,3184.81006,39
DSX,24/12/14,11:40,3184.94995,3185.38989,3184.72998,3184.95996,38
DSX,24/12/14,11:50,3185.01001,3185.40991,3184.88989,3185.27002,36
DSX,24/12/14,12:00,3185.14990,3185.17993,3184.31006,3184.31006,36
DSX,24/12/14,12:10,3184.34009,3184.82007,3184.34009,3184.62988,36
DSX,24/12/14,12:20,3184.65991,3185.27002,3184.62012,3185.21997,38
DSX,24/12/14,12:30,3185.33008,3185.98999,3184.18994,3184.18994,38
DSX,24/12/14,12:40,3184.03003,3184.10010,3183.42993,3183.59009,39
DSX,24/12/14,12:50,3183.68994,3184.11011,3183.55005,3184.11011,19
DSX,24/12/14,13:00,3184.06006,3184.65991,3184.06006,3184.65991,2
DSX,29/12/14,08:00,3188.50000,3188.50000,3172.28003,3176.08008,39
DSX,29/12/14,08:10,3176.70996,3177.87012,3173.06006,3176.75000,40
DSX,29/12/14,08:20,3175.85010,3179.43994,3175.61011,3178.27002,40
DSX,29/12/14,08:30,3177.75000,3179.34009,3168.83008,3171.33008,40
DSX,29/12/14,08:40,3172.00000,3172.00000,3163.16992,3167.42993,39
DSX,29/12/14,08:50,3167.59009,3169.00000,3164.88989,3164.88989,40
DSX,29/12/14,09:00,3163.86011,3167.34009,3163.08008,3165.91992,39
DSX,29/12/14,09:10,3166.88989,3167.10010,3161.62988,3164.33008,39
DSX,29/12/14,09:20,3164.20996,3165.12988,3147.82007,3147.82007,40
DSX,29/12/14,09:30,3147.58008,3156.28003,3144.03003,3156.28003,39
DSX,29/12/14,09:40,3157.09009,3159.20996,3155.02002,3156.67993,38
DSX,29/12/14,09:50,3156.54004,3157.36011,3149.25000,3154.87012,40
DSX,29/12/14,10:00,3155.18994,3163.78003,3155.18994,3163.78003,39
DSX,29/12/14,10:10,3163.52002,3165.89990,3157.77002,3157.77002,37
DSX,29/12/14,10:20,3157.21997,3157.21997,3149.23999,3150.54004,40
DSX,29/12/14,10:30,3151.29004,3153.07007,3131.87012,3143.61011,40
DSX,29/12/14,10:40,3143.55005,3159.90991,3143.55005,3159.79004,39
DSX,29/12/14,10:50,3159.93994,3160.37988,3154.77002,3154.77002,40
DSX,29/12/14,11:00,3153.58008,3171.20996,3153.58008,3169.12988,40
DSX,29/12/14,11:10,3168.61011,3169.38989,3165.00000,3166.22998,40
DSX,29/12/14,11:20,3166.02002,3167.37988,3155.57007,3158.20996,40
DSX,29/12/14,11:30,3158.76001,3159.94995,3150.66992,3152.06006,40
DSX,29/12/14,11:40,3152.00000,3158.66992,3152.00000,3158.64990,38
DSX,29/12/14,11:50,3158.86011,3159.34009,3151.62988,3154.32007,40
DSX,29/12/14,12:00,3154.93994,3158.35010,3153.87012,3155.91992,38
DSX,29/12/14,12:10,3155.85010,3158.87012,3155.54004,3156.87012,38
DSX,29/12/14,12:20,3156.42993,3159.06006,3155.21997,3156.54004,39
DSX,29/12/14,12:30,3156.52002,3156.52002,3154.66992,3156.38989,40
DSX,29/12/14,12:40,3156.53003,3157.42993,3150.87012,3152.12012,40
DSX,29/12/14,12:50,3152.21997,3152.43994,3147.95996,3148.69995,39
DSX,29/12/14,13:00,3149.16992,3153.69995,3148.62988,3150.45996,40
DSX,29/12/14,13:10,3150.37988,3150.37988,3145.07007,3145.07007,40
DSX,29/12/14,13:20,3145.17993,3145.17993,3139.63989,3141.96997,39
DSX,29/12/14,13:30,3142.84009,3146.78003,3142.41992,3146.48999,39
DSX,29/12/14,13:40,3146.61011,3149.34009,3146.25000,3149.07007,39
DSX,29/12/14,13:50,3149.12988,3149.30005,3147.56006,3148.48999,38
DSX,29/12/14,14:00,3148.51001,3149.62988,3145.72998,3149.62988,40
DSX,29/12/14,14:10,3150.44995,3151.10010,3148.58008,3150.23999,40
DSX,29/12/14,14:20,3150.37012,3150.85010,3146.77002,3150.85010,39
DSX,29/12/14,14:30,3150.87988,3161.05005,3150.87988,3158.36011,40
DSX,29/12/14,14:40,3158.34009,3164.66992,3157.79004,3164.50000,39
DSX,29/12/14,14:50,3163.92993,3165.50000,3162.87012,3163.83008,39
DSX,29/12/14,15:00,3163.09009,3165.93994,3160.81006,3165.47998,40
