<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPFB.MIX,60,20150715,140000,166525.0000000,166525.0000000,165850.0000000,166250.0000000,1278
SPFB.MIX,60,20150715,150000,166350.0000000,166750.0000000,166075.0000000,166075.0000000,1275
SPFB.MIX,60,20150715,160000,166050.0000000,166200.0000000,165800.0000000,166150.0000000,1526
SPFB.MIX,60,20150715,170000,166200.0000000,166750.0000000,166075.0000000,166400.0000000,1838
SPFB.MIX,60,20150715,180000,166225.0000000,166625.0000000,165775.0000000,166500.0000000,1867
SPFB.MIX,60,20150715,190000,166525.0000000,166775.0000000,166075.0000000,166650.0000000,920
SPFB.MIX,60,20150715,200000,166425.0000000,166550.0000000,166150.0000000,166375.0000000,949
SPFB.MIX,60,20150715,210000,166350.0000000,166400.0000000,165750.0000000,165950.0000000,998
SPFB.MIX,60,20150715,220000,165925.0000000,166000.0000000,165500.0000000,165500.0000000,723
SPFB.MIX,60,20150715,230000,165575.0000000,165600.0000000,165250.0000000,165600.0000000,645
SPFB.MIX,60,20150716,000000,165625.0000000,165950.0000000,165525.0000000,165950.0000000,377
SPFB.MIX,60,20150716,110000,165975.0000000,167150.0000000,165825.0000000,166875.0000000,4245
SPFB.MIX,60,20150716,120000,166950.0000000,167300.0000000,166575.0000000,167225.0000000,1641
SPFB.MIX,60,20150716,130000,167225.0000000,167350.0000000,166625.0000000,166975.0000000,1097
SPFB.MIX,60,20150716,140000,167000.0000000,167175.0000000,166825.0000000,166825.0000000,688
SPFB.MIX,60,20150716,150000,166900.0000000,167450.0000000,166850.0000000,167400.0000000,533
SPFB.MIX,60,20150716,160000,167350.0000000,167375.0000000,166925.0000000,167075.0000000,1326
SPFB.MIX,60,20150716,170000,167075.0000000,167875.0000000,167000.0000000,167875.0000000,1632
SPFB.MIX,60,20150716,180000,167750.0000000,167800.0000000,167500.0000000,167600.0000000,932
SPFB.MIX,60,20150716,190000,167600.0000000,168075.0000000,167600.0000000,167925.0000000,504
SPFB.MIX,60,20150716,200000,167950.0000000,168300.0000000,167750.0000000,167875.0000000,671
SPFB.MIX,60,20150716,210000,167900.0000000,168125.0000000,167800.0000000,167850.0000000,352
SPFB.MIX,60,20150716,220000,167825.0000000,167950.0000000,167750.0000000,167875.0000000,205
SPFB.MIX,60,20150716,230000,167900.0000000,168375.0000000,167900.0000000,168225.0000000,258
SPFB.MIX,60,20150717,000000,168200.0000000,168225.0000000,167900.0000000,167950.0000000,347
SPFB.MIX,60,20150717,110000,167900.0000000,168500.0000000,167600.0000000,167900.0000000,4106
SPFB.MIX,60,20150717,120000,167900.0000000,168200.0000000,167750.0000000,167875.0000000,623
SPFB.MIX,60,20150717,130000,167900.0000000,168150.0000000,167525.0000000,168050.0000000,907
SPFB.MIX,60,20150717,140000,168050.0000000,168625.0000000,167950.0000000,168525.0000000,1306
SPFB.MIX,60,20150717,150000,168550.0000000,168775.0000000,168375.0000000,168625.0000000,1134
SPFB.MIX,60,20150717,160000,168675.0000000,168725.0000000,167825.0000000,167875.0000000,2124
SPFB.MIX,60,20150717,170000,167850.0000000,168450.0000000,167725.0000000,168150.0000000,1512
SPFB.MIX,60,20150717,180000,168150.0000000,168200.0000000,167225.0000000,167375.0000000,2134
SPFB.MIX,60,20150717,190000,167375.0000000,167625.0000000,167100.0000000,167350.0000000,1428
SPFB.MIX,60,20150717,200000,167375.0000000,167525.0000000,167100.0000000,167425.0000000,914
SPFB.MIX,60,20150717,210000,167525.0000000,167625.0000000,167350.0000000,167475.0000000,392
SPFB.MIX,60,20150717,220000,167500.0000000,167725.0000000,167400.0000000,167475.0000000,420
SPFB.MIX,60,20150717,230000,167475.0000000,167500.0000000,167350.0000000,167425.0000000,204
SPFB.MIX,60,20150718,000000,167400.0000000,167750.0000000,167250.0000000,167600.0000000,861
SPFB.MIX,60,20150720,110000,167725.0000000,167850.0000000,166875.0000000,167350.0000000,2483
SPFB.MIX,60,20150720,120000,167350.0000000,167400.0000000,166850.0000000,166950.0000000,969
SPFB.MIX,60,20150720,130000,166975.0000000,167225.0000000,166700.0000000,167150.0000000,604
SPFB.MIX,60,20150720,140000,167150.0000000,167225.0000000,166125.0000000,166250.0000000,1685
SPFB.MIX,60,20150720,150000,166300.0000000,166500.0000000,165725.0000000,165725.0000000,2427
SPFB.MIX,60,20150720,160000,165650.0000000,166050.0000000,165400.0000000,165850.0000000,1475
SPFB.MIX,60,20150720,170000,165975.0000000,166025.0000000,164450.0000000,164525.0000000,5530
SPFB.MIX,60,20150720,180000,164525.0000000,164875.0000000,164100.0000000,164625.0000000,1858
SPFB.MIX,60,20150720,190000,164550.0000000,165125.0000000,164525.0000000,164600.0000000,1857
SPFB.MIX,60,20150720,200000,164675.0000000,164750.0000000,164275.0000000,164525.0000000,706
SPFB.MIX,60,20150720,210000,164550.0000000,164725.0000000,164500.0000000,164675.0000000,294
SPFB.MIX,60,20150720,220000,164675.0000000,164800.0000000,164575.0000000,164650.0000000,487
SPFB.MIX,60,20150720,230000,164675.0000000,164775.0000000,164600.0000000,164625.0000000,360
SPFB.MIX,60,20150721,000000,164625.0000000,164800.0000000,164600.0000000,164750.0000000,776
SPFB.MIX,60,20150721,110000,164775.0000000,165300.0000000,164300.0000000,164450.0000000,3647
SPFB.MIX,60,20150721,120000,164425.0000000,164750.0000000,164200.0000000,164475.0000000,1239
SPFB.MIX,60,20150721,130000,164475.0000000,164600.0000000,164325.0000000,164325.0000000,862
SPFB.MIX,60,20150721,140000,164350.0000000,165775.0000000,164050.0000000,165600.0000000,2636
SPFB.MIX,60,20150721,150000,165575.0000000,165625.0000000,165275.0000000,165400.0000000,747
SPFB.MIX,60,20150721,160000,165475.0000000,166275.0000000,165200.0000000,166200.0000000,1986
SPFB.MIX,60,20150721,170000,166225.0000000,166575.0000000,165925.0000000,166225.0000000,1672
SPFB.MIX,60,20150721,180000,166250.0000000,166425.0000000,165675.0000000,165750.0000000,1338
SPFB.MIX,60,20150721,190000,165750.0000000,165850.0000000,165150.0000000,165425.0000000,1616
SPFB.MIX,60,20150721,200000,165325.0000000,165750.0000000,165175.0000000,165650.0000000,1005
SPFB.MIX,60,20150721,210000,165675.0000000,165675.0000000,165325.0000000,165425.0000000,573
SPFB.MIX,60,20150721,220000,165425.0000000,165775.0000000,165375.0000000,165625.0000000,713
SPFB.MIX,60,20150721,230000,165650.0000000,165800.0000000,165625.0000000,165775.0000000,607
SPFB.MIX,60,20150722,000000,165700.0000000,165700.0000000,165300.0000000,165400.0000000,1014
SPFB.MIX,60,20150722,110000,165300.0000000,165300.0000000,164700.0000000,165150.0000000,2783
SPFB.MIX,60,20150722,120000,165125.0000000,165800.0000000,164600.0000000,164700.0000000,2149
SPFB.MIX,60,20150722,130000,164725.0000000,165300.0000000,164625.0000000,164925.0000000,933
SPFB.MIX,60,20150722,140000,164900.0000000,165500.0000000,164825.0000000,165350.0000000,1180
SPFB.MIX,60,20150722,150000,165350.0000000,165775.0000000,165050.0000000,165125.0000000,1141
SPFB.MIX,60,20150722,160000,165100.0000000,165200.0000000,164850.0000000,164850.0000000,811
SPFB.MIX,60,20150722,170000,164875.0000000,165625.0000000,164325.0000000,164500.0000000,2629
SPFB.MIX,60,20150722,180000,164500.0000000,165700.0000000,164125.0000000,165425.0000000,3374
SPFB.MIX,60,20150722,190000,165475.0000000,165750.0000000,165100.0000000,165225.0000000,1556
SPFB.MIX,60,20150722,200000,165350.0000000,165900.0000000,164975.0000000,165225.0000000,1080
SPFB.MIX,60,20150722,210000,165225.0000000,165225.0000000,165025.0000000,165100.0000000,337
SPFB.MIX,60,20150722,220000,165125.0000000,165125.0000000,164700.0000000,164725.0000000,1039
SPFB.MIX,60,20150722,230000,164725.0000000,165000.0000000,164575.0000000,164600.0000000,1059
SPFB.MIX,60,20150723,000000,164600.0000000,165150.0000000,164575.0000000,165125.0000000,406
SPFB.MIX,60,20150723,110000,165150.0000000,165400.0000000,164500.0000000,164775.0000000,3848
SPFB.MIX,60,20150723,120000,164725.0000000,165150.0000000,164525.0000000,165050.0000000,719
SPFB.MIX,60,20150723,130000,165000.0000000,165000.0000000,164525.0000000,164900.0000000,515
SPFB.MIX,60,20150723,140000,164800.0000000,165150.0000000,164625.0000000,165025.0000000,1158
SPFB.MIX,60,20150723,150000,165050.0000000,165050.0000000,164525.0000000,164800.0000000,539
SPFB.MIX,60,20150723,160000,164775.0000000,165075.0000000,164250.0000000,164450.0000000,1373
SPFB.MIX,60,20150723,170000,164425.0000000,164550.0000000,164000.0000000,164000.0000000,1346
SPFB.MIX,60,20150723,180000,164000.0000000,164275.0000000,163875.0000000,164225.0000000,1059
SPFB.MIX,60,20150723,190000,164200.0000000,164200.0000000,163750.0000000,163750.0000000,668
SPFB.MIX,60,20150723,200000,163750.0000000,164000.0000000,163050.0000000,163150.0000000,1350
SPFB.MIX,60,20150723,210000,163200.0000000,163450.0000000,163050.0000000,163050.0000000,806
SPFB.MIX,60,20150723,220000,163050.0000000,163350.0000000,163000.0000000,163225.0000000,1055
SPFB.MIX,60,20150723,230000,163225.0000000,163300.0000000,162975.0000000,163050.0000000,1138
SPFB.MIX,60,20150724,000000,163025.0000000,163475.0000000,163025.0000000,163425.0000000,690
SPFB.MIX,60,20150724,110000,163475.0000000,163475.0000000,162750.0000000,163000.0000000,3202
SPFB.MIX,60,20150724,120000,163000.0000000,163500.0000000,162850.0000000,163100.0000000,1534
SPFB.MIX,60,20150724,130000,163150.0000000,163350.0000000,162550.0000000,163225.0000000,1147
SPFB.MIX,60,20150724,140000,163225.0000000,163400.0000000,162675.0000000,163350.0000000,1174
SPFB.MIX,60,20150724,150000,163275.0000000,163575.0000000,163025.0000000,163550.0000000,1816
SPFB.MIX,60,20150724,160000,163550.0000000,164550.0000000,163550.0000000,163850.0000000,3032
SPFB.MIX,60,20150724,170000,163800.0000000,163900.0000000,162275.0000000,162275.0000000,2875
SPFB.MIX,60,20150724,180000,162250.0000000,162550.0000000,161475.0000000,161575.0000000,1792
SPFB.MIX,60,20150724,190000,161625.0000000,162000.0000000,161300.0000000,161500.0000000,1745
SPFB.MIX,60,20150724,200000,161425.0000000,161425.0000000,160500.0000000,160625.0000000,1381
SPFB.MIX,60,20150724,210000,160625.0000000,160825.0000000,160400.0000000,160625.0000000,761
SPFB.MIX,60,20150724,220000,160675.0000000,161000.0000000,160525.0000000,161000.0000000,670
SPFB.MIX,60,20150724,230000,161050.0000000,161375.0000000,160875.0000000,161325.0000000,506
SPFB.MIX,60,20150725,000000,161300.0000000,161500.0000000,161075.0000000,161450.0000000,464
SPFB.MIX,60,20150727,110000,161250.0000000,161900.0000000,160750.0000000,161550.0000000,2956
SPFB.MIX,60,20150727,120000,161625.0000000,161775.0000000,160850.0000000,161000.0000000,1460
SPFB.MIX,60,20150727,130000,161075.0000000,161300.0000000,159500.0000000,159775.0000000,4218
SPFB.MIX,60,20150727,140000,159750.0000000,161175.0000000,159625.0000000,161050.0000000,6150
SPFB.MIX,60,20150727,150000,160950.0000000,161325.0000000,160425.0000000,160425.0000000,1746
SPFB.MIX,60,20150727,160000,160425.0000000,160725.0000000,159375.0000000,160050.0000000,3369
SPFB.MIX,60,20150727,170000,160075.0000000,160300.0000000,159175.0000000,159275.0000000,2491
SPFB.MIX,60,20150727,180000,159225.0000000,160225.0000000,158900.0000000,159975.0000000,2632
SPFB.MIX,60,20150727,190000,159975.0000000,160550.0000000,159675.0000000,160500.0000000,1133
SPFB.MIX,60,20150727,200000,160650.0000000,161125.0000000,160375.0000000,160625.0000000,1318
SPFB.MIX,60,20150727,210000,160650.0000000,160675.0000000,160325.0000000,160325.0000000,696
SPFB.MIX,60,20150727,220000,160350.0000000,160450.0000000,159875.0000000,160200.0000000,1169
SPFB.MIX,60,20150727,230000,160200.0000000,160250.0000000,159650.0000000,160050.0000000,1341
SPFB.MIX,60,20150728,000000,160050.0000000,160150.0000000,159700.0000000,160075.0000000,359
SPFB.MIX,60,20150728,110000,160125.0000000,162075.0000000,159750.0000000,161900.0000000,10261
SPFB.MIX,60,20150728,120000,161850.0000000,163100.0000000,161725.0000000,163075.0000000,5191
SPFB.MIX,60,20150728,130000,163075.0000000,163250.0000000,162550.0000000,162825.0000000,1860
SPFB.MIX,60,20150728,140000,162800.0000000,162875.0000000,162175.0000000,162625.0000000,1309
SPFB.MIX,60,20150728,150000,162575.0000000,163075.0000000,162550.0000000,163050.0000000,1678
SPFB.MIX,60,20150728,160000,163100.0000000,163450.0000000,162650.0000000,162775.0000000,1736
SPFB.MIX,60,20150728,170000,162775.0000000,162900.0000000,161950.0000000,162175.0000000,1880
SPFB.MIX,60,20150728,180000,162175.0000000,162600.0000000,161700.0000000,162600.0000000,3451
SPFB.MIX,60,20150728,190000,162600.0000000,163350.0000000,162325.0000000,162775.0000000,2509
SPFB.MIX,60,20150728,200000,162975.0000000,163250.0000000,162625.0000000,162825.0000000,1305
SPFB.MIX,60,20150728,210000,162800.0000000,163050.0000000,162500.0000000,162775.0000000,907
SPFB.MIX,60,20150728,220000,162825.0000000,163025.0000000,162500.0000000,162575.0000000,926
SPFB.MIX,60,20150728,230000,162575.0000000,162725.0000000,162425.0000000,162625.0000000,688
SPFB.MIX,60,20150729,000000,162625.0000000,162800.0000000,162600.0000000,162750.0000000,489
SPFB.MIX,60,20150729,110000,162625.0000000,163350.0000000,162225.0000000,162625.0000000,5511
SPFB.MIX,60,20150729,120000,162600.0000000,163275.0000000,162150.0000000,163275.0000000,1745
SPFB.MIX,60,20150729,130000,163250.0000000,164075.0000000,163025.0000000,163675.0000000,4539
SPFB.MIX,60,20150729,140000,163750.0000000,163800.0000000,163450.0000000,163650.0000000,818
SPFB.MIX,60,20150729,150000,163650.0000000,164175.0000000,163525.0000000,163600.0000000,1091
SPFB.MIX,60,20150729,160000,163550.0000000,163725.0000000,163225.0000000,163250.0000000,1208
SPFB.MIX,60,20150729,170000,163225.0000000,163425.0000000,162725.0000000,162850.0000000,1078
SPFB.MIX,60,20150729,180000,162850.0000000,164050.0000000,162650.0000000,163975.0000000,4043
SPFB.MIX,60,20150729,190000,163975.0000000,164775.0000000,163975.0000000,164425.0000000,1706
SPFB.MIX,60,20150729,200000,164300.0000000,164475.0000000,164025.0000000,164200.0000000,1752
SPFB.MIX,60,20150729,210000,164225.0000000,164700.0000000,163975.0000000,164625.0000000,1520
SPFB.MIX,60,20150729,220000,164700.0000000,164950.0000000,164225.0000000,164575.0000000,2553
SPFB.MIX,60,20150729,230000,164625.0000000,164900.0000000,164525.0000000,164550.0000000,1223
SPFB.MIX,60,20150730,000000,164525.0000000,164600.0000000,164300.0000000,164300.0000000,969
SPFB.MIX,60,20150730,110000,164450.0000000,165450.0000000,164200.0000000,165175.0000000,4534
SPFB.MIX,60,20150730,120000,165125.0000000,165850.0000000,164850.0000000,165150.0000000,3049
SPFB.MIX,60,20150730,130000,165150.0000000,165875.0000000,164725.0000000,165850.0000000,1666
SPFB.MIX,60,20150730,140000,165775.0000000,165975.0000000,165375.0000000,165825.0000000,1103
SPFB.MIX,60,20150730,150000,165875.0000000,165900.0000000,165325.0000000,165650.0000000,942
SPFB.MIX,60,20150730,160000,165650.0000000,165875.0000000,165025.0000000,165800.0000000,1797
SPFB.MIX,60,20150730,170000,165775.0000000,165975.0000000,165050.0000000,165075.0000000,1199
SPFB.MIX,60,20150730,180000,165025.0000000,165750.0000000,164875.0000000,165175.0000000,1465
SPFB.MIX,60,20150730,190000,165150.0000000,165525.0000000,165125.0000000,165200.0000000,880
SPFB.MIX,60,20150730,200000,165225.0000000,165300.0000000,164800.0000000,164950.0000000,1009
SPFB.MIX,60,20150730,210000,164925.0000000,165225.0000000,164800.0000000,164850.0000000,828
SPFB.MIX,60,20150730,220000,164825.0000000,165325.0000000,164750.0000000,165300.0000000,793
SPFB.MIX,60,20150730,230000,165250.0000000,165400.0000000,165050.0000000,165325.0000000,363
SPFB.MIX,60,20150731,000000,165325.0000000,165450.0000000,165200.0000000,165325.0000000,224
SPFB.MIX,60,20150731,110000,165200.0000000,165775.0000000,164950.0000000,165575.0000000,3574
SPFB.MIX,60,20150731,120000,165525.0000000,165800.0000000,164950.0000000,165250.0000000,1861
SPFB.MIX,60,20150731,130000,165200.0000000,165625.0000000,165100.0000000,165250.0000000,1225
SPFB.MIX,60,20150731,140000,165250.0000000,166175.0000000,165075.0000000,165875.0000000,2744
SPFB.MIX,60,20150731,150000,165975.0000000,166000.0000000,165125.0000000,165225.0000000,2520
SPFB.MIX,60,20150731,160000,165300.0000000,165875.0000000,165200.0000000,165825.0000000,1572
SPFB.MIX,60,20150731,170000,165825.0000000,167775.0000000,165725.0000000,167750.0000000,3834
SPFB.MIX,60,20150731,180000,167800.0000000,168725.0000000,167550.0000000,168225.0000000,3846
SPFB.MIX,60,20150731,190000,168250.0000000,168925.0000000,168100.0000000,168850.0000000,1683
SPFB.MIX,60,20150731,200000,168975.0000000,169375.0000000,168825.0000000,169150.0000000,1338
SPFB.MIX,60,20150731,210000,169175.0000000,169250.0000000,168500.0000000,168600.0000000,1780
SPFB.MIX,60,20150731,220000,168575.0000000,169050.0000000,168500.0000000,168700.0000000,2077
SPFB.MIX,60,20150731,230000,168625.0000000,168625.0000000,167950.0000000,168475.0000000,2664
SPFB.MIX,60,20150801,000000,168475.0000000,168575.0000000,168175.0000000,168400.0000000,513
SPFB.MIX,60,20150803,110000,168350.0000000,169575.0000000,167650.0000000,168200.0000000,6256
SPFB.MIX,60,20150803,120000,168275.0000000,168275.0000000,167450.0000000,168000.0000000,2483
SPFB.MIX,60,20150803,130000,167950.0000000,168500.0000000,167450.0000000,168175.0000000,2722
SPFB.MIX,60,20150803,140000,168200.0000000,168200.0000000,167450.0000000,167950.0000000,1576
SPFB.MIX,60,20150803,150000,167875.0000000,168325.0000000,167450.0000000,167500.0000000,1393
SPFB.MIX,60,20150803,160000,167450.0000000,167800.0000000,167125.0000000,167175.0000000,2767
SPFB.MIX,60,20150803,170000,167175.0000000,168050.0000000,167075.0000000,167525.0000000,2586
SPFB.MIX,60,20150803,180000,167500.0000000,168525.0000000,167125.0000000,168425.0000000,3063
SPFB.MIX,60,20150803,190000,168400.0000000,168525.0000000,167250.0000000,167350.0000000,1953
SPFB.MIX,60,20150803,200000,167350.0000000,167525.0000000,167100.0000000,167225.0000000,1683
SPFB.MIX,60,20150803,210000,167200.0000000,167625.0000000,167200.0000000,167375.0000000,811
SPFB.MIX,60,20150803,220000,167400.0000000,167425.0000000,167225.0000000,167425.0000000,1236
SPFB.MIX,60,20150803,230000,167400.0000000,167500.0000000,167250.0000000,167300.0000000,908
SPFB.MIX,60,20150804,000000,167325.0000000,167575.0000000,167300.0000000,167350.0000000,922
SPFB.MIX,60,20150804,110000,167475.0000000,168400.0000000,167350.0000000,168150.0000000,4736
SPFB.MIX,60,20150804,120000,168075.0000000,169050.0000000,168000.0000000,168775.0000000,2338
SPFB.MIX,60,20150804,130000,168825.0000000,169150.0000000,168525.0000000,168900.0000000,1241
SPFB.MIX,60,20150804,140000,168975.0000000,169325.0000000,168625.0000000,168850.0000000,1948
SPFB.MIX,60,20150804,150000,168925.0000000,169225.0000000,168800.0000000,169075.0000000,1042
SPFB.MIX,60,20150804,160000,169050.0000000,169250.0000000,168700.0000000,168800.0000000,946
SPFB.MIX,60,20150804,170000,168800.0000000,169350.0000000,168250.0000000,169125.0000000,2370
SPFB.MIX,60,20150804,180000,169200.0000000,169200.0000000,168300.0000000,168475.0000000,2404
SPFB.MIX,60,20150804,190000,168425.0000000,168700.0000000,168350.0000000,168500.0000000,917
SPFB.MIX,60,20150804,200000,168525.0000000,169150.0000000,168425.0000000,168950.0000000,2184
SPFB.MIX,60,20150804,210000,168925.0000000,168925.0000000,168400.0000000,168600.0000000,779
SPFB.MIX,60,20150804,220000,168625.0000000,168750.0000000,168100.0000000,168500.0000000,1616
SPFB.MIX,60,20150804,230000,168500.0000000,168650.0000000,168350.0000000,168650.0000000,567
SPFB.MIX,60,20150805,000000,168650.0000000,168950.0000000,168625.0000000,168950.0000000,855
SPFB.MIX,60,20150805,110000,168950.0000000,169400.0000000,168200.0000000,168725.0000000,2294
SPFB.MIX,60,20150805,120000,168700.0000000,168750.0000000,167950.0000000,168625.0000000,2307
SPFB.MIX,60,20150805,130000,168625.0000000,169750.0000000,168350.0000000,169700.0000000,3566
SPFB.MIX,60,20150805,140000,169675.0000000,171050.0000000,169525.0000000,170900.0000000,3153
SPFB.MIX,60,20150805,150000,170950.0000000,171175.0000000,170650.0000000,170975.0000000,1296
SPFB.MIX,60,20150805,160000,170975.0000000,171350.0000000,170575.0000000,170875.0000000,1973
SPFB.MIX,60,20150805,170000,170900.0000000,171150.0000000,170600.0000000,170650.0000000,859
SPFB.MIX,60,20150805,180000,170650.0000000,171125.0000000,170250.0000000,170425.0000000,2183
SPFB.MIX,60,20150805,190000,170350.0000000,170450.0000000,169625.0000000,169800.0000000,2052
SPFB.MIX,60,20150805,200000,169700.0000000,169725.0000000,168900.0000000,169075.0000000,3705
SPFB.MIX,60,20150805,210000,169025.0000000,169225.0000000,168800.0000000,168800.0000000,1225
SPFB.MIX,60,20150805,220000,168800.0000000,169300.0000000,168675.0000000,169100.0000000,731
SPFB.MIX,60,20150805,230000,169100.0000000,169300.0000000,169000.0000000,169100.0000000,460
SPFB.MIX,60,20150806,000000,169075.0000000,169250.0000000,168925.0000000,169250.0000000,317
SPFB.MIX,60,20150806,110000,169350.0000000,171225.0000000,169350.0000000,170300.0000000,4280
SPFB.MIX,60,20150806,120000,170275.0000000,170675.0000000,169900.0000000,170225.0000000,1221
SPFB.MIX,60,20150806,130000,170225.0000000,170525.0000000,170075.0000000,170425.0000000,493
SPFB.MIX,60,20150806,140000,170550.0000000,170925.0000000,168900.0000000,169125.0000000,4078
SPFB.MIX,60,20150806,150000,169250.0000000,169325.0000000,168600.0000000,168700.0000000,1885
SPFB.MIX,60,20150806,160000,168625.0000000,169650.0000000,168375.0000000,169150.0000000,2829
SPFB.MIX,60,20150806,170000,169125.0000000,169550.0000000,168875.0000000,169325.0000000,1292
SPFB.MIX,60,20150806,180000,169325.0000000,169375.0000000,168525.0000000,169075.0000000,1227
SPFB.MIX,60,20150806,190000,169025.0000000,169125.0000000,168550.0000000,169075.0000000,1441
SPFB.MIX,60,20150806,200000,168850.0000000,169425.0000000,168850.0000000,169400.0000000,1366
SPFB.MIX,60,20150806,210000,169425.0000000,169525.0000000,169275.0000000,169275.0000000,480
SPFB.MIX,60,20150806,220000,169275.0000000,169650.0000000,169225.0000000,169475.0000000,783
SPFB.MIX,60,20150806,230000,169500.0000000,169700.0000000,169400.0000000,169600.0000000,682
SPFB.MIX,60,20150807,000000,169650.0000000,169950.0000000,169575.0000000,169800.0000000,611
SPFB.MIX,60,20150807,110000,169775.0000000,170400.0000000,169100.0000000,170100.0000000,3946
SPFB.MIX,60,20150807,120000,170075.0000000,170425.0000000,169725.0000000,170175.0000000,1153
SPFB.MIX,60,20150807,130000,170300.0000000,170350.0000000,169700.0000000,169725.0000000,814
SPFB.MIX,60,20150807,140000,169725.0000000,170175.0000000,169575.0000000,170025.0000000,694
SPFB.MIX,60,20150807,150000,170000.0000000,170175.0000000,169750.0000000,170000.0000000,500
SPFB.MIX,60,20150807,160000,170050.0000000,170525.0000000,169750.0000000,170200.0000000,1127
SPFB.MIX,60,20150807,170000,170200.0000000,170600.0000000,169900.0000000,170425.0000000,1214
SPFB.MIX,60,20150807,180000,170450.0000000,171000.0000000,169950.0000000,170450.0000000,2241
SPFB.MIX,60,20150807,190000,170400.0000000,170750.0000000,170200.0000000,170625.0000000,1196
SPFB.MIX,60,20150807,200000,170600.0000000,170725.0000000,170200.0000000,170275.0000000,968
SPFB.MIX,60,20150807,210000,170325.0000000,170500.0000000,170000.0000000,170450.0000000,1358
SPFB.MIX,60,20150807,220000,170500.0000000,170625.0000000,170425.0000000,170500.0000000,431
SPFB.MIX,60,20150807,230000,170550.0000000,170650.0000000,170450.0000000,170575.0000000,396
SPFB.MIX,60,20150808,000000,170550.0000000,170700.0000000,170250.0000000,170400.0000000,442
SPFB.MIX,60,20150810,110000,170600.0000000,170700.0000000,169225.0000000,169625.0000000,3081
SPFB.MIX,60,20150810,120000,169675.0000000,169675.0000000,168650.0000000,168850.0000000,2825
SPFB.MIX,60,20150810,130000,168825.0000000,170150.0000000,168550.0000000,170150.0000000,1521
SPFB.MIX,60,20150810,140000,170150.0000000,170425.0000000,169825.0000000,170075.0000000,974
SPFB.MIX,60,20150810,150000,170075.0000000,171000.0000000,169925.0000000,170900.0000000,1526
SPFB.MIX,60,20150810,160000,170875.0000000,171025.0000000,170100.0000000,170125.0000000,1916
SPFB.MIX,60,20150810,170000,170100.0000000,170600.0000000,170000.0000000,170525.0000000,1435
SPFB.MIX,60,20150810,180000,170575.0000000,171675.0000000,170425.0000000,171525.0000000,5149
SPFB.MIX,60,20150810,190000,171500.0000000,171625.0000000,170925.0000000,171600.0000000,1765
SPFB.MIX,60,20150810,200000,171625.0000000,172275.0000000,171600.0000000,171850.0000000,3162
SPFB.MIX,60,20150810,210000,171850.0000000,172000.0000000,171725.0000000,171800.0000000,1174
SPFB.MIX,60,20150810,220000,171775.0000000,171800.0000000,171550.0000000,171725.0000000,966
SPFB.MIX,60,20150810,230000,171750.0000000,172000.0000000,171700.0000000,171900.0000000,662
SPFB.MIX,60,20150811,000000,171875.0000000,171875.0000000,171600.0000000,171600.0000000,570
SPFB.MIX,60,20150811,110000,171600.0000000,172825.0000000,171300.0000000,172425.0000000,3832
SPFB.MIX,60,20150811,120000,172450.0000000,173400.0000000,172450.0000000,172725.0000000,2571
SPFB.MIX,60,20150811,130000,172700.0000000,172900.0000000,172150.0000000,172600.0000000,1237
SPFB.MIX,60,20150811,140000,172525.0000000,173000.0000000,172475.0000000,172850.0000000,640
SPFB.MIX,60,20150811,150000,172875.0000000,172950.0000000,172500.0000000,172725.0000000,483
SPFB.MIX,60,20150811,160000,172725.0000000,173175.0000000,172100.0000000,172100.0000000,1685
SPFB.MIX,60,20150811,170000,172100.0000000,172200.0000000,171150.0000000,171200.0000000,3597
SPFB.MIX,60,20150811,180000,171100.0000000,171625.0000000,170975.0000000,171450.0000000,2146
SPFB.MIX,60,20150811,190000,171425.0000000,171500.0000000,170400.0000000,170475.0000000,2119
SPFB.MIX,60,20150811,200000,170475.0000000,170475.0000000,169775.0000000,169925.0000000,1596
SPFB.MIX,60,20150811,210000,169975.0000000,170425.0000000,169750.0000000,170125.0000000,928
SPFB.MIX,60,20150811,220000,170200.0000000,170450.0000000,170150.0000000,170325.0000000,508
SPFB.MIX,60,20150811,230000,170350.0000000,170550.0000000,170225.0000000,170425.0000000,578
SPFB.MIX,60,20150812,000000,170450.0000000,170550.0000000,170100.0000000,170475.0000000,748
SPFB.MIX,60,20150812,110000,170300.0000000,170575.0000000,169300.0000000,169900.0000000,3805
SPFB.MIX,60,20150812,120000,169900.0000000,170200.0000000,169650.0000000,170075.0000000,629
SPFB.MIX,60,20150812,130000,170075.0000000,170600.0000000,169800.0000000,170425.0000000,1367
SPFB.MIX,60,20150812,140000,170450.0000000,171200.0000000,170350.0000000,170950.0000000,2081
SPFB.MIX,60,20150812,150000,170950.0000000,171125.0000000,170700.0000000,171100.0000000,1210
SPFB.MIX,60,20150812,160000,171100.0000000,171500.0000000,170525.0000000,170525.0000000,1583
SPFB.MIX,60,20150812,170000,170525.0000000,171300.0000000,170200.0000000,170425.0000000,2082
SPFB.MIX,60,20150812,180000,170400.0000000,170850.0000000,170275.0000000,170425.0000000,1633
SPFB.MIX,60,20150812,190000,170450.0000000,170550.0000000,170075.0000000,170250.0000000,911
