<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DSX,11/01/12,15:20,2342.53198,2342.53198,2338.37671,2338.81494,0
DSX,11/01/12,15:30,2337.63599,2337.63599,2331.82007,2336.23511,0
DSX,11/01/12,15:40,2336.27588,2336.27588,2329.49243,2330.55005,0
DSX,11/01/12,15:50,2330.38672,2331.52002,2330.19238,2330.81323,0
DSX,11/01/12,16:00,2330.56494,2330.56494,2323.06738,2323.06738,0
DSX,11/01/12,16:10,2322.97998,2329.45679,2322.97998,2328.16992,0
DSX,11/01/12,16:20,2328.13989,2331.43335,2327.73511,2330.63501,0
DSX,11/01/12,16:30,2330.74243,2331.16992,2329.32007,2330.05493,0
DSX,11/01/12,16:40,2330.11670,2334.32739,2329.33325,2334.32739,0
DSX,11/01/12,16:50,2334.55005,2342.46240,2330.63989,2340.70996,0
DSX,11/01/12,17:00,2340.45996,2342.83496,2337.52393,2337.52393,0
DSX,11/01/12,17:10,2337.13672,2339.26001,2335.32739,2336.45239,0
DSX,11/01/12,17:20,2336.28809,2336.28809,2331.28003,2333.73511,0
DSX,11/01/12,17:30,2333.90674,2335.39990,2333.44751,2335.27246,0
DSX,11/01/12,17:40,2335.29199,2339.97339,2335.29199,2338.94995,0
DSX,11/01/12,17:50,2339.38501,2340.28003,2337.25659,2338.49756,0
DSX,11/01/12,18:00,2338.40601,2343.48999,2338.17334,2343.48999,0
DSX,11/01/12,18:10,2343.66992,2344.40747,2339.77490,2339.95508,0
DSX,11/01/12,18:20,2339.90991,2339.90991,2335.73389,2335.98755,0
DSX,11/01/12,18:30,2336.39258,2337.67993,2332.19995,2332.90991,0
DSX,11/01/12,18:40,2333.23999,2340.63501,2333.23999,2338.32007,0
DSX,11/01/12,18:50,2338.32202,2339.05664,2330.36597,2330.36597,0
DSX,11/01/12,19:00,2330.23511,2331.83667,2329.07739,2330.50244,0
DSX,11/01/12,19:10,2330.83740,2332.37988,2330.14502,2331.67993,0
DSX,11/01/12,19:20,2331.75195,2335.27002,2330.92261,2334.62988,0
DSX,11/01/12,19:30,2334.71997,2338.14673,2332.62012,2338.06494,0
DSX,11/01/12,19:40,2338.16406,2338.61328,2335.69238,2335.69238,0
DSX,11/01/12,19:50,2335.69678,2336.02344,2329.80762,2329.80762,0
DSX,11/01/12,20:00,2329.65601,2332.13257,2327.99756,2328.40747,0
DSX,11/01/12,20:10,2328.48999,2333.85010,2328.48511,2333.85010,0
DSX,11/01/12,20:20,2333.69995,2336.92676,2332.97339,2335.51001,0
DSX,11/01/12,20:30,2335.29810,2339.51001,2334.42993,2339.51001,0
DSX,12/01/12,00:10,2339.51001,2339.51001,2339.51001,2339.51001,0
DSX,12/01/12,12:00,2342.87012,2349.30322,2342.32324,2348.33252,0
DSX,12/01/12,12:10,2348.49341,2351.91675,2345.68262,2345.68262,0
DSX,12/01/12,12:20,2345.92798,2350.83008,2345.87012,2350.34741,0
DSX,12/01/12,12:30,2350.45996,2351.90503,2349.20752,2351.58496,0
DSX,12/01/12,12:40,2351.72998,2352.10742,2349.66748,2352.09009,0
DSX,12/01/12,12:50,2352.22754,2352.65601,2350.60327,2351.27759,0
DSX,12/01/12,13:00,2351.27661,2351.63672,2346.93994,2349.78003,0
DSX,12/01/12,13:10,2349.97339,2351.38989,2348.92993,2349.64258,0
DSX,12/01/12,13:20,2349.78394,2357.23999,2349.78394,2355.90601,0
DSX,12/01/12,13:30,2355.73999,2355.73999,2354.14331,2354.42993,0
DSX,12/01/12,13:40,2354.42603,2357.34497,2354.18994,2356.89258,0
DSX,12/01/12,13:50,2357.40796,2370.42993,2357.40796,2367.63403,0
DSX,12/01/12,14:00,2367.55493,2369.81494,2365.27002,2369.81494,0
DSX,12/01/12,14:10,2370.03809,2373.75659,2368.54248,2368.68994,0
DSX,12/01/12,14:20,2368.61401,2370.94995,2368.41748,2370.13989,0
DSX,12/01/12,14:30,2370.09790,2371.47510,2368.68677,2370.41504,0
DSX,12/01/12,14:40,2370.65747,2371.10498,2369.34009,2371.10498,0
DSX,12/01/12,14:50,2371.21655,2376.45679,2370.97339,2374.77588,0
DSX,12/01/12,15:00,2374.64258,2374.78491,2372.72754,2374.73242,0
DSX,12/01/12,15:10,2374.61401,2376.48511,2372.92505,2376.48511,0
DSX,12/01/12,15:20,2376.60205,2380.43262,2376.60205,2379.63208,0
DSX,12/01/12,15:30,2379.41992,2379.41992,2374.11011,2374.27344,0
DSX,12/01/12,15:40,2374.59009,2376.38330,2373.36011,2376.26489,0
DSX,12/01/12,15:50,2376.15991,2378.47510,2375.66992,2376.96191,0
DSX,12/01/12,16:00,2376.89160,2380.02002,2374.93677,2379.94995,0
DSX,12/01/12,16:10,2379.91992,2382.99829,2379.91992,2382.95752,0
DSX,12/01/12,16:20,2383.08496,2384.09009,2379.95508,2379.95508,0
DSX,12/01/12,16:30,2379.86011,2381.12988,2378.86499,2380.55762,0
DSX,12/01/12,16:40,2380.59009,2381.40747,2378.69995,2379.76758,0
DSX,12/01/12,16:50,2379.84790,2380.85010,2377.27588,2377.27588,0
DSX,12/01/12,17:00,2377.17163,2377.17163,2370.95679,2372.16504,0
DSX,12/01/12,17:10,2372.29663,2374.14990,2372.29663,2373.66504,0
DSX,12/01/12,17:20,2373.48511,2373.52002,2371.06006,2373.45410,0
DSX,12/01/12,17:30,2373.73169,2373.84790,2359.85010,2361.02490,0
DSX,12/01/12,17:40,2360.72607,2361.11255,2357.47998,2360.00757,0
DSX,12/01/12,17:50,2360.20239,2362.73242,2358.99658,2362.63403,0
DSX,12/01/12,18:00,2362.62598,2368.83496,2362.48999,2367.75000,0
DSX,12/01/12,18:10,2367.84009,2372.48340,2367.49243,2368.86499,0
DSX,12/01/12,18:20,2368.86597,2369.32495,2366.52002,2366.91406,0
DSX,12/01/12,18:30,2367.00000,2370.55664,2364.32739,2364.32739,0
DSX,12/01/12,18:40,2363.92676,2363.92676,2357.35254,2358.21753,0
DSX,12/01/12,18:50,2358.15332,2363.50342,2358.01489,2361.57495,0
DSX,12/01/12,19:00,2361.53662,2362.62012,2350.50244,2350.50244,0
DSX,12/01/12,19:10,2350.55200,2352.63257,2342.70508,2344.34668,0
DSX,12/01/12,19:20,2344.46997,2347.56250,2343.82495,2346.95996,0
DSX,12/01/12,19:30,2346.71802,2346.71802,2343.55005,2344.61255,0
DSX,12/01/12,19:40,2344.83496,2344.92334,2339.04321,2339.56250,0
DSX,12/01/12,19:50,2339.78003,2345.20679,2339.56665,2343.17212,0
DSX,12/01/12,20:00,2343.10840,2348.66675,2342.80396,2347.80664,0
DSX,12/01/12,20:10,2347.69507,2348.54492,2347.03198,2348.26489,0
DSX,12/01/12,20:20,2348.40991,2348.40991,2342.13257,2346.38208,0
DSX,12/01/12,20:30,2346.31592,2346.31592,2345.52002,2345.85010,0
DSX,13/01/12,00:10,2345.85010,2345.85010,2345.85010,2345.85010,0
DSX,13/01/12,12:00,2359.02002,2370.70508,2359.02002,2369.33496,0
DSX,13/01/12,12:10,2369.87744,2371.97656,2368.45679,2370.61499,0
DSX,13/01/12,12:20,2370.68799,2371.70337,2368.91992,2370.37256,0
DSX,13/01/12,12:30,2370.47656,2370.47656,2363.29663,2363.33008,0
DSX,13/01/12,12:40,2363.37500,2365.95508,2362.56665,2365.27759,0
DSX,13/01/12,12:50,2365.25659,2366.42749,2362.97241,2366.42505,0
DSX,13/01/12,13:00,2366.18750,2366.18750,2361.25244,2361.25244,0
DSX,13/01/12,13:10,2361.21191,2361.78760,2358.57007,2358.57007,0
DSX,13/01/12,13:20,2358.62500,2363.60742,2358.62500,2362.08008,0
DSX,13/01/12,13:30,2362.07788,2362.07788,2353.53003,2355.87988,0
DSX,13/01/12,13:40,2355.88257,2358.20752,2354.89990,2358.20752,0
DSX,13/01/12,13:50,2358.33594,2362.44238,2358.33594,2362.32007,0
DSX,13/01/12,14:00,2362.26758,2367.96655,2361.93506,2367.72754,0
DSX,13/01/12,14:10,2367.51660,2372.08740,2367.51660,2368.93335,0
DSX,13/01/12,14:20,2368.97998,2370.14990,2354.75757,2359.51758,0
DSX,13/01/12,14:30,2359.45752,2365.98999,2359.45752,2364.79492,0
DSX,13/01/12,14:40,2364.61499,2364.61499,2357.43188,2361.86255,0
DSX,13/01/12,14:50,2361.76611,2363.40503,2360.38745,2363.40503,0
DSX,13/01/12,15:00,2363.51489,2364.37500,2360.06250,2364.37500,0
DSX,13/01/12,15:10,2364.38989,2368.04810,2364.14990,2367.74243,0
DSX,13/01/12,15:20,2367.70996,2368.13330,2366.95508,2367.46802,0
DSX,13/01/12,15:30,2367.47754,2367.95996,2365.84497,2365.84497,0
DSX,13/01/12,15:40,2365.80005,2365.84326,2364.56323,2364.99512,0
DSX,13/01/12,15:50,2364.93799,2365.77246,2363.33740,2363.33740,0
DSX,13/01/12,16:00,2363.05493,2364.63599,2360.24658,2363.78345,0
DSX,13/01/12,16:10,2363.93506,2364.53003,2362.87744,2363.01001,0
DSX,13/01/12,16:20,2362.95996,2365.45996,2361.57495,2365.45996,0
DSX,13/01/12,16:30,2365.69336,2367.44751,2365.45996,2367.44751,0
DSX,13/01/12,16:40,2367.49609,2368.13672,2366.68994,2367.17749,0
DSX,13/01/12,16:50,2367.08008,2367.08008,2359.90503,2361.64990,0
DSX,13/01/12,17:00,2361.67749,2364.82739,2361.53760,2364.08252,0
DSX,13/01/12,17:10,2364.16992,2366.05664,2363.49658,2365.65259,0
DSX,13/01/12,17:20,2365.73608,2366.20752,2364.55664,2364.55664,0
DSX,13/01/12,17:30,2364.59497,2364.72754,2360.72998,2360.72998,0
DSX,13/01/12,17:40,2360.69336,2362.26489,2355.83008,2357.92505,0
DSX,13/01/12,17:50,2357.97607,2359.11743,2351.63989,2351.89746,0
DSX,13/01/12,18:00,2351.84399,2351.92749,2342.47998,2342.70996,0
DSX,13/01/12,18:10,2342.53003,2342.53003,2330.81006,2337.37500,0
DSX,13/01/12,18:20,2337.26196,2337.51196,2333.84009,2336.17261,0
DSX,13/01/12,18:30,2336.12012,2336.24512,2329.42993,2332.90747,0
DSX,13/01/12,18:40,2332.93506,2337.19238,2329.80005,2337.19238,0
DSX,13/01/12,18:50,2337.20996,2337.81494,2329.45337,2330.16260,0
DSX,13/01/12,19:00,2330.27588,2332.28662,2323.38257,2323.93506,0
DSX,13/01/12,19:10,2324.01343,2324.01343,2314.43994,2314.43994,0
DSX,13/01/12,19:20,2314.47339,2319.55493,2308.35742,2319.37256,0
DSX,13/01/12,19:30,2319.45605,2319.95996,2316.13672,2316.77002,0
DSX,13/01/12,19:40,2317.02002,2323.41675,2314.64502,2323.18506,0
DSX,13/01/12,19:50,2323.02246,2329.85010,2321.53247,2329.85010,0
DSX,13/01/12,20:00,2330.12256,2335.19336,2330.12256,2333.48242,0
DSX,13/01/12,20:10,2333.25244,2335.29761,2332.97241,2335.21411,0
DSX,13/01/12,20:20,2335.21338,2337.52002,2334.20679,2334.62744,0
DSX,13/01/12,20:30,2334.28003,2338.01001,2333.15991,2338.01001,0
DSX,14/01/12,00:10,2338.01001,2338.01001,2338.01001,2338.01001,0
DSX,15/01/12,00:10,2338.01001,2338.01001,2338.01001,2338.01001,0
DSX,15/01/12,09:00,2338.01001,2338.01001,2338.01001,2338.01001,0
DSX,16/01/12,00:10,2338.01001,2338.01001,2338.01001,2338.01001,0
DSX,16/01/12,12:00,2329.07007,2329.07007,2315.84009,2324.48242,0
DSX,16/01/12,12:10,2324.50000,2332.40991,2324.50000,2330.88501,0
DSX,16/01/12,12:20,2330.42993,2336.44995,2330.42993,2335.25488,0
DSX,16/01/12,12:30,2335.44800,2337.71509,2328.71997,2329.85742,0
DSX,16/01/12,12:40,2330.05005,2334.80664,2327.63672,2334.80664,0
DSX,16/01/12,12:50,2335.02490,2346.14746,2335.02490,2346.14746,0
DSX,16/01/12,13:00,2346.20996,2347.13257,2340.64331,2341.31494,0
DSX,16/01/12,13:10,2341.25195,2342.88745,2339.67261,2339.67261,0
DSX,16/01/12,13:20,2339.62329,2340.59741,2336.23999,2337.03491,0
DSX,16/01/12,13:30,2336.74658,2338.72339,2335.83008,2336.65991,0
DSX,16/01/12,13:40,2336.67212,2338.29663,2335.53003,2338.01392,0
DSX,16/01/12,13:50,2337.98169,2338.79663,2334.78760,2336.18262,0
DSX,16/01/12,14:00,2335.99243,2335.99243,2328.39990,2328.39990,0
DSX,16/01/12,14:10,2328.20410,2329.70679,2325.57324,2329.70679,0
DSX,16/01/12,14:20,2330.64331,2332.30249,2328.95996,2329.46997,0
DSX,16/01/12,14:30,2329.68262,2331.22998,2325.93335,2326.25244,0
DSX,16/01/12,14:40,2326.38501,2331.68262,2326.38501,2331.68262,0
DSX,16/01/12,14:50,2331.76392,2339.11670,2331.76392,2335.17993,0
DSX,16/01/12,15:00,2334.94336,2337.66260,2334.00488,2337.66260,0
DSX,16/01/12,15:10,2337.90674,2338.58667,2335.14331,2335.58667,0
DSX,16/01/12,15:20,2335.70996,2339.74512,2335.70996,2339.74512,0
DSX,16/01/12,15:30,2339.79004,2342.44995,2339.50000,2341.73389,0
DSX,16/01/12,15:40,2341.78833,2343.52002,2338.04004,2338.04004,0
DSX,16/01/12,15:50,2337.96997,2340.65991,2337.82666,2339.89258,0
DSX,16/01/12,16:00,2339.90259,2342.17505,2338.82495,2339.36255,0
DSX,16/01/12,16:10,2339.62012,2341.18994,2338.55322,2339.96753,0
DSX,16/01/12,16:20,2339.93994,2342.33008,2339.85498,2342.27002,0
DSX,16/01/12,16:30,2342.23511,2343.94189,2340.76001,2340.76001,0
DSX,16/01/12,16:40,2340.79248,2341.66504,2338.39331,2339.65405,0
DSX,16/01/12,16:50,2339.64844,2340.26489,2339.20996,2340.06006,0
DSX,16/01/12,17:00,2340.15503,2342.15503,2340.15503,2341.17334,0
DSX,16/01/12,17:10,2340.85327,2340.85327,2338.46240,2338.46240,0
DSX,16/01/12,17:20,2338.41260,2339.36328,2337.89990,2338.51758,0
DSX,16/01/12,17:30,2338.49658,2338.54248,2337.13989,2338.54248,0
DSX,16/01/12,17:40,2338.56592,2338.79321,2336.85327,2338.30762,0
DSX,16/01/12,17:50,2338.25000,2339.29663,2337.93677,2339.10498,0
DSX,16/01/12,18:00,2339.09668,2339.36499,2337.41992,2338.85742,0
DSX,16/01/12,18:10,2338.87402,2339.53247,2337.87988,2337.87988,0
DSX,16/01/12,18:20,2337.84326,2340.47510,2337.53198,2339.54810,0
DSX,16/01/12,18:30,2339.56665,2340.88989,2338.86499,2339.44336,0
DSX,16/01/12,18:40,2339.43994,2340.80762,2339.09009,2340.80762,0
DSX,16/01/12,18:50,2340.89990,2344.83008,2340.89990,2344.83008,0
DSX,16/01/12,19:00,2345.97607,2355.69995,2345.97607,2353.33008,0
DSX,16/01/12,19:10,2353.34326,2353.48242,2351.66675,2353.48242,0
DSX,16/01/12,19:20,2353.51196,2356.20679,2352.26001,2356.05762,0
DSX,16/01/12,19:30,2356.15210,2357.66333,2353.50757,2357.10010,0
DSX,16/01/12,19:40,2357.12598,2357.85498,2352.46655,2354.90503,0
DSX,16/01/12,19:50,2355.10010,2357.86011,2355.10010,2357.86011,0
DSX,16/01/12,20:00,2357.95996,2360.79248,2357.47607,2358.55005,0
DSX,16/01/12,20:10,2358.61011,2360.54004,2357.62500,2360.54004,0
DSX,16/01/12,20:20,2360.80005,2365.31006,2360.76001,2361.15332,0
DSX,16/01/12,20:30,2361.37329,2361.56006,2361.07495,2361.56006,0
DSX,17/01/12,00:10,2361.56006,2361.56006,2361.56006,2361.56006,0
DSX,17/01/12,12:00,2381.67993,2391.58325,2381.67993,2387.35596,0
DSX,17/01/12,12:10,2387.12988,2387.19507,2383.02490,2386.62256,0
DSX,17/01/12,12:20,2386.69800,2386.95752,2382.89258,2383.95239,0
DSX,17/01/12,12:30,2383.95410,2386.33398,2383.20996,2386.33398,0
DSX,17/01/12,12:40,2386.43823,2388.15503,2385.74243,2385.74243,0
DSX,17/01/12,12:50,2385.73657,2394.65332,2384.49512,2394.35669,0
DSX,17/01/12,13:00,2394.43262,2396.42505,2392.90796,2393.97510,0
DSX,17/01/12,13:10,2393.53345,2398.65503,2392.67993,2397.93750,0
DSX,17/01/12,13:20,2397.71997,2401.70996,2397.71997,2400.58008,0
DSX,17/01/12,13:30,2400.64795,2405.19238,2400.60498,2402.60742,0
DSX,17/01/12,13:40,2402.71997,2405.04395,2402.71997,2404.87988,0
DSX,17/01/12,13:50,2404.90796,2408.67407,2404.90796,2408.67407,0
DSX,17/01/12,14:00,2408.64990,2411.10498,2407.09497,2407.78345,0
DSX,17/01/12,14:10,2407.82007,2409.41333,2406.99829,2407.67261,0
DSX,17/01/12,14:20,2407.23242,2407.23242,2406.00488,2406.00488,0
DSX,17/01/12,14:30,2405.89795,2405.97339,2397.22998,2398.19336,0
DSX,17/01/12,14:40,2398.20752,2400.29321,2398.00000,2399.47754,0
DSX,17/01/12,14:50,2399.66748,2400.01489,2395.53345,2396.76001,0
DSX,17/01/12,15:00,2396.66992,2397.86011,2395.50342,2397.23657,0
DSX,17/01/12,15:10,2397.24512,2399.96655,2397.24512,2399.15991,0
DSX,17/01/12,15:20,2399.10327,2399.10327,2398.03003,2398.34668,0
DSX,17/01/12,15:30,2398.26758,2399.69751,2397.85327,2397.85327,0
DSX,17/01/12,15:40,2397.86719,2397.87012,2394.89258,2394.89258,0
DSX,17/01/12,15:50,2394.84668,2395.31738,2393.25244,2394.77002,0
DSX,17/01/12,16:00,2394.67334,2395.68750,2391.69995,2395.08740,0
DSX,17/01/12,16:10,2395.05591,2398.47339,2394.91992,2396.01001,0
DSX,17/01/12,16:20,2396.04004,2398.22998,2396.04004,2397.67993,0
DSX,17/01/12,16:30,2397.80005,2399.05664,2396.74341,2397.75659,0
DSX,17/01/12,16:40,2397.75244,2397.87744,2396.04004,2396.22192,0
DSX,17/01/12,16:50,2396.35498,2400.33740,2396.06250,2397.70239,0
DSX,17/01/12,17:00,2396.87329,2402.16992,2395.38257,2402.14990,0
DSX,17/01/12,17:10,2401.93799,2401.93799,2398.70239,2398.88501,0
DSX,17/01/12,17:20,2398.94336,2399.17993,2396.26001,2396.82593,0
DSX,17/01/12,17:30,2397.02173,2399.25244,2393.38208,2393.38208,0
DSX,17/01/12,17:40,2393.37012,2394.29761,2388.34009,2388.34009,0
DSX,17/01/12,17:50,2388.28491,2389.59253,2385.03394,2385.48340,0
DSX,17/01/12,18:00,2385.05493,2387.98657,2383.06006,2387.44604,0
DSX,17/01/12,18:10,2387.50000,2387.95337,2383.95752,2387.02002,0
DSX,17/01/12,18:20,2386.95508,2386.95508,2379.23193,2382.12012,0
DSX,17/01/12,18:30,2382.14404,2387.41992,2380.94995,2387.41992,0
DSX,17/01/12,18:40,2387.80005,2391.41675,2385.10596,2387.97998,0
DSX,17/01/12,18:50,2387.88330,2388.77661,2381.07739,2381.07739,0
DSX,17/01/12,19:00,2380.93994,2381.77490,2377.03003,2381.37500,0
DSX,17/01/12,19:10,2381.44678,2383.01001,2381.06323,2381.37012,0
DSX,17/01/12,19:20,2380.97339,2388.03003,2379.44751,2387.21240,0
DSX,17/01/12,19:30,2386.97339,2389.01807,2385.74512,2387.18262,0
DSX,17/01/12,19:40,2387.05005,2387.05493,2382.77759,2382.77759,0
DSX,17/01/12,19:50,2382.43994,2387.20337,2381.78662,2387.20337,0
DSX,17/01/12,20:00,2387.42261,2389.12329,2387.23657,2389.06250,0
DSX,17/01/12,20:10,2388.93188,2393.60205,2388.64502,2392.57666,0
DSX,17/01/12,20:20,2392.55005,2392.55005,2390.23804,2391.98999,0
DSX,17/01/12,20:30,2391.97998,2396.62988,2391.90991,2396.62988,0
DSX,18/01/12,00:10,2396.62988,2396.62988,2396.62988,2396.62988,0
DSX,18/01/12,12:00,2399.38989,2399.54492,2391.17505,2391.17505,0
DSX,18/01/12,12:10,2390.61499,2390.61499,2382.05762,2384.87500,0
DSX,18/01/12,12:20,2384.66992,2384.66992,2380.58203,2381.64502,0
DSX,18/01/12,12:30,2381.66333,2382.11011,2374.36670,2378.37012,0
DSX,18/01/12,12:40,2378.45508,2380.53247,2376.78003,2380.53247,0
DSX,18/01/12,12:50,2380.91748,2386.51489,2380.02661,2386.43188,0
DSX,18/01/12,13:00,2386.53247,2388.21997,2383.34253,2388.12988,0
DSX,18/01/12,13:10,2388.14502,2389.71240,2384.31006,2386.11255,0
DSX,18/01/12,13:20,2386.48242,2387.40503,2384.10742,2384.74756,0
DSX,18/01/12,13:30,2384.75659,2390.67993,2384.36011,2389.87598,0
DSX,18/01/12,13:40,2389.93164,2398.53345,2389.93164,2393.07593,0
DSX,18/01/12,13:50,2393.29761,2396.79321,2392.43994,2393.29248,0
DSX,18/01/12,14:00,2392.91675,2393.60010,2390.55396,2392.64990,0
DSX,18/01/12,14:10,2392.73999,2417.96997,2391.37256,2417.96997,0
DSX,18/01/12,14:20,2418.65796,2422.01611,2411.77393,2413.03003,0
DSX,18/01/12,14:30,2412.75342,2413.98999,2409.33008,2412.85742,0
DSX,18/01/12,14:40,2412.70996,2412.70996,2405.90332,2409.06006,0
DSX,18/01/12,14:50,2408.82007,2411.03003,2407.88330,2409.21338,0
DSX,18/01/12,15:00,2408.66675,2409.98999,2406.30493,2406.30493,0
DSX,18/01/12,15:10,2406.18506,2406.18506,2403.37329,2404.13403,0
DSX,18/01/12,15:20,2404.21411,2404.97241,2403.22998,2404.97241,0
DSX,18/01/12,15:30,2405.03809,2407.30005,2405.03809,2406.62744,0
DSX,18/01/12,15:40,2407.01245,2408.15747,2405.02002,2407.30493,0
DSX,18/01/12,15:50,2407.44238,2409.28003,2406.56665,2409.28003,0
DSX,18/01/12,16:00,2409.42993,2409.52490,2403.16992,2403.49341,0
DSX,18/01/12,16:10,2403.48657,2403.48657,2396.00488,2396.00488,0
DSX,18/01/12,16:20,2396.11011,2400.12988,2395.86401,2400.12988,0
DSX,18/01/12,16:30,2400.02393,2400.03247,2397.79004,2399.58594,0
DSX,18/01/12,16:40,2399.58325,2403.49341,2399.58325,2403.49341,0
DSX,18/01/12,16:50,2403.46655,2403.46655,2398.17993,2398.80005,0
DSX,18/01/12,17:00,2398.47510,2398.47510,2390.69751,2390.69751,0
DSX,18/01/12,17:10,2390.95166,2397.67261,2390.87988,2395.13257,0
DSX,18/01/12,17:20,2395.18188,2396.19751,2393.08667,2393.68188,0
DSX,18/01/12,17:30,2394.04761,2397.12500,2393.94751,2397.12500,0
DSX,18/01/12,17:40,2397.06006,2397.06006,2391.17505,2391.17505,0
DSX,18/01/12,17:50,2391.01001,2391.01001,2384.06323,2384.14990,0
DSX,18/01/12,18:00,2384.17676,2384.85010,2382.19751,2382.19751,0
DSX,18/01/12,18:10,2382.42407,2387.05249,2382.37988,2387.05249,0
DSX,18/01/12,18:20,2387.36011,2388.64990,2386.76001,2387.17676,0
DSX,18/01/12,18:30,2387.37256,2388.71509,2385.82007,2387.29004,0
DSX,18/01/12,18:40,2387.05493,2388.40674,2382.10498,2388.37256,0
DSX,18/01/12,18:50,2388.23804,2394.21338,2388.23804,2391.60840,0
DSX,18/01/12,19:00,2391.50000,2398.61328,2391.33008,2395.12012,0
DSX,18/01/12,19:10,2394.95679,2396.78345,2393.94995,2396.07007,0
DSX,18/01/12,19:20,2395.74512,2397.40747,2393.98999,2396.01001,0
DSX,18/01/12,19:30,2395.83008,2398.21509,2392.01343,2392.94751,0
DSX,18/01/12,19:40,2393.09253,2393.30493,2388.32007,2388.35596,0
DSX,18/01/12,19:50,2388.32495,2393.20410,2387.27661,2389.03809,0
DSX,18/01/12,20:00,2389.08252,2391.83008,2389.08252,2389.87988,0
DSX,18/01/12,20:10,2389.97754,2391.49341,2388.60669,2388.60669,0
DSX,18/01/12,20:20,2388.46240,2390.90991,2387.10010,2390.30591,0
DSX,18/01/12,20:30,2390.25488,2390.63989,2389.50659,2390.63989,0
DSX,19/01/12,00:10,2390.63989,2390.63989,2390.63989,2390.63989,0
DSX,19/01/12,12:00,2398.04004,2404.44751,2398.04004,2401.16748,0
DSX,19/01/12,12:10,2401.07739,2402.78247,2398.59326,2402.78247,0
DSX,19/01/12,12:20,2403.20239,2404.02246,2398.56006,2398.56006,0
DSX,19/01/12,12:30,2398.52002,2398.52002,2393.36328,2396.17993,0
DSX,19/01/12,12:40,2396.29492,2398.00488,2396.29492,2397.73242,0
DSX,19/01/12,12:50,2397.54248,2402.04321,2395.49243,2402.04321,0
DSX,19/01/12,13:00,2402.03418,2404.50342,2398.08594,2398.08594,0
DSX,19/01/12,13:10,2398.10840,2399.13672,2395.35327,2396.61499,0
DSX,19/01/12,13:20,2396.43506,2398.94678,2396.17749,2396.52661,0
DSX,19/01/12,13:30,2395.98511,2402.08008,2395.98340,2401.92261,0
DSX,19/01/12,13:40,2402.28662,2403.00488,2399.06323,2399.54004,0
DSX,19/01/12,13:50,2399.13989,2399.28491,2394.68677,2394.68677,0
DSX,19/01/12,14:00,2394.48755,2395.71997,2392.06494,2395.71997,0
DSX,19/01/12,14:10,2395.78003,2398.77002,2395.78003,2398.77002,0
DSX,19/01/12,14:20,2399.06738,2400.60742,2399.06738,2400.60742,0
DSX,19/01/12,14:30,2401.00000,2404.27246,2399.78833,2400.55591,0
DSX,19/01/12,14:40,2400.43604,2404.24341,2400.24512,2401.65332,0
DSX,19/01/12,14:50,2401.70996,2405.51245,2401.70996,2405.15747,0
DSX,19/01/12,15:00,2405.13599,2407.21997,2404.80005,2405.51001,0
DSX,19/01/12,15:10,2405.42993,2406.97656,2405.31323,2406.24243,0
DSX,19/01/12,15:20,2406.26001,2408.64990,2406.26001,2407.06812,0
DSX,19/01/12,15:30,2407.07007,2407.27344,2403.58496,2406.98999,0
DSX,19/01/12,15:40,2407.09009,2408.77344,2407.09009,2408.36328,0
DSX,19/01/12,15:50,2408.25342,2408.25342,2406.22510,2407.17407,0
DSX,19/01/12,16:00,2407.15332,2412.24390,2407.15332,2411.97754,0
DSX,19/01/12,16:10,2411.79321,2416.02759,2409.52344,2416.02759,0
DSX,19/01/12,16:20,2416.38989,2416.85327,2414.53345,2415.89404,0
DSX,19/01/12,16:30,2415.97241,2423.54663,2415.97241,2423.42212,0
DSX,19/01/12,16:40,2423.36328,2425.31250,2421.54321,2425.31250,0
DSX,19/01/12,16:50,2425.55005,2427.71338,2422.80005,2422.97998,0
DSX,19/01/12,17:00,2422.83276,2422.83276,2420.16992,2421.38745,0
DSX,19/01/12,17:10,2421.24512,2429.12671,2421.14673,2428.11401,0
DSX,19/01/12,17:20,2428.27197,2429.98755,2426.34595,2426.34595,0
DSX,19/01/12,17:30,2426.29492,2427.79663,2421.73340,2427.53345,0
DSX,19/01/12,17:40,2427.81738,2432.01660,2427.81738,2431.91992,0
DSX,19/01/12,17:50,2431.90503,2431.95337,2425.67993,2425.67993,0
DSX,19/01/12,18:00,2425.69507,2429.15991,2425.67334,2428.67749,0
DSX,19/01/12,18:10,2428.70679,2428.77490,2424.93335,2427.15747,0
DSX,19/01/12,18:20,2427.38208,2428.39990,2425.44507,2425.44507,0
DSX,19/01/12,18:30,2425.39209,2425.84009,2422.02002,2424.81006,0
DSX,19/01/12,18:40,2424.85010,2424.91992,2422.82007,2423.44995,0
DSX,19/01/12,18:50,2423.57495,2427.01001,2423.01001,2427.01001,0
DSX,19/01/12,19:00,2427.06201,2427.12012,2414.24512,2414.69995,0
DSX,19/01/12,19:10,2414.80591,2421.44995,2414.75659,2421.44995,0
DSX,19/01/12,19:20,2421.48511,2421.88599,2418.71240,2419.37671,0
DSX,19/01/12,19:30,2419.32275,2420.06738,2416.42334,2418.92993,0
DSX,19/01/12,19:40,2418.91992,2425.32666,2418.91992,2424.74756,0
