<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NASDAQ.AAPL,21/06/13,20:00,412.91000,413.62000,410.26999,410.48999,75091
NASDAQ.AAPL,21/06/13,21:00,410.39001,412.38000,410.01999,412.16000,73716
NASDAQ.AAPL,21/06/13,22:00,412.14999,413.70001,411.50000,413.67999,187531
NASDAQ.AAPL,24/06/13,16:00,407.39001,408.60999,401.34000,402.60501,153103
NASDAQ.AAPL,24/06/13,17:00,402.10999,403.64999,400.70999,402.01001,222985
NASDAQ.AAPL,24/06/13,18:00,402.10999,402.34000,398.04999,399.57001,215522
NASDAQ.AAPL,24/06/13,19:00,399.59000,400.97000,399.04999,399.89001,74700
NASDAQ.AAPL,24/06/13,20:00,400.14999,401.92999,399.51999,401.75000,115786
NASDAQ.AAPL,24/06/13,21:00,401.78000,404.67999,401.10001,404.13000,132522
NASDAQ.AAPL,24/06/13,22:00,403.78000,405.70999,402.00000,402.20999,184069
NASDAQ.AAPL,25/06/13,16:00,405.64999,407.75000,401.34000,402.20999,134452
NASDAQ.AAPL,25/06/13,17:00,402.20999,403.00000,398.84000,402.09500,213525
NASDAQ.AAPL,25/06/13,18:00,401.82001,402.34000,399.81000,401.53000,64961
NASDAQ.AAPL,25/06/13,19:00,401.54999,401.94000,400.34000,400.44000,54793
NASDAQ.AAPL,25/06/13,20:00,400.45999,401.01001,399.47000,400.29999,72313
NASDAQ.AAPL,25/06/13,21:00,400.26001,402.32999,400.00000,401.54001,70408
NASDAQ.AAPL,25/06/13,22:00,401.67001,404.70001,401.32001,402.76999,152022
NASDAQ.AAPL,26/06/13,16:00,403.70001,404.75000,399.84000,400.13501,133221
NASDAQ.AAPL,26/06/13,17:00,400.22000,401.75000,398.20001,399.14999,211092
NASDAQ.AAPL,26/06/13,18:00,399.14001,400.14001,396.62000,396.62000,119402
NASDAQ.AAPL,26/06/13,19:00,396.62000,397.79999,396.12000,396.25000,116028
NASDAQ.AAPL,26/06/13,20:00,396.32001,397.97000,395.92999,397.20001,76236
NASDAQ.AAPL,26/06/13,21:00,397.17001,397.38000,395.70999,395.84000,66396
NASDAQ.AAPL,26/06/13,22:00,395.94000,398.95001,395.94000,398.01501,130280
NASDAQ.AAPL,27/06/13,16:00,399.25000,399.34000,395.59000,399.00000,135131
NASDAQ.AAPL,27/06/13,17:00,398.95001,401.35001,397.72000,399.04999,210966
NASDAQ.AAPL,27/06/13,18:00,398.87000,399.29001,396.03000,396.92999,101112
NASDAQ.AAPL,27/06/13,19:00,397.00000,397.35999,396.13000,396.76001,59210
NASDAQ.AAPL,27/06/13,20:00,396.72000,397.06000,394.53000,394.75000,100075
NASDAQ.AAPL,27/06/13,21:00,394.85001,394.87000,394.01001,394.76001,34480
NASDAQ.AAPL,28/06/13,16:00,391.32999,393.09000,388.89001,390.92001,214571
NASDAQ.AAPL,28/06/13,17:00,390.97000,392.88000,389.87000,392.88000,176000
NASDAQ.AAPL,28/06/13,18:00,392.81000,395.63000,392.47000,393.89001,152123
NASDAQ.AAPL,28/06/13,19:00,394.00000,396.92001,392.35001,396.20001,117172
NASDAQ.AAPL,28/06/13,20:00,396.20001,399.22000,396.00000,398.73999,117849
NASDAQ.AAPL,28/06/13,21:00,398.73001,400.23999,397.72000,398.38501,127869
NASDAQ.AAPL,28/06/13,22:00,398.50000,400.20001,396.04001,396.04001,233955
NASDAQ.AAPL,01/07/13,16:00,402.87000,406.32501,401.26999,405.45001,139832
NASDAQ.AAPL,01/07/13,17:00,405.57001,408.38000,405.26999,408.38000,189831
NASDAQ.AAPL,01/07/13,18:00,408.31000,410.17001,406.92999,409.97000,114272
NASDAQ.AAPL,01/07/13,19:00,409.79999,411.53000,409.37000,411.17001,117501
NASDAQ.AAPL,01/07/13,20:00,411.22000,411.84000,409.66000,409.94000,83169
NASDAQ.AAPL,01/07/13,21:00,409.92999,412.10999,409.39999,411.70001,100186
NASDAQ.AAPL,01/07/13,22:00,411.70001,412.25000,408.17001,409.28500,165725
NASDAQ.AAPL,02/07/13,16:00,409.95999,417.54001,409.51001,417.35001,199263
NASDAQ.AAPL,02/07/13,17:00,417.39001,419.47000,416.76999,419.03000,250191
NASDAQ.AAPL,02/07/13,18:00,419.06000,421.60999,418.45999,420.67001,164355
NASDAQ.AAPL,02/07/13,19:00,420.69000,421.17999,418.20001,418.95999,80025
NASDAQ.AAPL,02/07/13,20:00,418.94000,419.35999,415.20001,415.87000,112002
NASDAQ.AAPL,02/07/13,21:00,415.94000,416.26999,413.75000,415.70001,124344
NASDAQ.AAPL,02/07/13,22:00,415.62000,419.32999,415.01001,418.31000,136835
NASDAQ.AAPL,03/07/13,16:00,420.85999,422.95001,417.47000,419.07999,237106
NASDAQ.AAPL,03/07/13,17:00,419.10001,420.42999,417.50000,419.42001,143180
NASDAQ.AAPL,03/07/13,18:00,419.40500,422.23001,418.64999,422.10001,162385
NASDAQ.AAPL,03/07/13,19:00,422.07999,422.76999,420.04001,420.89499,143325
NASDAQ.AAPL,05/07/13,16:00,420.04999,423.22000,419.63000,420.48999,122038
NASDAQ.AAPL,05/07/13,17:00,420.35001,420.76001,415.95999,417.48999,163802
NASDAQ.AAPL,05/07/13,18:00,417.60999,418.13501,416.17999,417.07001,82275
NASDAQ.AAPL,05/07/13,19:00,417.18500,418.16000,416.91000,417.14001,50967
NASDAQ.AAPL,05/07/13,20:00,417.04999,417.04999,415.42999,415.81000,65097
NASDAQ.AAPL,05/07/13,21:00,415.70999,417.47000,415.70999,416.57999,70522
NASDAQ.AAPL,05/07/13,22:00,416.70499,417.42001,415.37000,417.35501,117633
NASDAQ.AAPL,08/07/13,16:00,420.10999,421.00000,413.85001,414.37000,151447
NASDAQ.AAPL,08/07/13,17:00,414.39999,415.57999,410.70999,411.76001,247813
NASDAQ.AAPL,08/07/13,18:00,411.91000,414.73999,411.91000,414.01001,107362
NASDAQ.AAPL,08/07/13,19:00,414.00000,414.25000,412.66000,412.79001,42053
NASDAQ.AAPL,08/07/13,20:00,412.70001,413.87000,412.32999,413.26001,29951
NASDAQ.AAPL,08/07/13,21:00,413.26999,413.70001,412.17999,413.67999,41111
NASDAQ.AAPL,08/07/13,22:00,413.62000,415.26001,413.07001,415.07001,77526
NASDAQ.AAPL,09/07/13,16:00,413.60001,416.22000,410.42999,414.64001,146962
NASDAQ.AAPL,09/07/13,17:00,414.81000,416.84000,414.23001,416.41000,150522
NASDAQ.AAPL,09/07/13,18:00,416.35001,420.29001,415.75000,419.10999,116486
NASDAQ.AAPL,09/07/13,19:00,419.10001,420.20999,418.72000,418.92999,38055
NASDAQ.AAPL,09/07/13,20:00,419.16000,419.79001,418.10999,419.23001,40477
NASDAQ.AAPL,09/07/13,21:00,419.35001,423.16000,419.26001,422.23001,110732
NASDAQ.AAPL,09/07/13,22:00,422.23001,423.45001,421.39999,422.13000,127392
NASDAQ.AAPL,10/07/13,16:00,419.64001,424.04999,418.29999,420.76999,184840
NASDAQ.AAPL,10/07/13,17:00,420.94000,424.79999,419.70999,422.82999,221763
NASDAQ.AAPL,10/07/13,18:00,422.91000,423.09000,421.26001,421.54999,58488
NASDAQ.AAPL,10/07/13,19:00,421.70001,423.60999,421.60999,423.06000,38154
NASDAQ.AAPL,10/07/13,20:00,422.73001,422.95999,421.70001,422.09000,26842
NASDAQ.AAPL,10/07/13,21:00,422.13000,423.76999,419.81000,420.73999,130786
NASDAQ.AAPL,10/07/13,22:00,420.75000,421.81000,420.10001,420.73001,67985
NASDAQ.AAPL,11/07/13,16:00,422.95001,423.95999,421.38000,422.88000,103917
NASDAQ.AAPL,11/07/13,17:00,422.98999,425.19000,422.17999,425.07999,147013
NASDAQ.AAPL,11/07/13,18:00,425.10001,426.66000,424.39999,426.59000,96300
NASDAQ.AAPL,11/07/13,19:00,426.59000,427.70999,425.51001,427.35999,113577
NASDAQ.AAPL,11/07/13,20:00,427.41000,427.69000,426.23999,427.19000,81523
NASDAQ.AAPL,11/07/13,21:00,427.16000,428.25000,426.50000,426.88000,76401
NASDAQ.AAPL,11/07/13,22:00,426.91000,428.04999,426.69000,427.37000,109969
NASDAQ.AAPL,12/07/13,16:00,427.64999,429.34000,426.81000,428.07001,171677
NASDAQ.AAPL,12/07/13,17:00,428.12000,429.73999,427.14999,427.76001,115525
NASDAQ.AAPL,12/07/13,18:00,427.73001,428.07999,424.63000,425.82001,83423
NASDAQ.AAPL,12/07/13,19:00,425.89001,426.23999,423.48999,424.54001,88526
NASDAQ.AAPL,12/07/13,20:00,424.70001,425.47000,424.04999,424.85001,64659
NASDAQ.AAPL,12/07/13,21:00,424.82501,425.20001,423.88000,424.88000,44459
NASDAQ.AAPL,12/07/13,22:00,424.92999,426.63000,424.63000,426.63000,167388
NASDAQ.AAPL,15/07/13,16:00,425.45001,428.73001,424.88000,428.23001,78562
NASDAQ.AAPL,15/07/13,17:00,428.20001,431.45001,427.37000,429.50000,141536
NASDAQ.AAPL,15/07/13,18:00,429.54999,430.64999,428.85001,430.01001,52527
NASDAQ.AAPL,15/07/13,19:00,429.76999,430.32999,428.37000,429.14999,36382
NASDAQ.AAPL,15/07/13,20:00,429.16000,429.85001,428.54999,429.79001,22039
NASDAQ.AAPL,15/07/13,21:00,429.73999,430.28000,428.70001,429.81000,40571
NASDAQ.AAPL,15/07/13,22:00,429.75000,429.92999,427.22000,427.46500,75828
NASDAQ.AAPL,16/07/13,16:00,426.54001,428.70999,424.29999,426.37000,112897
NASDAQ.AAPL,16/07/13,17:00,426.39999,427.73001,425.35999,426.60999,95842
NASDAQ.AAPL,16/07/13,18:00,426.54001,427.47000,426.28000,427.13000,66789
NASDAQ.AAPL,16/07/13,19:00,427.07001,428.87000,426.98001,428.50000,53965
NASDAQ.AAPL,16/07/13,20:00,428.50000,429.94000,428.10999,429.92001,75298
NASDAQ.AAPL,16/07/13,21:00,429.89001,430.01999,428.57999,429.34500,46782
NASDAQ.AAPL,16/07/13,22:00,429.01999,430.70001,428.63000,430.24500,105044
NASDAQ.AAPL,17/07/13,16:00,429.57999,432.10999,428.34000,430.82999,98506
NASDAQ.AAPL,17/07/13,17:00,430.82999,432.16000,429.16000,430.48001,89800
NASDAQ.AAPL,17/07/13,18:00,430.67999,430.98001,429.10001,429.60999,56518
NASDAQ.AAPL,17/07/13,19:00,429.59000,430.48001,429.31000,430.07001,42412
NASDAQ.AAPL,17/07/13,20:00,429.95999,430.59000,429.77499,430.16000,46347
NASDAQ.AAPL,17/07/13,21:00,430.07001,430.37000,429.12000,429.50000,48334
NASDAQ.AAPL,17/07/13,22:00,429.54001,430.39999,429.23999,430.29001,79741
NASDAQ.AAPL,18/07/13,16:00,433.45999,434.84000,432.41000,433.47000,119195
NASDAQ.AAPL,18/07/13,17:00,433.81000,434.38000,432.51999,434.14001,101934
NASDAQ.AAPL,18/07/13,18:00,434.13000,434.34000,431.76999,432.38000,71359
NASDAQ.AAPL,18/07/13,19:00,432.48001,432.89001,430.62000,431.63000,52538
NASDAQ.AAPL,18/07/13,20:00,431.73999,432.26999,430.73001,432.20001,36501
NASDAQ.AAPL,18/07/13,21:00,432.28000,433.00000,432.16000,432.16000,33551
NASDAQ.AAPL,18/07/13,22:00,432.17001,432.56000,431.50000,431.75000,47343
NASDAQ.AAPL,19/07/13,16:00,433.10001,433.92999,428.01001,429.47000,98225
NASDAQ.AAPL,19/07/13,17:00,429.25000,429.37000,425.59000,426.07001,168862
NASDAQ.AAPL,19/07/13,18:00,426.16000,428.14001,426.16000,426.53500,89579
NASDAQ.AAPL,19/07/13,19:00,426.54001,427.04999,425.76001,426.45001,56736
NASDAQ.AAPL,19/07/13,20:00,426.44000,427.64999,426.44000,427.32999,41308
NASDAQ.AAPL,19/07/13,21:00,427.45001,427.91000,425.91000,426.16000,56928
NASDAQ.AAPL,19/07/13,22:00,426.17001,426.35001,424.39001,424.95499,153071
NASDAQ.AAPL,22/07/13,16:00,429.45999,429.73001,425.56000,426.84000,109407
NASDAQ.AAPL,22/07/13,17:00,426.88000,429.19000,426.13000,428.03000,103636
NASDAQ.AAPL,22/07/13,18:00,428.04001,428.32001,426.63000,426.84000,49828
NASDAQ.AAPL,22/07/13,19:00,426.69000,427.37000,426.59000,426.67999,41524
NASDAQ.AAPL,22/07/13,20:00,426.70999,426.74500,425.70001,426.39001,38984
NASDAQ.AAPL,22/07/13,21:00,426.44000,427.64999,426.39001,427.35999,38298
NASDAQ.AAPL,22/07/13,22:00,427.29999,427.47000,425.54999,426.31000,50752
NASDAQ.AAPL,23/07/13,16:00,426.14999,426.63000,422.88000,423.20999,94413
NASDAQ.AAPL,23/07/13,17:00,423.35001,423.66000,421.62000,422.98999,104770
NASDAQ.AAPL,23/07/13,18:00,422.48001,424.35001,422.28000,424.03000,56727
NASDAQ.AAPL,23/07/13,19:00,424.01999,424.01999,422.34000,422.84000,81641
NASDAQ.AAPL,23/07/13,20:00,422.81000,423.76999,422.75000,423.35001,43612
NASDAQ.AAPL,23/07/13,21:00,423.50000,423.50000,422.25000,423.35999,46672
NASDAQ.AAPL,23/07/13,22:00,423.19000,423.19000,418.70999,418.85001,186352
NASDAQ.AAPL,24/07/13,16:00,439.07001,440.44000,435.35999,437.10001,296010
NASDAQ.AAPL,24/07/13,17:00,437.06000,444.17001,436.20999,443.23999,349470
NASDAQ.AAPL,24/07/13,18:00,443.23001,444.45001,442.50000,442.79999,164851
NASDAQ.AAPL,24/07/13,19:00,442.98999,443.29999,441.34000,443.22000,121917
NASDAQ.AAPL,24/07/13,20:00,443.23001,443.47000,440.88000,442.28000,83581
NASDAQ.AAPL,24/07/13,21:00,442.29001,444.54999,442.26999,443.42001,109911
NASDAQ.AAPL,24/07/13,22:00,443.39999,443.53000,440.51001,440.51001,157376
NASDAQ.AAPL,25/07/13,16:00,440.67001,441.26999,436.45001,437.95999,153317
NASDAQ.AAPL,25/07/13,17:00,437.95999,438.78000,435.85001,437.39999,146496
NASDAQ.AAPL,25/07/13,18:00,437.51001,437.92001,436.50000,437.53000,56025
NASDAQ.AAPL,25/07/13,19:00,437.63000,440.67001,437.32999,440.48999,73727
NASDAQ.AAPL,25/07/13,20:00,440.44000,440.76001,438.91000,439.41000,56904
NASDAQ.AAPL,25/07/13,21:00,439.31000,439.70999,438.01999,438.16000,50959
NASDAQ.AAPL,25/07/13,22:00,438.25000,439.41000,438.23999,438.50500,70142
NASDAQ.AAPL,26/07/13,16:00,435.47000,438.85001,434.48999,438.62000,80803
NASDAQ.AAPL,26/07/13,17:00,438.45001,440.17001,437.94000,438.78000,116205
NASDAQ.AAPL,26/07/13,18:00,438.54001,440.06000,438.53000,439.23001,48253
NASDAQ.AAPL,26/07/13,19:00,439.16000,439.62000,438.57999,439.42001,35967
NASDAQ.AAPL,26/07/13,20:00,439.29999,439.85001,439.09000,439.47000,21335
NASDAQ.AAPL,26/07/13,21:00,439.50000,439.79999,438.85999,439.56000,48629
NASDAQ.AAPL,26/07/13,22:00,439.59000,441.03000,439.12000,440.98001,97653
NASDAQ.AAPL,29/07/13,16:00,440.60999,448.67999,440.20001,448.09000,150889
NASDAQ.AAPL,29/07/13,17:00,448.13000,448.76999,446.73499,447.69000,95623
NASDAQ.AAPL,29/07/13,18:00,447.89999,448.07001,446.26001,447.04999,89086
NASDAQ.AAPL,29/07/13,19:00,447.01999,448.03000,446.85001,448.03000,49531
NASDAQ.AAPL,29/07/13,20:00,448.03000,448.39999,446.69000,447.62000,43891
NASDAQ.AAPL,29/07/13,21:00,447.70999,449.45999,447.67001,449.23001,55364
NASDAQ.AAPL,29/07/13,22:00,449.17001,449.98999,447.56000,447.76001,115928
NASDAQ.AAPL,30/07/13,16:00,449.95999,452.79001,449.32999,451.60999,107347
NASDAQ.AAPL,30/07/13,17:00,451.64001,454.32001,451.19000,453.67999,126917
NASDAQ.AAPL,30/07/13,18:00,453.66501,457.14001,453.07999,456.73001,124644
NASDAQ.AAPL,30/07/13,19:00,456.73001,456.73001,454.51999,456.07999,97277
NASDAQ.AAPL,30/07/13,20:00,456.07001,456.39499,453.42999,453.98001,52599
NASDAQ.AAPL,30/07/13,21:00,453.70999,455.47000,453.32999,454.39999,47044
NASDAQ.AAPL,30/07/13,22:00,454.56000,455.44000,453.17001,453.38000,93209
NASDAQ.AAPL,31/07/13,16:00,454.89999,457.29999,454.50000,456.25000,75904
NASDAQ.AAPL,31/07/13,17:00,456.25000,456.31000,449.45999,451.19000,156249
NASDAQ.AAPL,31/07/13,18:00,451.39001,453.14999,450.69000,450.94000,62388
NASDAQ.AAPL,31/07/13,19:00,450.94000,452.17999,450.54999,451.57999,40130
NASDAQ.AAPL,31/07/13,20:00,451.56000,452.73001,450.73001,452.73001,31997
NASDAQ.AAPL,31/07/13,21:00,452.73001,455.89999,451.42999,455.51001,90545
NASDAQ.AAPL,31/07/13,22:00,455.48999,455.53000,451.32999,452.55499,98723
NASDAQ.AAPL,01/08/13,16:00,455.41501,456.78000,453.28000,454.57001,86808
NASDAQ.AAPL,01/08/13,17:00,454.56000,456.38000,454.39001,455.85999,64237
NASDAQ.AAPL,01/08/13,18:00,455.88000,456.20001,454.98999,455.73001,39859
NASDAQ.AAPL,01/08/13,19:00,455.60001,455.92001,454.84000,455.16000,20946
NASDAQ.AAPL,01/08/13,20:00,454.81000,455.59000,454.79999,455.32999,15778
NASDAQ.AAPL,01/08/13,21:00,455.38000,455.70001,455.16000,455.31000,18823
NASDAQ.AAPL,01/08/13,22:00,455.51999,456.76999,454.51001,456.75000,113603
NASDAQ.AAPL,02/08/13,16:00,457.95001,459.50000,456.69000,458.16000,154816
NASDAQ.AAPL,02/08/13,17:00,458.23001,459.00000,457.48001,457.60001,80431
NASDAQ.AAPL,02/08/13,18:00,457.70001,458.82999,456.92001,458.57501,68396
NASDAQ.AAPL,02/08/13,19:00,458.59000,460.60001,458.47000,460.50000,59829
NASDAQ.AAPL,02/08/13,20:00,460.42001,461.98999,460.17001,460.76999,71266
NASDAQ.AAPL,02/08/13,21:00,460.73001,462.00000,460.69000,461.98999,52583
NASDAQ.AAPL,02/08/13,22:00,462.00000,462.82999,461.13000,462.60999,129935
NASDAQ.AAPL,05/08/13,16:00,464.69000,465.89999,462.16000,465.35999,131649
NASDAQ.AAPL,05/08/13,17:00,465.70999,469.23999,464.98999,469.13000,165436
NASDAQ.AAPL,05/08/13,18:00,469.13000,469.31000,466.44000,467.31000,70862
NASDAQ.AAPL,05/08/13,19:00,467.17999,468.82999,467.13000,468.66000,46714
NASDAQ.AAPL,05/08/13,20:00,468.70999,470.22000,467.95999,469.88000,55658
NASDAQ.AAPL,05/08/13,21:00,469.82001,470.00000,468.59000,468.89001,47467
NASDAQ.AAPL,05/08/13,22:00,468.88501,470.67001,468.57001,469.44501,82682
NASDAQ.AAPL,06/08/13,16:00,468.01999,471.87000,468.01001,470.44000,131493
NASDAQ.AAPL,06/08/13,17:00,470.54999,471.00000,463.98999,463.98999,188027
NASDAQ.AAPL,06/08/13,18:00,464.03000,466.97000,463.44000,465.32001,130796
NASDAQ.AAPL,06/08/13,19:00,465.23999,466.23999,464.89999,465.53000,44038
NASDAQ.AAPL,06/08/13,20:00,465.39999,465.39999,465.07001,465.20001,1100
NASDAQ.AAPL,06/08/13,21:00,464.31000,465.10999,462.26999,464.54999,102296
NASDAQ.AAPL,06/08/13,22:00,464.45999,467.28000,464.35999,465.34000,94507
NASDAQ.AAPL,07/08/13,16:00,463.76999,466.92999,463.08499,465.51001,115241
NASDAQ.AAPL,07/08/13,17:00,465.35001,465.62000,461.82999,463.62000,148732
NASDAQ.AAPL,07/08/13,18:00,463.51999,463.60999,462.32999,462.67999,41546
NASDAQ.AAPL,07/08/13,19:00,462.67001,464.26999,462.20001,464.04999,71113
NASDAQ.AAPL,07/08/13,20:00,464.14999,465.32999,463.64001,464.97000,43505
NASDAQ.AAPL,07/08/13,21:00,464.92001,466.01999,463.98001,464.57999,305387
NASDAQ.AAPL,07/08/13,22:00,464.57999,465.41000,464.06000,464.98999,217181
NASDAQ.AAPL,08/08/13,16:00,464.07999,464.07999,462.07001,462.82001,131467
NASDAQ.AAPL,08/08/13,17:00,462.64999,462.64999,458.00000,459.06000,236185
NASDAQ.AAPL,08/08/13,18:00,459.12000,461.95001,458.84000,461.92999,105426
NASDAQ.AAPL,08/08/13,19:00,461.89001,462.48001,461.12000,461.17001,41298
NASDAQ.AAPL,08/08/13,20:00,461.17001,462.14999,461.00000,462.14001,37519
NASDAQ.AAPL,08/08/13,21:00,462.10999,462.66000,461.67999,462.20001,43899
NASDAQ.AAPL,08/08/13,22:00,462.10001,462.34000,460.97000,461.00000,77259
NASDAQ.AAPL,09/08/13,16:00,458.98999,460.37000,457.91000,458.54999,101635
NASDAQ.AAPL,09/08/13,17:00,458.57001,459.06000,454.42001,454.89999,153691
NASDAQ.AAPL,09/08/13,18:00,454.78000,456.35001,454.53000,456.26999,89305
NASDAQ.AAPL,09/08/13,19:00,456.07501,456.39999,455.48001,455.78000,42237
NASDAQ.AAPL,09/08/13,20:00,455.80499,456.25000,454.97000,455.32001,39299
NASDAQ.AAPL,09/08/13,21:00,455.26001,455.70999,454.73999,455.20999,34435
NASDAQ.AAPL,09/08/13,22:00,455.23999,455.29999,453.64999,454.42999,111889
NASDAQ.AAPL,12/08/13,16:00,456.78000,462.95001,456.67999,461.67999,151251
NASDAQ.AAPL,12/08/13,17:00,461.73001,465.98999,461.34000,465.79999,179054
NASDAQ.AAPL,12/08/13,18:00,465.89001,467.42001,465.53000,466.29001,78255
NASDAQ.AAPL,12/08/13,19:00,466.47501,466.78000,464.67999,466.00000,55022
NASDAQ.AAPL,12/08/13,20:00,465.97000,467.88000,465.70001,466.67999,63176
NASDAQ.AAPL,12/08/13,21:00,466.70999,468.14999,466.35999,468.01001,49331
NASDAQ.AAPL,12/08/13,22:00,467.96500,468.59000,465.97000,467.45999,116335
NASDAQ.AAPL,13/08/13,16:00,471.01001,474.29001,470.04999,471.66000,162956
NASDAQ.AAPL,13/08/13,17:00,471.63000,472.45999,468.12000,471.59000,143996
NASDAQ.AAPL,13/08/13,18:00,471.45001,473.60999,471.29999,472.76001,58269
NASDAQ.AAPL,13/08/13,19:00,472.66000,474.98001,472.31000,474.28000,72787
NASDAQ.AAPL,13/08/13,20:00,474.28000,475.75000,474.03000,475.19000,60789
NASDAQ.AAPL,13/08/13,21:00,475.25000,488.67999,475.25000,487.85501,773767
NASDAQ.AAPL,13/08/13,22:00,488.00000,494.59000,487.42001,489.92499,487771
NASDAQ.AAPL,14/08/13,16:00,497.76001,499.92999,493.39999,496.14001,362753
NASDAQ.AAPL,14/08/13,17:00,496.18500,498.85001,493.45999,497.73001,261175
NASDAQ.AAPL,14/08/13,18:00,497.64001,499.85999,496.37000,498.81000,129461
NASDAQ.AAPL,14/08/13,19:00,498.95999,504.22000,498.95999,501.78000,254437
NASDAQ.AAPL,14/08/13,20:00,501.75500,502.94501,497.82999,499.31000,177452
NASDAQ.AAPL,14/08/13,21:00,499.66000,502.38000,498.89001,502.10001,88924
NASDAQ.AAPL,14/08/13,22:00,502.17001,502.69000,498.06000,498.59500,154738
NASDAQ.AAPL,15/08/13,16:00,496.42001,499.76999,493.84000,496.44000,196252
NASDAQ.AAPL,15/08/13,17:00,496.20999,497.32001,493.89001,495.98001,154651
NASDAQ.AAPL,15/08/13,18:00,495.98999,501.73999,495.50000,500.60001,137449
NASDAQ.AAPL,15/08/13,19:00,500.41000,502.37000,499.84000,501.50000,72715
NASDAQ.AAPL,15/08/13,20:00,501.57001,501.67999,497.56000,498.82001,73144
NASDAQ.AAPL,15/08/13,21:00,498.81000,500.72000,497.59000,499.97000,83111
NASDAQ.AAPL,15/08/13,22:00,499.92999,499.95001,496.67001,497.92499,96070
NASDAQ.AAPL,16/08/13,16:00,500.16000,501.70001,498.87000,500.75000,141356
NASDAQ.AAPL,16/08/13,17:00,500.70999,502.89999,500.20999,502.79999,154933
NASDAQ.AAPL,16/08/13,18:00,502.69000,502.81000,501.12000,501.45001,74505
NASDAQ.AAPL,16/08/13,19:00,501.51999,501.53000,500.17999,500.79999,64820
NASDAQ.AAPL,16/08/13,20:00,500.73001,500.73001,499.79001,500.42001,53439
NASDAQ.AAPL,16/08/13,21:00,500.53000,501.42001,500.14001,501.25000,57305
NASDAQ.AAPL,16/08/13,22:00,501.23999,502.54001,500.29001,502.32001,173771
NASDAQ.AAPL,19/08/13,16:00,504.42999,509.69000,504.03000,509.07999,182754
NASDAQ.AAPL,19/08/13,17:00,509.14001,513.64001,508.51001,513.04999,217964
NASDAQ.AAPL,19/08/13,18:00,512.92999,513.59003,511.26001,512.06500,154441
NASDAQ.AAPL,19/08/13,19:00,512.10999,512.94000,510.92001,512.65002,67671
NASDAQ.AAPL,19/08/13,20:00,512.65002,513.51001,511.54999,512.07001,55590
NASDAQ.AAPL,19/08/13,21:00,512.28003,512.78003,509.32001,511.73001,129764
NASDAQ.AAPL,19/08/13,22:00,511.81000,511.81000,507.75000,507.78000,156654
NASDAQ.AAPL,20/08/13,16:00,509.45001,510.48999,504.39999,504.92999,148428
NASDAQ.AAPL,20/08/13,17:00,504.92999,505.94000,500.82999,503.00000,257357
NASDAQ.AAPL,20/08/13,18:00,503.29001,505.32999,502.87000,503.95001,83903
NASDAQ.AAPL,20/08/13,19:00,504.04999,504.45001,502.50000,504.09000,50986
NASDAQ.AAPL,20/08/13,20:00,504.10001,504.22000,502.57001,503.76001,43743
NASDAQ.AAPL,20/08/13,21:00,503.70001,503.92001,502.79001,503.12000,35274
NASDAQ.AAPL,20/08/13,22:00,503.20001,503.75000,500.89001,501.22000,94061
NASDAQ.AAPL,21/08/13,16:00,503.10999,507.10999,502.76001,506.51001,105161
NASDAQ.AAPL,21/08/13,17:00,506.51001,506.54999,501.76001,504.51001,161384
NASDAQ.AAPL,21/08/13,18:00,504.26001,505.56000,502.76001,503.87000,90531
NASDAQ.AAPL,21/08/13,19:00,503.82999,504.26999,502.60001,503.00000,38060
NASDAQ.AAPL,21/08/13,20:00,502.92999,503.70001,501.85001,503.51001,52528
NASDAQ.AAPL,21/08/13,21:00,503.23001,505.37000,501.20999,505.09000,108408
NASDAQ.AAPL,21/08/13,22:00,505.12000,505.20001,502.10999,502.41000,96918
NASDAQ.AAPL,22/08/13,16:00,504.99500,505.48001,501.16000,502.03000,90203
NASDAQ.AAPL,22/08/13,17:00,502.16000,503.73001,500.95001,502.73999,102720
NASDAQ.AAPL,22/08/13,18:00,502.79001,503.14999,498.89001,499.73001,85200
NASDAQ.AAPL,22/08/13,19:00,499.67001,499.72000,498.26999,499.37000,29224
NASDAQ.AAPL,22/08/13,22:00,502.01001,504.01999,499.25000,502.87000,183790
NASDAQ.AAPL,23/08/13,16:00,502.73999,502.92001,499.42999,500.97000,98570
NASDAQ.AAPL,23/08/13,17:00,500.89001,502.81500,499.44000,502.00000,74356
NASDAQ.AAPL,23/08/13,18:00,502.12000,502.19000,500.72501,501.23001,38411
NASDAQ.AAPL,23/08/13,19:00,501.35001,501.73001,500.60001,500.60001,41190
NASDAQ.AAPL,23/08/13,20:00,500.64001,501.10999,500.35999,500.38000,25955
NASDAQ.AAPL,23/08/13,21:00,500.28000,500.76001,499.98999,500.56000,35031
NASDAQ.AAPL,23/08/13,22:00,500.48001,501.67001,500.26001,501.00000,99123
NASDAQ.AAPL,26/08/13,16:00,500.70001,505.78000,500.64999,504.78000,105849
NASDAQ.AAPL,26/08/13,17:00,504.73999,505.53000,503.66000,505.48001,67162
NASDAQ.AAPL,26/08/13,18:00,505.41000,508.39999,504.89999,507.79999,88580
NASDAQ.AAPL,26/08/13,19:00,507.76001,510.20001,507.73001,508.67999,75969
