<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DSX,16/12/14,16:00,2927.92212,2969.16211,2927.31006,2951.00244,0
DSX,16/12/14,17:00,2951.06006,2973.72510,2944.77393,2966.66260,0
DSX,16/12/14,18:00,2966.38208,3018.87988,2965.05005,3017.85010,0
DSX,16/12/14,19:00,3018.02490,3050.17334,3018.02002,3048.09009,0
DSX,16/12/14,20:00,3049.98999,3049.98999,3049.98999,3049.98999,0
DSX,17/12/14,09:00,3049.98999,3049.98999,3049.98999,3049.98999,0
DSX,17/12/14,11:00,3043.97192,3043.97192,3005.58496,3021.75391,0
DSX,17/12/14,12:00,3021.82324,3027.85327,3007.77759,3020.63403,0
DSX,17/12/14,13:00,3020.59497,3036.76001,3017.40601,3025.77002,0
DSX,17/12/14,14:00,3026.15503,3032.25000,3015.93677,3027.79004,0
DSX,17/12/14,15:00,3026.61328,3031.02002,3015.40991,3018.04663,0
DSX,17/12/14,16:00,3017.82007,3018.36743,3010.36328,3013.36011,0
DSX,17/12/14,17:00,3013.75757,3034.49512,3007.01392,3034.06006,0
DSX,17/12/14,18:00,3035.20996,3059.84790,3028.40991,3051.89673,0
DSX,17/12/14,19:00,3051.80762,3065.11011,3051.39746,3051.98999,0
DSX,18/12/14,09:00,3051.98999,3051.98999,3051.98999,3051.98999,0
DSX,18/12/14,11:00,3080.45996,3112.19336,3080.45996,3112.19336,0
DSX,18/12/14,12:00,3112.67993,3131.51489,3108.32251,3115.75000,0
DSX,18/12/14,13:00,3116.23242,3127.47510,3116.23242,3127.09009,0
DSX,18/12/14,14:00,3127.08008,3129.83008,3119.55005,3123.47998,0
DSX,18/12/14,15:00,3123.42505,3133.04004,3123.28003,3131.59009,0
DSX,18/12/14,16:00,3131.69995,3132.93335,3124.07007,3132.93335,0
DSX,18/12/14,17:00,3133.09326,3148.36328,3132.26001,3141.83008,0
DSX,18/12/14,18:00,3142.34009,3148.21997,3139.57324,3147.63403,0
DSX,18/12/14,19:00,3147.42334,3153.77002,3132.41504,3153.77002,0
DSX,19/12/14,09:00,3153.77002,3153.77002,3153.77002,3153.77002,0
DSX,19/12/14,11:00,3170.86011,3181.53003,3162.71997,3167.93750,0
DSX,19/12/14,12:00,3167.82007,3172.23755,3153.91992,3161.26489,0
DSX,19/12/14,13:00,3161.34595,3163.61670,3127.84668,3128.96997,0
DSX,19/12/14,14:00,3129.18994,3142.32251,3112.50000,3131.14990,0
DSX,19/12/14,15:00,3130.83203,3136.63672,3123.27344,3126.46509,0
DSX,19/12/14,16:00,3126.54810,3130.83008,3112.98999,3119.90503,0
DSX,19/12/14,17:00,3119.84595,3128.33740,3111.87671,3128.33740,0
DSX,19/12/14,18:00,3129.06006,3158.62988,3127.70508,3157.46997,0
DSX,19/12/14,19:00,3156.14990,3159.12012,3137.08008,3141.28003,0
DSX,20/12/14,09:00,3141.28003,3141.28003,3141.28003,3141.28003,0
DSX,21/12/14,09:00,3141.28003,3141.28003,3141.28003,3141.28003,0
DSX,22/12/14,09:00,3141.28003,3141.28003,3141.28003,3141.28003,0
DSX,22/12/14,11:00,3150.31006,3175.65674,3150.31006,3170.56250,0
DSX,22/12/14,12:00,3170.40601,3174.38330,3167.63501,3169.12988,0
DSX,22/12/14,13:00,3169.25244,3169.32666,3161.11670,3167.55249,0
DSX,22/12/14,14:00,3167.59790,3170.71509,3165.04248,3167.79004,0
DSX,22/12/14,15:00,3167.73389,3167.73389,3161.96997,3166.18262,0
DSX,22/12/14,16:00,3166.20801,3171.75659,3155.44995,3161.72339,0
DSX,22/12/14,17:00,3161.86499,3162.45996,3145.77002,3145.77002,0
DSX,22/12/14,18:00,3146.06738,3151.87012,3141.43335,3145.89990,0
DSX,22/12/14,19:00,3147.38989,3154.90991,3147.38989,3154.90991,0
DSX,23/12/14,09:00,3163.79004,3165.47998,3151.96997,3158.90991,228
DSX,23/12/14,10:00,3157.81006,3165.76001,3154.32007,3161.58008,233
DSX,23/12/14,11:00,3161.55005,3172.40991,3157.49341,3172.23999,233
DSX,23/12/14,12:00,3163.41992,3176.92993,3163.40405,3174.37012,233
DSX,23/12/14,13:00,3174.36011,3181.10010,3171.33008,3179.81006,229
DSX,23/12/14,14:00,3180.43994,3187.95996,3179.97998,3185.35010,235
DSX,23/12/14,15:00,3184.82007,3185.67993,3175.47998,3180.97998,236
DSX,23/12/14,16:00,3181.60010,3192.46997,3180.84009,3192.46997,121
DSX,24/12/14,08:00,3188.68994,3191.23999,3186.80005,3187.48999,235
DSX,24/12/14,09:00,3187.59009,3188.13989,3186.68994,3187.78003,229
DSX,24/12/14,10:00,3187.91992,3188.18994,3186.35010,3186.78003,233
DSX,24/12/14,11:00,3186.62012,3186.71997,3184.72998,3185.27002,221
DSX,24/12/14,12:00,3185.14990,3185.98999,3183.42993,3184.11011,206
DSX,24/12/14,13:00,3184.06006,3184.65991,3184.06006,3184.65991,2
DSX,29/12/14,08:00,3188.50000,3188.50000,3163.16992,3164.88989,238
DSX,29/12/14,09:00,3163.86011,3167.34009,3144.03003,3154.87012,235
DSX,29/12/14,10:00,3155.18994,3165.89990,3131.87012,3154.77002,235
DSX,29/12/14,11:00,3153.58008,3171.20996,3150.66992,3154.32007,238
DSX,29/12/14,12:00,3154.93994,3159.06006,3147.95996,3148.69995,234
DSX,29/12/14,13:00,3149.16992,3153.69995,3139.63989,3148.48999,235
DSX,29/12/14,14:00,3148.51001,3165.50000,3145.72998,3163.83008,237
DSX,29/12/14,15:00,3163.09009,3178.15991,3160.81006,3175.31006,233
DSX,29/12/14,16:00,3175.22998,3185.16992,3170.94995,3185.16992,119
DSX,30/12/14,08:00,3171.19995,3171.19995,3155.07007,3160.43994,232
DSX,30/12/14,09:00,3160.62988,3168.27002,3153.81006,3168.08008,226
DSX,30/12/14,10:00,3168.79004,3168.79004,3158.44995,3158.44995,224
DSX,30/12/14,11:00,3158.31006,3160.64990,3156.42993,3160.07007,222
DSX,30/12/14,12:00,3159.90991,3161.63989,3148.45996,3149.78003,231
DSX,30/12/14,13:00,3149.88989,3150.25000,3144.25000,3148.94995,219
DSX,30/12/14,14:00,3149.09009,3153.58008,3145.52002,3148.37988,225
DSX,30/12/14,15:00,3148.20996,3148.87988,3144.25000,3147.67993,233
DSX,30/12/14,16:00,3147.43994,3147.66992,3135.94995,3135.94995,121
DSX,31/12/14,08:00,3140.23999,3143.84009,3139.21997,3143.75000,198
DSX,31/12/14,09:00,3143.59009,3145.53003,3143.40991,3144.52002,205
DSX,31/12/14,10:00,3144.60010,3145.98999,3143.88989,3144.55005,190
DSX,31/12/14,11:00,3144.56006,3145.52002,3143.08008,3143.12988,174
DSX,31/12/14,12:00,3143.11011,3145.79004,3142.90991,3144.15991,184
DSX,31/12/14,13:00,3146.47998,3146.47998,3146.42993,3146.42993,2
DSX,02/01/15,09:00,3132.77002,3141.06006,3114.76001,3141.06006,235
DSX,02/01/15,10:00,3141.35010,3147.60010,3134.11011,3141.30005,233
DSX,02/01/15,11:00,3141.13989,3144.60010,3130.79004,3135.91992,231
DSX,02/01/15,12:00,3135.87012,3142.79004,3135.18994,3139.87012,233
DSX,02/01/15,13:00,3140.11011,3146.05005,3138.78003,3145.37988,234
DSX,02/01/15,14:00,3145.27002,3165.91992,3143.44995,3161.86011,234
DSX,02/01/15,15:00,3160.84009,3162.81006,3132.71997,3140.76001,240
DSX,02/01/15,16:00,3139.54004,3141.71997,3125.61011,3139.43994,120
DSX,05/01/15,08:00,3126.81006,3150.09009,3112.35010,3145.22998,227
DSX,05/01/15,09:00,3145.06006,3145.45996,3123.67993,3127.28003,236
DSX,05/01/15,10:00,3127.34009,3133.05005,3109.65991,3109.65991,240
DSX,05/01/15,11:00,3110.62012,3117.43994,3103.79004,3105.37988,239
DSX,05/01/15,12:00,3105.51001,3110.86011,3099.96997,3103.75000,236
DSX,05/01/15,13:00,3103.83008,3110.06006,3070.57007,3072.27002,239
DSX,05/01/15,14:00,3072.34009,3079.73999,3035.88989,3045.81006,239
DSX,05/01/15,15:00,3045.67993,3056.18994,3036.71997,3043.17993,240
DSX,05/01/15,16:00,3040.92993,3040.92993,3020.79004,3023.13989,121
DSX,06/01/15,08:00,3033.43994,3037.02002,2999.48999,3007.89990,238
DSX,06/01/15,09:00,3006.27002,3026.91992,2998.53003,3017.58008,236
DSX,06/01/15,10:00,3016.64990,3024.27002,3007.21997,3019.37988,236
DSX,06/01/15,11:00,3019.34009,3042.08008,3018.66992,3038.66992,236
DSX,06/01/15,12:00,3038.35010,3042.82007,3030.18994,3039.44995,224
DSX,06/01/15,13:00,3039.50000,3051.59009,3029.46997,3035.44995,225
DSX,06/01/15,14:00,3034.12012,3046.76001,3034.12012,3041.67993,237
DSX,06/01/15,15:00,3041.35010,3061.18994,3029.27002,3029.27002,236
DSX,06/01/15,16:00,3029.28003,3029.28003,3007.90991,3007.90991,122
DSX,07/01/15,08:00,3019.46997,3031.25000,3012.66992,3030.10010,111
DSX,07/01/15,09:00,3030.33008,3034.75000,3002.78003,3021.68994,237
DSX,07/01/15,10:00,3021.27002,3055.87012,3019.26001,3053.54004,238
DSX,07/01/15,11:00,3053.13989,3053.66992,3040.69995,3043.30005,237
DSX,07/01/15,12:00,3042.63989,3054.08008,3041.06006,3049.28003,237
DSX,07/01/15,13:00,3050.26001,3054.36011,3043.50000,3045.92993,223
DSX,07/01/15,14:00,3045.58008,3051.09009,3039.58008,3049.02002,225
DSX,07/01/15,15:00,3051.00000,3051.59009,3032.80005,3034.65991,241
DSX,07/01/15,16:00,3035.20996,3040.02002,3017.41992,3026.79004,119
DSX,08/01/15,08:00,3051.26001,3075.55005,3051.26001,3067.46997,235
DSX,08/01/15,09:00,3067.27002,3074.38989,3060.80005,3066.01001,240
DSX,08/01/15,10:00,3065.86011,3076.27002,3063.41992,3075.71997,235
DSX,08/01/15,11:00,3075.60010,3094.71997,3075.34009,3090.51001,233
DSX,08/01/15,12:00,3091.11011,3099.79004,3086.85010,3089.98999,240
DSX,08/01/15,13:00,3089.51001,3094.52002,3081.12988,3089.30005,236
DSX,08/01/15,14:00,3089.85010,3104.62988,3088.89990,3104.62988,239
DSX,08/01/15,15:00,3105.13989,3131.79004,3105.13989,3131.26001,236
DSX,08/01/15,16:00,3132.87012,3139.91992,3129.69995,3135.08008,119
DSX,09/01/15,08:00,3128.41992,3128.41992,3104.40991,3112.11011,237
DSX,09/01/15,09:00,3112.33008,3123.43994,3098.77002,3103.00000,235
DSX,09/01/15,10:00,3103.43994,3109.67993,3090.26001,3094.19995,239
DSX,09/01/15,11:00,3094.21997,3096.96997,3083.50000,3091.00000,235
DSX,09/01/15,12:00,3091.88989,3093.64990,3084.67993,3085.85010,233
DSX,09/01/15,13:00,3085.89990,3106.96997,3079.03003,3104.12988,237
DSX,09/01/15,14:00,3104.91992,3104.91992,3068.42993,3069.77002,238
DSX,09/01/15,15:00,3069.13989,3080.62988,3042.39990,3053.33008,145
DSX,09/01/15,16:00,3048.37012,3048.37012,3021.22998,3042.89990,56
DSX,12/01/15,08:00,3055.65991,3082.78003,3055.65991,3075.16992,224
DSX,12/01/15,09:00,3073.12988,3088.69995,3054.37012,3088.14990,217
DSX,12/01/15,10:00,3087.92993,3096.90991,3086.67993,3089.76001,227
DSX,12/01/15,11:00,3089.82007,3096.77002,3086.80005,3096.58008,205
DSX,12/01/15,12:00,3096.45996,3096.45996,3080.25000,3080.25000,221
DSX,12/01/15,13:00,3081.36011,3085.02002,3069.72998,3071.13989,221
DSX,12/01/15,14:00,3071.35010,3086.48999,3038.31006,3042.90991,217
DSX,12/01/15,15:00,3044.45996,3083.45996,3033.34009,3083.45996,227
DSX,12/01/15,16:00,3085.48999,3094.13989,3078.45996,3084.17993,121
DSX,13/01/15,08:00,3069.82007,3088.57007,3065.37012,3075.22998,233
DSX,13/01/15,09:00,3074.52002,3113.82007,3070.38989,3105.90991,238
DSX,13/01/15,10:00,3106.55005,3112.17993,3097.84009,3108.69995,236
DSX,13/01/15,11:00,3108.83008,3127.56006,3105.07007,3126.81006,238
DSX,13/01/15,12:00,3125.84009,3126.65991,3120.16992,3124.95996,233
DSX,13/01/15,13:00,3125.31006,3126.04004,3112.01001,3125.04004,216
DSX,13/01/15,14:00,3125.29004,3145.57007,3124.58008,3143.91992,232
DSX,13/01/15,15:00,3144.39990,3146.54004,3131.94995,3132.26001,239
DSX,13/01/15,16:00,3132.32007,3138.86011,3121.35010,3133.86011,121
DSX,14/01/15,08:00,3108.34009,3115.39990,3078.75000,3100.77002,234
DSX,14/01/15,09:00,3099.86011,3140.82007,3090.27002,3140.73999,238
DSX,14/01/15,10:00,3141.58008,3148.26001,3122.44995,3125.53003,238
DSX,14/01/15,11:00,3126.33008,3137.42993,3120.32007,3123.29004,236
DSX,14/01/15,12:00,3122.60010,3129.58008,3108.65991,3110.21997,229
DSX,14/01/15,13:00,3110.36011,3117.42993,3077.23999,3093.33008,237
DSX,14/01/15,14:00,3093.05005,3107.72998,3084.77002,3100.11011,235
DSX,14/01/15,15:00,3101.40991,3121.87012,3099.81006,3110.31006,237
DSX,14/01/15,16:00,3109.37012,3109.41992,3089.66992,3089.66992,121
DSX,15/01/15,08:00,3112.37012,3135.57007,3112.37012,3125.35010,238
DSX,15/01/15,09:00,3125.48999,3126.60010,3020.54004,3071.62988,238
DSX,15/01/15,10:00,3068.76001,3104.36011,3051.22998,3083.54004,240
DSX,15/01/15,11:00,3084.56006,3096.78003,3061.41992,3090.03003,230
DSX,15/01/15,12:00,3090.43994,3129.90991,3088.45996,3125.57007,229
DSX,15/01/15,13:00,3125.40991,3144.43994,3120.62012,3137.11011,239
DSX,15/01/15,14:00,3137.64990,3153.78003,3133.60010,3143.04004,237
DSX,15/01/15,15:00,3144.65991,3169.18994,3140.02002,3151.12988,239
DSX,15/01/15,16:00,3152.48999,3159.21997,3148.86011,3157.36011,120
DSX,16/01/15,08:00,3147.53003,3167.79004,3137.67993,3158.62988,112
DSX,16/01/15,09:00,3158.07007,3158.40991,3133.89990,3147.12988,110
DSX,16/01/15,10:00,3147.00000,3157.57007,3137.72998,3146.67993,99
DSX,16/01/15,11:00,3146.08008,3180.37012,3145.87012,3174.57007,105
DSX,16/01/15,12:00,3175.31006,3175.31006,3163.96997,3165.84009,121
DSX,16/01/15,13:00,3166.72998,3167.21997,3150.84009,3162.97998,116
DSX,16/01/15,14:00,3165.05005,3191.53003,3163.95996,3177.41992,123
DSX,16/01/15,15:00,3182.52002,3201.70996,3177.97998,3201.37012,111
DSX,16/01/15,16:00,3200.84009,3208.06006,3198.09009,3206.31006,105
DSX,16/01/15,22:00,3202.23999,3202.23999,3202.23999,3202.23999,1
DSX,19/01/15,08:00,3208.62012,3218.61011,3198.36011,3206.48999,124
DSX,19/01/15,09:00,3205.96997,3219.78003,3205.32007,3206.62012,150
DSX,19/01/15,10:00,3207.62012,3214.33008,3206.31006,3209.68994,134
DSX,19/01/15,11:00,3211.32007,3217.77002,3209.90991,3214.67993,143
DSX,19/01/15,12:00,3214.05005,3221.64990,3213.84009,3220.15991,126
DSX,19/01/15,13:00,3220.42993,3229.22998,3215.68994,3227.72998,140
DSX,19/01/15,14:00,3228.29004,3237.87988,3228.29004,3231.13989,125
DSX,19/01/15,15:00,3231.13989,3234.83008,3223.05005,3224.11011,143
DSX,19/01/15,16:00,3224.20996,3225.05005,3210.96997,3218.79004,106
DSX,20/01/15,08:00,3229.34009,3241.10010,3226.73999,3227.81006,156
DSX,20/01/15,09:00,3228.37988,3237.59009,3228.30005,3235.87988,155
DSX,20/01/15,10:00,3235.50000,3244.00000,3231.94995,3243.69995,150
DSX,20/01/15,11:00,3244.50000,3252.62988,3239.20996,3250.40991,150
DSX,20/01/15,12:00,3250.14990,3257.64990,3246.60010,3252.97998,149
DSX,20/01/15,13:00,3254.59009,3256.44995,3247.35010,3249.66992,156
DSX,20/01/15,14:00,3249.64990,3251.78003,3232.08008,3238.43994,164
DSX,20/01/15,15:00,3237.58008,3250.01001,3232.87988,3240.63989,157
DSX,20/01/15,16:00,3240.90991,3244.91992,3234.40991,3244.91992,101
DSX,20/01/15,22:00,3244.91992,3244.91992,3244.91992,3244.91992,1
DSX,21/01/15,16:00,3265.19995,3265.19995,3265.19995,3265.19995,75
DSX,21/01/15,22:00,3269.72998,3269.72998,3269.72998,3269.72998,1
DSX,22/01/15,08:00,3270.39990,3276.85010,3265.62012,3276.56006,234
DSX,22/01/15,09:00,3276.65991,3280.95996,3261.85010,3267.43994,234
DSX,22/01/15,10:00,3267.77002,3274.35010,3262.38989,3270.67993,231
DSX,22/01/15,11:00,3271.20996,3278.62988,3267.10010,3277.85010,238
DSX,22/01/15,12:00,3278.56006,3280.90991,3264.37012,3279.53003,239
DSX,22/01/15,13:00,3279.11011,3318.50000,3264.40991,3294.67993,233
DSX,22/01/15,14:00,3291.69995,3314.95996,3276.81006,3300.60010,239
DSX,22/01/15,15:00,3298.19995,3331.59009,3293.59009,3331.59009,238
DSX,22/01/15,16:00,3332.25000,3332.51001,3316.54004,3322.64990,202
DSX,22/01/15,22:00,3322.64990,3322.64990,3322.64990,3322.64990,1
DSX,23/01/15,08:00,3345.44995,3380.26001,3345.44995,3377.50000,237
DSX,23/01/15,09:00,3377.66992,3378.29004,3361.45996,3376.13989,238
DSX,23/01/15,10:00,3376.14990,3380.07007,3363.21997,3371.22998,238
DSX,23/01/15,11:00,3369.61011,3388.98999,3369.59009,3388.27002,237
DSX,23/01/15,12:00,3387.26001,3412.76001,3383.90991,3399.19995,238
DSX,23/01/15,13:00,3398.40991,3399.93994,3376.92993,3384.91992,231
DSX,23/01/15,14:00,3383.51001,3392.36011,3370.17993,3377.84009,238
DSX,23/01/15,15:00,3378.94995,3391.06006,3366.19995,3386.36011,240
DSX,23/01/15,16:00,3385.56006,3385.80005,3371.71997,3382.55005,160
DSX,23/01/15,22:00,3382.55005,3382.55005,3382.55005,3382.55005,1
DSX,26/01/15,08:00,3372.03003,3385.62012,3362.62988,3379.08008,237
DSX,26/01/15,09:00,3379.37988,3401.76001,3376.62988,3394.12012,238
DSX,26/01/15,10:00,3393.67993,3398.87012,3385.85010,3388.50000,237
DSX,26/01/15,11:00,3388.64990,3394.62988,3385.96997,3387.92993,238
DSX,26/01/15,12:00,3388.56006,3399.27002,3386.80005,3398.51001,234
DSX,26/01/15,13:00,3398.46997,3405.77002,3394.23999,3402.35010,236
DSX,26/01/15,14:00,3402.09009,3406.67993,3387.36011,3398.86011,239
DSX,26/01/15,15:00,3399.04004,3411.77002,3392.46997,3411.77002,240
DSX,26/01/15,16:00,3413.05005,3417.45996,3409.87988,3414.28003,197
DSX,26/01/15,22:00,3414.28003,3414.28003,3414.28003,3414.28003,1
DSX,27/01/15,08:00,3413.33008,3413.33008,3391.62988,3395.05005,236
DSX,27/01/15,09:00,3395.01001,3398.11011,3387.13989,3387.66992,240
DSX,27/01/15,10:00,3387.75000,3398.39990,3387.63989,3388.59009,233
DSX,27/01/15,11:00,3387.92993,3391.80005,3369.06006,3374.08008,238
DSX,27/01/15,12:00,3375.28003,3379.52002,3364.45996,3373.27002,239
DSX,27/01/15,13:00,3372.87012,3376.34009,3353.80005,3370.17993,239
DSX,27/01/15,14:00,3370.08008,3375.93994,3360.14990,3366.40991,233
DSX,27/01/15,15:00,3366.26001,3377.36011,3353.12988,3365.96997,236
DSX,27/01/15,16:00,3365.25000,3373.15991,3359.85010,3372.58008,201
DSX,27/01/15,22:00,3372.58008,3372.58008,3372.58008,3372.58008,1
DSX,28/01/15,08:00,3384.20996,3393.92993,3366.51001,3367.47998,236
DSX,28/01/15,09:00,3366.84009,3368.94995,3347.12012,3361.69995,236
DSX,28/01/15,10:00,3361.84009,3361.84009,3333.36011,3343.25000,235
DSX,28/01/15,11:00,3342.97998,3360.83008,3341.04004,3352.39990,236
DSX,28/01/15,12:00,3351.83008,3355.72998,3344.17993,3355.72998,239
DSX,28/01/15,13:00,3355.56006,3359.70996,3350.94995,3352.94995,235
DSX,28/01/15,14:00,3352.62012,3366.52002,3351.73999,3365.22998,238
DSX,28/01/15,15:00,3365.66992,3367.43994,3343.06006,3346.26001,238
DSX,28/01/15,16:00,3345.41992,3351.03003,3339.61011,3351.03003,145
DSX,28/01/15,22:00,3358.95996,3358.95996,3358.95996,3358.95996,1
DSX,29/01/15,08:00,3341.17993,3345.38989,3328.93994,3329.94995,235
DSX,29/01/15,09:00,3330.20996,3346.54004,3326.37988,3338.17993,236
DSX,29/01/15,10:00,3337.89990,3366.00000,3337.69995,3355.16992,239
DSX,29/01/15,11:00,3355.18994,3371.68994,3349.00000,3369.80005,230
DSX,29/01/15,12:00,3370.26001,3372.57007,3354.78003,3355.19995,237
DSX,29/01/15,13:00,3355.36011,3357.71997,3340.91992,3348.41992,239
DSX,29/01/15,14:00,3348.62012,3366.38989,3344.31006,3364.56006,237
DSX,29/01/15,15:00,3365.43994,3370.93994,3348.34009,3360.62988,232
DSX,29/01/15,16:00,3360.08008,3373.17993,3355.43994,3371.83008,198
DSX,29/01/15,22:00,3371.83008,3371.83008,3371.83008,3371.83008,1
DSX,30/01/15,08:00,3386.59009,3392.69995,3374.58008,3378.14990,241
DSX,30/01/15,09:00,3378.23999,3381.65991,3360.08008,3369.56006,231
DSX,30/01/15,10:00,3369.14990,3371.23999,3346.03003,3353.57007,236
DSX,30/01/15,11:00,3353.32007,3373.32007,3353.32007,3370.14990,219
DSX,30/01/15,12:00,3370.81006,3370.81006,3358.80005,3359.65991,230
DSX,30/01/15,13:00,3359.28003,3362.73999,3341.21997,3344.86011,222
DSX,30/01/15,14:00,3343.85010,3370.41992,3343.34009,3361.72998,237
DSX,30/01/15,15:00,3362.12988,3363.31006,3344.10010,3349.82007,236
DSX,30/01/15,16:00,3350.73999,3351.43994,3332.38989,3351.43994,200
DSX,30/01/15,22:00,3351.43994,3351.43994,3351.43994,3351.43994,1
DSX,02/02/15,08:00,3356.12988,3370.81006,3344.11011,3362.22998,238
DSX,02/02/15,09:00,3362.56006,3365.20996,3340.58008,3347.29004,236
DSX,02/02/15,10:00,3347.73999,3347.73999,3327.08008,3341.63989,238
DSX,02/02/15,11:00,3341.57007,3351.72998,3339.68994,3343.03003,236
DSX,02/02/15,12:00,3343.45996,3349.12988,3338.92993,3344.12988,238
DSX,02/02/15,13:00,3344.15991,3345.37012,3335.77002,3338.67993,239
DSX,02/02/15,14:00,3338.56006,3354.17993,3338.38989,3344.80005,237
DSX,02/02/15,15:00,3344.75000,3352.02002,3330.31006,3352.02002,238
DSX,02/02/15,16:00,3351.73999,3370.11011,3351.64990,3370.11011,201
DSX,02/02/15,22:00,3370.11011,3370.11011,3370.11011,3370.11011,1
DSX,03/02/15,08:00,3386.55005,3421.61011,3386.55005,3421.61011,237
DSX,03/02/15,09:00,3421.16992,3426.66992,3412.93994,3418.41992,237
DSX,03/02/15,10:00,3418.51001,3422.29004,3408.46997,3419.64990,234
DSX,03/02/15,11:00,3419.12988,3421.47998,3415.65991,3420.57007,240
DSX,03/02/15,12:00,3420.52002,3420.52002,3413.01001,3417.51001,237
DSX,03/02/15,13:00,3417.20996,3417.20996,3400.80005,3409.06006,236
DSX,03/02/15,14:00,3408.10010,3424.42993,3406.48999,3424.42993,239
DSX,03/02/15,15:00,3423.95996,3423.95996,3406.95996,3415.62012,239
DSX,03/02/15,16:00,3414.47998,3417.98999,3412.39990,3414.17993,201
DSX,03/02/15,22:00,3414.17993,3414.17993,3414.17993,3414.17993,1
DSX,04/02/15,08:00,3416.80005,3422.04004,3401.00000,3417.23999,237
DSX,04/02/15,09:00,3415.89990,3420.37012,3392.87012,3399.45996,236
DSX,04/02/15,10:00,3399.34009,3405.51001,3390.38989,3400.62012,236
DSX,04/02/15,11:00,3400.59009,3409.28003,3399.47998,3404.37988,237
DSX,04/02/15,12:00,3404.45996,3406.87012,3395.39990,3398.12012,235
DSX,04/02/15,13:00,3397.62988,3403.78003,3395.37988,3399.65991,220
DSX,04/02/15,14:00,3399.48999,3400.23999,3389.19995,3398.58008,238
DSX,04/02/15,15:00,3399.23999,3412.87988,3394.78003,3402.51001,239
DSX,04/02/15,16:00,3401.92993,3415.53003,3398.89990,3415.53003,200
DSX,04/02/15,22:00,3415.53003,3415.53003,3415.53003,3415.53003,1
DSX,05/02/15,08:00,3393.62012,3395.54004,3376.75000,3385.17993,206
DSX,05/02/15,09:00,3385.31006,3401.70996,3385.04004,3399.50000,236
DSX,05/02/15,10:00,3399.85010,3403.90991,3391.79004,3396.11011,237
DSX,05/02/15,11:00,3395.90991,3397.44995,3384.11011,3394.60010,238
DSX,05/02/15,12:00,3393.98999,3405.64990,3392.26001,3398.23999,236
DSX,05/02/15,13:00,3398.42993,3405.48999,3393.81006,3394.59009,236
DSX,05/02/15,14:00,3394.44995,3396.36011,3384.43994,3385.37012,236
DSX,05/02/15,15:00,3385.76001,3405.50000,3384.01001,3400.30005,234
DSX,05/02/15,16:00,3400.22998,3410.52002,3399.82007,3408.95996,200
DSX,05/02/15,22:00,3408.95996,3408.95996,3408.95996,3408.95996,1
DSX,06/02/15,08:00,3404.93994,3404.93994,3392.61011,3398.82007,102
DSX,06/02/15,09:00,3398.71997,3400.10010,3386.62012,3386.82007,101
DSX,06/02/15,10:00,3385.03003,3396.50000,3383.86011,3383.88989,215
DSX,06/02/15,11:00,3383.75000,3392.70996,3383.75000,3391.45996,236
DSX,06/02/15,12:00,3391.96997,3394.68994,3389.12988,3389.98999,233
DSX,06/02/15,13:00,3389.79004,3408.87988,3386.39990,3402.40991,236
DSX,06/02/15,14:00,3401.29004,3406.98999,3394.11011,3395.27002,239
DSX,06/02/15,15:00,3395.43994,3404.39990,3394.13989,3400.15991,238
DSX,06/02/15,16:00,3399.85010,3401.69995,3393.12988,3398.15991,201
DSX,06/02/15,22:00,3398.15991,3398.15991,3398.15991,3398.15991,1
DSX,09/02/15,08:00,3371.51001,3371.51001,3331.60010,3338.40991,239
DSX,09/02/15,09:00,3337.92993,3346.69995,3333.81006,3335.90991,237
DSX,09/02/15,10:00,3336.83008,3358.48999,3335.92993,3354.37012,232
DSX,09/02/15,11:00,3354.08008,3355.51001,3336.80005,3338.05005,227
DSX,09/02/15,12:00,3337.05005,3347.42993,3336.93994,3339.87988,231
DSX,09/02/15,13:00,3339.80005,3342.58008,3322.11011,3329.30005,211
DSX,09/02/15,14:00,3331.69995,3344.37012,3322.83008,3339.62988,232
DSX,09/02/15,15:00,3338.97998,3344.08008,3328.15991,3329.23999,222
DSX,09/02/15,16:00,3329.06006,3352.53003,3328.75000,3347.75000,190
DSX,09/02/15,22:00,3347.75000,3347.75000,3347.75000,3347.75000,1
DSX,10/02/15,08:00,3354.52002,3358.82007,3336.82007,3343.72998,223
DSX,10/02/15,09:00,3344.25000,3358.39990,3342.08008,3356.26001,221
DSX,10/02/15,10:00,3356.55005,3363.11011,3353.03003,3355.12988,235
DSX,10/02/15,11:00,3355.55005,3370.37012,3355.55005,3367.95996,220
DSX,10/02/15,12:00,3368.28003,3400.71997,3368.28003,3382.41992,237
DSX,10/02/15,13:00,3382.12988,3394.22998,3381.07007,3394.12012,232
DSX,10/02/15,14:00,3394.25000,3401.12988,3385.26001,3385.69995,238
DSX,10/02/15,15:00,3385.46997,3393.43994,3362.29004,3366.52002,230
DSX,10/02/15,16:00,3365.90991,3383.12988,3362.46997,3383.12988,204
DSX,10/02/15,22:00,3383.12988,3383.12988,3383.12988,3383.12988,1
DSX,11/02/15,08:00,3384.39990,3389.16992,3368.72998,3375.67993,213
DSX,11/02/15,09:00,3375.89990,3381.96997,3367.34009,3373.15991,225
DSX,11/02/15,10:00,3372.80005,3376.04004,3367.00000,3367.00000,218
