<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MICEX,10/10/14,18:00,1365.73999,1367.40002,1363.84998,1363.84998,493437
MICEX,10/10/14,18:10,1363.83997,1368.81995,1362.13000,1368.52002,1048886
MICEX,10/10/14,18:20,1368.52002,1368.67004,1365.58997,1365.96997,1023497
MICEX,10/10/14,18:30,1365.98999,1368.12000,1364.82996,1365.08997,1333920
MICEX,10/10/14,18:50,1364.23999,1364.23999,1364.23999,1364.23999,597383
MICEX,13/10/14,10:00,1360.94995,1364.18994,1358.45996,1363.43994,1016067
MICEX,13/10/14,10:10,1363.43994,1374.43994,1363.32996,1372.43005,1501256
MICEX,13/10/14,10:20,1372.40002,1376.76001,1372.06006,1374.50000,663697
MICEX,13/10/14,10:30,1374.69995,1379.10999,1374.43005,1378.50000,943942
MICEX,13/10/14,10:40,1378.51001,1381.19995,1378.51001,1380.58997,712883
MICEX,13/10/14,10:50,1380.58997,1381.16003,1377.15002,1377.38000,737826
MICEX,13/10/14,11:00,1377.32996,1377.98999,1374.97998,1375.91003,749928
MICEX,13/10/14,11:10,1376.06006,1379.18994,1375.46997,1376.32996,530930
MICEX,13/10/14,11:20,1377.00000,1377.07996,1373.34998,1374.72998,725660
MICEX,13/10/14,11:30,1374.68994,1375.47998,1372.83997,1373.96997,292215
MICEX,13/10/14,11:40,1373.97998,1376.31995,1373.54004,1373.88000,476791
MICEX,13/10/14,11:50,1373.91003,1376.56006,1373.90002,1375.39001,341680
MICEX,13/10/14,12:00,1375.04004,1377.41003,1374.47998,1376.77002,407014
MICEX,13/10/14,12:10,1376.68994,1379.02002,1376.58997,1377.79004,446966
MICEX,13/10/14,12:20,1377.62000,1378.89001,1375.97998,1376.28003,314749
MICEX,13/10/14,12:30,1376.23999,1378.52002,1375.89001,1377.81995,422373
MICEX,13/10/14,12:40,1377.81995,1378.33997,1376.45996,1377.66003,340685
MICEX,13/10/14,12:50,1377.68005,1378.51001,1377.16003,1378.43994,295953
MICEX,13/10/14,13:00,1378.43994,1378.98999,1375.38000,1375.44995,429625
MICEX,13/10/14,13:10,1375.47998,1376.21997,1372.50000,1376.21997,481188
MICEX,13/10/14,13:20,1376.39001,1377.95996,1375.87000,1375.94995,299213
MICEX,13/10/14,13:30,1375.97998,1376.04004,1374.75000,1374.93994,167095
MICEX,13/10/14,13:40,1374.97998,1375.28003,1374.30005,1374.82996,120161
MICEX,13/10/14,13:50,1374.82996,1375.38000,1374.07996,1375.37000,172172
MICEX,13/10/14,14:00,1375.37000,1375.66003,1374.21997,1374.78003,185465
MICEX,13/10/14,14:10,1374.78003,1384.50000,1374.78003,1384.43005,1594986
MICEX,13/10/14,14:20,1384.64001,1386.54004,1383.89001,1385.15002,1044139
MICEX,13/10/14,14:30,1385.18005,1387.04004,1384.98999,1386.92004,536223
MICEX,13/10/14,14:40,1386.93005,1387.79004,1386.38000,1386.96997,467732
MICEX,13/10/14,14:50,1386.96997,1389.46997,1386.96997,1389.40002,535290
MICEX,13/10/14,15:00,1389.47998,1390.10999,1387.53003,1387.71997,374504
MICEX,13/10/14,15:10,1387.69995,1389.56006,1387.23999,1389.31995,298647
MICEX,13/10/14,15:20,1389.69995,1392.41003,1389.59998,1391.00000,810948
MICEX,13/10/14,15:30,1391.01001,1393.56995,1391.01001,1391.95996,667096
MICEX,13/10/14,15:40,1391.69995,1392.42004,1390.47998,1391.68005,394434
MICEX,13/10/14,15:50,1391.68005,1392.73999,1389.30005,1389.68005,522925
MICEX,13/10/14,16:00,1388.95996,1389.47998,1387.12000,1387.17004,502562
MICEX,13/10/14,16:10,1387.20996,1388.28003,1386.32996,1387.30005,528743
MICEX,13/10/14,16:20,1387.30005,1388.15002,1386.45996,1388.15002,384180
MICEX,13/10/14,16:30,1388.29004,1388.34998,1387.31006,1387.80005,155410
MICEX,13/10/14,16:40,1387.67004,1388.06006,1386.87000,1387.63000,244388
MICEX,13/10/14,16:50,1387.63000,1388.34998,1387.55005,1388.09998,223215
MICEX,13/10/14,17:00,1387.95996,1390.72998,1387.58997,1389.04004,869446
MICEX,13/10/14,17:10,1389.01001,1389.93994,1388.47998,1389.88000,286838
MICEX,13/10/14,17:20,1389.88000,1390.77002,1388.93005,1389.18994,421732
MICEX,13/10/14,17:30,1389.25000,1393.52002,1389.25000,1392.12000,661620
MICEX,13/10/14,17:40,1392.30005,1392.31006,1387.64001,1387.81006,449644
MICEX,13/10/14,17:50,1387.75000,1388.09998,1384.55005,1385.70996,999132
MICEX,13/10/14,18:00,1385.75000,1387.94995,1385.18994,1385.93994,503907
MICEX,13/10/14,18:10,1385.95996,1386.57996,1382.56006,1383.78003,668527
MICEX,13/10/14,18:20,1383.66003,1385.50000,1382.55005,1382.69995,605420
MICEX,13/10/14,18:30,1382.69995,1385.13000,1382.51001,1383.06995,716539
MICEX,13/10/14,18:50,1383.93005,1383.93005,1383.93005,1383.93005,282449
MICEX,14/10/14,10:00,1384.25000,1390.01001,1383.66003,1388.75000,700772
MICEX,14/10/14,10:10,1388.67004,1389.66003,1387.44995,1387.62000,612241
MICEX,14/10/14,10:20,1387.63000,1389.43005,1385.68994,1385.72998,305068
MICEX,14/10/14,10:30,1385.76001,1391.28003,1385.15002,1391.28003,652044
MICEX,14/10/14,10:40,1391.28003,1392.51001,1390.00000,1391.96997,609517
MICEX,14/10/14,10:50,1391.96997,1396.10999,1391.93994,1394.76001,788742
MICEX,14/10/14,11:00,1394.72998,1394.97998,1392.94995,1394.94995,820268
MICEX,14/10/14,11:10,1394.93005,1397.76001,1394.75000,1395.71997,987912
MICEX,14/10/14,11:20,1395.69995,1395.98999,1390.46997,1391.69995,695652
MICEX,14/10/14,11:30,1391.69995,1395.19995,1390.55005,1395.19995,385557
MICEX,14/10/14,11:40,1395.14001,1395.68994,1393.30005,1394.50000,462128
MICEX,14/10/14,11:50,1394.42004,1396.71997,1393.89001,1396.32996,226191
MICEX,14/10/14,12:00,1396.29004,1398.67004,1392.41003,1393.10999,646577
MICEX,14/10/14,12:10,1393.10999,1393.23999,1391.42004,1391.73999,308799
MICEX,14/10/14,12:20,1391.71997,1391.71997,1387.82996,1389.20996,472708
MICEX,14/10/14,12:30,1389.26001,1390.96997,1387.88000,1390.31006,566996
MICEX,14/10/14,12:40,1390.29004,1393.53003,1389.71997,1390.72998,427498
MICEX,14/10/14,12:50,1390.72998,1391.78003,1389.81995,1390.73999,284564
MICEX,14/10/14,13:00,1390.62000,1392.04004,1390.03003,1391.42004,333984
MICEX,14/10/14,13:10,1391.42004,1393.71997,1389.80005,1393.05005,440642
MICEX,14/10/14,13:20,1393.10999,1393.54004,1391.41003,1392.20996,312030
MICEX,14/10/14,13:30,1392.56006,1393.68005,1391.56006,1393.01001,217811
MICEX,14/10/14,13:40,1393.02002,1394.26001,1392.64001,1393.68994,225155
MICEX,14/10/14,13:50,1393.70996,1394.83997,1393.23999,1394.42004,271544
MICEX,14/10/14,14:00,1394.43005,1394.57996,1394.04004,1394.40002,122797
MICEX,14/10/14,14:10,1394.43005,1394.43005,1392.94995,1392.94995,119189
MICEX,14/10/14,14:20,1392.93994,1393.12000,1392.23999,1392.26001,150685
MICEX,14/10/14,14:30,1392.29004,1392.31995,1390.57996,1390.60999,232953
MICEX,14/10/14,14:40,1390.60999,1390.84998,1388.20996,1388.43994,401056
MICEX,14/10/14,14:50,1388.43994,1389.35999,1388.43994,1389.15002,122456
MICEX,14/10/14,15:00,1389.15002,1389.16003,1388.42004,1388.42004,131913
MICEX,14/10/14,15:10,1388.42004,1389.31006,1388.20996,1389.03003,130905
MICEX,14/10/14,15:20,1389.03003,1389.65002,1389.03003,1389.23999,75288
MICEX,14/10/14,15:30,1388.79004,1393.64001,1388.62000,1393.37000,696903
MICEX,14/10/14,15:40,1393.32996,1395.04004,1393.21997,1394.22998,504755
MICEX,14/10/14,15:50,1394.22998,1395.16003,1393.62000,1394.79004,314697
MICEX,14/10/14,16:00,1394.81995,1399.82996,1394.69995,1398.46997,1251628
MICEX,14/10/14,16:10,1398.32996,1400.89001,1398.23999,1399.09998,922271
MICEX,14/10/14,16:20,1399.15002,1402.56995,1398.48999,1402.35999,986040
MICEX,14/10/14,16:30,1402.56006,1408.29004,1402.46997,1408.08997,1952521
MICEX,14/10/14,16:40,1408.14001,1408.53003,1403.91003,1403.91003,539928
MICEX,14/10/14,16:50,1403.88000,1405.39001,1402.75000,1405.16003,399790
MICEX,14/10/14,17:00,1405.55005,1406.21997,1404.43005,1405.40002,487679
MICEX,14/10/14,17:10,1405.43994,1405.58997,1402.81006,1405.44995,410765
MICEX,14/10/14,17:20,1405.43994,1405.69995,1403.41003,1403.71997,238550
MICEX,14/10/14,17:30,1403.73999,1405.89001,1401.73999,1404.59998,570692
MICEX,14/10/14,17:40,1404.66003,1405.37000,1401.65002,1401.65002,692558
MICEX,14/10/14,17:50,1401.70996,1402.09998,1393.07996,1394.47998,1392134
MICEX,14/10/14,18:00,1393.63000,1395.48999,1392.81006,1395.08997,873598
MICEX,14/10/14,18:10,1395.08997,1395.31006,1390.76001,1390.76001,1122159
MICEX,14/10/14,18:20,1390.66003,1392.18005,1390.56995,1391.55005,656965
MICEX,14/10/14,18:30,1391.59998,1393.27002,1390.56995,1391.96997,1059040
MICEX,14/10/14,18:50,1394.16003,1394.16003,1394.16003,1394.16003,366416
MICEX,15/10/14,10:00,1391.23999,1393.18005,1387.46997,1392.14001,820462
MICEX,15/10/14,10:10,1392.14001,1392.15002,1388.54004,1390.66003,475039
MICEX,15/10/14,10:20,1390.63000,1392.65002,1390.35999,1392.10999,676922
MICEX,15/10/14,10:30,1392.33997,1392.41003,1391.06995,1391.67004,361061
MICEX,15/10/14,10:40,1391.69995,1391.72998,1388.10999,1389.15002,954580
MICEX,15/10/14,10:50,1389.16003,1394.03003,1388.58997,1390.95996,830845
MICEX,15/10/14,11:00,1390.96997,1391.80005,1389.15002,1390.75000,816165
MICEX,15/10/14,11:10,1390.84998,1391.04004,1385.97998,1386.62000,429102
MICEX,15/10/14,11:20,1386.67004,1387.83997,1384.59998,1384.59998,483543
MICEX,15/10/14,11:30,1384.60999,1386.68994,1384.25000,1386.13000,393117
MICEX,15/10/14,11:40,1386.04004,1386.37000,1384.68994,1385.33997,357667
MICEX,15/10/14,11:50,1385.28003,1385.40002,1378.78003,1378.78003,1133271
MICEX,15/10/14,12:00,1378.89001,1381.77002,1378.62000,1380.93994,673253
MICEX,15/10/14,12:10,1380.95996,1381.90002,1380.25000,1381.28003,230543
MICEX,15/10/14,12:20,1381.23999,1381.79004,1379.43994,1379.84998,334756
MICEX,15/10/14,12:30,1379.75000,1379.85999,1377.33997,1378.98999,657028
MICEX,15/10/14,12:40,1378.97998,1381.07996,1378.87000,1380.31995,356200
MICEX,15/10/14,12:50,1380.37000,1380.67004,1379.18994,1380.45996,199407
MICEX,15/10/14,13:00,1380.56995,1381.56006,1380.16003,1381.25000,290321
MICEX,15/10/14,13:10,1381.25000,1381.52002,1379.93994,1381.43005,298870
MICEX,15/10/14,13:20,1381.46997,1382.88000,1380.70996,1382.84998,328042
MICEX,15/10/14,13:30,1382.84998,1386.78003,1382.75000,1386.02002,435111
MICEX,15/10/14,13:40,1386.02002,1387.25000,1385.64001,1387.15002,325353
MICEX,15/10/14,13:50,1387.03003,1387.12000,1385.92004,1386.32996,149870
MICEX,15/10/14,14:00,1386.27002,1386.31006,1384.81006,1384.94995,238410
MICEX,15/10/14,14:10,1384.85999,1388.35999,1384.85999,1386.89001,376675
MICEX,15/10/14,14:20,1386.73999,1387.54004,1384.15002,1384.71997,303201
MICEX,15/10/14,14:30,1384.69995,1387.28003,1384.38000,1386.23999,395588
MICEX,15/10/14,14:40,1386.40002,1387.17004,1385.18005,1385.68994,405952
MICEX,15/10/14,14:50,1385.79004,1391.35999,1385.79004,1388.82996,617386
MICEX,15/10/14,15:00,1388.81995,1394.72998,1388.81995,1392.58997,1289069
MICEX,15/10/14,15:10,1392.69995,1393.15002,1388.93994,1389.10999,447018
MICEX,15/10/14,15:20,1389.13000,1390.44995,1388.26001,1388.48999,438099
MICEX,15/10/14,15:30,1388.47998,1391.03003,1388.47998,1389.60999,401757
MICEX,15/10/14,15:40,1389.52002,1390.72998,1387.83997,1387.94995,343665
MICEX,15/10/14,15:50,1388.06006,1388.40002,1386.21997,1387.20996,459977
MICEX,15/10/14,16:00,1387.23999,1387.67004,1384.05005,1384.12000,449249
MICEX,15/10/14,16:10,1384.09998,1386.95996,1384.09998,1386.63000,246787
MICEX,15/10/14,16:20,1386.63000,1386.80005,1386.03003,1386.34998,149845
MICEX,15/10/14,16:30,1386.18005,1386.18005,1382.55005,1385.37000,539888
MICEX,15/10/14,16:40,1385.42004,1386.91003,1382.63000,1382.79004,275223
MICEX,15/10/14,16:50,1382.87000,1383.18005,1381.04004,1381.46997,338508
MICEX,15/10/14,17:00,1381.44995,1381.88000,1375.40002,1378.64001,1064671
MICEX,15/10/14,17:10,1378.65002,1380.56995,1377.90002,1380.20996,409615
MICEX,15/10/14,17:20,1380.19995,1380.64001,1378.79004,1379.02002,274021
MICEX,15/10/14,17:30,1379.04004,1379.35999,1375.39001,1376.81006,1118974
MICEX,15/10/14,17:40,1376.71997,1377.73999,1374.58997,1376.67004,991805
MICEX,15/10/14,17:50,1376.70996,1379.07996,1375.82996,1378.56006,658860
MICEX,15/10/14,18:00,1378.19995,1380.83997,1377.71997,1379.67004,735694
MICEX,15/10/14,18:10,1379.68005,1381.07996,1378.72998,1378.73999,322196
MICEX,15/10/14,18:20,1378.75000,1379.00000,1376.58997,1378.95996,621700
MICEX,15/10/14,18:30,1378.79004,1379.10999,1376.27002,1376.27002,888965
MICEX,15/10/14,18:50,1377.08997,1377.08997,1377.08997,1377.08997,300911
MICEX,16/10/14,10:00,1382.87000,1384.76001,1381.78003,1384.01001,852105
MICEX,16/10/14,10:10,1384.06995,1386.82996,1384.06995,1384.56006,789931
MICEX,16/10/14,10:20,1384.55005,1385.23999,1382.93994,1383.12000,402966
MICEX,16/10/14,10:30,1383.20996,1383.32996,1381.40002,1382.33997,641671
MICEX,16/10/14,10:40,1382.33997,1383.67004,1382.06006,1382.08997,779133
MICEX,16/10/14,10:50,1382.10999,1385.18994,1382.10999,1385.05005,206444
MICEX,16/10/14,11:00,1385.04004,1385.04004,1381.34998,1382.37000,411694
MICEX,16/10/14,11:10,1382.37000,1384.34998,1382.33997,1383.23999,573452
MICEX,16/10/14,11:20,1383.17004,1393.37000,1381.58997,1392.75000,1629096
MICEX,16/10/14,11:30,1392.56995,1393.27002,1386.82996,1387.30005,1345968
MICEX,16/10/14,11:40,1387.27002,1388.46997,1384.41003,1386.93994,768230
MICEX,16/10/14,11:50,1387.00000,1389.40002,1386.80005,1387.18994,450500
MICEX,16/10/14,12:00,1387.13000,1389.01001,1386.54004,1389.01001,137106
MICEX,16/10/14,12:10,1388.82996,1389.10999,1388.75000,1389.06006,943895
MICEX,16/10/14,12:20,1388.96997,1390.18994,1388.64001,1389.32996,458543
MICEX,16/10/14,12:30,1389.30005,1391.03003,1389.19995,1389.85999,378155
MICEX,16/10/14,12:40,1389.85999,1392.18994,1389.27002,1391.21997,554724
MICEX,16/10/14,12:50,1391.21997,1391.39001,1389.68994,1390.32996,366808
MICEX,16/10/14,13:00,1390.37000,1390.50000,1386.05005,1386.96997,894270
MICEX,16/10/14,13:10,1386.98999,1387.50000,1383.07996,1383.91003,756845
MICEX,16/10/14,13:20,1383.97998,1384.57996,1383.21997,1383.45996,370324
MICEX,16/10/14,13:30,1383.45996,1383.45996,1380.33997,1380.34998,781951
MICEX,16/10/14,13:40,1380.32996,1380.39001,1375.80005,1376.85999,1160192
MICEX,16/10/14,13:50,1376.87000,1377.65002,1372.68005,1372.88000,1111743
MICEX,16/10/14,14:00,1372.98999,1375.09998,1371.52002,1373.18005,923856
MICEX,16/10/14,14:10,1373.18005,1373.64001,1363.38000,1367.26001,2123096
MICEX,16/10/14,14:20,1367.27002,1371.27002,1366.79004,1370.04004,860145
MICEX,16/10/14,14:30,1370.06995,1371.82996,1366.68994,1366.68994,436628
MICEX,16/10/14,14:40,1366.75000,1369.07996,1365.59998,1368.27002,450185
MICEX,16/10/14,14:50,1368.27002,1369.06006,1366.59998,1366.77002,331810
MICEX,16/10/14,15:00,1366.77002,1368.47998,1366.06006,1367.76001,473810
MICEX,16/10/14,15:10,1367.76001,1369.39001,1367.35999,1369.02002,285408
MICEX,16/10/14,15:20,1369.03003,1370.63000,1366.12000,1366.72998,671496
MICEX,16/10/14,15:30,1366.72998,1368.63000,1366.70996,1368.43005,161654
MICEX,16/10/14,15:40,1368.54004,1369.09998,1367.78003,1368.93994,232475
MICEX,16/10/14,15:50,1368.96997,1371.06006,1367.79004,1370.21997,427337
MICEX,16/10/14,16:00,1370.25000,1374.38000,1369.68994,1374.27002,594215
MICEX,16/10/14,16:10,1374.15002,1376.01001,1365.82996,1367.15002,1028687
MICEX,16/10/14,16:20,1367.18005,1367.82996,1360.21997,1360.84998,1895131
MICEX,16/10/14,16:30,1360.92004,1361.93994,1355.44995,1356.35999,1794457
MICEX,16/10/14,16:40,1356.31006,1359.60999,1354.69995,1359.55005,1154864
MICEX,16/10/14,16:50,1359.41003,1361.01001,1358.46997,1359.67004,632510
MICEX,16/10/14,17:00,1359.44995,1360.32996,1357.06995,1358.60999,511746
MICEX,16/10/14,17:10,1358.62000,1361.01001,1357.23999,1361.01001,402584
MICEX,16/10/14,17:20,1361.04004,1361.06006,1357.42004,1358.03003,417282
MICEX,16/10/14,17:30,1357.95996,1359.00000,1356.69995,1358.90002,793595
MICEX,16/10/14,17:40,1358.90002,1361.45996,1358.31006,1361.42004,894680
MICEX,16/10/14,17:50,1361.56995,1364.77002,1360.59998,1364.59998,770977
MICEX,16/10/14,18:00,1364.39001,1365.18005,1361.43005,1362.20996,544734
MICEX,16/10/14,18:10,1361.52002,1361.69995,1356.18005,1356.47998,1371763
MICEX,16/10/14,18:20,1356.48999,1365.09998,1356.44995,1360.96997,1033619
MICEX,16/10/14,18:30,1361.15002,1363.42004,1360.14001,1361.19995,1210135
MICEX,16/10/14,18:50,1360.32996,1360.32996,1360.32996,1360.32996,488237
MICEX,17/10/14,10:00,1363.93994,1375.10999,1363.93994,1372.62000,1107652
MICEX,17/10/14,10:10,1372.60999,1372.66003,1369.57996,1370.33997,434796
MICEX,17/10/14,10:20,1370.25000,1370.60999,1367.42004,1368.25000,576287
MICEX,17/10/14,10:30,1368.30005,1371.62000,1367.96997,1371.22998,695885
MICEX,17/10/14,10:40,1371.25000,1372.04004,1369.62000,1371.41003,380563
MICEX,17/10/14,10:50,1371.43994,1373.77002,1369.97998,1373.70996,356655
MICEX,17/10/14,11:00,1373.68005,1373.78003,1369.33997,1371.81995,517220
MICEX,17/10/14,11:10,1371.43005,1374.78003,1371.29004,1373.09998,542583
MICEX,17/10/14,11:20,1373.09998,1379.12000,1372.27002,1378.56995,1000357
MICEX,17/10/14,11:30,1378.52002,1379.54004,1377.42004,1378.64001,968711
MICEX,17/10/14,11:40,1378.64001,1382.41003,1377.85999,1381.58997,965377
MICEX,17/10/14,11:50,1381.59998,1384.68005,1381.50000,1384.58997,1287786
MICEX,17/10/14,12:00,1384.51001,1387.26001,1382.85999,1384.25000,1263826
MICEX,17/10/14,12:10,1384.30005,1384.76001,1382.41003,1383.16003,567645
MICEX,17/10/14,12:20,1383.10999,1384.95996,1382.01001,1382.01001,675967
MICEX,17/10/14,12:30,1382.02002,1383.81006,1380.81995,1383.67004,293029
MICEX,17/10/14,12:40,1383.80005,1383.82996,1382.96997,1383.60999,158635
MICEX,17/10/14,12:50,1383.64001,1389.44995,1383.52002,1387.90002,1140383
MICEX,17/10/14,13:00,1388.21997,1391.05005,1386.16003,1386.16003,723645
MICEX,17/10/14,13:10,1386.09998,1388.18005,1385.60999,1386.30005,324748
MICEX,17/10/14,13:20,1386.30005,1386.50000,1383.00000,1383.10999,391605
MICEX,17/10/14,13:30,1383.07996,1384.17004,1381.83997,1383.81995,267632
MICEX,17/10/14,13:40,1383.73999,1384.01001,1382.07996,1382.43005,241648
MICEX,17/10/14,13:50,1382.28003,1383.16003,1381.70996,1381.77002,267381
MICEX,17/10/14,14:00,1381.85999,1383.07996,1381.53003,1383.01001,341087
MICEX,17/10/14,14:10,1383.01001,1383.94995,1382.39001,1383.13000,218064
MICEX,17/10/14,14:20,1383.16003,1383.65002,1382.77002,1382.77002,345165
MICEX,17/10/14,14:30,1382.81995,1382.82996,1377.84998,1378.89001,548250
MICEX,17/10/14,14:40,1378.84998,1381.26001,1377.21997,1380.15002,292735
MICEX,17/10/14,14:50,1380.18994,1382.44995,1379.13000,1382.29004,259076
MICEX,17/10/14,15:00,1382.20996,1385.07996,1380.39001,1381.16003,511201
MICEX,17/10/14,15:10,1381.16003,1381.65002,1380.07996,1380.71997,166112
