<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MICEX,26/10/12,23:20,1434.64001,1434.68994,1434.59998,1434.68994,113
MICEX,26/10/12,23:30,1434.68994,1434.68994,1434.62000,1434.62000,1
MICEX,29/10/12,10:00,1434.45996,1434.45996,1429.95996,1432.75000,676278
MICEX,29/10/12,10:10,1432.68005,1434.20996,1432.31995,1433.56006,394392
MICEX,29/10/12,10:20,1433.55005,1433.65002,1430.59998,1431.37000,285783
MICEX,29/10/12,10:30,1431.38000,1431.88000,1431.23999,1431.78003,152799
MICEX,29/10/12,10:40,1431.78003,1432.06006,1431.06006,1432.06006,411529
MICEX,29/10/12,10:50,1432.06006,1432.93994,1431.57996,1431.57996,115182
MICEX,29/10/12,11:00,1431.55005,1431.55005,1429.65002,1429.65002,201065
MICEX,29/10/12,11:10,1429.65002,1430.21997,1428.31006,1428.45996,233458
MICEX,29/10/12,11:20,1428.45996,1428.52002,1425.84998,1425.91003,357153
MICEX,29/10/12,11:30,1425.91003,1427.88000,1425.88000,1427.87000,171277
MICEX,29/10/12,11:40,1427.93994,1428.18005,1427.38000,1427.38000,66205
MICEX,29/10/12,11:50,1427.38000,1430.00000,1427.29004,1429.71997,129802
MICEX,29/10/12,12:00,1429.69995,1430.22998,1426.63000,1427.95996,274068
MICEX,29/10/12,12:10,1427.94995,1428.34998,1424.29004,1424.33997,591716
MICEX,29/10/12,12:20,1424.38000,1425.50000,1423.76001,1425.38000,486975
MICEX,29/10/12,12:30,1425.26001,1427.71997,1425.06006,1427.32996,328921
MICEX,29/10/12,12:40,1427.33997,1427.41003,1426.14001,1426.14001,198610
MICEX,29/10/12,12:50,1426.15002,1426.15002,1422.51001,1422.87000,633643
MICEX,29/10/12,13:00,1422.77002,1424.60999,1422.33997,1424.20996,310412
MICEX,29/10/12,13:10,1424.26001,1425.80005,1424.09998,1425.80005,330815
MICEX,29/10/12,13:20,1425.90002,1427.72998,1424.80005,1424.80005,221170
MICEX,29/10/12,13:30,1424.80005,1426.14001,1424.01001,1424.43994,187314
MICEX,29/10/12,13:40,1424.45996,1425.07996,1424.08997,1424.35999,142745
MICEX,29/10/12,13:50,1424.35999,1424.93005,1424.05005,1424.54004,137914
MICEX,29/10/12,14:00,1424.53003,1424.87000,1424.26001,1424.44995,274799
MICEX,29/10/12,14:10,1424.44995,1426.13000,1424.07996,1425.95996,253854
MICEX,29/10/12,14:20,1425.93994,1427.79004,1425.62000,1427.79004,181592
MICEX,29/10/12,14:30,1428.01001,1429.13000,1427.94995,1428.06006,355104
MICEX,29/10/12,14:40,1428.06995,1428.56006,1427.73999,1428.27002,221791
MICEX,29/10/12,14:50,1428.27002,1429.48999,1428.18005,1429.44995,302788
MICEX,29/10/12,15:00,1429.45996,1429.52002,1428.32996,1428.50000,379451
MICEX,29/10/12,15:10,1428.50000,1428.71997,1427.05005,1427.17004,313596
MICEX,29/10/12,15:20,1427.17004,1427.17004,1425.77002,1426.42004,608049
MICEX,29/10/12,15:30,1426.34998,1427.03003,1425.60999,1426.98999,495566
MICEX,29/10/12,15:40,1426.98999,1427.55005,1426.88000,1427.28003,195779
MICEX,29/10/12,15:50,1427.21997,1427.35999,1424.83997,1424.83997,357757
MICEX,29/10/12,16:00,1424.52002,1425.20996,1424.52002,1424.93994,287880
MICEX,29/10/12,16:10,1424.94995,1427.07996,1424.94995,1426.70996,335118
MICEX,29/10/12,16:20,1426.72998,1427.43005,1426.72998,1427.16003,359986
MICEX,29/10/12,16:30,1427.16003,1427.39001,1426.29004,1427.25000,252236
MICEX,29/10/12,16:40,1427.20996,1430.57996,1426.91003,1430.06006,447986
MICEX,29/10/12,16:50,1430.06006,1430.80005,1428.63000,1428.63000,274931
MICEX,29/10/12,17:00,1428.70996,1429.40002,1428.20996,1429.40002,292220
MICEX,29/10/12,17:10,1429.40002,1429.69995,1428.78003,1429.42004,107923
MICEX,29/10/12,17:20,1429.42004,1429.48999,1428.59998,1428.63000,88992
MICEX,29/10/12,17:30,1428.62000,1428.64001,1426.72998,1427.89001,253738
MICEX,29/10/12,17:40,1427.90002,1429.17004,1427.81995,1429.02002,245103
MICEX,29/10/12,17:50,1429.02002,1429.78003,1428.91003,1429.38000,163266
MICEX,29/10/12,18:00,1429.37000,1429.82996,1429.37000,1429.39001,180469
MICEX,29/10/12,18:10,1429.39001,1429.39001,1428.14001,1429.04004,296663
MICEX,29/10/12,18:20,1429.04004,1429.48999,1428.22998,1428.77002,275128
MICEX,29/10/12,18:30,1428.77002,1430.31006,1428.50000,1430.31006,404674
MICEX,29/10/12,18:40,1430.21997,1432.17004,1430.10999,1431.90002,523635
MICEX,29/10/12,19:00,1431.90002,1431.96997,1431.82996,1431.82996,1617
MICEX,29/10/12,19:10,1431.82996,1431.82996,1430.38000,1430.50000,2385
MICEX,29/10/12,19:20,1430.47998,1430.47998,1430.30005,1430.31995,760
MICEX,29/10/12,19:30,1430.31995,1430.58997,1430.31006,1430.58997,506
MICEX,29/10/12,19:40,1430.59998,1430.78003,1430.59998,1430.78003,625
MICEX,29/10/12,19:50,1430.80005,1430.80005,1430.77002,1430.77002,254
MICEX,29/10/12,20:00,1430.75000,1430.75000,1430.75000,1430.75000,50
MICEX,29/10/12,20:10,1430.72998,1430.72998,1430.66003,1430.66003,122
MICEX,29/10/12,20:20,1430.63000,1430.63000,1429.44995,1429.44995,627
MICEX,29/10/12,20:30,1429.35999,1429.35999,1429.35999,1429.35999,46
MICEX,29/10/12,20:40,1429.35999,1429.35999,1429.27002,1429.27002,61
MICEX,29/10/12,20:50,1429.27002,1430.72998,1429.18994,1430.72998,2222
MICEX,29/10/12,21:00,1430.77002,1430.77002,1430.77002,1430.77002,23
MICEX,29/10/12,21:20,1430.77002,1430.77002,1430.77002,1430.77002,0
MICEX,29/10/12,21:30,1430.75000,1430.75000,1430.75000,1430.75000,1
MICEX,29/10/12,21:40,1430.66003,1430.66003,1430.48999,1430.48999,0
MICEX,29/10/12,21:50,1430.42004,1430.42004,1430.32996,1430.32996,95
MICEX,29/10/12,22:00,1430.26001,1430.26001,1430.19995,1430.19995,95
MICEX,29/10/12,22:20,1430.21997,1430.29004,1430.21997,1430.29004,91
MICEX,29/10/12,22:40,1430.23999,1430.23999,1430.23999,1430.23999,6
MICEX,29/10/12,23:00,1430.28003,1430.32996,1430.23999,1430.32996,169
MICEX,29/10/12,23:10,1430.34998,1430.39001,1430.34998,1430.39001,187
MICEX,29/10/12,23:20,1430.39001,1430.48999,1430.39001,1430.48999,76
MICEX,29/10/12,23:30,1430.48999,1430.48999,1430.48999,1430.48999,0
MICEX,29/10/12,23:40,1430.51001,1430.51001,1430.51001,1430.51001,1
MICEX,30/10/12,10:00,1430.01001,1430.01001,1423.97998,1426.37000,791583
MICEX,30/10/12,10:10,1426.35999,1428.58997,1426.08997,1428.25000,203368
MICEX,30/10/12,10:20,1428.25000,1428.53003,1426.02002,1426.02002,160227
MICEX,30/10/12,10:30,1426.02002,1428.14001,1425.93005,1428.03003,126455
MICEX,30/10/12,10:40,1428.03003,1429.20996,1427.84998,1429.20996,197962
MICEX,30/10/12,10:50,1429.22998,1429.80005,1428.83997,1428.88000,124042
MICEX,30/10/12,11:00,1428.88000,1434.50000,1428.75000,1433.28003,755347
MICEX,30/10/12,11:10,1433.28003,1435.19995,1433.21997,1433.72998,574219
MICEX,30/10/12,11:20,1433.68994,1435.87000,1433.55005,1435.87000,403229
MICEX,30/10/12,11:30,1436.18994,1436.93005,1434.17004,1434.25000,454098
MICEX,30/10/12,11:40,1434.25000,1434.81995,1433.68005,1434.32996,177003
MICEX,30/10/12,11:50,1434.33997,1434.83997,1433.96997,1434.62000,122905
MICEX,30/10/12,12:00,1434.62000,1436.30005,1434.62000,1434.80005,383440
MICEX,30/10/12,12:10,1434.76001,1438.81995,1434.76001,1438.81995,611719
MICEX,30/10/12,12:20,1438.82996,1439.21997,1437.67004,1437.73999,605352
MICEX,30/10/12,12:30,1437.88000,1439.39001,1436.26001,1436.72998,936842
MICEX,30/10/12,12:40,1436.75000,1437.10999,1435.42004,1435.42004,575061
MICEX,30/10/12,12:50,1435.38000,1436.15002,1433.83997,1436.06006,623569
MICEX,30/10/12,13:00,1436.14001,1436.76001,1435.62000,1435.82996,535698
MICEX,30/10/12,13:10,1435.82996,1437.10999,1435.82996,1436.40002,448308
MICEX,30/10/12,13:20,1436.39001,1436.47998,1433.33997,1433.33997,440894
MICEX,30/10/12,13:30,1433.23999,1433.39001,1430.20996,1431.18005,710953
MICEX,30/10/12,13:40,1431.18005,1431.28003,1426.75000,1427.03003,880478
MICEX,30/10/12,13:50,1427.04004,1429.48999,1427.04004,1429.46997,635608
MICEX,30/10/12,14:00,1429.45996,1429.87000,1426.10999,1426.35999,726752
MICEX,30/10/12,14:10,1426.40002,1427.85999,1426.17004,1426.91003,639221
MICEX,30/10/12,14:20,1426.91003,1426.93994,1424.29004,1424.79004,767370
MICEX,30/10/12,14:30,1424.82996,1425.32996,1424.60999,1425.32996,505960
MICEX,30/10/12,14:40,1425.33997,1425.51001,1424.83997,1425.21997,378780
MICEX,30/10/12,14:50,1425.25000,1425.25000,1424.30005,1424.47998,257261
MICEX,30/10/12,15:00,1424.47998,1426.17004,1424.47998,1425.70996,523871
MICEX,30/10/12,15:10,1425.68994,1426.39001,1425.67004,1425.68994,237657
MICEX,30/10/12,15:20,1425.68005,1425.72998,1423.58997,1423.85999,631240
MICEX,30/10/12,15:30,1423.82996,1423.82996,1422.52002,1423.07996,561486
MICEX,30/10/12,15:40,1423.06006,1424.38000,1422.84998,1424.38000,349569
MICEX,30/10/12,15:50,1424.38000,1424.44995,1423.00000,1423.29004,268580
MICEX,30/10/12,16:00,1422.67004,1423.57996,1422.04004,1423.46997,409292
MICEX,30/10/12,16:10,1423.41003,1423.47998,1422.98999,1423.04004,431264
MICEX,30/10/12,16:20,1423.04004,1424.72998,1423.03003,1424.68994,413445
MICEX,30/10/12,16:30,1424.68994,1425.02002,1424.16003,1424.20996,334173
MICEX,30/10/12,16:40,1424.20996,1424.50000,1422.50000,1423.51001,391205
MICEX,30/10/12,16:50,1423.52002,1425.27002,1423.34998,1424.73999,304554
MICEX,30/10/12,17:00,1424.80005,1426.84998,1424.63000,1426.27002,307280
MICEX,30/10/12,17:10,1426.23999,1426.68005,1426.17004,1426.54004,279406
MICEX,30/10/12,17:20,1426.54004,1426.71997,1423.72998,1424.09998,479989
MICEX,30/10/12,17:30,1424.00000,1425.17004,1424.00000,1425.17004,333772
MICEX,30/10/12,17:40,1425.17004,1425.30005,1424.67004,1425.13000,361779
MICEX,30/10/12,17:50,1425.09998,1425.81995,1425.03003,1425.81995,281226
MICEX,30/10/12,18:00,1425.83997,1425.83997,1424.82996,1425.31006,373128
MICEX,30/10/12,18:10,1425.31006,1425.50000,1424.21997,1424.34998,372596
MICEX,30/10/12,18:20,1424.34998,1424.84998,1423.31995,1423.76001,491846
MICEX,30/10/12,18:30,1423.73999,1423.76001,1419.66003,1420.67004,1015535
MICEX,30/10/12,18:40,1420.68005,1422.04004,1420.39001,1421.75000,558594
MICEX,30/10/12,19:00,1421.73999,1421.73999,1420.57996,1420.57996,1245
MICEX,30/10/12,19:10,1420.54004,1420.54004,1420.52002,1420.52002,193
MICEX,30/10/12,19:20,1420.52002,1420.88000,1420.52002,1420.88000,403
MICEX,30/10/12,19:30,1420.93994,1421.21997,1420.93994,1421.21997,882
MICEX,30/10/12,19:40,1421.25000,1421.57996,1421.25000,1421.57996,466
MICEX,30/10/12,19:50,1421.60999,1421.96997,1421.60999,1421.96997,2839
MICEX,30/10/12,20:00,1421.95996,1422.00000,1421.93994,1421.96997,1231
MICEX,30/10/12,20:10,1421.96997,1421.98999,1421.96997,1421.98999,820
MICEX,30/10/12,20:20,1421.98999,1422.03003,1421.98999,1422.01001,672
MICEX,30/10/12,20:30,1421.98999,1421.98999,1421.96997,1421.96997,754
MICEX,30/10/12,20:40,1421.96997,1421.96997,1421.96997,1421.96997,158
MICEX,30/10/12,20:50,1421.96997,1421.98999,1421.96997,1421.98999,3109
MICEX,30/10/12,21:00,1421.98999,1421.98999,1421.92004,1421.92004,5283
MICEX,30/10/12,21:10,1421.92004,1421.93005,1421.84998,1421.84998,3292
MICEX,30/10/12,21:20,1421.81006,1421.81006,1421.80005,1421.80005,91
MICEX,30/10/12,21:40,1421.76001,1421.76001,1421.67004,1421.67004,59
MICEX,30/10/12,21:50,1421.58997,1421.58997,1421.52002,1421.52002,74
MICEX,30/10/12,22:00,1421.52002,1421.52002,1421.52002,1421.52002,46
MICEX,30/10/12,22:10,1421.51001,1421.51001,1421.51001,1421.51001,75
MICEX,30/10/12,22:20,1421.46997,1421.46997,1421.46997,1421.46997,91
MICEX,30/10/12,22:30,1421.46997,1421.46997,1421.46997,1421.46997,1
MICEX,30/10/12,22:40,1421.46997,1421.46997,1421.46997,1421.46997,46
MICEX,30/10/12,22:50,1421.46997,1421.46997,1421.46997,1421.46997,46
MICEX,30/10/12,23:10,1421.46997,1421.47998,1421.46997,1421.46997,43
MICEX,30/10/12,23:30,1421.50000,1421.50000,1421.50000,1421.50000,15
MICEX,30/10/12,23:40,1421.51001,1421.51001,1421.17004,1421.17004,20
MICEX,31/10/12,10:00,1421.56995,1425.53003,1421.56995,1425.20996,559181
MICEX,31/10/12,10:10,1425.21997,1425.40002,1421.75000,1424.57996,574485
MICEX,31/10/12,10:20,1424.63000,1429.56006,1424.63000,1428.94995,633897
MICEX,31/10/12,10:30,1428.96997,1430.06006,1428.32996,1428.62000,359862
MICEX,31/10/12,10:40,1428.62000,1429.15002,1428.42004,1429.08997,211780
MICEX,31/10/12,10:50,1429.10999,1431.29004,1428.89001,1431.22998,415006
MICEX,31/10/12,11:00,1431.10999,1431.38000,1429.56995,1429.58997,310855
MICEX,31/10/12,11:10,1429.58997,1430.09998,1428.13000,1429.78003,502585
MICEX,31/10/12,11:20,1429.79004,1433.42004,1429.79004,1433.14001,606796
MICEX,31/10/12,11:30,1433.18994,1433.56006,1431.84998,1432.32996,361258
MICEX,31/10/12,11:40,1432.33997,1433.04004,1432.33997,1432.71997,166327
MICEX,31/10/12,11:50,1432.72998,1432.96997,1431.70996,1432.38000,321357
MICEX,31/10/12,12:00,1432.38000,1433.43005,1430.53003,1431.38000,549280
MICEX,31/10/12,12:10,1431.30005,1432.28003,1429.77002,1429.95996,550200
MICEX,31/10/12,12:20,1429.97998,1430.41003,1426.81006,1427.16003,824284
MICEX,31/10/12,12:30,1427.06006,1429.29004,1426.96997,1429.22998,440513
MICEX,31/10/12,12:40,1429.22998,1429.77002,1426.57996,1426.62000,886590
MICEX,31/10/12,12:50,1426.62000,1428.40002,1425.73999,1428.21997,611090
MICEX,31/10/12,13:00,1428.16003,1428.35999,1427.53003,1427.89001,265427
MICEX,31/10/12,13:10,1427.89001,1429.47998,1427.82996,1428.84998,442783
MICEX,31/10/12,13:20,1428.65002,1429.60999,1428.35999,1429.55005,399691
MICEX,31/10/12,13:30,1429.54004,1429.77002,1428.78003,1428.82996,367987
MICEX,31/10/12,13:40,1428.82996,1432.96997,1428.66003,1432.44995,754692
MICEX,31/10/12,13:50,1432.37000,1435.27002,1432.16003,1435.06995,702556
MICEX,31/10/12,14:00,1435.19995,1436.04004,1435.03003,1435.53003,487100
MICEX,31/10/12,14:10,1435.50000,1435.50000,1433.79004,1434.25000,232689
MICEX,31/10/12,14:20,1434.25000,1434.95996,1434.00000,1434.60999,252734
MICEX,31/10/12,14:30,1434.62000,1434.87000,1434.03003,1434.15002,314086
MICEX,31/10/12,14:40,1434.17004,1434.46997,1432.20996,1433.44995,483134
MICEX,31/10/12,14:50,1433.44995,1433.46997,1432.53003,1432.97998,275271
MICEX,31/10/12,15:00,1432.87000,1433.23999,1432.27002,1432.31995,690925
MICEX,31/10/12,15:10,1432.28003,1433.34998,1431.96997,1433.06995,384296
MICEX,31/10/12,15:20,1433.08997,1433.19995,1432.64001,1432.89001,180219
MICEX,31/10/12,15:30,1432.90002,1433.66003,1432.78003,1433.54004,308101
MICEX,31/10/12,15:40,1433.55005,1433.66003,1432.90002,1433.08997,219763
MICEX,31/10/12,15:50,1433.08997,1433.67004,1432.91003,1433.21997,438901
MICEX,31/10/12,16:00,1433.32996,1434.16003,1432.84998,1433.05005,423684
MICEX,31/10/12,16:10,1433.01001,1433.68994,1432.76001,1433.45996,265175
MICEX,31/10/12,16:20,1433.45996,1433.63000,1432.94995,1433.20996,423436
MICEX,31/10/12,16:30,1433.20996,1433.82996,1433.17004,1433.50000,233402
MICEX,31/10/12,16:40,1433.47998,1434.13000,1433.31995,1433.71997,271606
MICEX,31/10/12,16:50,1433.71997,1434.20996,1433.65002,1434.16003,326897
MICEX,31/10/12,17:00,1434.22998,1434.69995,1434.07996,1434.57996,271887
MICEX,31/10/12,17:10,1434.58997,1434.67004,1433.84998,1434.04004,203764
MICEX,31/10/12,17:20,1434.04004,1434.08997,1433.69995,1433.90002,155048
MICEX,31/10/12,17:30,1433.75000,1435.57996,1433.23999,1434.90002,504748
MICEX,31/10/12,17:40,1434.83997,1434.83997,1432.33997,1432.79004,531664
MICEX,31/10/12,17:50,1432.78003,1432.78003,1430.93005,1430.94995,312795
MICEX,31/10/12,18:00,1430.94995,1430.96997,1429.22998,1429.33997,474652
MICEX,31/10/12,18:10,1429.32996,1429.43994,1425.38000,1425.50000,1440190
MICEX,31/10/12,18:20,1425.52002,1426.71997,1423.84998,1425.83997,905471
MICEX,31/10/12,18:30,1425.78003,1427.06006,1425.18994,1426.18994,872970
MICEX,31/10/12,18:40,1426.29004,1426.56995,1425.39001,1425.69995,1439913
MICEX,31/10/12,19:00,1425.70996,1425.73999,1425.43005,1425.43994,774
MICEX,31/10/12,19:10,1425.43994,1425.45996,1425.40002,1425.45996,699
MICEX,31/10/12,19:20,1425.46997,1425.82996,1425.46997,1425.81006,756
MICEX,31/10/12,19:30,1425.80005,1425.80005,1425.50000,1425.51001,390
MICEX,31/10/12,19:40,1425.50000,1425.50000,1424.93005,1424.93005,590
MICEX,31/10/12,19:50,1424.93005,1425.02002,1424.92004,1424.96997,530
MICEX,31/10/12,20:00,1424.94995,1424.97998,1424.76001,1424.76001,224
MICEX,31/10/12,20:10,1424.72998,1424.72998,1424.28003,1424.28003,262
MICEX,31/10/12,20:20,1424.23999,1424.29004,1424.17004,1424.17004,355
MICEX,31/10/12,20:30,1423.98999,1423.98999,1423.38000,1423.38000,959
MICEX,31/10/12,20:40,1423.34998,1423.34998,1423.18994,1423.18994,450
MICEX,31/10/12,20:50,1423.20996,1423.52002,1423.20996,1423.52002,937
MICEX,31/10/12,21:00,1423.48999,1423.48999,1423.42004,1423.42004,277
MICEX,31/10/12,21:10,1423.41003,1423.41003,1423.37000,1423.39001,561
MICEX,31/10/12,21:20,1423.37000,1423.37000,1423.31006,1423.31006,252
MICEX,31/10/12,21:30,1423.31995,1423.39001,1423.31995,1423.39001,123
MICEX,31/10/12,21:40,1423.39001,1423.39001,1423.37000,1423.38000,97
MICEX,31/10/12,21:50,1423.40002,1423.40002,1423.35999,1423.37000,147
MICEX,31/10/12,22:00,1423.39001,1423.45996,1423.39001,1423.45996,283
MICEX,31/10/12,22:10,1423.48999,1423.53003,1423.48999,1423.53003,81
MICEX,31/10/12,22:20,1423.54004,1423.56006,1423.54004,1423.56006,105
MICEX,31/10/12,22:30,1423.56995,1423.57996,1423.56995,1423.57996,120
MICEX,31/10/12,22:40,1423.57996,1423.62000,1423.56995,1423.62000,101
MICEX,31/10/12,22:50,1423.59998,1423.59998,1423.59998,1423.59998,46
MICEX,31/10/12,23:00,1423.60999,1423.64001,1423.41003,1423.41003,639
MICEX,31/10/12,23:10,1423.41003,1423.41003,1423.41003,1423.41003,14
MICEX,31/10/12,23:20,1423.43005,1423.45996,1423.43005,1423.45996,67
MICEX,31/10/12,23:40,1423.45996,1423.45996,1423.45996,1423.45996,1
MICEX,01/11/12,10:00,1423.52002,1424.93005,1419.66003,1420.37000,665756
MICEX,01/11/12,10:10,1420.37000,1423.66003,1420.37000,1423.43005,579272
MICEX,01/11/12,10:20,1423.45996,1425.31006,1422.56006,1425.25000,297396
MICEX,01/11/12,10:30,1425.25000,1426.18994,1425.00000,1425.43994,255278
MICEX,01/11/12,10:40,1425.44995,1425.44995,1424.66003,1424.75000,191084
MICEX,01/11/12,10:50,1424.75000,1425.85999,1424.31995,1425.75000,148865
MICEX,01/11/12,11:00,1425.75000,1425.84998,1422.65002,1422.75000,404118
MICEX,01/11/12,11:10,1422.76001,1424.19995,1422.48999,1422.50000,239531
MICEX,01/11/12,11:20,1422.51001,1422.51001,1420.66003,1421.72998,274410
MICEX,01/11/12,11:30,1421.73999,1421.87000,1420.60999,1421.52002,215900
MICEX,01/11/12,11:40,1421.56006,1425.17004,1421.56006,1423.32996,332269
MICEX,01/11/12,11:50,1423.32996,1424.31995,1422.72998,1423.60999,214273
MICEX,01/11/12,12:00,1423.56006,1426.83997,1423.15002,1426.57996,360260
MICEX,01/11/12,12:10,1426.57996,1428.82996,1425.92004,1426.64001,821755
MICEX,01/11/12,12:20,1426.55005,1426.55005,1420.54004,1420.93005,1459752
MICEX,01/11/12,12:30,1420.88000,1421.85999,1412.54004,1413.59998,1409529
MICEX,01/11/12,12:40,1413.66003,1413.78003,1408.76001,1411.29004,1768976
MICEX,01/11/12,12:50,1411.30005,1412.90002,1409.75000,1410.28003,1127597
MICEX,01/11/12,13:00,1410.23999,1410.80005,1408.56006,1409.15002,1123667
MICEX,01/11/12,13:10,1409.14001,1409.97998,1407.65002,1409.78003,628136
MICEX,01/11/12,13:20,1409.83997,1410.66003,1409.33997,1410.33997,333294
MICEX,01/11/12,13:30,1410.33997,1412.09998,1409.52002,1412.09998,463035
MICEX,01/11/12,13:40,1412.01001,1412.66003,1411.04004,1411.04004,322935
MICEX,01/11/12,13:50,1410.93994,1410.93994,1409.54004,1409.67004,579799
MICEX,01/11/12,14:00,1409.69995,1409.73999,1407.47998,1408.51001,688350
MICEX,01/11/12,14:10,1408.47998,1412.41003,1408.41003,1412.40002,509537
MICEX,01/11/12,14:20,1412.43994,1413.89001,1412.01001,1413.71997,481270
MICEX,01/11/12,14:30,1413.76001,1413.82996,1411.93994,1412.47998,269188
MICEX,01/11/12,14:40,1412.56006,1413.98999,1411.87000,1412.38000,408854
MICEX,01/11/12,14:50,1412.38000,1412.77002,1410.77002,1411.15002,296605
MICEX,01/11/12,15:00,1411.35999,1412.96997,1411.13000,1412.52002,239319
MICEX,01/11/12,15:10,1412.53003,1412.57996,1411.91003,1412.53003,284714
MICEX,01/11/12,15:20,1412.50000,1412.89001,1412.14001,1412.72998,392295
MICEX,01/11/12,15:30,1412.80005,1414.35999,1412.76001,1413.13000,466413
MICEX,01/11/12,15:40,1413.13000,1413.60999,1412.13000,1412.39001,221536
MICEX,01/11/12,15:50,1412.41003,1414.83997,1412.37000,1414.21997,583099
MICEX,01/11/12,16:00,1414.22998,1414.26001,1411.51001,1411.72998,440148
MICEX,01/11/12,16:10,1411.73999,1413.15002,1410.91003,1411.33997,467553
MICEX,01/11/12,16:20,1411.33997,1411.33997,1409.35999,1410.53003,507611
MICEX,01/11/12,16:30,1410.53003,1413.65002,1410.16003,1413.12000,505464
MICEX,01/11/12,16:40,1413.12000,1415.21997,1412.93994,1415.21997,544678
MICEX,01/11/12,16:50,1415.38000,1417.19995,1415.14001,1415.16003,433891
MICEX,01/11/12,17:00,1415.26001,1417.15002,1415.17004,1417.07996,505690
MICEX,01/11/12,17:10,1417.06995,1423.19995,1416.87000,1421.83997,1234040
MICEX,01/11/12,17:20,1421.83997,1424.68994,1421.77002,1424.46997,786021
MICEX,01/11/12,17:30,1424.89001,1429.20996,1424.06006,1428.56006,1456407
MICEX,01/11/12,17:40,1428.62000,1430.17004,1426.63000,1428.63000,1297117
MICEX,01/11/12,17:50,1428.63000,1429.89001,1428.12000,1429.68005,583634
MICEX,01/11/12,18:00,1429.93005,1432.28003,1429.72998,1430.68994,870237
MICEX,01/11/12,18:10,1430.70996,1430.80005,1428.75000,1428.97998,1047654
MICEX,01/11/12,18:20,1428.97998,1429.82996,1427.81006,1428.25000,1070570
MICEX,01/11/12,18:30,1428.02002,1430.05005,1427.78003,1429.96997,928320
MICEX,01/11/12,18:40,1429.90002,1431.18005,1429.87000,1430.91003,764817
MICEX,01/11/12,19:00,1430.92004,1432.18994,1430.89001,1432.18994,3159
MICEX,01/11/12,19:10,1432.23999,1432.23999,1431.98999,1432.00000,1453
MICEX,01/11/12,19:20,1432.05005,1432.52002,1432.05005,1432.52002,1948
MICEX,01/11/12,19:30,1432.47998,1433.26001,1432.25000,1433.26001,2207
MICEX,01/11/12,19:40,1433.27002,1435.05005,1433.27002,1435.05005,7398
MICEX,01/11/12,19:50,1435.05005,1435.21997,1435.05005,1435.21997,1725
MICEX,01/11/12,20:00,1435.23999,1435.37000,1435.23999,1435.35999,433
MICEX,01/11/12,20:10,1435.34998,1435.34998,1435.32996,1435.32996,75
