<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DSX,10,20131023,133000,3020.6466700,3020.6466700,3016.7000000,3016.8800000,0
DSX,10,20131023,134000,3017.0440000,3017.2566700,3016.9950000,3017.2075000,0
DSX,10,20131023,135000,3017.2100000,3017.3016700,3017.2100000,3017.3016700,0
DSX,10,20131023,140000,3017.3200000,3017.4833300,3015.7333300,3017.3075000,0
DSX,10,20131023,141000,3017.2800000,3017.7833300,3016.7540000,3017.7575000,0
DSX,10,20131023,142000,3017.7600000,3017.7600000,3015.5950000,3016.1125000,0
DSX,10,20131023,143000,3016.1160000,3016.1600000,3013.3200000,3013.3525000,0
DSX,10,20131023,144000,3013.3650000,3013.3650000,3012.2100000,3012.5075000,0
DSX,10,20131023,145000,3012.4100000,3012.9875000,3010.7900000,3012.9875000,0
DSX,10,20131023,150000,3013.2000000,3015.0825000,3013.2000000,3014.3650000,0
DSX,10,20131023,151000,3013.9775000,3014.7725000,3012.8200000,3014.7025000,0
DSX,10,20131023,152000,3014.7066700,3016.0633300,3013.3450000,3015.9750000,0
DSX,10,20131023,153000,3015.8960000,3016.3775000,3014.8933300,3016.3775000,0
DSX,10,20131023,154000,3016.3975000,3016.4933300,3013.9050000,3014.1950000,0
DSX,10,20131023,155000,3014.2200000,3015.8400000,3014.1975000,3015.8400000,0
DSX,10,20131023,160000,3015.9300000,3016.2400000,3014.6960000,3015.4775000,0
DSX,10,20131023,161000,3015.3350000,3016.2550000,3014.7866700,3016.2550000,0
DSX,10,20131023,162000,3016.2700000,3019.3650000,3016.2700000,3019.0050000,0
DSX,10,20131023,163000,3018.9680000,3022.2875000,3018.6066700,3022.0933300,0
DSX,10,20131023,164000,3021.9400000,3022.0250000,3020.7350000,3020.7350000,0
DSX,10,20131023,165000,3020.6240000,3020.7200000,3019.2600000,3020.7200000,0
DSX,10,20131023,170000,3020.7480000,3023.0375000,3020.7075000,3023.0375000,0
DSX,10,20131023,171000,3023.1433300,3023.1433300,3020.9133300,3021.8033300,0
DSX,10,20131023,172000,3021.7700000,3023.0966700,3021.5400000,3022.4900000,0
DSX,10,20131023,173000,3022.3775000,3022.5675000,3020.6000000,3020.6000000,0
DSX,10,20131023,174000,3020.7283300,3023.8450000,3020.7240000,3021.4000000,0
DSX,10,20131023,175000,3021.5800000,3021.6875000,3019.3850000,3019.3850000,0
DSX,10,20131023,180000,3019.2866700,3019.7650000,3013.5700000,3013.6340000,0
DSX,10,20131023,181000,3013.7233300,3013.8720000,3011.8066700,3012.7350000,0
DSX,10,20131023,182000,3012.9050000,3017.0025000,3012.9050000,3015.2075000,0
DSX,10,20131023,183000,3015.1466700,3015.3900000,3011.7633300,3011.8300000,0
DSX,10,20131023,184000,3011.8350000,3013.6850000,3010.8600000,3013.3600000,0
DSX,10,20131023,185000,3013.6300000,3016.5175000,3013.6300000,3014.3525000,0
DSX,10,20131023,190000,3014.2966700,3014.2966700,3011.0166700,3014.2750000,0
DSX,10,20131023,191000,3014.3920000,3015.4975000,3013.7660000,3013.9200000,0
DSX,10,20131023,192000,3013.9700000,3014.0575000,3011.9350000,3012.7025000,0
DSX,10,20131023,193000,3012.7320000,3015.1275000,3012.7320000,3013.5600000,0
DSX,10,20131023,194000,3013.5666700,3017.1600000,3013.1866700,3017.1600000,0
DSX,10,20131024,022000,3017.1600000,3017.1600000,3017.1600000,3017.1600000,0
DSX,10,20131024,091000,3017.1600000,3017.1600000,3017.1600000,3017.1600000,0
DSX,10,20131024,111000,3024.6900000,3031.8025000,3024.6900000,3031.8025000,0
DSX,10,20131024,112000,3031.9560000,3033.0400000,3028.8575000,3030.6450000,0
DSX,10,20131024,113000,3030.5400000,3033.4000000,3030.4750000,3032.7100000,0
DSX,10,20131024,114000,3032.8220000,3034.9433300,3032.7300000,3032.8600000,0
DSX,10,20131024,115000,3032.8800000,3034.1175000,3031.1280000,3032.8825000,0
DSX,10,20131024,120000,3032.8766700,3032.8766700,3030.7733300,3030.7733300,0
DSX,10,20131024,121000,3030.7620000,3030.7620000,3025.5540000,3027.2275000,0
DSX,10,20131024,122000,3027.0125000,3027.0125000,3024.2650000,3024.2650000,0
DSX,10,20131024,123000,3024.4520000,3027.8550000,3024.4520000,3027.8550000,0
DSX,10,20131024,124000,3027.9860000,3028.5400000,3026.5520000,3026.5520000,0
DSX,10,20131024,125000,3026.3800000,3026.3800000,3024.8300000,3025.3640000,0
DSX,10,20131024,130000,3025.3550000,3027.2050000,3025.3550000,3026.8600000,0
DSX,10,20131024,131000,3026.8260000,3026.8260000,3022.9266700,3023.1775000,0
DSX,10,20131024,132000,3023.1266700,3025.2200000,3023.0366700,3024.1775000,0
DSX,10,20131024,133000,3024.2300000,3025.4575000,3024.0600000,3024.7750000,0
DSX,10,20131024,134000,3024.6933300,3025.0225000,3023.1200000,3023.1200000,0
DSX,10,20131024,135000,3022.9100000,3024.1850000,3022.5133300,3023.3975000,0
DSX,10,20131024,140000,3023.5800000,3026.4650000,3023.5800000,3026.4650000,0
DSX,10,20131024,141000,3026.6466700,3031.2050000,3026.0300000,3031.2050000,0
DSX,10,20131024,142000,3031.0566700,3031.4075000,3029.0625000,3029.9100000,0
DSX,10,20131024,143000,3029.8633300,3030.0450000,3028.9300000,3028.9300000,0
DSX,10,20131024,145000,3035.0400000,3035.0400000,3033.9400000,3033.9400000,0
DSX,10,20131024,150000,3033.0000000,3034.1425000,3032.8560000,3033.7250000,0
DSX,10,20131024,151000,3033.7150000,3033.7150000,3032.9033300,3033.1920000,0
DSX,10,20131024,152000,3033.1825000,3034.0233300,3030.8875000,3030.8875000,0
DSX,10,20131024,153000,3030.8950000,3031.6925000,3029.7650000,3030.9100000,0
DSX,10,20131024,154000,3030.7100000,3031.7780000,3030.5525000,3031.0560000,0
DSX,10,20131024,155000,3030.9675000,3031.1225000,3030.1866700,3030.4950000,0
DSX,10,20131024,160000,3030.4900000,3030.8033300,3029.1800000,3029.2150000,0
DSX,10,20131024,161000,3029.3575000,3030.0200000,3029.0050000,3029.0050000,0
DSX,10,20131024,162000,3029.0133300,3030.2266700,3028.7766700,3030.1500000,0
DSX,10,20131024,163000,3030.1320000,3030.7550000,3029.6925000,3030.1500000,0
DSX,10,20131024,164000,3030.0725000,3030.5550000,3027.9066700,3029.7250000,0
DSX,10,20131024,165000,3029.7550000,3031.7525000,3029.3525000,3031.1925000,0
DSX,10,20131024,170000,3031.0866700,3032.1333300,3030.6250000,3030.8625000,0
DSX,10,20131024,171000,3030.8560000,3033.9700000,3030.8400000,3033.7020000,0
DSX,10,20131024,172000,3033.6700000,3033.8800000,3031.2833300,3032.3700000,0
DSX,10,20131024,173000,3032.3600000,3032.5675000,3030.7725000,3032.5675000,0
DSX,10,20131024,174000,3032.6633300,3033.6425000,3029.9100000,3029.9100000,0
DSX,10,20131024,175000,3029.6560000,3029.6560000,3027.2275000,3029.3900000,0
DSX,10,20131024,180000,3029.5950000,3032.9975000,3029.2350000,3032.9975000,0
DSX,10,20131024,181000,3033.2325000,3033.4133300,3029.8866700,3032.5800000,0
DSX,10,20131024,182000,3032.6533300,3035.2525000,3032.6533300,3033.5400000,0
DSX,10,20131024,183000,3033.5750000,3034.4500000,3029.2800000,3030.8625000,0
DSX,10,20131024,184000,3031.1325000,3031.9650000,3030.0800000,3031.3675000,0
DSX,10,20131024,185000,3031.3025000,3031.6150000,3030.8525000,3031.3350000,0
DSX,10,20131024,190000,3031.3833300,3033.0566700,3030.9625000,3031.6475000,0
DSX,10,20131024,191000,3031.6166700,3033.4400000,3031.6166700,3032.9900000,0
DSX,10,20131024,192000,3033.1880000,3034.8300000,3033.1600000,3033.7475000,0
DSX,10,20131024,193000,3033.9366700,3037.1350000,3033.9366700,3036.4300000,0
DSX,10,20131024,194000,3036.4600000,3038.9600000,3036.3625000,3038.9600000,0
DSX,10,20131025,022000,3038.9600000,3038.9600000,3038.9600000,3038.9600000,0
DSX,10,20131025,091000,3038.9600000,3038.9600000,3038.9600000,3038.9600000,0
DSX,10,20131025,104000,3038.9600000,3038.9600000,3038.9600000,3038.9600000,0
DSX,10,20131025,111000,3033.4000000,3033.4000000,3021.6625000,3026.9800000,0
DSX,10,20131025,112000,3026.9660000,3028.7500000,3025.4520000,3025.4520000,0
DSX,10,20131025,113000,3025.4350000,3025.4350000,3022.5866700,3024.3900000,0
DSX,10,20131025,114000,3024.4200000,3024.7066700,3021.6820000,3021.6820000,0
DSX,10,20131025,115000,3021.6175000,3025.3825000,3021.1875000,3023.0025000,0
DSX,10,20131025,120000,3023.0066700,3025.5200000,3023.0066700,3024.2700000,0
DSX,10,20131025,121000,3024.1825000,3026.5775000,3021.8040000,3026.5775000,0
DSX,10,20131025,122000,3026.6150000,3026.8825000,3024.9233300,3026.7500000,0
DSX,10,20131025,123000,3026.6600000,3027.1875000,3025.6225000,3026.0100000,0
DSX,10,20131025,124000,3025.9920000,3027.3100000,3025.8533300,3026.6900000,0
DSX,10,20131025,125000,3026.7320000,3028.0150000,3026.0750000,3026.4350000,0
DSX,10,20131025,130000,3026.5640000,3030.6250000,3026.5640000,3030.0225000,0
DSX,10,20131025,131000,3030.0133300,3030.1100000,3027.1000000,3027.2200000,0
DSX,10,20131025,132000,3027.3033300,3029.3750000,3027.1720000,3029.3750000,0
DSX,10,20131025,133000,3029.3666700,3029.5300000,3028.0050000,3028.0050000,0
DSX,10,20131025,134000,3028.0033300,3029.6250000,3027.2700000,3029.2850000,0
DSX,10,20131025,135000,3029.3260000,3032.2575000,3029.1233300,3031.2900000,0
DSX,10,20131025,140000,3031.3320000,3035.4633300,3031.3200000,3035.3075000,0
DSX,10,20131025,141000,3035.3525000,3035.5200000,3032.1425000,3032.1425000,0
DSX,10,20131025,142000,3032.0966700,3033.1625000,3030.8933300,3033.0675000,0
DSX,10,20131025,143000,3033.0833300,3033.1700000,3031.3575000,3031.5000000,0
DSX,10,20131025,144000,3031.4860000,3031.8225000,3031.1100000,3031.3650000,0
DSX,10,20131025,145000,3031.3566700,3032.6266700,3031.1650000,3032.4550000,0
DSX,10,20131025,150000,3032.4320000,3035.6633300,3032.3000000,3035.2350000,0
DSX,10,20131025,151000,3035.2580000,3036.1100000,3035.2225000,3035.5200000,0
DSX,10,20131025,152000,3035.5340000,3038.0825000,3035.4850000,3038.0825000,0
DSX,10,20131025,153000,3038.7275000,3041.3500000,3037.9600000,3041.3500000,0
DSX,10,20131025,154000,3041.5980000,3043.6933300,3041.5980000,3042.4775000,0
DSX,10,20131025,155000,3042.4200000,3042.4200000,3040.9700000,3041.0766700,0
DSX,10,20131025,160000,3041.2050000,3041.7525000,3038.1400000,3038.1400000,0
DSX,10,20131025,161000,3037.9433300,3039.7900000,3037.9325000,3039.7666700,0
DSX,10,20131025,162000,3039.7850000,3039.9425000,3038.7100000,3039.0450000,0
DSX,10,20131025,163000,3038.9766700,3039.9775000,3038.9475000,3038.9475000,0
DSX,10,20131025,164000,3038.8375000,3038.9066700,3035.4350000,3035.4925000,0
DSX,10,20131025,165000,3035.2500000,3035.2500000,3032.0560000,3032.0560000,0
DSX,10,20131025,170000,3032.0440000,3035.1800000,3031.8766700,3035.1800000,0
DSX,10,20131025,171000,3035.2533300,3035.4366700,3032.7775000,3033.3775000,0
DSX,10,20131025,172000,3033.3980000,3035.4300000,3033.2666700,3035.4300000,0
DSX,10,20131025,173000,3035.6966700,3037.3800000,3035.6750000,3035.9150000,0
DSX,10,20131025,174000,3035.9114300,3036.8075000,3034.7350000,3035.3700000,0
DSX,10,20131025,175000,3035.3840000,3035.4000000,3030.2875000,3031.1620000,0
DSX,10,20131025,180000,3031.1416700,3032.8050000,3030.6066700,3032.7833300,0
DSX,10,20131025,181000,3032.7625000,3034.6300000,3031.8225000,3032.4425000,0
DSX,10,20131025,182000,3032.5366700,3032.5500000,3027.0125000,3028.9900000,0
DSX,10,20131025,183000,3028.9733300,3028.9733300,3025.5975000,3026.2350000,0
DSX,10,20131025,184000,3026.0350000,3028.7666700,3025.6000000,3028.3033300,0
DSX,10,20131025,185000,3028.2550000,3028.2550000,3026.7000000,3027.9175000,0
DSX,10,20131025,190000,3028.0250000,3030.0633300,3028.0250000,3029.0400000,0
DSX,10,20131025,191000,3029.2000000,3031.6550000,3029.2000000,3030.5450000,0
DSX,10,20131025,192000,3030.4425000,3030.8000000,3029.4433300,3030.8000000,0
DSX,10,20131025,193000,3030.8675000,3034.2633300,3030.8675000,3034.1850000,0
DSX,10,20131025,194000,3034.3375000,3034.6200000,3034.1800000,3034.5000000,0
DSX,10,20131026,022000,3034.5000000,3034.5000000,3034.5000000,3034.5000000,0
DSX,10,20131026,091000,3034.5000000,3034.5000000,3034.5000000,3034.5000000,0
DSX,10,20131027,022000,3034.5000000,3034.5000000,3034.5000000,3034.5000000,0
DSX,10,20131027,091000,3034.5000000,3034.5000000,3034.5000000,3034.5000000,0
DSX,10,20131028,022000,3034.5000000,3034.5000000,3034.5000000,3034.5000000,0
DSX,10,20131028,091000,3034.5000000,3034.5000000,3034.5000000,3034.5000000,0
DSX,10,20131028,121000,3041.1600000,3045.0650000,3041.0600000,3042.2650000,0
DSX,10,20131028,122000,3042.3800000,3042.3800000,3039.6000000,3040.4575000,0
DSX,10,20131028,123000,3040.4040000,3040.8025000,3039.6675000,3040.0175000,0
DSX,10,20131028,124000,3039.8700000,3039.9700000,3035.4725000,3035.4725000,0
DSX,10,20131028,125000,3035.5066700,3036.5140000,3035.0325000,3036.5140000,0
DSX,10,20131028,130000,3036.6900000,3037.2425000,3032.9350000,3032.9350000,0
DSX,10,20131028,131000,3032.8500000,3035.8200000,3032.8500000,3035.0550000,0
DSX,10,20131028,132000,3034.9433300,3036.6240000,3034.9275000,3036.6240000,0
DSX,10,20131028,133000,3036.7016700,3036.9900000,3034.3825000,3035.1875000,0
DSX,10,20131028,134000,3035.3000000,3035.6300000,3033.7675000,3034.2200000,0
DSX,10,20131028,135000,3034.2980000,3035.0050000,3032.8750000,3035.0050000,0
DSX,10,20131028,140000,3035.0060000,3035.1150000,3030.9525000,3031.5200000,0
DSX,10,20131028,141000,3031.5925000,3032.4500000,3031.0750000,3031.8500000,0
DSX,10,20131028,142000,3031.9100000,3031.9600000,3029.8700000,3030.6100000,0
DSX,10,20131028,143000,3030.5675000,3030.5675000,3026.2333300,3027.6775000,0
DSX,10,20131028,144000,3027.7700000,3027.8000000,3023.9750000,3023.9750000,0
DSX,10,20131028,145000,3023.6675000,3024.2000000,3023.0200000,3024.0850000,0
DSX,10,20131028,150000,3024.2020000,3025.1575000,3024.1300000,3024.1875000,0
DSX,10,20131028,151000,3024.1975000,3026.8300000,3024.1975000,3026.7050000,0
DSX,10,20131028,152000,3026.6875000,3026.7350000,3024.8450000,3024.8450000,0
DSX,10,20131028,153000,3024.7525000,3025.1525000,3023.6100000,3023.6100000,0
DSX,10,20131028,154000,3023.4300000,3023.4300000,3020.5750000,3021.6080000,0
DSX,10,20131028,155000,3021.5775000,3022.9300000,3021.5666700,3022.8875000,0
DSX,10,20131028,160000,3022.8440000,3023.0100000,3022.3766700,3022.9575000,0
DSX,10,20131028,161000,3022.9475000,3022.9475000,3018.6366700,3018.6820000,0
DSX,10,20131028,162000,3018.6950000,3018.7380000,3013.9725000,3015.9400000,0
DSX,10,20131028,163000,3015.9060000,3015.9060000,3014.7275000,3015.6475000,0
DSX,10,20131028,164000,3015.6360000,3016.3700000,3014.6700000,3016.3620000,0
DSX,10,20131028,165000,3016.3733300,3016.4725000,3014.8650000,3015.7950000,0
DSX,10,20131028,170000,3015.7920000,3016.8450000,3015.6500000,3016.6775000,0
DSX,10,20131028,171000,3016.7120000,3018.4925000,3016.5575000,3018.4925000,0
DSX,10,20131028,172000,3018.6300000,3019.7250000,3018.6300000,3019.7133300,0
DSX,10,20131028,173000,3019.7200000,3020.6250000,3018.7133300,3019.9100000,0
DSX,10,20131028,174000,3019.7025000,3020.3725000,3018.0120000,3019.8875000,0
DSX,10,20131028,175000,3019.8500000,3020.3233300,3018.2500000,3019.5125000,0
DSX,10,20131028,180000,3019.5725000,3019.5800000,3017.5150000,3018.7900000,0
DSX,10,20131028,181000,3018.7975000,3018.8000000,3017.0525000,3017.8500000,0
DSX,10,20131028,182000,3017.8720000,3020.6366700,3017.8720000,3019.6275000,0
DSX,10,20131028,183000,3019.6060000,3019.6060000,3014.5050000,3014.5050000,0
DSX,10,20131028,184000,3014.0200000,3015.2333300,3012.5400000,3015.0100000,0
DSX,10,20131028,185000,3014.9000000,3014.9000000,3012.6940000,3014.0766700,0
DSX,10,20131028,190000,3014.1525000,3014.5900000,3009.9550000,3010.1925000,0
DSX,10,20131028,191000,3010.2433300,3015.0750000,3010.2433300,3014.9350000,0
DSX,10,20131028,192000,3014.9725000,3015.7700000,3013.8900000,3014.0625000,0
DSX,10,20131028,193000,3014.2250000,3017.4800000,3012.4350000,3017.4800000,0
DSX,10,20131028,194000,3017.5950000,3019.3550000,3017.1175000,3019.2700000,0
DSX,10,20131028,195000,3019.2220000,3019.4066700,3017.8200000,3019.4050000,0
DSX,10,20131028,200000,3019.4220000,3020.2200000,3018.7425000,3019.3025000,0
DSX,10,20131028,201000,3019.4040000,3021.9000000,3019.4040000,3021.9000000,0
DSX,10,20131028,202000,3021.9033300,3025.0625000,3021.9033300,3025.0625000,0
DSX,10,20131028,203000,3025.1120000,3025.2575000,3023.8733300,3024.2050000,0
DSX,10,20131028,204000,3024.2133300,3024.2133300,3022.0400000,3022.0400000,0
DSX,10,20131029,022000,3022.0400000,3022.0400000,3022.0400000,3022.0400000,0
DSX,10,20131029,091000,3022.0400000,3022.0400000,3022.0400000,3022.0400000,0
DSX,10,20131029,121000,3019.6500000,3022.6625000,3017.8633300,3022.6625000,0
DSX,10,20131029,122000,3022.6066700,3027.2900000,3022.2100000,3027.2366700,0
DSX,10,20131029,123000,3027.0825000,3029.5966700,3024.4225000,3028.3000000,0
DSX,10,20131029,124000,3028.1866700,3032.7333300,3028.0250000,3032.1850000,0
DSX,10,20131029,125000,3032.5500000,3037.6833300,3032.5500000,3037.3550000,0
DSX,10,20131029,130000,3037.3033300,3037.3033300,3034.5433300,3036.3175000,0
DSX,10,20131029,131000,3036.3625000,3037.6366700,3035.1475000,3036.3250000,0
DSX,10,20131029,132000,3036.3633300,3036.9600000,3034.3666700,3034.8600000,0
DSX,10,20131029,133000,3034.8675000,3034.9100000,3032.3400000,3032.4025000,0
DSX,10,20131029,134000,3032.4550000,3032.6575000,3031.1260000,3031.8433300,0
DSX,10,20131029,135000,3031.8550000,3032.6666700,3031.7700000,3032.3266700,0
DSX,10,20131029,140000,3032.3200000,3035.3550000,3032.2825000,3034.7950000,0
DSX,10,20131029,141000,3034.8400000,3035.0950000,3031.6733300,3032.2525000,0
DSX,10,20131029,142000,3032.3320000,3037.7000000,3032.3320000,3037.4150000,0
DSX,10,20131029,143000,3037.3850000,3037.3850000,3035.4133300,3035.6600000,0
DSX,10,20131029,144000,3035.6875000,3036.8666700,3035.5166700,3036.5925000,0
DSX,10,20131029,145000,3036.5440000,3036.9500000,3036.1350000,3036.8375000,0
DSX,10,20131029,150000,3036.9060000,3037.2725000,3035.1975000,3036.3875000,0
DSX,10,20131029,151000,3036.3560000,3037.5675000,3035.7633300,3035.8950000,0
DSX,10,20131029,152000,3035.9140000,3038.2850000,3035.9075000,3038.2850000,0
DSX,10,20131029,153000,3038.3100000,3038.9675000,3037.6700000,3038.5875000,0
DSX,10,20131029,154000,3038.5900000,3039.3350000,3037.9850000,3039.3350000,0
DSX,10,20131029,155000,3039.6100000,3042.7475000,3039.6100000,3041.3500000,0
DSX,10,20131029,160000,3041.2933300,3041.4250000,3040.5425000,3041.4250000,0
DSX,10,20131029,161000,3041.4433300,3041.8600000,3039.8825000,3041.2100000,0
DSX,10,20131029,162000,3041.2166700,3042.1150000,3041.0850000,3041.8475000,0
DSX,10,20131029,163000,3041.8566700,3042.1000000,3040.6500000,3040.9100000,0
DSX,10,20131029,164000,3041.0975000,3045.2950000,3040.9900000,3045.2950000,0
DSX,10,20131029,165000,3046.0025000,3046.5525000,3043.5200000,3043.7725000,0
DSX,10,20131029,170000,3043.8866700,3044.7400000,3043.0366700,3043.3300000,0
DSX,10,20131029,171000,3043.3360000,3044.9833300,3043.3360000,3043.4825000,0
DSX,10,20131029,172000,3043.4525000,3043.8225000,3042.8725000,3043.3775000,0
DSX,10,20131029,173000,3043.3860000,3044.8150000,3043.2266700,3044.6500000,0
DSX,10,20131029,174000,3044.5875000,3046.9625000,3043.2400000,3043.2825000,0
DSX,10,20131029,175000,3043.2700000,3043.2880000,3041.8875000,3042.4975000,0
DSX,10,20131029,180000,3042.6575000,3044.0400000,3040.9950000,3040.9950000,0
DSX,10,20131029,181000,3040.9160000,3041.5733300,3038.7666700,3038.8875000,0
DSX,10,20131029,182000,3038.8533300,3040.9680000,3038.1733300,3040.9680000,0
DSX,10,20131029,183000,3041.2520000,3041.9866700,3040.9233300,3040.9850000,0
DSX,10,20131029,184000,3040.9820000,3042.6433300,3040.7650000,3041.1525000,0
DSX,10,20131029,185000,3041.1175000,3041.1975000,3039.4425000,3039.6625000,0
DSX,10,20131029,190000,3039.5875000,3039.6600000,3037.2466700,3038.0100000,0
DSX,10,20131029,191000,3037.9700000,3040.6075000,3037.9700000,3040.6075000,0
DSX,10,20131029,192000,3040.7166700,3042.3000000,3040.0740000,3042.2500000,0
DSX,10,20131029,193000,3042.2625000,3042.2625000,3041.1433300,3041.9825000,0
DSX,10,20131029,194000,3042.2350000,3042.7225000,3041.7733300,3042.1075000,0
DSX,10,20131029,195000,3042.1375000,3043.3933300,3042.1375000,3042.4780000,0
DSX,10,20131029,200000,3042.3860000,3044.4700000,3042.2300000,3044.4050000,0
DSX,10,20131029,201000,3044.3700000,3046.4683300,3044.3700000,3046.4683300,0
DSX,10,20131029,202000,3046.4780000,3047.5775000,3045.9633300,3047.5400000,0
DSX,10,20131029,203000,3047.4675000,3050.4283300,3046.9833300,3050.4283300,0
DSX,10,20131029,204000,3050.5020000,3050.7600000,3049.8350000,3050.6400000,0
DSX,10,20131030,022000,3050.6400000,3050.6400000,3050.6400000,3050.6400000,0
DSX,10,20131030,091000,3050.6400000,3050.6400000,3050.6400000,3050.6400000,0
DSX,10,20131030,121000,3049.8650000,3055.6150000,3049.0900000,3053.6500000,0
DSX,10,20131030,122000,3053.9400000,3059.8800000,3053.9400000,3059.8800000,0
DSX,10,20131030,123000,3059.9325000,3060.4675000,3059.1450000,3059.9060000,0
DSX,10,20131030,124000,3060.0233300,3061.2033300,3059.9575000,3061.2033300,0
DSX,10,20131030,125000,3061.2850000,3068.4800000,3061.2850000,3068.4800000,0
DSX,10,20131030,130000,3068.5200000,3069.2100000,3066.4500000,3066.4500000,0
DSX,10,20131030,131000,3066.2640000,3067.7575000,3065.4350000,3067.3500000,0
DSX,10,20131030,132000,3067.2466700,3067.2466700,3065.4700000,3066.1700000,0
DSX,10,20131030,133000,3066.3780000,3070.4700000,3066.3780000,3070.4140000,0
DSX,10,20131030,134000,3070.3840000,3073.2500000,3070.3840000,3070.4866700,0
DSX,10,20131030,135000,3070.4400000,3071.3625000,3069.1800000,3071.3625000,0
DSX,10,20131030,140000,3071.6733300,3073.6533300,3071.6733300,3072.2825000,0
DSX,10,20131030,141000,3072.2950000,3072.4800000,3068.4450000,3069.2050000,0
DSX,10,20131030,142000,3069.4233300,3069.5050000,3066.0200000,3066.0200000,0
DSX,10,20131030,143000,3065.9300000,3066.9275000,3065.2066700,3066.5825000,0
DSX,10,20131030,144000,3066.6533300,3066.6533300,3065.1725000,3066.3400000,0
DSX,10,20131030,145000,3066.3775000,3068.1366700,3066.3033300,3066.4125000,0
DSX,10,20131030,150000,3066.3120000,3066.3120000,3063.5420000,3063.9633300,0
DSX,10,20131030,151000,3064.0750000,3065.2175000,3063.6200000,3064.5025000,0
DSX,10,20131030,152000,3064.5720000,3064.8400000,3063.3825000,3063.3825000,0
DSX,10,20131030,153000,3063.3600000,3064.8450000,3063.3166700,3064.1525000,0
DSX,10,20131030,154000,3064.1420000,3064.4333300,3063.0900000,3063.6800000,0
DSX,10,20131030,155000,3063.8375000,3064.9225000,3062.6075000,3064.1100000,0
DSX,10,20131030,160000,3064.1775000,3065.3100000,3063.9050000,3064.7980000,0
DSX,10,20131030,161000,3064.7725000,3064.8425000,3062.0350000,3062.2600000,0
DSX,10,20131030,162000,3062.2700000,3062.6650000,3061.1175000,3061.8175000,0
DSX,10,20131030,163000,3061.6900000,3061.6900000,3058.9975000,3058.9975000,0
DSX,10,20131030,164000,3058.9600000,3059.9200000,3057.5366700,3057.5366700,0
DSX,10,20131030,165000,3057.1866700,3060.0950000,3056.7375000,3056.9125000,0
DSX,10,20131030,170000,3056.7360000,3056.7375000,3054.6266700,3055.2600000,0
DSX,10,20131030,171000,3055.2625000,3055.8200000,3048.7200000,3051.1850000,0
DSX,10,20131030,172000,3051.1500000,3051.6466700,3050.0775000,3050.9875000,0
DSX,10,20131030,173000,3050.8440000,3050.8440000,3047.1675000,3047.5080000,0
DSX,10,20131030,174000,3047.4325000,3049.2025000,3047.0340000,3047.7150000,0
DSX,10,20131030,175000,3047.2060000,3047.2060000,3042.7000000,3045.5550000,0
DSX,10,20131030,180000,3045.7250000,3047.1766700,3045.5550000,3045.5550000,0
DSX,10,20131030,181000,3045.5860000,3045.7500000,3040.0400000,3040.0400000,0
DSX,10,20131030,182000,3039.7350000,3041.3620000,3037.5866700,3039.3650000,0
DSX,10,20131030,183000,3039.3380000,3042.6250000,3039.3380000,3042.1500000,0
DSX,10,20131030,184000,3042.0833300,3044.4133300,3041.4820000,3042.0400000,0
DSX,10,20131030,185000,3041.9960000,3045.7425000,3041.8550000,3044.8800000,0
DSX,10,20131030,190000,3044.9225000,3046.2100000,3043.0925000,3045.4875000,0
DSX,10,20131030,191000,3045.8825000,3046.8925000,3044.9175000,3045.3025000,0
DSX,10,20131030,192000,3045.4333300,3045.8700000,3042.1575000,3042.1575000,0
DSX,10,20131030,193000,3042.0933300,3042.0933300,3039.5333300,3041.0750000,0
DSX,10,20131030,194000,3040.9640000,3040.9640000,3035.2175000,3035.8975000,0
DSX,10,20131030,195000,3036.0940000,3038.9150000,3036.0940000,3037.7425000,0
DSX,10,20131030,200000,3037.6400000,3037.9166700,3036.4575000,3037.1825000,0
DSX,10,20131030,201000,3037.2033300,3042.1266700,3036.6433300,3040.9525000,0
DSX,10,20131030,202000,3040.9100000,3043.4866700,3040.2466700,3040.2466700,0
DSX,10,20131030,203000,3040.2100000,3040.9100000,3038.3733300,3040.8450000,0
DSX,10,20131030,204000,3041.0540000,3041.9433300,3040.6900000,3040.6900000,0
DSX,10,20131031,022000,3040.6900000,3040.6900000,3040.6900000,3040.6900000,0
DSX,10,20131031,091000,3040.6900000,3040.6900000,3040.6900000,3040.6900000,0
DSX,10,20131031,121000,3034.9300000,3038.1666700,3031.3950000,3038.1666700,0
DSX,10,20131031,122000,3038.5866700,3044.4833300,3038.5866700,3042.4600000,0
DSX,10,20131031,123000,3042.4375000,3043.9266700,3040.5766700,3040.9825000,0
DSX,10,20131031,124000,3040.9220000,3041.2833300,3038.3525000,3040.6625000,0
DSX,10,20131031,125000,3040.6566700,3042.9525000,3039.4466700,3041.2075000,0
DSX,10,20131031,130000,3041.1980000,3041.2425000,3038.1850000,3038.1850000,0
DSX,10,20131031,131000,3037.9840000,3039.0625000,3036.4250000,3037.1400000,0
DSX,10,20131031,132000,3037.0600000,3039.2466700,3035.9433300,3038.5725000,0
DSX,10,20131031,133000,3038.7500000,3038.9966700,3035.0950000,3037.5400000,0
DSX,10,20131031,134000,3037.6080000,3045.1750000,3037.6080000,3043.5700000,0
