<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SP500,16/05/14,20:00,1871.66003,1872.46997,1871.40002,1871.46997,0
SP500,16/05/14,20:10,1871.45996,1872.00000,1871.15002,1872.00000,0
SP500,16/05/14,20:20,1871.98999,1872.69995,1871.43005,1871.43005,0
SP500,16/05/14,20:30,1871.43005,1871.82996,1871.01001,1871.82996,0
SP500,16/05/14,20:40,1871.83997,1871.89001,1870.00000,1870.01001,0
SP500,16/05/14,20:50,1870.02002,1870.41003,1869.95996,1870.40002,0
SP500,16/05/14,21:00,1870.39001,1870.40002,1868.23999,1869.22998,0
SP500,16/05/14,21:10,1869.26001,1870.23999,1869.26001,1870.19995,0
SP500,16/05/14,21:20,1870.18994,1870.72998,1870.02002,1870.02002,0
SP500,16/05/14,21:30,1870.03003,1870.95996,1870.01001,1870.63000,0
SP500,16/05/14,21:40,1870.58997,1870.93005,1869.27002,1869.67004,0
SP500,16/05/14,21:50,1869.68994,1870.35999,1869.54004,1869.54004,0
SP500,16/05/14,22:00,1869.56006,1869.59998,1868.46997,1868.63000,0
SP500,16/05/14,22:10,1868.64001,1869.69995,1868.63000,1869.29004,0
SP500,16/05/14,22:20,1869.28003,1869.62000,1868.93994,1869.55005,0
SP500,16/05/14,22:30,1869.56006,1869.95996,1869.56006,1869.81006,0
SP500,16/05/14,22:40,1869.81006,1871.93005,1869.81006,1871.76001,0
SP500,16/05/14,22:50,1871.76001,1874.88000,1871.76001,1874.88000,0
SP500,16/05/14,23:00,1874.96997,1876.54004,1874.96997,1876.54004,0
SP500,16/05/14,23:10,1876.68994,1877.81006,1876.43994,1876.43994,0
SP500,16/05/14,23:20,1876.44995,1876.57996,1875.63000,1875.89001,0
SP500,16/05/14,23:30,1875.87000,1878.02002,1875.87000,1877.04004,0
SP500,16/05/14,23:40,1877.04004,1877.14001,1876.75000,1877.06995,0
SP500,16/05/14,23:50,1877.08997,1877.75000,1876.87000,1877.75000,0
SP500,17/05/14,00:00,1877.80005,1877.91003,1877.80005,1877.85999,0
SP500,17/05/14,02:10,1877.85999,1877.85999,1877.85999,1877.85999,0
SP500,19/05/14,09:00,1877.85999,1877.85999,1877.85999,1877.85999,0
SP500,19/05/14,17:30,1876.66003,1877.29004,1872.78003,1876.96997,0
SP500,19/05/14,17:40,1876.98999,1880.56006,1876.98999,1879.88000,0
SP500,19/05/14,17:50,1879.89001,1880.03003,1878.56995,1878.94995,0
SP500,19/05/14,18:00,1878.96997,1879.87000,1877.56995,1879.56995,0
SP500,19/05/14,18:10,1879.56995,1880.69995,1878.39001,1880.41003,0
SP500,19/05/14,18:20,1880.43994,1881.19995,1880.43994,1880.81006,0
SP500,19/05/14,18:30,1880.80005,1880.80005,1879.65002,1880.15002,0
SP500,19/05/14,18:40,1880.13000,1880.81995,1879.71997,1880.26001,0
SP500,19/05/14,18:50,1880.18005,1880.41003,1879.94995,1880.25000,0
SP500,19/05/14,19:00,1880.28003,1882.08997,1880.28003,1882.08997,0
SP500,19/05/14,19:10,1882.12000,1884.80005,1882.12000,1884.10999,0
SP500,19/05/14,19:20,1884.10999,1884.20996,1883.57996,1883.92004,0
SP500,19/05/14,19:30,1883.93005,1883.93005,1883.33997,1883.55005,0
SP500,19/05/14,19:40,1883.56995,1884.01001,1883.56006,1883.67004,0
SP500,19/05/14,19:50,1883.68005,1884.02002,1883.60999,1884.01001,0
SP500,19/05/14,20:00,1883.97998,1884.64001,1883.78003,1884.64001,0
SP500,19/05/14,20:10,1884.65002,1884.68994,1884.35999,1884.41003,0
SP500,19/05/14,20:20,1884.42004,1884.95996,1884.42004,1884.42004,0
SP500,19/05/14,20:30,1884.40002,1884.40002,1882.05005,1882.06006,0
SP500,19/05/14,20:40,1882.06995,1882.46997,1882.02002,1882.41003,0
SP500,19/05/14,20:50,1882.40002,1882.69995,1882.15002,1882.38000,0
SP500,19/05/14,21:00,1882.39001,1883.39001,1882.37000,1883.18005,0
SP500,19/05/14,21:10,1883.17004,1883.43005,1882.59998,1882.59998,0
SP500,19/05/14,21:20,1882.58997,1883.07996,1882.34998,1882.56006,0
SP500,19/05/14,21:30,1882.56995,1882.76001,1882.23999,1882.23999,0
SP500,19/05/14,21:40,1882.22998,1883.01001,1882.19995,1883.01001,0
SP500,19/05/14,21:50,1883.03003,1884.06995,1883.00000,1883.96997,0
SP500,19/05/14,22:00,1883.95996,1884.70996,1883.77002,1883.98999,0
SP500,19/05/14,22:10,1883.98999,1884.43005,1883.67004,1884.21997,0
SP500,19/05/14,22:20,1884.22998,1885.56995,1884.22998,1884.90002,0
SP500,19/05/14,22:30,1884.90002,1884.92004,1883.90002,1884.50000,0
SP500,19/05/14,22:40,1884.51001,1884.90002,1884.31006,1884.89001,0
SP500,19/05/14,22:50,1884.89001,1885.08997,1883.81995,1883.90002,0
SP500,19/05/14,23:00,1883.91003,1884.45996,1883.91003,1884.45996,0
SP500,19/05/14,23:10,1884.43994,1884.55005,1882.64001,1883.23999,0
SP500,19/05/14,23:20,1883.22998,1884.30005,1883.04004,1884.16003,0
SP500,19/05/14,23:30,1884.20996,1885.75000,1884.20996,1885.46997,0
SP500,19/05/14,23:40,1885.43005,1885.87000,1885.41003,1885.79004,0
SP500,19/05/14,23:50,1885.80005,1885.80005,1885.78003,1885.79004,0
SP500,20/05/14,00:50,1885.07996,1885.07996,1885.07996,1885.07996,0
SP500,20/05/14,02:10,1885.07996,1885.07996,1885.07996,1885.07996,0
SP500,20/05/14,09:00,1885.07996,1885.07996,1885.07996,1885.07996,0
SP500,20/05/14,17:30,1884.29004,1884.29004,1881.71997,1882.37000,0
SP500,20/05/14,17:40,1882.39001,1882.48999,1879.26001,1879.39001,0
SP500,20/05/14,17:50,1879.38000,1880.02002,1878.12000,1878.12000,0
SP500,20/05/14,18:00,1878.09998,1879.81995,1877.65002,1878.56006,0
SP500,20/05/14,18:10,1878.53003,1880.97998,1878.42004,1879.78003,0
SP500,20/05/14,18:20,1879.79004,1879.79004,1877.72998,1877.72998,0
SP500,20/05/14,18:30,1877.73999,1880.14001,1877.63000,1879.43994,0
SP500,20/05/14,18:40,1879.41003,1880.45996,1878.93005,1880.33997,0
SP500,20/05/14,18:50,1880.32996,1882.56995,1879.81995,1882.56995,0
SP500,20/05/14,19:00,1882.59998,1882.69995,1882.06995,1882.26001,0
SP500,20/05/14,19:10,1882.26001,1882.27002,1881.12000,1881.12000,0
SP500,20/05/14,19:20,1881.12000,1881.68005,1880.59998,1880.67004,0
SP500,20/05/14,19:30,1880.68005,1881.10999,1880.22998,1880.71997,0
SP500,20/05/14,19:40,1880.73999,1882.83997,1880.73999,1882.83997,0
SP500,20/05/14,19:50,1882.83997,1882.87000,1880.66003,1880.79004,0
SP500,20/05/14,20:00,1880.77002,1880.77002,1876.33997,1877.26001,0
SP500,20/05/14,20:10,1877.20996,1877.20996,1874.45996,1875.78003,0
SP500,20/05/14,20:20,1875.79004,1876.27002,1875.53003,1875.81995,0
SP500,20/05/14,20:30,1875.81006,1875.81006,1874.18005,1874.22998,0
SP500,20/05/14,20:40,1874.22998,1874.69995,1873.65002,1874.30005,0
SP500,20/05/14,20:50,1874.31995,1875.25000,1874.31995,1875.18994,0
SP500,20/05/14,21:00,1875.18994,1875.21997,1874.02002,1874.02002,0
SP500,20/05/14,21:10,1873.95996,1873.95996,1871.43005,1871.57996,0
SP500,20/05/14,21:20,1871.58997,1872.76001,1870.95996,1872.70996,0
SP500,20/05/14,21:30,1872.68994,1872.70996,1871.32996,1871.32996,0
SP500,20/05/14,21:40,1871.30005,1871.30005,1868.81006,1868.81006,0
SP500,20/05/14,21:50,1868.79004,1869.33997,1868.27002,1868.27002,0
SP500,20/05/14,22:00,1868.25000,1870.90002,1868.23999,1870.69995,0
SP500,20/05/14,22:10,1870.69995,1871.17004,1869.97998,1871.16003,0
SP500,20/05/14,22:20,1871.20996,1872.04004,1870.81006,1870.82996,0
SP500,20/05/14,22:30,1870.81995,1871.06006,1869.28003,1869.31995,0
SP500,20/05/14,22:40,1869.31006,1870.76001,1869.18994,1870.44995,0
SP500,20/05/14,22:50,1870.43994,1870.45996,1869.19995,1869.90002,0
SP500,20/05/14,23:00,1869.89001,1871.68994,1869.73999,1871.15002,0
SP500,20/05/14,23:10,1871.18005,1871.92004,1870.75000,1871.79004,0
SP500,20/05/14,23:20,1871.79004,1873.22998,1871.09998,1872.46997,0
SP500,20/05/14,23:30,1872.45996,1875.72998,1872.45996,1875.43005,0
SP500,20/05/14,23:40,1875.42004,1875.75000,1873.71997,1873.73999,0
SP500,20/05/14,23:50,1873.73999,1874.25000,1872.55005,1872.80005,0
SP500,21/05/14,00:00,1872.88000,1873.04004,1872.82996,1872.82996,0
SP500,21/05/14,02:10,1872.82996,1872.82996,1872.82996,1872.82996,0
SP500,21/05/14,09:00,1872.82996,1872.82996,1872.82996,1872.82996,0
SP500,21/05/14,17:30,1875.18994,1883.14001,1875.18994,1882.66003,0
SP500,21/05/14,17:40,1882.64001,1883.34998,1881.85999,1883.34998,0
SP500,21/05/14,17:50,1883.37000,1884.79004,1883.10999,1883.31006,0
SP500,21/05/14,18:00,1883.32996,1884.08997,1883.27002,1883.65002,0
SP500,21/05/14,18:10,1883.64001,1884.41003,1883.63000,1884.22998,0
SP500,21/05/14,18:20,1884.20996,1884.20996,1883.17004,1883.72998,0
SP500,21/05/14,18:30,1883.78003,1885.05005,1883.78003,1884.71997,0
SP500,21/05/14,18:40,1884.71997,1885.04004,1884.25000,1884.92004,0
SP500,21/05/14,18:50,1884.91003,1885.95996,1884.22998,1884.79004,0
SP500,21/05/14,19:00,1884.77002,1884.77002,1883.35999,1884.48999,0
SP500,21/05/14,19:10,1884.50000,1884.72998,1884.16003,1884.16003,0
SP500,21/05/14,19:20,1884.13000,1884.13000,1881.79004,1881.79004,0
SP500,21/05/14,19:30,1881.77002,1882.26001,1881.73999,1881.97998,0
SP500,21/05/14,19:40,1882.00000,1882.07996,1880.28003,1880.28003,0
SP500,21/05/14,19:50,1880.25000,1881.35999,1879.96997,1880.68005,0
SP500,21/05/14,20:00,1880.68994,1881.63000,1880.68994,1880.73999,0
SP500,21/05/14,20:10,1880.71997,1881.33997,1880.45996,1881.33997,0
SP500,21/05/14,20:20,1881.34998,1882.41003,1881.34998,1882.41003,0
SP500,21/05/14,20:30,1882.42004,1883.52002,1882.42004,1883.52002,0
SP500,21/05/14,20:40,1883.53003,1883.84998,1883.35999,1883.39001,0
SP500,21/05/14,20:50,1883.40002,1884.25000,1883.40002,1883.84998,0
SP500,21/05/14,21:00,1883.87000,1885.14001,1883.87000,1884.85999,0
SP500,21/05/14,21:10,1884.84998,1885.03003,1884.28003,1884.83997,0
SP500,21/05/14,21:20,1884.84998,1884.95996,1884.25000,1884.25000,0
SP500,21/05/14,21:30,1884.21997,1884.21997,1883.59998,1883.83997,0
SP500,21/05/14,21:40,1883.84998,1884.68994,1883.84998,1884.04004,0
SP500,21/05/14,21:50,1884.01001,1885.00000,1884.00000,1884.47998,0
SP500,21/05/14,22:00,1884.46997,1887.08997,1883.66003,1884.68005,0
SP500,21/05/14,22:10,1884.63000,1884.63000,1882.16003,1883.54004,0
SP500,21/05/14,22:20,1883.60999,1885.01001,1883.60999,1884.83997,0
SP500,21/05/14,22:30,1884.81006,1885.77002,1884.76001,1885.34998,0
SP500,21/05/14,22:40,1885.33997,1886.65002,1885.33997,1886.53003,0
SP500,21/05/14,22:50,1886.54004,1886.56006,1885.70996,1886.01001,0
SP500,21/05/14,23:00,1886.03003,1886.70996,1885.92004,1886.57996,0
SP500,21/05/14,23:10,1886.65002,1888.68005,1886.65002,1888.32996,0
SP500,21/05/14,23:20,1888.27002,1888.27002,1887.56995,1887.78003,0
SP500,21/05/14,23:30,1888.02002,1888.17004,1887.08997,1887.08997,0
SP500,21/05/14,23:40,1887.09998,1887.78003,1887.07996,1887.27002,0
SP500,21/05/14,23:50,1887.27002,1888.10999,1887.27002,1887.67004,0
SP500,22/05/14,00:00,1887.65002,1888.03003,1887.65002,1888.03003,0
SP500,22/05/14,02:10,1888.03003,1888.03003,1888.03003,1888.03003,0
SP500,22/05/14,09:00,1888.03003,1888.03003,1888.03003,1888.03003,0
SP500,22/05/14,17:30,1888.18994,1888.56006,1885.68005,1887.93994,0
SP500,22/05/14,17:40,1888.05005,1891.52002,1887.46997,1891.38000,0
SP500,22/05/14,17:50,1891.38000,1892.00000,1891.06006,1891.10999,0
SP500,22/05/14,18:00,1891.12000,1891.68994,1888.51001,1889.04004,0
SP500,22/05/14,18:10,1889.08997,1891.43005,1889.08997,1891.43005,0
SP500,22/05/14,18:20,1891.43005,1891.50000,1890.45996,1890.77002,0
SP500,22/05/14,18:30,1890.63000,1891.68994,1890.22998,1891.68994,0
SP500,22/05/14,18:40,1891.72998,1892.26001,1891.30005,1892.26001,0
SP500,22/05/14,18:50,1892.38000,1893.78003,1892.38000,1893.20996,0
SP500,22/05/14,19:00,1893.18994,1893.38000,1892.50000,1892.68994,0
SP500,22/05/14,19:10,1892.70996,1893.43994,1892.70996,1893.43994,0
SP500,22/05/14,19:20,1893.45996,1894.71997,1893.45996,1894.62000,0
SP500,22/05/14,19:30,1894.63000,1895.67004,1894.63000,1894.75000,0
SP500,22/05/14,19:40,1894.72998,1894.79004,1894.18005,1894.40002,0
SP500,22/05/14,19:50,1894.42004,1895.00000,1894.42004,1894.87000,0
SP500,22/05/14,20:00,1894.76001,1894.76001,1894.13000,1894.43994,0
SP500,22/05/14,20:10,1894.43005,1894.43005,1893.57996,1893.71997,0
SP500,22/05/14,20:20,1893.72998,1894.28003,1893.72998,1894.28003,0
SP500,22/05/14,20:30,1894.31995,1894.62000,1894.31006,1894.62000,0
SP500,22/05/14,20:40,1894.63000,1894.87000,1894.34998,1894.34998,0
SP500,22/05/14,20:50,1894.31006,1894.31006,1893.31995,1893.31995,0
SP500,22/05/14,21:00,1893.31006,1894.40002,1893.31006,1894.32996,0
SP500,22/05/14,21:10,1894.31995,1894.31995,1893.90002,1893.92004,0
SP500,22/05/14,21:20,1893.93005,1895.09998,1893.93005,1895.09998,0
SP500,22/05/14,21:30,1895.10999,1895.35999,1895.02002,1895.26001,0
SP500,22/05/14,21:40,1895.26001,1895.82996,1895.22998,1895.78003,0
SP500,22/05/14,21:50,1895.78003,1895.92004,1895.42004,1895.60999,0
SP500,22/05/14,22:00,1895.58997,1895.58997,1895.15002,1895.41003,0
SP500,22/05/14,22:10,1895.39001,1895.70996,1895.33997,1895.58997,0
SP500,22/05/14,22:20,1895.57996,1895.64001,1895.38000,1895.46997,0
SP500,22/05/14,22:30,1895.48999,1895.81995,1895.38000,1895.39001,0
SP500,22/05/14,22:40,1895.40002,1895.72998,1895.31995,1895.72998,0
SP500,22/05/14,22:50,1895.72998,1896.18005,1895.65002,1896.18005,0
SP500,22/05/14,23:00,1896.20996,1896.27002,1894.42004,1894.70996,0
SP500,22/05/14,23:10,1894.68005,1894.96997,1894.07996,1894.84998,0
SP500,22/05/14,23:20,1894.83997,1894.83997,1894.18005,1894.34998,0
SP500,22/05/14,23:30,1894.32996,1894.34998,1893.68994,1894.06995,0
SP500,22/05/14,23:40,1894.07996,1894.33997,1892.87000,1893.12000,0
SP500,22/05/14,23:50,1893.13000,1893.16003,1892.62000,1892.76001,0
SP500,23/05/14,00:00,1892.72998,1892.72998,1892.48999,1892.50000,0
SP500,23/05/14,01:40,1892.48999,1892.48999,1892.48999,1892.48999,0
SP500,23/05/14,02:10,1892.48999,1892.48999,1892.48999,1892.48999,0
SP500,23/05/14,09:00,1892.48999,1892.48999,1892.48999,1892.48999,0
SP500,23/05/14,17:30,1893.53003,1895.59998,1893.53003,1894.54004,0
SP500,23/05/14,17:40,1894.53003,1895.40002,1894.43994,1894.44995,0
SP500,23/05/14,17:50,1894.39001,1895.33997,1893.90002,1895.33997,0
SP500,23/05/14,18:00,1895.32996,1896.45996,1895.14001,1896.18005,0
SP500,23/05/14,18:10,1896.19995,1897.07996,1896.19995,1896.77002,0
SP500,23/05/14,18:20,1896.76001,1897.81995,1896.50000,1897.81995,0
SP500,23/05/14,18:30,1897.82996,1898.39001,1897.82996,1898.37000,0
SP500,23/05/14,18:40,1898.35999,1898.60999,1898.10999,1898.43005,0
SP500,23/05/14,18:50,1898.43005,1898.47998,1897.94995,1898.02002,0
SP500,23/05/14,19:00,1898.05005,1898.51001,1897.87000,1898.37000,0
SP500,23/05/14,19:10,1898.37000,1899.02002,1898.35999,1899.01001,0
SP500,23/05/14,19:20,1899.00000,1899.00000,1898.42004,1898.42004,0
SP500,23/05/14,19:30,1898.40002,1898.40002,1897.98999,1898.39001,0
SP500,23/05/14,19:40,1898.41003,1898.79004,1898.41003,1898.69995,0
SP500,23/05/14,19:50,1898.72998,1898.94995,1898.26001,1898.55005,0
SP500,23/05/14,20:00,1898.55005,1899.20996,1898.55005,1899.12000,0
SP500,23/05/14,20:10,1899.10999,1899.15002,1898.87000,1899.08997,0
SP500,23/05/14,20:20,1899.08997,1899.15002,1898.64001,1898.88000,0
SP500,23/05/14,20:30,1898.90002,1899.40002,1898.90002,1899.17004,0
SP500,23/05/14,20:40,1899.16003,1899.47998,1899.10999,1899.47998,0
SP500,23/05/14,20:50,1899.47998,1899.93005,1899.47998,1899.52002,0
SP500,23/05/14,21:00,1899.51001,1899.51001,1899.32996,1899.40002,0
SP500,23/05/14,21:10,1899.38000,1899.41003,1898.51001,1898.63000,0
SP500,23/05/14,21:20,1898.66003,1898.84998,1898.42004,1898.84998,0
SP500,23/05/14,21:30,1898.82996,1899.06006,1898.56006,1899.06006,0
SP500,23/05/14,21:40,1899.06995,1899.30005,1898.75000,1899.30005,0
SP500,23/05/14,21:50,1899.31006,1899.32996,1899.00000,1899.02002,0
SP500,23/05/14,22:00,1899.05005,1899.32996,1899.05005,1899.25000,0
SP500,23/05/14,22:10,1899.26001,1899.38000,1898.81995,1899.07996,0
SP500,23/05/14,22:20,1899.04004,1899.51001,1898.90002,1899.40002,0
SP500,23/05/14,22:30,1899.40002,1899.67004,1899.40002,1899.55005,0
SP500,23/05/14,22:40,1899.54004,1899.62000,1899.39001,1899.59998,0
SP500,23/05/14,22:50,1899.58997,1899.98999,1899.51001,1899.90002,0
SP500,23/05/14,23:00,1899.89001,1900.05005,1899.79004,1900.05005,0
SP500,23/05/14,23:10,1900.05005,1900.79004,1900.03003,1900.37000,0
SP500,23/05/14,23:20,1900.35999,1900.70996,1900.34998,1900.68994,0
SP500,23/05/14,23:30,1900.71997,1900.93005,1900.67004,1900.77002,0
SP500,23/05/14,23:40,1900.78003,1900.91003,1900.68005,1900.77002,0
SP500,23/05/14,23:50,1900.78003,1901.21997,1900.76001,1900.76001,0
SP500,24/05/14,00:00,1900.70996,1900.70996,1900.52002,1900.53003,0
SP500,24/05/14,02:10,1900.53003,1900.53003,1900.53003,1900.53003,0
SP500,26/05/14,09:00,1900.53003,1900.53003,1900.53003,1900.53003,0
SP500,27/05/14,02:10,1900.53003,1900.53003,1900.53003,1900.53003,0
SP500,27/05/14,09:00,1900.53003,1900.53003,1900.53003,1900.53003,0
SP500,27/05/14,17:30,1902.01001,1908.64001,1902.01001,1907.14001,0
SP500,27/05/14,17:40,1907.09998,1909.31006,1907.00000,1909.30005,0
SP500,27/05/14,17:50,1909.32996,1909.47998,1908.75000,1908.75000,0
SP500,27/05/14,18:00,1908.69995,1908.90002,1908.00000,1908.81006,0
SP500,27/05/14,18:10,1908.80005,1910.56006,1908.55005,1910.43994,0
SP500,27/05/14,18:20,1910.43005,1911.14001,1910.39001,1910.85999,0
SP500,27/05/14,18:30,1910.90002,1911.33997,1910.53003,1910.53003,0
SP500,27/05/14,18:40,1910.51001,1911.23999,1910.31006,1911.23999,0
SP500,27/05/14,18:50,1911.29004,1911.31006,1910.51001,1911.05005,0
SP500,27/05/14,19:00,1911.06006,1911.56995,1910.98999,1911.31995,0
SP500,27/05/14,19:10,1911.28003,1911.31006,1910.48999,1910.48999,0
SP500,27/05/14,19:20,1910.44995,1910.44995,1909.33997,1909.33997,0
SP500,27/05/14,19:30,1909.30005,1910.06006,1909.27002,1910.06006,0
SP500,27/05/14,19:40,1910.08997,1910.18005,1908.98999,1909.26001,0
SP500,27/05/14,19:50,1909.34998,1909.57996,1909.27002,1909.51001,0
SP500,27/05/14,20:00,1909.52002,1909.52002,1909.00000,1909.52002,0
SP500,27/05/14,20:10,1909.53003,1910.18005,1909.53003,1909.54004,0
SP500,27/05/14,20:20,1909.53003,1909.53003,1907.76001,1907.98999,0
SP500,27/05/14,20:30,1907.97998,1908.83997,1907.97998,1908.83997,0
SP500,27/05/14,20:40,1908.84998,1909.48999,1908.76001,1909.47998,0
SP500,27/05/14,20:50,1909.47998,1909.47998,1908.91003,1909.07996,0
SP500,27/05/14,21:00,1909.06995,1909.18005,1908.55005,1909.18005,0
SP500,27/05/14,21:10,1909.21997,1909.45996,1908.72998,1909.35999,0
SP500,27/05/14,21:20,1909.34998,1909.39001,1908.70996,1908.79004,0
SP500,27/05/14,21:30,1908.78003,1908.79004,1907.75000,1908.30005,0
SP500,27/05/14,21:40,1908.31995,1909.23999,1908.03003,1909.06006,0
SP500,27/05/14,21:50,1909.06006,1909.76001,1909.02002,1909.43994,0
SP500,27/05/14,22:00,1909.44995,1909.54004,1909.18005,1909.28003,0
SP500,27/05/14,22:10,1909.29004,1909.69995,1909.16003,1909.69995,0
SP500,27/05/14,22:20,1909.73999,1910.26001,1909.73999,1910.22998,0
SP500,27/05/14,22:30,1910.22998,1910.22998,1909.16003,1909.16003,0
SP500,27/05/14,22:40,1909.13000,1909.48999,1909.08997,1909.48999,0
SP500,27/05/14,22:50,1909.50000,1910.02002,1909.50000,1910.01001,0
SP500,27/05/14,23:00,1910.00000,1910.43005,1909.95996,1910.43005,0
SP500,27/05/14,23:10,1910.43994,1911.43994,1910.39001,1911.30005,0
SP500,27/05/14,23:20,1911.26001,1911.48999,1911.21997,1911.32996,0
SP500,27/05/14,23:30,1911.31006,1911.31006,1910.47998,1910.87000,0
SP500,27/05/14,23:40,1910.96997,1912.20996,1910.96997,1912.06995,0
SP500,27/05/14,23:50,1912.07996,1912.10999,1911.08997,1911.45996,0
SP500,28/05/14,00:00,1911.51001,1911.94995,1911.51001,1911.91003,0
SP500,28/05/14,02:10,1911.91003,1911.91003,1911.91003,1911.91003,0
SP500,28/05/14,09:00,1911.91003,1911.91003,1911.91003,1911.91003,0
SP500,28/05/14,17:30,1911.77002,1912.69995,1910.13000,1910.63000,0
SP500,28/05/14,17:40,1910.68994,1912.23999,1910.29004,1912.22998,0
SP500,28/05/14,17:50,1912.26001,1913.44995,1910.43994,1910.53003,0
SP500,28/05/14,18:00,1910.57996,1910.65002,1909.00000,1910.20996,0
SP500,28/05/14,18:10,1910.18994,1910.18994,1908.26001,1908.39001,0
SP500,28/05/14,18:20,1908.37000,1910.25000,1908.29004,1910.25000,0
SP500,28/05/14,18:30,1910.27002,1910.27002,1909.15002,1909.15002,0
SP500,28/05/14,18:40,1909.03003,1909.16003,1907.44995,1908.43994,0
SP500,28/05/14,18:50,1908.45996,1909.30005,1908.43005,1909.14001,0
SP500,28/05/14,19:00,1909.21997,1911.01001,1909.21997,1911.01001,0
SP500,28/05/14,19:10,1911.04004,1911.52002,1910.93005,1911.12000,0
SP500,28/05/14,19:20,1911.14001,1911.43005,1911.14001,1911.31995,0
SP500,28/05/14,19:30,1911.29004,1912.97998,1911.17004,1912.83997,0
SP500,28/05/14,19:40,1912.85999,1912.98999,1912.06995,1912.26001,0
SP500,28/05/14,19:50,1912.25000,1912.25000,1911.90002,1911.91003,0
SP500,28/05/14,20:00,1911.92004,1912.97998,1911.92004,1912.97998,0
SP500,28/05/14,20:10,1912.97998,1913.44995,1912.15002,1912.32996,0
SP500,28/05/14,20:20,1912.34998,1912.45996,1911.46997,1911.57996,0
SP500,28/05/14,20:30,1911.56006,1911.66003,1910.93005,1911.64001,0
SP500,28/05/14,20:40,1911.64001,1911.95996,1911.35999,1911.95996,0
SP500,28/05/14,20:50,1911.96997,1911.96997,1911.43994,1911.81995,0
SP500,28/05/14,21:00,1911.81006,1912.10999,1911.69995,1912.09998,0
SP500,28/05/14,21:10,1912.09998,1913.09998,1912.09998,1913.09998,0
SP500,28/05/14,21:20,1913.10999,1913.48999,1912.98999,1912.98999,0
SP500,28/05/14,21:30,1912.98999,1913.48999,1912.96997,1913.45996,0
SP500,28/05/14,21:40,1913.45996,1913.45996,1912.69995,1912.69995,0
SP500,28/05/14,21:50,1912.75000,1914.31995,1912.75000,1914.06995,0
SP500,28/05/14,22:00,1914.06006,1914.41003,1913.15002,1913.19995,0
SP500,28/05/14,22:10,1913.21997,1913.51001,1912.96997,1913.16003,0
SP500,28/05/14,22:20,1913.15002,1913.52002,1913.06995,1913.07996,0
SP500,28/05/14,22:30,1913.07996,1913.07996,1912.13000,1912.62000,0
SP500,28/05/14,22:40,1912.63000,1912.84998,1912.10999,1912.82996,0
SP500,28/05/14,22:50,1912.81995,1913.34998,1912.81995,1913.13000,0
SP500,28/05/14,23:00,1913.12000,1914.01001,1913.04004,1913.04004,0
SP500,28/05/14,23:10,1913.05005,1914.18005,1913.01001,1914.02002,0
SP500,28/05/14,23:20,1914.02002,1914.04004,1913.58997,1913.58997,0
SP500,28/05/14,23:30,1913.56995,1913.90002,1913.03003,1913.03003,0
SP500,28/05/14,23:40,1913.03003,1913.03003,1911.72998,1911.79004,0
SP500,28/05/14,23:50,1911.78003,1911.95996,1909.72998,1910.42004,0
SP500,29/05/14,00:00,1910.43994,1910.43994,1909.77002,1909.78003,0
SP500,29/05/14,02:10,1909.78003,1909.78003,1909.78003,1909.78003,0
SP500,29/05/14,09:00,1909.78003,1909.78003,1909.78003,1909.78003,0
