<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MICEX,13/08/13,21:00,1407.83997,1407.83997,1407.00000,1407.00000,81
MICEX,13/08/13,22:00,1407.00000,1407.00000,1407.00000,1407.00000,1
MICEX,14/08/13,10:00,1408.96997,1417.07996,1408.96997,1414.45996,3500561
MICEX,14/08/13,11:00,1414.34998,1415.01001,1407.55005,1408.84998,2653330
MICEX,14/08/13,12:00,1408.83997,1412.83997,1408.67004,1412.27002,1864996
MICEX,14/08/13,13:00,1412.20996,1415.27002,1411.38000,1412.72998,2115021
MICEX,14/08/13,14:00,1412.81006,1420.26001,1412.41003,1419.84998,2040949
MICEX,14/08/13,15:00,1420.21997,1423.97998,1419.88000,1422.13000,3153403
MICEX,14/08/13,16:00,1422.26001,1422.69995,1420.59998,1421.00000,1397326
MICEX,14/08/13,17:00,1420.96997,1423.95996,1420.21997,1422.57996,2703057
MICEX,14/08/13,18:00,1422.60999,1424.97998,1422.41003,1423.87000,3238823
MICEX,14/08/13,20:00,1424.17004,1424.17004,1424.17004,1424.17004,0
MICEX,14/08/13,21:00,1423.83997,1423.83997,1423.83997,1423.83997,37
MICEX,14/08/13,22:00,1423.83997,1423.83997,1423.83997,1423.83997,27
MICEX,14/08/13,23:00,1423.83997,1423.83997,1423.83997,1423.83997,1
MICEX,15/08/13,10:00,1421.17004,1421.83997,1414.12000,1415.51001,2699827
MICEX,15/08/13,11:00,1415.42004,1416.93005,1412.63000,1416.12000,1996437
MICEX,15/08/13,12:00,1416.14001,1419.33997,1415.57996,1418.89001,1801056
MICEX,15/08/13,13:00,1418.90002,1419.34998,1415.71997,1416.43994,1460563
MICEX,15/08/13,14:00,1416.58997,1416.70996,1411.14001,1412.47998,2129123
MICEX,15/08/13,15:00,1412.41003,1412.88000,1407.35999,1409.09998,2271378
MICEX,15/08/13,16:00,1409.02002,1409.68005,1404.04004,1405.31995,2845943
MICEX,15/08/13,17:00,1405.28003,1405.76001,1396.81006,1396.98999,3116097
MICEX,15/08/13,18:00,1396.20996,1396.20996,1388.81006,1391.37000,5167244
MICEX,15/08/13,19:00,1392.97998,1392.97998,1392.97998,1392.97998,0
MICEX,15/08/13,20:00,1391.46997,1391.46997,1391.46997,1391.46997,19
MICEX,15/08/13,21:00,1391.46997,1392.64001,1390.95996,1392.64001,751
MICEX,15/08/13,22:00,1392.64001,1392.64001,1392.50000,1392.51001,331
MICEX,15/08/13,23:00,1392.40002,1392.44995,1392.40002,1392.41003,1575
MICEX,16/08/13,10:00,1389.22998,1394.88000,1389.22998,1391.16003,2949304
MICEX,16/08/13,11:00,1391.08997,1395.22998,1389.46997,1394.88000,2313839
MICEX,16/08/13,12:00,1394.97998,1396.43994,1383.37000,1386.39001,3041265
MICEX,16/08/13,13:00,1386.22998,1388.50000,1383.07996,1384.55005,1492341
MICEX,16/08/13,14:00,1384.64001,1388.71997,1384.18005,1386.27002,1021641
MICEX,16/08/13,15:00,1386.09998,1389.79004,1385.89001,1387.63000,1363404
MICEX,16/08/13,16:00,1387.63000,1387.63000,1373.60999,1373.75000,4193763
MICEX,16/08/13,17:00,1373.77002,1378.75000,1372.03003,1377.48999,3051785
MICEX,16/08/13,18:00,1377.46997,1380.90002,1375.40002,1380.31006,3241227
MICEX,16/08/13,19:00,1380.56006,1380.56006,1380.56006,1380.56006,0
MICEX,16/08/13,21:00,1381.72998,1382.07996,1381.72998,1382.07996,10
MICEX,16/08/13,22:00,1380.91003,1380.91003,1380.91003,1380.91003,1428
MICEX,16/08/13,23:00,1381.38000,1382.40002,1381.38000,1382.40002,490
MICEX,19/08/13,10:00,1380.07996,1380.85999,1375.52002,1379.66003,2306896
MICEX,19/08/13,11:00,1379.44995,1380.20996,1369.01001,1378.59998,3440667
MICEX,19/08/13,12:00,1378.68005,1382.44995,1376.89001,1378.16003,1818217
MICEX,19/08/13,13:00,1378.12000,1384.27002,1377.63000,1381.02002,1596997
MICEX,19/08/13,14:00,1381.03003,1382.06006,1376.56995,1379.72998,1612044
MICEX,19/08/13,15:00,1379.72998,1380.75000,1377.92004,1378.93994,856719
MICEX,19/08/13,16:00,1378.34998,1383.46997,1377.53003,1381.89001,1524800
MICEX,19/08/13,17:00,1381.93005,1383.60999,1378.81995,1383.04004,1890232
MICEX,19/08/13,18:00,1383.47998,1383.85999,1379.67004,1382.31995,2021192
MICEX,19/08/13,19:00,1381.97998,1381.97998,1381.81006,1381.81006,1
MICEX,19/08/13,22:00,1381.81006,1383.01001,1381.81006,1383.01001,35
MICEX,20/08/13,10:00,1375.91003,1375.91003,1367.45996,1368.56995,2849408
MICEX,20/08/13,11:00,1368.41003,1370.18005,1365.28003,1367.73999,4254415
MICEX,20/08/13,12:00,1367.73999,1368.96997,1365.29004,1368.58997,1521772
MICEX,20/08/13,13:00,1368.57996,1370.37000,1367.84998,1369.48999,1795897
MICEX,20/08/13,14:00,1369.45996,1371.02002,1368.63000,1369.82996,1128076
MICEX,20/08/13,15:00,1369.85999,1373.41003,1369.19995,1372.28003,1870137
MICEX,20/08/13,16:00,1372.20996,1374.15002,1369.98999,1371.88000,1929376
MICEX,20/08/13,17:00,1371.88000,1374.23999,1370.87000,1371.43994,2077289
MICEX,20/08/13,18:00,1371.42004,1377.28003,1370.97998,1377.28003,3295251
MICEX,20/08/13,19:00,1376.81995,1378.67004,1376.81995,1378.67004,2
MICEX,20/08/13,20:00,1378.79004,1378.79004,1378.79004,1378.79004,3
MICEX,20/08/13,21:00,1378.82996,1379.46997,1378.82996,1379.46997,22
MICEX,20/08/13,22:00,1377.75000,1379.46997,1377.75000,1379.10999,1057
MICEX,20/08/13,23:00,1379.10999,1379.10999,1379.10999,1379.10999,5
MICEX,21/08/13,10:00,1377.96997,1389.53003,1376.07996,1388.96997,3763987
MICEX,21/08/13,11:00,1388.92004,1390.27002,1374.47998,1375.94995,4590482
MICEX,21/08/13,12:00,1375.29004,1375.82996,1368.09998,1371.29004,4127757
MICEX,21/08/13,13:00,1370.71997,1373.25000,1369.44995,1371.42004,2021680
MICEX,21/08/13,14:00,1371.40002,1375.01001,1370.78003,1374.37000,1795497
MICEX,21/08/13,15:00,1374.30005,1377.46997,1373.88000,1376.47998,1683185
MICEX,21/08/13,16:00,1376.51001,1376.58997,1372.76001,1373.93994,1209959
MICEX,21/08/13,17:00,1374.33997,1375.43994,1371.54004,1372.50000,2714221
MICEX,21/08/13,18:00,1372.92004,1376.59998,1372.21997,1376.59998,2902459
MICEX,21/08/13,19:00,1375.48999,1375.48999,1375.48999,1375.48999,1
MICEX,21/08/13,20:00,1377.30005,1377.30005,1377.30005,1377.30005,21
MICEX,21/08/13,21:00,1377.64001,1378.25000,1377.64001,1378.25000,38
MICEX,21/08/13,22:00,1378.76001,1379.02002,1378.76001,1379.02002,20
MICEX,22/08/13,10:00,1371.85999,1373.04004,1368.15002,1370.01001,1810682
MICEX,22/08/13,11:00,1370.08997,1380.22998,1369.77002,1376.97998,3094124
MICEX,22/08/13,12:00,1377.01001,1384.10999,1376.98999,1383.75000,2924806
MICEX,22/08/13,13:00,1383.81006,1388.25000,1383.64001,1387.71997,2690710
MICEX,22/08/13,14:00,1387.93005,1390.18005,1387.00000,1387.54004,2107146
MICEX,22/08/13,15:00,1387.55005,1392.31006,1386.72998,1388.83997,1819106
MICEX,22/08/13,16:00,1388.84998,1395.56995,1387.81995,1394.85999,3587601
MICEX,22/08/13,17:00,1395.34998,1397.55005,1393.72998,1395.73999,3260086
MICEX,22/08/13,18:00,1395.72998,1398.43994,1393.51001,1396.65002,4416537
MICEX,22/08/13,20:00,1397.54004,1397.54004,1396.09998,1396.09998,1
MICEX,22/08/13,21:00,1394.52002,1394.52002,1394.52002,1394.52002,6
MICEX,22/08/13,22:00,1396.18994,1396.18994,1396.18994,1396.18994,1
MICEX,22/08/13,23:00,1396.53003,1396.53003,1396.53003,1396.53003,13
MICEX,23/08/13,10:00,1399.12000,1400.45996,1392.82996,1399.25000,3495705
MICEX,23/08/13,11:00,1399.16003,1399.34998,1394.04004,1399.27002,2909632
MICEX,23/08/13,12:00,1399.23999,1401.64001,1396.33997,1396.93994,2189365
MICEX,23/08/13,13:00,1396.68005,1399.66003,1396.33997,1398.34998,1266745
MICEX,23/08/13,14:00,1398.29004,1398.77002,1394.02002,1395.41003,1591924
MICEX,23/08/13,15:00,1395.41003,1398.71997,1394.40002,1398.62000,1775305
MICEX,23/08/13,16:00,1398.60999,1399.17004,1394.51001,1395.60999,1291917
MICEX,23/08/13,17:00,1395.62000,1398.85999,1394.88000,1396.43005,1517443
MICEX,23/08/13,18:00,1396.20996,1396.56006,1392.59998,1393.20996,2824360
MICEX,23/08/13,19:00,1392.42004,1392.42004,1391.94995,1391.94995,5
MICEX,23/08/13,21:00,1393.38000,1395.09998,1393.38000,1395.09998,24
MICEX,26/08/13,10:00,1401.66003,1403.82996,1401.66003,1402.33997,1823150
MICEX,26/08/13,11:00,1402.31995,1402.57996,1397.80005,1397.97998,1315925
MICEX,26/08/13,12:00,1397.96997,1398.08997,1391.39001,1393.09998,1585507
MICEX,26/08/13,13:00,1392.91003,1395.40002,1392.18994,1393.56995,592637
MICEX,26/08/13,14:00,1393.40002,1393.96997,1386.38000,1387.93005,1277146
MICEX,26/08/13,15:00,1387.81995,1388.96997,1383.54004,1384.06995,1627668
MICEX,26/08/13,16:00,1383.32996,1386.25000,1382.64001,1385.67004,970930
MICEX,26/08/13,17:00,1384.93994,1388.40002,1384.56006,1387.22998,962071
MICEX,26/08/13,18:00,1387.20996,1388.92004,1386.48999,1387.06006,1010255
MICEX,26/08/13,20:00,1387.20996,1387.20996,1387.20996,1387.20996,0
MICEX,26/08/13,21:00,1386.51001,1386.63000,1385.17004,1386.63000,245
MICEX,26/08/13,22:00,1386.63000,1386.63000,1386.63000,1386.63000,9
MICEX,27/08/13,10:00,1381.03003,1381.03003,1376.77002,1379.03003,2812244
MICEX,27/08/13,11:00,1379.17004,1382.37000,1374.26001,1375.72998,3553969
MICEX,27/08/13,12:00,1375.64001,1376.37000,1373.33997,1374.22998,2931224
MICEX,27/08/13,13:00,1374.08997,1376.88000,1372.52002,1376.69995,1980952
MICEX,27/08/13,14:00,1376.72998,1377.51001,1373.93005,1374.90002,1428994
MICEX,27/08/13,15:00,1374.87000,1376.19995,1374.37000,1375.95996,1214554
MICEX,27/08/13,16:00,1375.60999,1376.71997,1371.75000,1373.22998,2300346
MICEX,27/08/13,17:00,1373.27002,1378.83997,1372.26001,1376.39001,2217800
MICEX,27/08/13,18:00,1376.16003,1376.85999,1368.09998,1374.20996,3200755
MICEX,27/08/13,19:00,1374.27002,1374.27002,1374.27002,1374.27002,54
MICEX,27/08/13,20:00,1374.27002,1374.27002,1374.27002,1374.27002,307
MICEX,27/08/13,21:00,1374.27002,1374.27002,1374.27002,1374.27002,3
MICEX,27/08/13,22:00,1373.00000,1373.00000,1372.92004,1372.92004,4
MICEX,27/08/13,23:00,1372.92004,1372.92004,1372.02002,1372.02002,118
MICEX,28/08/13,10:00,1371.25000,1373.97998,1356.50000,1357.57996,4029960
MICEX,28/08/13,11:00,1357.38000,1375.19995,1355.71997,1371.67004,4654234
MICEX,28/08/13,12:00,1371.81995,1372.51001,1366.17004,1370.68005,2019892
MICEX,28/08/13,13:00,1370.88000,1371.47998,1366.60999,1367.03003,1483598
MICEX,28/08/13,14:00,1367.10999,1367.12000,1356.41003,1359.85999,2599374
MICEX,28/08/13,15:00,1359.81995,1362.40002,1358.48999,1360.78003,1481257
MICEX,28/08/13,16:00,1360.81995,1372.38000,1360.72998,1367.89001,2890403
MICEX,28/08/13,17:00,1367.93994,1372.43994,1362.28003,1369.43005,3738066
MICEX,28/08/13,18:00,1369.38000,1371.76001,1366.47998,1369.64001,3121662
MICEX,28/08/13,19:00,1369.64001,1369.64001,1369.64001,1369.64001,0
MICEX,28/08/13,21:00,1370.78003,1370.78003,1370.78003,1370.78003,9
MICEX,28/08/13,22:00,1371.20996,1371.20996,1370.29004,1370.29004,175
MICEX,28/08/13,23:00,1370.18005,1370.18005,1369.97998,1369.97998,183
MICEX,29/08/13,10:00,1371.53003,1378.48999,1371.34998,1378.16003,2939562
MICEX,29/08/13,11:00,1378.45996,1380.60999,1372.38000,1373.16003,3281057
MICEX,29/08/13,12:00,1373.18005,1375.68994,1370.51001,1373.78003,1758775
MICEX,29/08/13,13:00,1373.94995,1374.56006,1370.43005,1370.48999,1571834
MICEX,29/08/13,14:00,1370.48999,1371.47998,1366.80005,1371.08997,1755440
MICEX,29/08/13,15:00,1371.06995,1375.05005,1370.87000,1373.76001,1235546
MICEX,29/08/13,16:00,1373.78003,1375.45996,1370.91003,1371.95996,1615663
MICEX,29/08/13,17:00,1371.84998,1372.07996,1368.06995,1369.81995,2009682
MICEX,29/08/13,18:00,1369.77002,1372.77002,1369.77002,1371.89001,2145333
MICEX,29/08/13,19:00,1372.02002,1372.02002,1371.62000,1371.62000,63
MICEX,29/08/13,21:00,1371.62000,1371.62000,1371.62000,1371.62000,5
MICEX,29/08/13,23:00,1372.70996,1372.70996,1372.70996,1372.70996,0
MICEX,30/08/13,10:00,1372.38000,1372.81006,1364.52002,1370.42004,2246796
MICEX,30/08/13,11:00,1370.65002,1371.94995,1363.44995,1367.25000,2752987
MICEX,30/08/13,12:00,1367.18994,1368.02002,1365.09998,1367.60999,1898598
MICEX,30/08/13,13:00,1367.79004,1368.77002,1365.75000,1367.08997,1246085
MICEX,30/08/13,14:00,1367.06006,1367.64001,1364.46997,1366.81995,1489897
MICEX,30/08/13,15:00,1366.81995,1366.81995,1365.27002,1365.84998,1130653
MICEX,30/08/13,16:00,1365.88000,1367.72998,1365.08997,1366.95996,1211034
MICEX,30/08/13,17:00,1367.29004,1367.62000,1358.06995,1360.57996,3654266
MICEX,30/08/13,18:00,1360.26001,1365.42004,1358.00000,1364.65002,5132223
MICEX,30/08/13,19:00,1364.75000,1366.12000,1364.27002,1364.27002,0
MICEX,30/08/13,20:00,1364.52002,1364.52002,1364.52002,1364.52002,44
MICEX,30/08/13,22:00,1364.54004,1365.55005,1364.52002,1365.55005,1613
MICEX,30/08/13,23:00,1365.55005,1365.55005,1364.54004,1364.54004,47
MICEX,02/09/13,11:00,1373.12000,1373.32996,1371.30005,1372.41003,1347203
MICEX,02/09/13,12:00,1372.43994,1373.28003,1369.98999,1370.34998,1331562
MICEX,02/09/13,13:00,1370.33997,1370.90002,1368.79004,1369.21997,1314066
MICEX,02/09/13,14:00,1369.21997,1370.52002,1369.02002,1370.30005,748194
MICEX,02/09/13,15:00,1370.30005,1371.63000,1369.18994,1369.95996,1230696
MICEX,02/09/13,16:00,1369.90002,1370.96997,1369.72998,1370.68994,1122000
MICEX,02/09/13,17:00,1370.81995,1371.69995,1367.56006,1367.72998,1216378
MICEX,02/09/13,18:00,1367.43994,1368.43994,1366.34998,1367.53003,1638180
MICEX,02/09/13,23:00,1366.98999,1368.52002,1366.98999,1368.52002,18
MICEX,03/09/13,00:00,1368.52002,1368.52002,1368.52002,1368.52002,0
MICEX,03/09/13,10:00,1369.77002,1379.05005,1369.77002,1378.26001,3485332
MICEX,03/09/13,11:00,1378.30005,1383.15002,1374.91003,1383.07996,3446160
MICEX,03/09/13,12:00,1383.02002,1384.13000,1369.26001,1369.54004,3774923
MICEX,03/09/13,13:00,1369.44995,1374.59998,1368.44995,1371.55005,2899981
MICEX,03/09/13,14:00,1371.59998,1373.94995,1370.06995,1371.62000,1227614
MICEX,03/09/13,15:00,1371.77002,1373.63000,1368.43994,1369.68994,1697700
MICEX,03/09/13,16:00,1369.60999,1373.62000,1367.72998,1372.77002,1890762
MICEX,03/09/13,17:00,1372.87000,1374.90002,1372.22998,1373.58997,2443580
MICEX,03/09/13,18:00,1373.56995,1374.28003,1371.66003,1373.81995,2801436
MICEX,03/09/13,20:00,1372.97998,1372.97998,1372.68005,1372.93005,1
MICEX,03/09/13,21:00,1372.93005,1372.93005,1372.93005,1372.93005,28
MICEX,03/09/13,22:00,1371.98999,1371.98999,1371.98999,1371.98999,9
MICEX,04/09/13,00:00,1371.98999,1371.98999,1371.98999,1371.98999,0
MICEX,04/09/13,10:00,1372.45996,1373.41003,1369.93005,1370.06995,2644352
MICEX,04/09/13,11:00,1370.04004,1370.44995,1365.22998,1367.05005,3251120
MICEX,04/09/13,12:00,1367.00000,1368.89001,1365.48999,1367.68005,1999694
MICEX,04/09/13,13:00,1367.68005,1370.92004,1367.45996,1369.73999,1734059
MICEX,04/09/13,14:00,1369.76001,1372.57996,1368.81006,1371.31006,1943890
MICEX,04/09/13,15:00,1371.30005,1372.57996,1369.42004,1372.48999,1337594
MICEX,04/09/13,16:00,1372.52002,1373.00000,1370.41003,1371.51001,1619470
MICEX,04/09/13,17:00,1371.54004,1372.81006,1370.68005,1371.41003,1262431
MICEX,04/09/13,18:00,1371.43994,1375.91003,1371.35999,1375.66003,2591188
MICEX,04/09/13,19:00,1375.66003,1375.66003,1374.12000,1374.12000,1
MICEX,04/09/13,20:00,1374.12000,1375.94995,1373.33997,1373.33997,2
MICEX,04/09/13,21:00,1373.29004,1373.67004,1373.29004,1373.67004,10
MICEX,04/09/13,22:00,1374.14001,1374.19995,1373.29004,1373.62000,2
MICEX,05/09/13,00:00,1373.62000,1373.62000,1373.62000,1373.62000,0
MICEX,05/09/13,10:00,1378.79004,1379.45996,1377.10999,1378.71997,2198709
MICEX,05/09/13,11:00,1378.72998,1389.27002,1378.10999,1388.03003,6041501
MICEX,05/09/13,12:00,1388.10999,1389.95996,1383.23999,1387.04004,3889480
MICEX,05/09/13,13:00,1387.06995,1389.98999,1386.65002,1388.39001,3203937
MICEX,05/09/13,14:00,1388.39001,1393.22998,1388.38000,1391.89001,2412232
MICEX,05/09/13,15:00,1391.87000,1393.68005,1391.58997,1392.93005,1746583
MICEX,05/09/13,16:00,1392.97998,1400.56995,1391.22998,1400.18994,5222090
MICEX,05/09/13,17:00,1400.22998,1415.60999,1399.05005,1415.38000,8097634
MICEX,05/09/13,18:00,1415.46997,1422.40002,1414.81006,1422.40002,7237437
MICEX,05/09/13,19:00,1421.85999,1423.46997,1421.85999,1421.95996,145
MICEX,05/09/13,20:00,1421.95996,1422.26001,1421.95996,1422.26001,20
MICEX,05/09/13,21:00,1421.31006,1421.31006,1421.31006,1421.31006,0
MICEX,05/09/13,22:00,1421.68994,1421.68994,1421.31006,1421.50000,1
MICEX,06/09/13,00:00,1421.50000,1421.50000,1421.50000,1421.50000,0
MICEX,06/09/13,10:00,1420.41003,1429.33997,1419.56995,1421.40002,7321233
MICEX,06/09/13,11:00,1421.43994,1429.56006,1418.82996,1427.81006,7090581
MICEX,06/09/13,12:00,1427.80005,1428.57996,1422.91003,1424.03003,2836341
MICEX,06/09/13,13:00,1424.03003,1425.64001,1420.69995,1424.19995,2826146
MICEX,06/09/13,14:00,1424.18005,1429.91003,1423.20996,1428.90002,2898436
MICEX,06/09/13,15:00,1429.06995,1431.43005,1427.40002,1431.22998,3700861
MICEX,06/09/13,16:00,1431.17004,1446.75000,1429.91003,1446.75000,9953647
MICEX,06/09/13,17:00,1446.71997,1448.68005,1425.21997,1429.35999,11026583
MICEX,06/09/13,18:00,1429.51001,1429.51001,1419.56995,1423.40002,6985916
MICEX,06/09/13,19:00,1423.40002,1423.40002,1423.07996,1423.07996,0
MICEX,06/09/13,23:00,1421.44995,1421.44995,1421.44995,1421.44995,14
MICEX,09/09/13,00:00,1421.44995,1421.44995,1421.44995,1421.44995,0
MICEX,09/09/13,10:00,1426.73999,1438.77002,1426.73999,1436.84998,5466802
MICEX,09/09/13,11:00,1436.83997,1446.32996,1430.98999,1444.06995,8776688
MICEX,09/09/13,12:00,1444.06995,1455.28003,1443.97998,1453.06006,7817266
MICEX,09/09/13,13:00,1453.13000,1453.14001,1445.14001,1445.43994,2932511
MICEX,09/09/13,14:00,1445.43005,1451.58997,1445.27002,1447.55005,4285949
MICEX,09/09/13,15:00,1447.52002,1450.91003,1447.01001,1449.31995,2757625
MICEX,09/09/13,16:00,1449.23999,1451.41003,1446.68005,1448.92004,3793042
MICEX,09/09/13,17:00,1448.94995,1452.00000,1444.19995,1451.84998,5829219
MICEX,09/09/13,18:00,1451.84998,1451.98999,1446.68994,1451.54004,4592691
MICEX,09/09/13,19:00,1451.54004,1451.90002,1450.00000,1451.59998,2
MICEX,09/09/13,21:00,1451.62000,1451.62000,1451.62000,1451.62000,19
MICEX,09/09/13,22:00,1451.81006,1452.48999,1451.81006,1452.48999,291
MICEX,09/09/13,23:00,1453.04004,1453.51001,1451.60999,1451.60999,215
MICEX,10/09/13,00:00,1451.60999,1451.60999,1451.60999,1451.60999,0
MICEX,10/09/13,10:00,1455.55005,1459.71997,1450.66003,1457.85999,7989821
MICEX,10/09/13,11:00,1457.81995,1460.28003,1450.34998,1454.43994,6166355
MICEX,10/09/13,12:00,1454.45996,1463.75000,1454.44995,1462.62000,7728677
MICEX,10/09/13,13:00,1462.70996,1464.18994,1460.06995,1461.57996,4268707
MICEX,10/09/13,14:00,1461.58997,1462.15002,1456.91003,1458.79004,3662359
MICEX,10/09/13,15:00,1458.80005,1462.66003,1452.65002,1454.87000,6506310
MICEX,10/09/13,16:00,1454.75000,1456.88000,1449.33997,1449.71997,4621894
MICEX,10/09/13,17:00,1449.66003,1452.39001,1447.01001,1449.40002,4212052
MICEX,10/09/13,18:00,1449.40002,1453.80005,1449.13000,1453.56995,4081815
MICEX,10/09/13,19:00,1452.52002,1452.52002,1452.52002,1452.52002,0
MICEX,10/09/13,20:00,1452.26001,1452.26001,1452.26001,1452.26001,235
MICEX,10/09/13,21:00,1452.76001,1453.31006,1452.76001,1453.31006,68
MICEX,11/09/13,00:00,1453.31006,1453.31006,1453.31006,1453.31006,0
MICEX,11/09/13,10:00,1453.68994,1456.10999,1449.76001,1453.59998,5061059
MICEX,11/09/13,11:00,1452.96997,1459.67004,1451.50000,1456.51001,5854657
MICEX,11/09/13,12:00,1456.47998,1456.71997,1450.73999,1450.82996,3960989
MICEX,11/09/13,13:00,1450.82996,1455.50000,1449.68994,1451.88000,3081742
MICEX,11/09/13,14:00,1451.89001,1455.44995,1451.66003,1454.78003,1897693
MICEX,11/09/13,15:00,1454.83997,1457.18005,1453.51001,1454.38000,1691619
MICEX,11/09/13,16:00,1454.38000,1455.05005,1450.30005,1451.54004,3067194
MICEX,11/09/13,17:00,1451.52002,1454.83997,1450.91003,1451.70996,2861332
MICEX,11/09/13,18:00,1451.63000,1454.96997,1451.43005,1454.12000,3308051
MICEX,12/09/13,00:00,1454.12000,1454.12000,1454.12000,1454.12000,0
MICEX,12/09/13,10:00,1454.20996,1461.17004,1454.20996,1456.90002,4506053
MICEX,12/09/13,11:00,1456.93005,1459.40002,1449.77002,1451.96997,4189855
MICEX,12/09/13,12:00,1451.96997,1452.28003,1447.97998,1449.87000,4579664
MICEX,12/09/13,13:00,1449.88000,1450.08997,1441.58997,1445.35999,4334815
MICEX,12/09/13,14:00,1445.35999,1448.03003,1444.81995,1444.90002,2504711
MICEX,12/09/13,15:00,1444.87000,1447.97998,1444.32996,1447.47998,2552031
MICEX,12/09/13,16:00,1447.47998,1447.79004,1444.94995,1445.04004,2050008
MICEX,12/09/13,17:00,1445.05005,1447.72998,1441.95996,1444.43005,4187498
MICEX,12/09/13,18:00,1444.39001,1450.71997,1442.39001,1450.22998,3950121
MICEX,12/09/13,19:00,1450.66003,1450.66003,1450.66003,1450.66003,0
MICEX,12/09/13,20:00,1450.10999,1450.10999,1450.10999,1450.10999,95
MICEX,12/09/13,23:00,1451.89001,1451.89001,1451.37000,1451.37000,0
MICEX,13/09/13,00:00,1451.37000,1451.37000,1451.37000,1451.37000,0
MICEX,13/09/13,10:00,1447.35999,1450.76001,1445.19995,1449.43005,3698384
MICEX,13/09/13,11:00,1449.38000,1449.67004,1442.81995,1443.69995,3772811
MICEX,13/09/13,12:00,1443.68005,1444.28003,1439.85999,1441.31006,3319214
MICEX,13/09/13,13:00,1441.31995,1444.51001,1440.23999,1441.93994,2804107
MICEX,13/09/13,14:00,1441.93005,1442.33997,1439.06006,1440.71997,1601578
MICEX,13/09/13,15:00,1440.67004,1443.17004,1440.62000,1441.97998,1578878
MICEX,13/09/13,16:00,1441.98999,1442.18005,1435.55005,1436.29004,2560015
MICEX,13/09/13,17:00,1436.28003,1438.71997,1434.73999,1437.63000,2393185
MICEX,13/09/13,18:00,1437.67004,1440.82996,1437.12000,1440.73999,3081273
MICEX,13/09/13,19:00,1441.06006,1442.69995,1438.79004,1440.63000,26207
MICEX,13/09/13,20:00,1440.92004,1442.43005,1440.92004,1441.50000,5406
MICEX,13/09/13,21:00,1441.50000,1441.50000,1440.09998,1441.03003,260
MICEX,13/09/13,22:00,1440.17004,1441.04004,1440.17004,1441.04004,688
MICEX,13/09/13,23:00,1440.97998,1441.93005,1440.93005,1440.93005,115
MICEX,16/09/13,00:00,1440.93005,1440.93005,1440.93005,1440.93005,0
MICEX,16/09/13,10:00,1443.40002,1461.79004,1443.40002,1461.15002,5206324
MICEX,16/09/13,11:00,1461.18994,1461.93005,1457.79004,1459.98999,5218462
MICEX,16/09/13,12:00,1459.98999,1466.53003,1459.90002,1463.07996,5745706
MICEX,16/09/13,13:00,1463.12000,1463.65002,1460.23999,1463.37000,2364413
MICEX,16/09/13,14:00,1463.37000,1464.83997,1462.18994,1464.45996,2175918
MICEX,16/09/13,15:00,1464.45996,1470.37000,1464.45996,1466.79004,9346117
