<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MICEX,12/03/15,15:00,1664.41003,1670.02002,1664.03003,1664.29004,1928164
MICEX,12/03/15,16:00,1664.22998,1668.38000,1661.31995,1666.67004,1882193
MICEX,12/03/15,17:00,1666.67004,1666.77002,1657.95996,1659.47998,2758646
MICEX,12/03/15,18:00,1659.44995,1664.69995,1656.37000,1664.69995,4356129
MICEX,13/03/15,10:00,1663.81006,1668.94995,1659.95996,1663.26001,2673558
MICEX,13/03/15,11:00,1663.28003,1668.56995,1657.18994,1662.84998,3733482
MICEX,13/03/15,12:00,1662.77002,1664.95996,1648.17004,1648.18994,4152815
MICEX,13/03/15,13:00,1648.19995,1653.53003,1643.06995,1651.06006,3958346
MICEX,13/03/15,14:00,1651.09998,1652.01001,1640.18994,1642.14001,2913467
MICEX,13/03/15,15:00,1642.14001,1642.26001,1634.50000,1639.40002,4828284
MICEX,13/03/15,16:00,1639.69995,1644.97998,1635.95996,1639.28003,2510135
MICEX,13/03/15,17:00,1639.22998,1639.87000,1624.09998,1624.37000,4800733
MICEX,13/03/15,18:00,1624.17004,1630.48999,1621.94995,1627.88000,4493337
MICEX,16/03/15,10:00,1623.56995,1636.14001,1622.57996,1631.38000,4671656
MICEX,16/03/15,11:00,1631.41003,1634.77002,1620.93005,1623.31006,5111078
MICEX,16/03/15,12:00,1623.37000,1631.08997,1615.96997,1628.68005,3668957
MICEX,16/03/15,13:00,1628.75000,1629.09998,1617.45996,1619.09998,2533660
MICEX,16/03/15,14:00,1619.10999,1619.89001,1610.45996,1614.17004,3186320
MICEX,16/03/15,15:00,1613.75000,1631.92004,1609.96997,1631.13000,7314493
MICEX,16/03/15,16:00,1630.18994,1630.55005,1615.54004,1619.72998,2645195
MICEX,16/03/15,17:00,1619.71997,1624.46997,1613.68005,1613.84998,2974955
MICEX,16/03/15,18:00,1613.81006,1619.65002,1609.84998,1609.84998,3721786
MICEX,17/03/15,10:00,1611.37000,1625.91003,1611.37000,1618.46997,3811609
MICEX,17/03/15,11:00,1618.81995,1627.54004,1614.32996,1617.80005,5404742
MICEX,17/03/15,12:00,1617.92004,1621.95996,1614.90002,1616.73999,4637409
MICEX,17/03/15,13:00,1616.77002,1618.90002,1611.08997,1617.31995,3754097
MICEX,17/03/15,14:00,1617.29004,1620.33997,1605.70996,1607.14001,3184223
MICEX,17/03/15,15:00,1607.12000,1608.32996,1604.80005,1605.45996,2176599
MICEX,17/03/15,16:00,1605.44995,1613.79004,1604.27002,1613.79004,2620266
MICEX,17/03/15,17:00,1613.85999,1621.06995,1613.85999,1614.02002,4261089
MICEX,17/03/15,18:00,1614.00000,1616.45996,1609.42004,1611.68994,3941249
MICEX,18/03/15,10:00,1613.10999,1623.01001,1612.12000,1617.01001,4896376
MICEX,18/03/15,11:00,1617.20996,1622.04004,1613.44995,1619.93994,3517139
MICEX,18/03/15,12:00,1619.84998,1637.23999,1615.87000,1636.87000,5218954
MICEX,18/03/15,13:00,1637.12000,1640.19995,1630.71997,1632.96997,3364386
MICEX,18/03/15,14:00,1633.03003,1636.66003,1628.71997,1633.41003,1813173
MICEX,18/03/15,15:00,1633.41003,1634.41003,1627.60999,1631.38000,1772199
MICEX,18/03/15,16:00,1631.39001,1632.59998,1625.68994,1630.68005,2247028
MICEX,18/03/15,17:00,1630.68994,1634.42004,1625.31995,1626.66003,2653469
MICEX,18/03/15,18:00,1626.68005,1632.67004,1624.40002,1632.12000,3094400
MICEX,19/03/15,10:00,1645.94995,1652.68005,1642.87000,1643.31995,6326334
MICEX,19/03/15,11:00,1643.33997,1647.60999,1637.67004,1646.98999,4253528
MICEX,19/03/15,12:00,1647.09998,1651.93994,1645.68005,1648.19995,3359822
MICEX,19/03/15,13:00,1648.19995,1648.66003,1641.31995,1641.41003,2391928
MICEX,19/03/15,14:00,1641.43994,1642.31006,1633.95996,1635.42004,3033560
MICEX,19/03/15,15:00,1635.33997,1635.58997,1624.41003,1627.27002,3213153
MICEX,19/03/15,16:00,1627.21997,1629.70996,1619.53003,1622.19995,3439115
MICEX,19/03/15,17:00,1622.09998,1622.09998,1609.78003,1612.53003,4175141
MICEX,19/03/15,18:00,1612.41003,1617.53003,1607.48999,1607.96997,4429572
MICEX,20/03/15,10:00,1607.85999,1614.14001,1599.67004,1610.70996,4767995
MICEX,20/03/15,11:00,1610.44995,1625.06006,1609.51001,1620.54004,5913402
MICEX,20/03/15,12:00,1620.55005,1621.46997,1612.06995,1613.97998,4425767
MICEX,20/03/15,13:00,1613.97998,1619.52002,1609.90002,1614.50000,3059121
MICEX,20/03/15,14:00,1614.48999,1625.96997,1610.77002,1625.77002,3001942
MICEX,20/03/15,15:00,1625.80005,1631.34998,1620.12000,1630.92004,2711637
MICEX,20/03/15,16:00,1631.06006,1636.65002,1627.83997,1631.32996,5544907
MICEX,20/03/15,17:00,1631.32996,1635.17004,1626.35999,1628.25000,7820653
MICEX,20/03/15,18:00,1627.98999,1640.80005,1622.96997,1628.64001,17054316
MICEX,23/03/15,10:00,1635.81995,1638.81995,1627.48999,1628.43005,5006198
MICEX,23/03/15,11:00,1628.79004,1632.23999,1623.06006,1623.06006,4012807
MICEX,23/03/15,12:00,1623.09998,1630.54004,1618.45996,1618.53003,3501015
MICEX,23/03/15,13:00,1618.51001,1621.32996,1616.45996,1618.22998,2238783
MICEX,23/03/15,14:00,1618.21997,1624.53003,1612.59998,1618.25000,3289949
MICEX,23/03/15,15:00,1618.03003,1619.96997,1616.04004,1617.51001,1863591
MICEX,23/03/15,16:00,1617.51001,1621.12000,1613.88000,1615.39001,2515595
MICEX,23/03/15,17:00,1615.37000,1616.10999,1602.44995,1602.56995,3685693
MICEX,23/03/15,18:00,1602.64001,1603.52002,1597.64001,1602.84998,5058681
MICEX,24/03/15,10:00,1603.70996,1604.63000,1591.96997,1596.53003,2524390
MICEX,24/03/15,11:00,1596.60999,1607.93994,1590.62000,1607.26001,5158697
MICEX,24/03/15,12:00,1607.26001,1622.96997,1607.06995,1620.37000,5106540
MICEX,24/03/15,13:00,1620.56006,1623.84998,1612.84998,1613.29004,2886199
MICEX,24/03/15,14:00,1613.29004,1613.94995,1603.89001,1606.72998,2781033
MICEX,24/03/15,15:00,1606.64001,1614.00000,1605.38000,1612.96997,1871906
MICEX,24/03/15,16:00,1613.03003,1613.07996,1607.82996,1609.18994,1515685
MICEX,24/03/15,17:00,1609.21997,1616.32996,1605.43994,1615.76001,2687581
MICEX,24/03/15,18:00,1615.72998,1618.62000,1613.04004,1618.62000,3959276
MICEX,25/03/15,10:00,1620.06006,1625.98999,1615.75000,1619.47998,3601747
MICEX,25/03/15,11:00,1619.34998,1624.70996,1609.81006,1610.70996,4297724
MICEX,25/03/15,12:00,1610.46997,1614.40002,1606.58997,1610.56995,2747759
MICEX,25/03/15,13:00,1610.56995,1610.95996,1607.64001,1608.80005,2247052
MICEX,25/03/15,14:00,1608.80005,1609.10999,1600.96997,1603.32996,2948880
MICEX,25/03/15,15:00,1603.31006,1603.38000,1595.90002,1603.02002,3306360
MICEX,25/03/15,16:00,1603.02002,1612.06006,1601.93005,1611.31006,2383563
MICEX,25/03/15,17:00,1611.31006,1613.07996,1608.88000,1609.65002,2685250
MICEX,25/03/15,18:00,1609.41003,1616.21997,1604.87000,1615.50000,3266570
MICEX,26/03/15,10:00,1618.89001,1633.20996,1616.58997,1629.29004,5766301
MICEX,26/03/15,11:00,1629.28003,1630.05005,1613.21997,1615.03003,6020970
MICEX,26/03/15,12:00,1615.06006,1617.29004,1602.48999,1609.97998,3663216
MICEX,26/03/15,13:00,1610.10999,1612.48999,1606.77002,1607.43994,2695599
MICEX,26/03/15,14:00,1607.33997,1609.91003,1597.15002,1604.34998,3321187
MICEX,26/03/15,15:00,1604.21997,1604.30005,1590.47998,1591.72998,3102005
MICEX,26/03/15,16:00,1591.76001,1596.44995,1578.58997,1579.77002,4281655
MICEX,26/03/15,17:00,1579.79004,1586.39001,1574.26001,1584.90002,4401558
MICEX,26/03/15,18:00,1584.60999,1584.96997,1580.60999,1581.83997,3462322
MICEX,27/03/15,10:00,1582.72998,1587.08997,1574.67004,1586.69995,3408273
MICEX,27/03/15,11:00,1586.68005,1592.01001,1579.75000,1591.56006,4122821
MICEX,27/03/15,12:00,1591.63000,1594.31006,1577.48999,1578.16003,3214855
MICEX,27/03/15,13:00,1578.02002,1580.98999,1572.56995,1574.32996,3564702
MICEX,27/03/15,14:00,1574.34998,1583.63000,1574.30005,1579.45996,2080842
MICEX,27/03/15,15:00,1579.40002,1581.10999,1575.52002,1579.87000,1561067
MICEX,27/03/15,16:00,1579.72998,1581.03003,1570.98999,1571.18005,3420456
MICEX,27/03/15,17:00,1570.59998,1578.25000,1569.68994,1575.01001,3101184
MICEX,27/03/15,18:00,1574.92004,1576.70996,1571.55005,1571.55005,4337827
MICEX,30/03/15,10:00,1571.67004,1596.29004,1571.67004,1596.18005,4913384
MICEX,30/03/15,11:00,1596.18005,1597.69995,1589.93994,1596.05005,3671394
MICEX,30/03/15,12:00,1596.00000,1603.65002,1594.07996,1598.85999,2940947
MICEX,30/03/15,13:00,1598.85999,1599.79004,1595.81006,1596.72998,2239524
MICEX,30/03/15,14:00,1596.73999,1599.26001,1593.28003,1593.97998,1711050
MICEX,30/03/15,15:00,1594.02002,1600.53003,1594.01001,1597.65002,1804147
MICEX,30/03/15,16:00,1597.72998,1610.02002,1596.27002,1609.56995,5184799
MICEX,30/03/15,17:00,1610.57996,1612.98999,1608.06006,1609.92004,3411243
MICEX,30/03/15,18:00,1609.90002,1615.55005,1609.66003,1612.83997,2849455
MICEX,31/03/15,10:00,1613.27002,1624.25000,1610.82996,1620.29004,6368717
MICEX,31/03/15,11:00,1620.35999,1620.35999,1607.28003,1608.88000,5125995
MICEX,31/03/15,12:00,1607.90002,1620.26001,1606.39001,1614.43994,5305622
MICEX,31/03/15,13:00,1614.13000,1615.43005,1609.21997,1613.08997,2619218
MICEX,31/03/15,14:00,1613.08997,1619.16003,1608.66003,1616.34998,2383584
MICEX,31/03/15,15:00,1616.31995,1621.95996,1614.03003,1620.68994,2158815
MICEX,31/03/15,16:00,1620.69995,1623.98999,1615.10999,1615.59998,3285013
MICEX,31/03/15,17:00,1615.58997,1622.59998,1614.72998,1620.72998,3645309
MICEX,31/03/15,18:00,1620.69995,1626.18005,1618.25000,1626.18005,2849980
MICEX,01/04/15,10:00,1624.81006,1629.93005,1613.82996,1629.32996,4959646
MICEX,01/04/15,11:00,1629.35999,1636.98999,1624.47998,1636.92004,3885812
MICEX,01/04/15,12:00,1636.94995,1653.21997,1633.83997,1653.21997,5699217
MICEX,01/04/15,13:00,1653.06006,1659.39001,1648.14001,1658.35999,4413149
MICEX,01/04/15,14:00,1658.43005,1662.81006,1652.97998,1652.97998,4092781
MICEX,01/04/15,15:00,1652.88000,1657.26001,1649.84998,1653.93994,2558723
MICEX,01/04/15,16:00,1654.06006,1659.01001,1646.08997,1646.67004,3788707
MICEX,01/04/15,17:00,1646.77002,1650.38000,1641.09998,1650.25000,4562754
MICEX,01/04/15,18:00,1650.25000,1661.90002,1648.57996,1661.90002,4494412
MICEX,02/04/15,10:00,1662.91003,1665.37000,1656.35999,1664.35999,5962576
MICEX,02/04/15,11:00,1664.12000,1669.07996,1661.12000,1664.55005,5127771
MICEX,02/04/15,12:00,1664.50000,1667.04004,1661.23999,1667.04004,2916192
MICEX,02/04/15,13:00,1667.18994,1674.15002,1665.29004,1668.50000,3945222
MICEX,02/04/15,14:00,1668.64001,1670.63000,1663.89001,1668.81006,3027880
MICEX,02/04/15,15:00,1669.18994,1673.54004,1667.12000,1671.37000,2645970
MICEX,02/04/15,16:00,1671.35999,1672.52002,1667.64001,1672.39001,2594582
MICEX,02/04/15,17:00,1672.45996,1682.28003,1672.45996,1679.88000,6749434
MICEX,02/04/15,18:00,1679.84998,1681.71997,1677.63000,1679.23999,3886904
MICEX,03/04/15,10:00,1679.77002,1687.37000,1676.48999,1686.12000,4218059
MICEX,03/04/15,11:00,1686.29004,1686.94995,1683.16003,1684.12000,2161019
MICEX,03/04/15,12:00,1684.03003,1684.73999,1676.91003,1681.70996,2199348
MICEX,03/04/15,13:00,1681.65002,1682.09998,1677.56995,1680.14001,998752
MICEX,03/04/15,14:00,1680.15002,1690.03003,1679.29004,1688.35999,2548223
MICEX,03/04/15,15:00,1688.35999,1692.87000,1684.40002,1691.64001,2018492
MICEX,03/04/15,16:00,1691.63000,1691.76001,1682.54004,1684.18994,1827452
MICEX,03/04/15,17:00,1684.09998,1686.47998,1679.18994,1679.80005,1850295
MICEX,03/04/15,18:00,1679.81995,1682.43994,1679.05005,1681.46997,1530266
MICEX,06/04/15,10:00,1695.33997,1696.57996,1689.07996,1696.25000,1633884
MICEX,06/04/15,11:00,1696.18005,1696.65002,1688.02002,1691.84998,1912646
MICEX,06/04/15,12:00,1692.48999,1695.02002,1682.16003,1682.16003,2382181
MICEX,06/04/15,13:00,1681.83997,1683.54004,1679.31006,1681.97998,1844728
MICEX,06/04/15,14:00,1682.06995,1691.09998,1681.93005,1686.04004,2757896
MICEX,06/04/15,15:00,1686.04004,1688.53003,1684.80005,1687.31006,1310176
MICEX,06/04/15,16:00,1687.30005,1697.48999,1685.75000,1695.52002,3404695
MICEX,06/04/15,17:00,1695.80005,1700.69995,1695.07996,1698.34998,4140932
MICEX,06/04/15,18:00,1698.42004,1701.23999,1695.56006,1700.64001,3341432
MICEX,07/04/15,10:00,1700.68005,1709.81006,1695.06995,1695.65002,10401294
MICEX,07/04/15,11:00,1695.68994,1695.78003,1688.06006,1693.37000,5058150
MICEX,07/04/15,12:00,1693.40002,1697.40002,1689.30005,1696.69995,5149653
MICEX,07/04/15,13:00,1696.66003,1699.60999,1692.65002,1692.65002,3988256
MICEX,07/04/15,14:00,1692.67004,1699.03003,1692.67004,1695.29004,2615369
MICEX,07/04/15,15:00,1695.43994,1697.25000,1690.38000,1691.52002,3115172
MICEX,07/04/15,16:00,1691.56006,1696.84998,1684.22998,1685.68005,3813346
MICEX,07/04/15,17:00,1685.47998,1696.45996,1685.05005,1695.00000,4433211
MICEX,07/04/15,18:00,1695.02002,1697.84998,1691.68994,1695.64001,3581851
MICEX,08/04/15,10:00,1694.06995,1694.06995,1678.22998,1680.01001,6472853
MICEX,08/04/15,11:00,1680.01001,1683.90002,1675.37000,1680.77002,5019842
MICEX,08/04/15,12:00,1680.82996,1682.12000,1673.18005,1673.60999,3156200
MICEX,08/04/15,13:00,1673.57996,1675.41003,1669.88000,1674.19995,3329578
MICEX,08/04/15,14:00,1674.15002,1677.93005,1671.62000,1677.44995,1794594
MICEX,08/04/15,15:00,1677.40002,1680.29004,1677.30005,1680.00000,1993655
MICEX,08/04/15,16:00,1680.04004,1685.18005,1677.51001,1681.34998,3460901
MICEX,08/04/15,17:00,1681.34998,1683.17004,1675.19995,1676.26001,4351964
MICEX,08/04/15,18:00,1676.31995,1683.63000,1675.90002,1683.63000,3676977
MICEX,09/04/15,10:00,1679.69995,1679.69995,1651.97998,1657.77002,10008413
MICEX,09/04/15,11:00,1657.77002,1657.77002,1649.67004,1650.17004,6119611
MICEX,09/04/15,12:00,1650.06995,1662.63000,1648.38000,1661.68005,7131084
MICEX,09/04/15,13:00,1661.76001,1663.59998,1654.06006,1655.73999,5327776
MICEX,09/04/15,14:00,1655.64001,1660.39001,1654.33997,1659.23999,5565915
MICEX,09/04/15,15:00,1659.20996,1662.31006,1654.91003,1657.06006,3835150
MICEX,09/04/15,16:00,1657.07996,1667.97998,1657.03003,1663.31995,6566304
MICEX,09/04/15,17:00,1663.03003,1666.71997,1656.94995,1666.34998,5020269
MICEX,09/04/15,18:00,1666.34998,1670.90002,1663.77002,1667.59998,4703074
MICEX,10/04/15,10:00,1667.60999,1674.33997,1657.85999,1663.81006,10562382
MICEX,10/04/15,11:00,1663.80005,1668.91003,1650.02002,1650.73999,5966961
MICEX,10/04/15,12:00,1650.75000,1652.56995,1640.27002,1641.33997,4997273
MICEX,10/04/15,13:00,1641.14001,1650.93005,1639.29004,1644.55005,3742613
MICEX,10/04/15,14:00,1644.56006,1648.98999,1641.06006,1648.41003,5101630
MICEX,10/04/15,15:00,1648.43994,1649.85999,1635.93994,1648.07996,4420130
MICEX,10/04/15,16:00,1647.46997,1653.70996,1645.56995,1648.35999,3808425
MICEX,10/04/15,17:00,1648.06995,1655.69995,1646.26001,1648.12000,3238741
MICEX,10/04/15,18:00,1648.02002,1658.67004,1647.43994,1657.02002,3333422
MICEX,13/04/15,10:00,1656.81995,1670.06995,1654.48999,1666.31995,7544847
MICEX,13/04/15,11:00,1666.85999,1682.31995,1666.81995,1681.62000,5501637
MICEX,13/04/15,12:00,1681.69995,1689.87000,1677.76001,1684.56995,4634956
MICEX,13/04/15,13:00,1684.60999,1691.57996,1681.75000,1688.30005,2914179
MICEX,13/04/15,14:00,1688.31995,1690.81995,1681.47998,1682.16003,3338456
MICEX,13/04/15,15:00,1682.18994,1692.64001,1680.51001,1692.27002,4542091
MICEX,13/04/15,16:00,1692.13000,1694.80005,1684.78003,1689.71997,4099542
MICEX,13/04/15,17:00,1689.72998,1690.23999,1684.00000,1684.00000,2566769
MICEX,13/04/15,18:00,1684.04004,1684.10999,1671.80005,1678.18994,5465322
MICEX,14/04/15,10:00,1677.22998,1677.33997,1655.27002,1655.72998,7846367
MICEX,14/04/15,11:00,1655.57996,1661.77002,1651.21997,1660.63000,5603562
MICEX,14/04/15,12:00,1660.63000,1660.73999,1654.50000,1657.71997,3285044
MICEX,14/04/15,13:00,1657.75000,1662.73999,1655.03003,1656.89001,2688985
MICEX,14/04/15,14:00,1656.79004,1662.84998,1655.37000,1658.16003,2026036
MICEX,14/04/15,15:00,1658.15002,1660.71997,1655.89001,1658.01001,2095392
MICEX,14/04/15,16:00,1658.20996,1660.73999,1649.12000,1649.33997,4057322
MICEX,14/04/15,17:00,1649.32996,1654.92004,1643.07996,1643.31006,4639126
MICEX,14/04/15,18:00,1643.34998,1647.39001,1641.92004,1647.39001,3615950
MICEX,15/04/15,10:00,1647.46997,1654.56995,1643.14001,1652.01001,5838295
MICEX,15/04/15,11:00,1652.02002,1652.18005,1644.76001,1649.29004,4038843
MICEX,15/04/15,12:00,1649.57996,1661.97998,1649.54004,1661.57996,5439486
MICEX,15/04/15,13:00,1661.66003,1666.13000,1660.76001,1664.44995,5239415
MICEX,15/04/15,14:00,1664.35999,1665.00000,1659.94995,1660.77002,2540671
MICEX,15/04/15,15:00,1660.72998,1665.94995,1659.59998,1664.78003,2842197
MICEX,15/04/15,16:00,1664.79004,1669.57996,1663.55005,1666.93994,4207758
MICEX,15/04/15,17:00,1666.93005,1674.01001,1665.06006,1672.12000,4680666
MICEX,15/04/15,18:00,1672.62000,1681.69995,1669.10999,1677.69995,5210405
MICEX,16/04/15,10:00,1681.01001,1684.54004,1664.65002,1670.68994,9664021
MICEX,16/04/15,11:00,1670.57996,1683.43005,1668.83997,1680.59998,4664499
MICEX,16/04/15,12:00,1680.77002,1681.75000,1668.17004,1676.02002,4513381
MICEX,16/04/15,13:00,1676.04004,1676.59998,1661.38000,1667.93994,6316805
MICEX,16/04/15,14:00,1667.98999,1673.15002,1665.32996,1672.62000,3141019
MICEX,16/04/15,15:00,1672.62000,1683.88000,1672.54004,1677.35999,5941177
MICEX,16/04/15,16:00,1677.34998,1681.40002,1674.37000,1680.88000,2659181
MICEX,16/04/15,17:00,1680.92004,1682.66003,1675.53003,1678.64001,2396946
MICEX,16/04/15,18:00,1678.68994,1686.83997,1675.88000,1686.79004,5063060
MICEX,17/04/15,10:00,1688.59998,1694.04004,1681.31006,1692.09998,5770375
MICEX,17/04/15,11:00,1692.09998,1692.63000,1680.29004,1684.14001,6218884
MICEX,17/04/15,12:00,1684.13000,1685.68994,1680.56995,1680.78003,3817031
MICEX,17/04/15,13:00,1680.91003,1680.92004,1674.32996,1675.20996,3464129
MICEX,17/04/15,14:00,1675.19995,1677.56995,1668.22998,1676.97998,3896802
MICEX,17/04/15,15:00,1677.03003,1679.06995,1670.42004,1670.48999,3059061
MICEX,17/04/15,16:00,1670.47998,1677.87000,1664.78003,1675.55005,6396834
MICEX,17/04/15,17:00,1675.55005,1678.53003,1667.62000,1676.85999,6002104
MICEX,17/04/15,18:00,1677.07996,1679.45996,1656.58997,1656.58997,7888381
MICEX,20/04/15,10:00,1660.10999,1670.20996,1655.93005,1669.54004,6131775
MICEX,20/04/15,11:00,1670.10999,1676.46997,1664.71997,1666.53003,4960462
MICEX,20/04/15,12:00,1666.50000,1668.76001,1659.76001,1663.18994,4434849
MICEX,20/04/15,13:00,1663.15002,1673.08997,1662.20996,1668.06995,3726052
MICEX,20/04/15,14:00,1668.06995,1679.41003,1667.97998,1669.55005,4977432
MICEX,20/04/15,15:00,1669.56995,1683.68994,1669.47998,1682.93005,5167852
MICEX,20/04/15,16:00,1682.93005,1691.93005,1682.93005,1686.56006,6193027
MICEX,20/04/15,17:00,1686.65002,1691.64001,1683.83997,1691.10999,3788044
MICEX,20/04/15,18:00,1691.13000,1691.30005,1680.52002,1683.23999,3030839
MICEX,21/04/15,10:00,1682.93994,1709.20996,1682.93994,1708.20996,8125989
MICEX,21/04/15,11:00,1708.31995,1708.43994,1693.39001,1699.39001,4256507
MICEX,21/04/15,12:00,1699.54004,1706.17004,1696.90002,1697.09998,5122151
MICEX,21/04/15,13:00,1697.19995,1703.08997,1697.14001,1700.70996,2733414
MICEX,21/04/15,14:00,1700.70996,1704.05005,1698.72998,1703.54004,2197742
MICEX,21/04/15,15:00,1703.51001,1703.73999,1700.06995,1702.13000,1957574
MICEX,21/04/15,16:00,1702.02002,1704.75000,1698.08997,1703.93005,2606465
MICEX,21/04/15,17:00,1703.93005,1710.25000,1702.53003,1709.19995,4521425
MICEX,21/04/15,18:00,1709.19995,1711.20996,1707.45996,1710.23999,3978756
MICEX,22/04/15,10:00,1709.75000,1712.87000,1705.27002,1711.34998,6101579
MICEX,22/04/15,11:00,1711.26001,1711.26001,1701.66003,1704.17004,4279894
MICEX,22/04/15,12:00,1704.26001,1704.44995,1690.29004,1690.90002,4010390
MICEX,22/04/15,13:00,1690.89001,1690.89001,1683.98999,1688.55005,4069044
MICEX,22/04/15,14:00,1688.62000,1688.62000,1680.15002,1682.25000,2782933
MICEX,22/04/15,15:00,1682.27002,1686.81995,1681.48999,1683.64001,2119225
MICEX,22/04/15,16:00,1683.76001,1685.39001,1677.30005,1677.64001,3389494
MICEX,22/04/15,17:00,1677.64001,1677.77002,1669.25000,1677.07996,5804056
MICEX,22/04/15,18:00,1677.10999,1679.43994,1673.35999,1677.56006,4434557
MICEX,23/04/15,10:00,1678.18994,1678.33997,1656.18994,1665.56006,6343993
MICEX,23/04/15,11:00,1665.30005,1666.07996,1644.34998,1646.48999,5889316
MICEX,23/04/15,12:00,1646.34998,1650.78003,1641.81006,1648.55005,2942134
MICEX,23/04/15,13:00,1648.67004,1649.43005,1634.92004,1635.45996,4072442
MICEX,23/04/15,14:00,1635.45996,1650.45996,1633.26001,1650.02002,4152800
MICEX,23/04/15,15:00,1650.09998,1651.32996,1644.80005,1649.30005,5063251
MICEX,23/04/15,16:00,1649.67004,1658.20996,1647.21997,1656.93994,7128389
MICEX,23/04/15,17:00,1657.78003,1667.83997,1651.42004,1667.62000,5475483
MICEX,23/04/15,18:00,1667.56006,1669.51001,1662.64001,1662.64001,4619722
MICEX,24/04/15,10:00,1663.68994,1664.46997,1657.66003,1660.53003,6228507
MICEX,24/04/15,11:00,1660.76001,1681.33997,1657.83997,1680.72998,7653382
MICEX,24/04/15,12:00,1680.73999,1683.29004,1678.71997,1682.37000,5146281
MICEX,24/04/15,13:00,1682.29004,1684.45996,1677.69995,1681.85999,3564337
MICEX,24/04/15,14:00,1681.80005,1685.93994,1675.05005,1676.89001,3250624
MICEX,24/04/15,15:00,1676.70996,1689.68005,1676.43994,1688.93005,3613540
MICEX,24/04/15,16:00,1688.91003,1688.96997,1675.40002,1677.05005,3924372
MICEX,24/04/15,17:00,1676.70996,1680.78003,1669.71997,1679.77002,4401009
MICEX,24/04/15,18:00,1679.76001,1682.69995,1677.70996,1682.69995,2621640
MICEX,27/04/15,10:00,1681.96997,1694.65002,1680.43005,1687.72998,5436015
MICEX,27/04/15,11:00,1687.45996,1694.78003,1685.81995,1694.31006,3119027
MICEX,27/04/15,12:00,1694.29004,1696.62000,1690.68994,1691.27002,2069549
MICEX,27/04/15,13:00,1691.27002,1692.01001,1686.01001,1690.93005,2588636
MICEX,27/04/15,14:00,1690.93005,1698.64001,1689.80005,1696.12000,3821909
MICEX,27/04/15,15:00,1697.52002,1697.52002,1690.79004,1691.54004,2823193
MICEX,27/04/15,16:00,1691.56006,1693.17004,1687.56995,1689.27002,3319920
MICEX,27/04/15,17:00,1689.40002,1691.51001,1686.94995,1686.97998,3094554
MICEX,27/04/15,18:00,1686.68994,1687.46997,1677.21997,1677.21997,4498986
MICEX,28/04/15,10:00,1674.76001,1680.18005,1672.04004,1675.53003,4949063
