<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RTSI,25/03/13,17:40,1471.75000,1474.45996,1470.78003,1474.45996,0
RTSI,25/03/13,17:50,1474.48999,1475.31006,1472.04004,1475.16003,0
RTSI,25/03/13,18:00,1475.15002,1475.77002,1473.43994,1474.81995,0
RTSI,25/03/13,18:10,1474.82996,1475.12000,1472.71997,1472.93005,0
RTSI,25/03/13,18:20,1472.85999,1473.16003,1466.40002,1466.73999,0
RTSI,25/03/13,18:30,1466.76001,1466.76001,1458.32996,1458.48999,0
RTSI,25/03/13,18:40,1458.46997,1459.10999,1457.88000,1458.80005,0
RTSI,25/03/13,19:00,1458.80005,1458.80005,1456.44995,1456.97998,0
RTSI,25/03/13,19:10,1456.97998,1456.97998,1452.27002,1453.94995,0
RTSI,25/03/13,19:20,1453.94995,1453.94995,1453.93994,1453.94995,0
RTSI,25/03/13,19:30,1453.94995,1454.73999,1453.94995,1454.73999,0
RTSI,25/03/13,19:40,1454.73999,1454.73999,1454.22998,1454.22998,0
RTSI,25/03/13,19:50,1454.22998,1454.22998,1454.22998,1454.22998,0
RTSI,25/03/13,20:00,1454.22998,1454.77002,1454.19995,1454.21997,0
RTSI,25/03/13,20:10,1454.21997,1454.21997,1454.21997,1454.21997,0
RTSI,25/03/13,20:20,1454.21997,1454.21997,1454.21997,1454.21997,0
RTSI,25/03/13,20:30,1454.21997,1454.21997,1453.71997,1453.71997,0
RTSI,25/03/13,20:40,1453.71997,1454.17004,1453.71997,1454.17004,0
RTSI,25/03/13,20:50,1454.17004,1454.17004,1454.17004,1454.17004,0
RTSI,25/03/13,21:00,1454.17004,1454.17004,1452.08997,1452.08997,0
RTSI,25/03/13,21:10,1452.08997,1452.08997,1452.07996,1452.07996,0
RTSI,25/03/13,21:20,1452.07996,1453.91003,1451.82996,1451.82996,0
RTSI,25/03/13,21:30,1451.82996,1451.82996,1451.82996,1451.82996,0
RTSI,25/03/13,21:40,1451.82996,1451.82996,1451.82996,1451.82996,0
RTSI,25/03/13,21:50,1451.82996,1451.82996,1451.37000,1451.37000,0
RTSI,25/03/13,22:00,1451.37000,1453.43005,1451.37000,1453.43005,0
RTSI,25/03/13,22:10,1453.43005,1453.43005,1453.43005,1453.43005,0
RTSI,25/03/13,22:20,1453.43005,1453.43005,1453.18994,1453.18994,0
RTSI,25/03/13,22:30,1453.18994,1453.18994,1453.18994,1453.18994,0
RTSI,25/03/13,22:40,1453.18994,1453.18994,1453.18994,1453.18994,0
RTSI,25/03/13,22:50,1453.18994,1453.18994,1453.18994,1453.18994,0
RTSI,25/03/13,23:00,1453.18994,1453.18994,1453.18994,1453.18994,0
RTSI,25/03/13,23:10,1453.18994,1453.18994,1453.18994,1453.18994,0
RTSI,25/03/13,23:20,1453.18994,1453.18994,1452.83997,1452.83997,0
RTSI,25/03/13,23:30,1452.83997,1452.83997,1452.83997,1452.83997,0
RTSI,25/03/13,23:40,1452.83997,1452.83997,1451.95996,1451.95996,0
RTSI,25/03/13,23:50,1451.95996,1451.95996,1451.95996,1451.95996,0
RTSI,26/03/13,10:00,1453.56995,1458.26001,1453.56995,1454.58997,0
RTSI,26/03/13,10:10,1454.63000,1457.41003,1454.47998,1454.78003,0
RTSI,26/03/13,10:20,1454.73999,1454.95996,1451.18994,1451.92004,0
RTSI,26/03/13,10:30,1451.90002,1452.65002,1450.47998,1451.92004,0
RTSI,26/03/13,10:40,1451.91003,1454.79004,1450.35999,1453.79004,0
RTSI,26/03/13,10:50,1453.78003,1455.67004,1453.18994,1455.60999,0
RTSI,26/03/13,11:00,1455.53003,1456.08997,1454.70996,1455.89001,0
RTSI,26/03/13,11:10,1455.91003,1458.65002,1455.31995,1458.38000,0
RTSI,26/03/13,11:20,1458.38000,1460.26001,1458.32996,1459.60999,0
RTSI,26/03/13,11:30,1459.63000,1460.06006,1458.93994,1458.97998,0
RTSI,26/03/13,11:40,1458.93005,1459.05005,1457.71997,1457.71997,0
RTSI,26/03/13,11:50,1457.84998,1461.76001,1457.37000,1460.93005,0
RTSI,26/03/13,12:00,1460.96997,1461.18005,1458.35999,1458.53003,0
RTSI,26/03/13,12:10,1458.53003,1458.53003,1454.31995,1457.23999,0
RTSI,26/03/13,12:20,1457.25000,1457.35999,1456.06995,1456.64001,0
RTSI,26/03/13,12:30,1456.64001,1458.88000,1456.40002,1457.32996,0
RTSI,26/03/13,12:40,1457.31995,1457.34998,1452.06006,1453.52002,0
RTSI,26/03/13,12:50,1453.75000,1458.82996,1453.75000,1457.13000,0
RTSI,26/03/13,13:00,1457.13000,1457.76001,1454.55005,1455.13000,0
RTSI,26/03/13,13:10,1455.08997,1456.52002,1454.90002,1455.46997,0
RTSI,26/03/13,13:20,1455.45996,1457.02002,1454.17004,1457.02002,0
RTSI,26/03/13,13:30,1457.05005,1458.28003,1455.92004,1456.67004,0
RTSI,26/03/13,13:40,1456.60999,1456.62000,1454.33997,1454.68994,0
RTSI,26/03/13,13:50,1454.68994,1456.06006,1453.96997,1455.47998,0
RTSI,26/03/13,14:00,1455.48999,1456.47998,1454.66003,1454.78003,0
RTSI,26/03/13,14:10,1454.75000,1455.02002,1453.89001,1454.72998,0
RTSI,26/03/13,14:20,1454.72998,1455.41003,1454.37000,1454.79004,0
RTSI,26/03/13,14:30,1454.72998,1455.44995,1454.53003,1454.93994,0
RTSI,26/03/13,14:40,1454.93994,1455.96997,1454.92004,1455.96997,0
RTSI,26/03/13,14:50,1455.97998,1455.98999,1452.32996,1452.32996,0
RTSI,26/03/13,15:00,1452.33997,1453.15002,1451.56006,1452.50000,0
RTSI,26/03/13,15:10,1452.51001,1452.95996,1448.73999,1449.83997,0
RTSI,26/03/13,15:20,1449.91003,1450.97998,1447.20996,1447.65002,0
RTSI,26/03/13,15:30,1447.56006,1448.21997,1446.40002,1446.56006,0
RTSI,26/03/13,15:40,1446.56006,1447.95996,1442.26001,1442.56995,0
RTSI,26/03/13,15:50,1442.55005,1442.89001,1438.87000,1439.07996,0
RTSI,26/03/13,16:00,1439.05005,1443.22998,1438.41003,1443.12000,0
RTSI,26/03/13,16:10,1443.13000,1444.21997,1442.15002,1442.38000,0
RTSI,26/03/13,16:20,1442.38000,1443.83997,1442.23999,1442.85999,0
RTSI,26/03/13,16:30,1442.84998,1446.84998,1442.18994,1446.06006,0
RTSI,26/03/13,16:40,1446.05005,1446.25000,1444.41003,1444.81995,0
RTSI,26/03/13,16:50,1444.78003,1445.71997,1443.77002,1445.30005,0
RTSI,26/03/13,17:00,1445.18005,1446.14001,1443.22998,1443.56995,0
RTSI,26/03/13,17:10,1443.56995,1447.90002,1443.17004,1447.43994,0
RTSI,26/03/13,17:20,1447.43994,1447.60999,1446.06006,1446.06006,0
RTSI,26/03/13,17:30,1446.06006,1447.31006,1444.83997,1446.60999,0
RTSI,26/03/13,17:40,1446.60999,1447.68994,1445.19995,1445.56995,0
RTSI,26/03/13,17:50,1445.56995,1450.20996,1445.56995,1449.94995,0
RTSI,26/03/13,18:00,1449.88000,1449.88000,1446.06995,1447.98999,0
RTSI,26/03/13,18:10,1447.98999,1451.96997,1447.91003,1449.04004,0
RTSI,26/03/13,18:20,1449.04004,1449.45996,1447.90002,1448.42004,0
RTSI,26/03/13,18:30,1448.42004,1451.23999,1446.54004,1447.08997,0
RTSI,26/03/13,18:40,1447.08997,1447.19995,1445.16003,1445.45996,0
RTSI,26/03/13,19:00,1445.45996,1446.30005,1444.58997,1444.83997,0
RTSI,26/03/13,19:10,1444.83997,1444.83997,1444.56995,1444.57996,0
RTSI,26/03/13,19:20,1444.57996,1446.04004,1444.57996,1445.95996,0
RTSI,26/03/13,19:30,1445.95996,1446.10999,1445.95996,1446.06006,0
RTSI,26/03/13,19:40,1446.06006,1446.37000,1446.01001,1446.37000,0
RTSI,26/03/13,19:50,1446.37000,1446.38000,1446.37000,1446.38000,0
RTSI,26/03/13,20:00,1446.38000,1446.38000,1446.38000,1446.38000,0
RTSI,26/03/13,20:10,1446.38000,1446.38000,1446.38000,1446.38000,0
RTSI,26/03/13,20:20,1446.38000,1446.38000,1445.53003,1445.53003,0
RTSI,26/03/13,20:30,1445.53003,1445.85999,1445.53003,1445.85999,0
RTSI,26/03/13,20:40,1445.85999,1445.85999,1445.84998,1445.84998,0
RTSI,26/03/13,20:50,1445.84998,1446.05005,1445.84998,1446.05005,0
RTSI,26/03/13,21:00,1446.05005,1446.05005,1445.77002,1445.79004,0
RTSI,26/03/13,21:10,1445.79004,1445.81006,1445.78003,1445.81006,0
RTSI,26/03/13,21:20,1445.81006,1445.81006,1445.57996,1445.70996,0
RTSI,26/03/13,21:30,1445.70996,1445.97998,1443.66003,1444.38000,0
RTSI,26/03/13,21:40,1444.38000,1444.38000,1444.12000,1444.12000,0
RTSI,26/03/13,21:50,1444.12000,1445.26001,1444.04004,1445.26001,0
RTSI,26/03/13,22:00,1445.26001,1445.27002,1445.03003,1445.03003,0
RTSI,26/03/13,22:10,1445.03003,1445.55005,1445.03003,1445.55005,0
RTSI,26/03/13,22:20,1445.55005,1445.60999,1443.71997,1444.03003,0
RTSI,26/03/13,22:30,1444.03003,1444.37000,1444.03003,1444.15002,0
RTSI,26/03/13,22:40,1444.15002,1444.15002,1444.15002,1444.15002,0
RTSI,26/03/13,22:50,1444.15002,1444.15002,1444.15002,1444.15002,0
RTSI,26/03/13,23:00,1444.15002,1444.62000,1444.15002,1444.18994,0
RTSI,26/03/13,23:10,1444.18994,1446.53003,1444.18994,1446.45996,0
RTSI,26/03/13,23:20,1446.45996,1446.45996,1446.33997,1446.33997,0
RTSI,26/03/13,23:30,1446.33997,1446.34998,1446.01001,1446.01001,0
RTSI,26/03/13,23:40,1446.01001,1446.54004,1445.95996,1446.54004,0
RTSI,26/03/13,23:50,1446.54004,1446.54004,1446.54004,1446.54004,0
RTSI,27/03/13,10:00,1448.30005,1455.63000,1448.30005,1455.13000,0
RTSI,27/03/13,10:10,1455.12000,1455.38000,1453.22998,1454.15002,0
RTSI,27/03/13,10:20,1454.20996,1454.51001,1452.21997,1453.75000,0
RTSI,27/03/13,10:30,1453.71997,1455.43005,1453.71997,1454.93005,0
RTSI,27/03/13,10:40,1455.16003,1455.20996,1452.25000,1453.05005,0
RTSI,27/03/13,10:50,1453.05005,1453.42004,1451.12000,1451.18994,0
RTSI,27/03/13,11:00,1451.20996,1454.10999,1450.64001,1453.89001,0
RTSI,27/03/13,11:10,1453.89001,1454.43005,1453.60999,1454.26001,0
RTSI,27/03/13,11:20,1454.27002,1454.81006,1454.17004,1454.45996,0
RTSI,27/03/13,11:30,1454.45996,1454.48999,1451.80005,1451.93005,0
RTSI,27/03/13,11:40,1451.93005,1453.06006,1449.16003,1449.95996,0
RTSI,27/03/13,11:50,1450.02002,1450.12000,1447.85999,1448.37000,0
RTSI,27/03/13,12:00,1448.31995,1449.90002,1447.76001,1447.93005,0
RTSI,27/03/13,12:10,1447.91003,1448.43005,1445.95996,1446.80005,0
RTSI,27/03/13,12:20,1446.68005,1446.68005,1443.54004,1443.76001,0
RTSI,27/03/13,12:30,1443.76001,1445.08997,1441.34998,1443.52002,0
RTSI,27/03/13,12:40,1443.50000,1445.81995,1443.28003,1445.56995,0
RTSI,27/03/13,12:50,1445.56006,1445.64001,1443.67004,1444.92004,0
RTSI,27/03/13,13:00,1444.81995,1446.04004,1442.12000,1442.64001,0
RTSI,27/03/13,13:10,1443.09998,1445.20996,1442.75000,1444.40002,0
RTSI,27/03/13,13:20,1444.40002,1444.65002,1439.22998,1439.22998,0
RTSI,27/03/13,13:30,1439.18005,1439.90002,1436.53003,1438.10999,0
RTSI,27/03/13,13:40,1438.18994,1438.68005,1433.53003,1436.08997,0
RTSI,27/03/13,13:50,1436.08997,1438.69995,1436.08997,1436.87000,0
RTSI,27/03/13,14:00,1436.92004,1439.68005,1435.68005,1439.08997,0
RTSI,27/03/13,14:10,1438.94995,1439.08997,1436.58997,1438.68005,0
RTSI,27/03/13,14:20,1438.70996,1438.88000,1435.12000,1435.75000,0
RTSI,27/03/13,14:30,1435.83997,1437.72998,1434.81995,1435.31006,0
RTSI,27/03/13,14:40,1435.31006,1436.80005,1433.96997,1436.69995,0
RTSI,27/03/13,14:50,1436.67004,1437.56006,1436.02002,1436.67004,0
RTSI,27/03/13,15:00,1436.67004,1437.82996,1435.84998,1437.59998,0
RTSI,27/03/13,15:10,1437.58997,1438.05005,1436.35999,1436.45996,0
RTSI,27/03/13,15:20,1436.47998,1436.63000,1432.81995,1432.90002,0
RTSI,27/03/13,15:30,1432.89001,1434.56995,1432.35999,1434.26001,0
RTSI,27/03/13,15:40,1434.26001,1438.06006,1433.17004,1437.94995,0
RTSI,27/03/13,15:50,1437.96997,1438.56995,1436.68994,1436.68994,0
RTSI,27/03/13,16:00,1436.73999,1438.62000,1434.96997,1438.02002,0
RTSI,27/03/13,16:10,1437.92004,1439.68994,1437.44995,1437.44995,0
RTSI,27/03/13,16:20,1437.43005,1437.43994,1435.68994,1437.06995,0
RTSI,27/03/13,16:30,1437.06995,1438.89001,1437.06995,1438.87000,0
RTSI,27/03/13,16:40,1438.87000,1440.10999,1438.87000,1439.47998,0
RTSI,27/03/13,16:50,1439.47998,1439.97998,1437.50000,1438.14001,0
RTSI,27/03/13,17:00,1438.17004,1438.63000,1436.85999,1436.98999,0
RTSI,27/03/13,17:10,1436.98999,1437.10999,1434.70996,1436.82996,0
RTSI,27/03/13,17:20,1436.76001,1439.93994,1436.75000,1438.23999,0
RTSI,27/03/13,17:30,1438.28003,1439.93994,1435.96997,1438.46997,0
RTSI,27/03/13,17:40,1438.45996,1439.89001,1437.93005,1438.28003,0
RTSI,27/03/13,17:50,1438.25000,1440.52002,1436.43005,1439.81006,0
RTSI,27/03/13,18:00,1439.83997,1443.12000,1439.02002,1441.85999,0
RTSI,27/03/13,18:10,1441.92004,1442.10999,1437.56006,1439.00000,0
RTSI,27/03/13,18:20,1439.02002,1444.88000,1438.18994,1444.80005,0
RTSI,27/03/13,18:30,1444.83997,1453.19995,1443.59998,1443.94995,0
RTSI,27/03/13,18:40,1443.98999,1446.66003,1443.97998,1446.04004,0
RTSI,27/03/13,19:00,1446.04004,1446.04004,1443.68994,1444.47998,0
RTSI,27/03/13,19:10,1444.47998,1444.69995,1444.10999,1444.10999,0
RTSI,27/03/13,19:20,1444.10999,1444.17004,1444.10999,1444.17004,0
RTSI,27/03/13,19:30,1444.17004,1444.93005,1444.12000,1444.89001,0
RTSI,27/03/13,19:40,1444.89001,1444.89001,1444.89001,1444.89001,0
RTSI,27/03/13,19:50,1444.89001,1445.04004,1444.89001,1444.96997,0
RTSI,27/03/13,20:00,1444.96997,1444.96997,1444.50000,1444.50000,0
RTSI,27/03/13,20:10,1444.50000,1444.56995,1444.50000,1444.56995,0
RTSI,27/03/13,20:20,1444.56995,1444.56995,1443.98999,1443.98999,0
RTSI,27/03/13,20:30,1443.98999,1443.98999,1442.56006,1442.56006,0
RTSI,27/03/13,20:40,1442.56006,1442.56006,1442.56006,1442.56006,0
RTSI,27/03/13,20:50,1442.56006,1442.56006,1442.40002,1442.40002,0
RTSI,27/03/13,21:00,1442.40002,1442.47998,1442.40002,1442.41003,0
RTSI,27/03/13,21:10,1442.41003,1442.41003,1441.37000,1441.37000,0
RTSI,27/03/13,21:20,1441.37000,1443.45996,1441.26001,1442.64001,0
RTSI,27/03/13,21:30,1442.64001,1442.64001,1442.64001,1442.64001,0
RTSI,27/03/13,21:40,1442.64001,1442.64001,1442.17004,1442.17004,0
RTSI,27/03/13,21:50,1442.17004,1442.17004,1442.17004,1442.17004,0
RTSI,27/03/13,22:00,1442.17004,1442.76001,1442.17004,1442.76001,0
RTSI,27/03/13,22:10,1442.76001,1442.76001,1442.76001,1442.76001,0
RTSI,27/03/13,22:20,1442.76001,1442.76001,1442.76001,1442.76001,0
RTSI,27/03/13,22:30,1442.76001,1443.25000,1442.76001,1442.88000,0
RTSI,27/03/13,22:40,1442.88000,1443.22998,1442.54004,1442.54004,0
RTSI,27/03/13,22:50,1442.54004,1442.54004,1442.31995,1442.31995,0
RTSI,27/03/13,23:00,1442.31995,1442.31995,1441.82996,1441.82996,0
RTSI,27/03/13,23:10,1441.82996,1441.97998,1440.05005,1440.05005,0
RTSI,27/03/13,23:20,1440.05005,1442.16003,1440.05005,1442.16003,0
RTSI,27/03/13,23:30,1442.16003,1442.22998,1441.85999,1442.22998,0
RTSI,27/03/13,23:40,1442.22998,1442.22998,1442.22998,1442.22998,0
RTSI,27/03/13,23:50,1442.22998,1442.22998,1442.22998,1442.22998,0
RTSI,28/03/13,10:00,1440.89001,1444.01001,1438.35999,1439.25000,0
RTSI,28/03/13,10:10,1439.26001,1440.92004,1438.43994,1440.73999,0
RTSI,28/03/13,10:20,1440.73999,1442.85999,1440.20996,1442.00000,0
RTSI,28/03/13,10:30,1442.09998,1445.40002,1441.58997,1445.00000,0
RTSI,28/03/13,10:40,1444.98999,1447.01001,1444.31995,1446.67004,0
RTSI,28/03/13,10:50,1446.68005,1448.03003,1446.17004,1446.33997,0
RTSI,28/03/13,11:00,1446.37000,1447.02002,1444.96997,1446.48999,0
RTSI,28/03/13,11:10,1446.41003,1447.06006,1445.55005,1445.94995,0
RTSI,28/03/13,11:20,1445.97998,1446.44995,1444.09998,1444.78003,0
RTSI,28/03/13,11:30,1444.78003,1445.63000,1444.50000,1445.43994,0
RTSI,28/03/13,11:40,1445.43994,1446.06995,1444.41003,1446.06995,0
RTSI,28/03/13,11:50,1446.14001,1447.47998,1445.90002,1446.90002,0
RTSI,28/03/13,12:00,1446.84998,1448.03003,1445.81006,1445.92004,0
RTSI,28/03/13,12:10,1445.91003,1448.23999,1445.59998,1446.43994,0
RTSI,28/03/13,12:20,1446.58997,1447.93005,1445.91003,1446.41003,0
RTSI,28/03/13,12:30,1446.41003,1446.59998,1442.29004,1443.60999,0
RTSI,28/03/13,12:40,1443.63000,1444.10999,1440.08997,1440.14001,0
RTSI,28/03/13,12:50,1440.15002,1441.16003,1435.14001,1435.83997,0
RTSI,28/03/13,13:00,1435.77002,1438.63000,1435.52002,1438.03003,0
RTSI,28/03/13,13:10,1437.98999,1438.89001,1436.00000,1437.04004,0
RTSI,28/03/13,13:20,1437.04004,1437.93005,1436.42004,1436.94995,0
RTSI,28/03/13,13:30,1436.96997,1438.43005,1436.84998,1438.43005,0
RTSI,28/03/13,13:40,1438.43005,1441.32996,1438.13000,1440.66003,0
RTSI,28/03/13,13:50,1440.68005,1441.94995,1439.46997,1441.68994,0
RTSI,28/03/13,14:00,1441.79004,1442.39001,1439.33997,1441.09998,0
RTSI,28/03/13,14:10,1441.07996,1443.15002,1440.95996,1443.07996,0
RTSI,28/03/13,14:20,1443.04004,1443.62000,1443.04004,1443.35999,0
RTSI,28/03/13,14:30,1443.43005,1444.81995,1442.31006,1444.55005,0
RTSI,28/03/13,14:40,1444.55005,1447.68994,1444.37000,1447.68994,0
RTSI,28/03/13,14:50,1447.68005,1453.13000,1447.65002,1453.07996,0
RTSI,28/03/13,15:00,1453.08997,1453.55005,1450.47998,1450.87000,0
RTSI,28/03/13,15:10,1450.90002,1451.41003,1450.05005,1450.63000,0
RTSI,28/03/13,15:20,1450.59998,1451.43994,1449.78003,1451.13000,0
RTSI,28/03/13,15:30,1451.18005,1451.45996,1449.45996,1449.85999,0
RTSI,28/03/13,15:40,1449.89001,1452.43005,1449.89001,1452.43005,0
RTSI,28/03/13,15:50,1452.46997,1452.81995,1450.60999,1450.72998,0
RTSI,28/03/13,16:00,1450.66003,1452.57996,1449.70996,1452.31995,0
RTSI,28/03/13,16:10,1452.31006,1452.37000,1450.37000,1450.42004,0
RTSI,28/03/13,16:20,1450.42004,1450.73999,1449.40002,1449.40002,0
RTSI,28/03/13,16:30,1449.43005,1449.70996,1447.12000,1447.12000,0
RTSI,28/03/13,16:40,1447.13000,1447.79004,1446.68994,1447.16003,0
RTSI,28/03/13,16:50,1447.16003,1447.81006,1444.37000,1444.43994,0
RTSI,28/03/13,17:00,1444.42004,1448.18005,1443.62000,1448.12000,0
RTSI,28/03/13,17:10,1448.12000,1451.18005,1447.98999,1451.18005,0
RTSI,28/03/13,17:20,1451.17004,1451.45996,1449.68005,1450.85999,0
RTSI,28/03/13,17:30,1450.80005,1453.94995,1450.21997,1450.55005,0
RTSI,28/03/13,17:40,1450.55005,1450.56006,1447.21997,1448.98999,0
RTSI,28/03/13,17:50,1449.06995,1452.84998,1449.06995,1451.44995,0
RTSI,28/03/13,18:00,1451.77002,1452.92004,1449.33997,1449.68994,0
RTSI,28/03/13,18:10,1449.69995,1450.93005,1449.65002,1450.90002,0
RTSI,28/03/13,18:20,1450.85999,1455.18005,1450.81995,1453.88000,0
RTSI,28/03/13,18:30,1453.83997,1455.10999,1453.43994,1453.97998,0
RTSI,28/03/13,18:40,1454.10999,1454.87000,1453.51001,1454.71997,0
RTSI,28/03/13,19:00,1454.71997,1455.67004,1452.71997,1453.51001,0
RTSI,28/03/13,19:10,1453.51001,1453.97998,1452.94995,1453.06995,0
RTSI,28/03/13,19:20,1453.06995,1454.09998,1453.06995,1454.09998,0
RTSI,28/03/13,19:30,1454.09998,1455.41003,1454.09998,1455.41003,0
RTSI,28/03/13,19:40,1455.80005,1455.88000,1455.62000,1455.88000,0
RTSI,28/03/13,19:50,1455.88000,1455.88000,1455.88000,1455.88000,0
RTSI,28/03/13,20:00,1455.88000,1455.88000,1452.39001,1452.39001,0
RTSI,28/03/13,20:10,1452.39001,1452.48999,1452.39001,1452.48999,0
RTSI,28/03/13,20:20,1452.48999,1453.79004,1452.48999,1453.31995,0
RTSI,28/03/13,20:30,1453.31995,1453.71997,1453.31995,1453.71997,0
RTSI,28/03/13,20:40,1453.71997,1454.20996,1453.71997,1454.20996,0
RTSI,28/03/13,20:50,1454.20996,1454.20996,1453.66003,1453.93994,0
RTSI,28/03/13,21:00,1453.93994,1454.15002,1453.43994,1454.15002,0
RTSI,28/03/13,21:10,1454.15002,1454.15002,1454.15002,1454.15002,0
RTSI,28/03/13,21:20,1454.15002,1454.19995,1453.62000,1453.62000,0
RTSI,28/03/13,21:30,1453.62000,1454.37000,1453.38000,1454.37000,0
RTSI,28/03/13,21:40,1454.37000,1454.59998,1453.08997,1454.59998,0
RTSI,28/03/13,21:50,1454.59998,1454.59998,1454.38000,1454.38000,0
RTSI,28/03/13,22:00,1454.38000,1454.67004,1454.38000,1454.67004,0
RTSI,28/03/13,22:10,1454.67004,1454.80005,1454.67004,1454.80005,0
RTSI,28/03/13,22:20,1454.80005,1454.80005,1453.53003,1454.31006,0
RTSI,28/03/13,22:30,1454.31006,1454.31006,1454.31006,1454.31006,0
RTSI,28/03/13,22:40,1454.31006,1454.71997,1454.09998,1454.71997,0
RTSI,28/03/13,22:50,1454.71997,1454.71997,1454.71997,1454.71997,0
RTSI,28/03/13,23:00,1454.71997,1454.71997,1454.71997,1454.71997,0
RTSI,28/03/13,23:10,1454.71997,1455.26001,1454.01001,1455.26001,0
RTSI,28/03/13,23:20,1455.26001,1455.43994,1455.26001,1455.43994,0
RTSI,28/03/13,23:30,1455.43994,1455.43994,1454.18994,1454.53003,0
RTSI,28/03/13,23:40,1454.53003,1454.55005,1454.48999,1454.55005,0
RTSI,28/03/13,23:50,1454.55005,1454.55005,1454.55005,1454.55005,0
RTSI,29/03/13,10:00,1455.13000,1458.69995,1455.03003,1456.69995,0
RTSI,29/03/13,10:10,1456.69995,1457.26001,1456.15002,1456.30005,0
RTSI,29/03/13,10:20,1456.30005,1457.23999,1455.18994,1455.18994,0
RTSI,29/03/13,10:30,1455.22998,1456.71997,1455.22998,1456.32996,0
RTSI,29/03/13,10:40,1456.32996,1456.52002,1453.81006,1454.28003,0
RTSI,29/03/13,10:50,1454.29004,1455.42004,1454.29004,1455.08997,0
RTSI,29/03/13,11:00,1455.08997,1456.19995,1455.08997,1455.93005,0
RTSI,29/03/13,11:10,1455.93005,1456.46997,1455.73999,1456.15002,0
RTSI,29/03/13,11:20,1456.15002,1456.17004,1454.82996,1455.54004,0
RTSI,29/03/13,11:30,1455.56006,1456.02002,1454.73999,1454.75000,0
RTSI,29/03/13,11:40,1454.75000,1456.72998,1454.75000,1456.56006,0
RTSI,29/03/13,11:50,1456.56006,1457.84998,1456.50000,1456.71997,0
RTSI,29/03/13,12:00,1456.66003,1457.29004,1456.44995,1456.70996,0
RTSI,29/03/13,12:10,1456.68005,1458.41003,1456.66003,1457.08997,0
RTSI,29/03/13,12:20,1457.16003,1457.73999,1457.01001,1457.22998,0
RTSI,29/03/13,12:30,1457.27002,1458.18994,1457.26001,1457.80005,0
RTSI,29/03/13,12:40,1457.78003,1458.68994,1457.78003,1458.00000,0
RTSI,29/03/13,12:50,1458.05005,1458.44995,1457.52002,1457.89001,0
RTSI,29/03/13,13:00,1457.90002,1458.26001,1457.54004,1458.18994,0
RTSI,29/03/13,13:10,1458.18994,1458.93005,1457.89001,1458.13000,0
RTSI,29/03/13,13:20,1458.13000,1458.37000,1457.71997,1458.06995,0
RTSI,29/03/13,13:30,1458.06995,1458.43005,1456.91003,1457.30005,0
RTSI,29/03/13,13:40,1457.30005,1457.38000,1456.26001,1456.30005,0
RTSI,29/03/13,13:50,1456.30005,1456.63000,1456.03003,1456.59998,0
RTSI,29/03/13,14:00,1456.59998,1457.22998,1456.23999,1456.34998,0
RTSI,29/03/13,14:10,1456.34998,1456.34998,1455.00000,1456.04004,0
RTSI,29/03/13,14:20,1456.04004,1456.25000,1455.68994,1456.18994,0
RTSI,29/03/13,14:30,1456.18994,1456.43005,1456.02002,1456.40002,0
RTSI,29/03/13,14:40,1456.39001,1457.28003,1456.30005,1457.03003,0
RTSI,29/03/13,14:50,1457.08997,1457.31995,1455.52002,1455.91003,0
RTSI,29/03/13,15:00,1455.89001,1456.06006,1455.41003,1455.56995,0
RTSI,29/03/13,15:10,1455.56995,1456.88000,1455.35999,1456.83997,0
RTSI,29/03/13,15:20,1456.83997,1457.31995,1456.68994,1456.68994,0
RTSI,29/03/13,15:30,1456.70996,1457.17004,1456.44995,1457.07996,0
RTSI,29/03/13,15:40,1457.07996,1457.50000,1456.60999,1457.35999,0
RTSI,29/03/13,15:50,1457.29004,1458.56995,1457.29004,1458.25000,0
RTSI,29/03/13,16:00,1458.33997,1459.03003,1457.69995,1458.17004,0
RTSI,29/03/13,16:10,1458.17004,1458.25000,1457.43005,1457.93005,0
RTSI,29/03/13,16:20,1457.93005,1458.10999,1457.57996,1457.57996,0
RTSI,29/03/13,16:30,1457.56006,1457.59998,1456.93005,1457.30005,0
RTSI,29/03/13,16:40,1457.30005,1457.33997,1456.83997,1456.91003,0
RTSI,29/03/13,16:50,1456.91003,1457.41003,1456.81995,1457.41003,0
RTSI,29/03/13,17:00,1457.37000,1457.40002,1456.70996,1457.12000,0
RTSI,29/03/13,17:10,1457.12000,1457.55005,1456.96997,1457.45996,0
RTSI,29/03/13,17:20,1457.46997,1457.87000,1457.16003,1457.57996,0
RTSI,29/03/13,17:30,1457.57996,1458.06995,1457.50000,1457.65002,0
RTSI,29/03/13,17:40,1457.64001,1458.57996,1457.63000,1458.39001,0
RTSI,29/03/13,17:50,1458.39001,1458.43005,1457.92004,1458.19995,0
RTSI,29/03/13,18:00,1458.19995,1459.56006,1458.14001,1459.54004,0
RTSI,29/03/13,18:10,1459.54004,1459.78003,1459.10999,1459.13000,0
RTSI,29/03/13,18:20,1459.10999,1459.42004,1458.85999,1458.90002,0
RTSI,29/03/13,18:30,1458.90002,1459.78003,1457.47998,1459.71997,0
RTSI,29/03/13,18:40,1459.62000,1460.31006,1459.14001,1460.04004,0
RTSI,29/03/13,19:00,1460.04004,1460.04004,1457.38000,1457.68005,0
