<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPFB.RTS,60,20140619,000000,132260.0000000,133090.0000000,132180.0000000,132920.0000000,45598
SPFB.RTS,60,20140619,110000,132830.0000000,133630.0000000,132690.0000000,133590.0000000,96310
SPFB.RTS,60,20140619,120000,133590.0000000,133610.0000000,132780.0000000,133380.0000000,93148
SPFB.RTS,60,20140619,130000,133380.0000000,133810.0000000,133080.0000000,133240.0000000,76892
SPFB.RTS,60,20140619,140000,133230.0000000,133610.0000000,133030.0000000,133300.0000000,46788
SPFB.RTS,60,20140619,150000,133290.0000000,133420.0000000,132870.0000000,133090.0000000,30880
SPFB.RTS,60,20140619,160000,133090.0000000,133340.0000000,132840.0000000,133040.0000000,49593
SPFB.RTS,60,20140619,170000,133060.0000000,133390.0000000,132740.0000000,133080.0000000,45217
SPFB.RTS,60,20140619,180000,133090.0000000,133640.0000000,132270.0000000,132530.0000000,77473
SPFB.RTS,60,20140619,190000,132520.0000000,132830.0000000,131700.0000000,131840.0000000,100639
SPFB.RTS,60,20140619,200000,131820.0000000,131960.0000000,131570.0000000,131800.0000000,21444
SPFB.RTS,60,20140619,210000,131800.0000000,131840.0000000,131520.0000000,131520.0000000,13637
SPFB.RTS,60,20140619,220000,131520.0000000,131730.0000000,131150.0000000,131580.0000000,22997
SPFB.RTS,60,20140619,230000,131600.0000000,131740.0000000,131430.0000000,131610.0000000,13124
SPFB.RTS,60,20140620,000000,131610.0000000,131850.0000000,131580.0000000,131740.0000000,12144
SPFB.RTS,60,20140620,110000,131730.0000000,131800.0000000,131040.0000000,131100.0000000,62270
SPFB.RTS,60,20140620,120000,131090.0000000,132100.0000000,131060.0000000,131960.0000000,70783
SPFB.RTS,60,20140620,130000,131960.0000000,131960.0000000,131170.0000000,131430.0000000,48217
SPFB.RTS,60,20140620,140000,131430.0000000,131690.0000000,131000.0000000,131370.0000000,47975
SPFB.RTS,60,20140620,150000,131360.0000000,131990.0000000,131290.0000000,131810.0000000,44748
SPFB.RTS,60,20140620,160000,131830.0000000,131850.0000000,131560.0000000,131680.0000000,19435
SPFB.RTS,60,20140620,170000,131670.0000000,131790.0000000,131450.0000000,131500.0000000,32313
SPFB.RTS,60,20140620,180000,131490.0000000,131640.0000000,131340.0000000,131380.0000000,29254
SPFB.RTS,60,20140620,190000,131380.0000000,131630.0000000,130240.0000000,131060.0000000,105919
SPFB.RTS,60,20140620,200000,130860.0000000,131120.0000000,129940.0000000,130150.0000000,48038
SPFB.RTS,60,20140620,210000,130140.0000000,130960.0000000,130040.0000000,130840.0000000,25758
SPFB.RTS,60,20140620,220000,130850.0000000,130900.0000000,130470.0000000,130540.0000000,10439
SPFB.RTS,60,20140620,230000,130540.0000000,130690.0000000,130280.0000000,130590.0000000,16698
SPFB.RTS,60,20140621,000000,130580.0000000,131100.0000000,130570.0000000,131100.0000000,13451
SPFB.RTS,60,20140623,110000,131120.0000000,132980.0000000,131120.0000000,132760.0000000,101306
SPFB.RTS,60,20140623,120000,132770.0000000,132810.0000000,131560.0000000,131850.0000000,86496
SPFB.RTS,60,20140623,130000,131850.0000000,131930.0000000,130890.0000000,131030.0000000,73911
SPFB.RTS,60,20140623,140000,131050.0000000,131330.0000000,130710.0000000,131220.0000000,53569
SPFB.RTS,60,20140623,150000,131220.0000000,131470.0000000,131050.0000000,131320.0000000,35256
SPFB.RTS,60,20140623,160000,131320.0000000,132230.0000000,131280.0000000,132220.0000000,58024
SPFB.RTS,60,20140623,170000,132220.0000000,132490.0000000,131820.0000000,131950.0000000,66314
SPFB.RTS,60,20140623,180000,131950.0000000,131980.0000000,131000.0000000,131790.0000000,90221
SPFB.RTS,60,20140623,190000,131790.0000000,132210.0000000,131640.0000000,131880.0000000,54785
SPFB.RTS,60,20140623,200000,131960.0000000,132130.0000000,131160.0000000,131300.0000000,46259
SPFB.RTS,60,20140623,210000,131290.0000000,131880.0000000,131170.0000000,131810.0000000,22565
SPFB.RTS,60,20140623,220000,131810.0000000,132420.0000000,131510.0000000,132320.0000000,27817
SPFB.RTS,60,20140623,230000,132340.0000000,133150.0000000,132330.0000000,133010.0000000,43326
SPFB.RTS,60,20140624,000000,133010.0000000,133040.0000000,132560.0000000,132620.0000000,15420
SPFB.RTS,60,20140624,110000,132580.0000000,134390.0000000,132530.0000000,134010.0000000,154343
SPFB.RTS,60,20140624,120000,134010.0000000,134660.0000000,133710.0000000,134640.0000000,103123
SPFB.RTS,60,20140624,130000,134640.0000000,134780.0000000,133800.0000000,133900.0000000,60151
SPFB.RTS,60,20140624,140000,133880.0000000,134060.0000000,133660.0000000,133950.0000000,37776
SPFB.RTS,60,20140624,150000,133950.0000000,136040.0000000,133950.0000000,135320.0000000,162488
SPFB.RTS,60,20140624,160000,135320.0000000,135960.0000000,135270.0000000,135530.0000000,64840
SPFB.RTS,60,20140624,170000,135510.0000000,135770.0000000,135170.0000000,135610.0000000,43365
SPFB.RTS,60,20140624,180000,135620.0000000,136470.0000000,135540.0000000,136280.0000000,78686
SPFB.RTS,60,20140624,190000,136280.0000000,137330.0000000,136210.0000000,137160.0000000,108789
SPFB.RTS,60,20140624,200000,137260.0000000,137650.0000000,137130.0000000,137160.0000000,33463
SPFB.RTS,60,20140624,210000,137160.0000000,137430.0000000,136820.0000000,137000.0000000,15235
SPFB.RTS,60,20140624,220000,136980.0000000,137020.0000000,136430.0000000,136470.0000000,22871
SPFB.RTS,60,20140624,230000,136470.0000000,136720.0000000,136070.0000000,136180.0000000,31288
SPFB.RTS,60,20140625,000000,136170.0000000,136190.0000000,135900.0000000,135960.0000000,29925
SPFB.RTS,60,20140625,110000,135920.0000000,136060.0000000,135240.0000000,135410.0000000,93775
SPFB.RTS,60,20140625,120000,135400.0000000,135970.0000000,135260.0000000,135360.0000000,54538
SPFB.RTS,60,20140625,130000,135360.0000000,135500.0000000,134760.0000000,135120.0000000,89608
SPFB.RTS,60,20140625,140000,135120.0000000,135490.0000000,135110.0000000,135310.0000000,33059
SPFB.RTS,60,20140625,150000,135310.0000000,135360.0000000,134730.0000000,134880.0000000,48277
SPFB.RTS,60,20140625,160000,134890.0000000,135250.0000000,134540.0000000,135250.0000000,66627
SPFB.RTS,60,20140625,170000,135230.0000000,135320.0000000,134550.0000000,134700.0000000,61387
SPFB.RTS,60,20140625,180000,134700.0000000,134810.0000000,133280.0000000,133350.0000000,160724
SPFB.RTS,60,20140625,190000,133370.0000000,133380.0000000,132760.0000000,132970.0000000,107454
SPFB.RTS,60,20140625,200000,133080.0000000,133360.0000000,132510.0000000,133140.0000000,38004
SPFB.RTS,60,20140625,210000,133150.0000000,133490.0000000,133010.0000000,133330.0000000,28546
SPFB.RTS,60,20140625,220000,133340.0000000,133440.0000000,132800.0000000,133190.0000000,16452
SPFB.RTS,60,20140625,230000,133180.0000000,133310.0000000,132920.0000000,133180.0000000,10580
SPFB.RTS,60,20140626,000000,133170.0000000,133580.0000000,133060.0000000,133560.0000000,20431
SPFB.RTS,60,20140626,110000,133550.0000000,133800.0000000,132700.0000000,133190.0000000,98469
SPFB.RTS,60,20140626,120000,133200.0000000,133920.0000000,132760.0000000,133360.0000000,82954
SPFB.RTS,60,20140626,130000,133350.0000000,133680.0000000,131800.0000000,132250.0000000,118773
SPFB.RTS,60,20140626,140000,132250.0000000,132460.0000000,131800.0000000,132130.0000000,51098
SPFB.RTS,60,20140626,150000,132130.0000000,132840.0000000,131890.0000000,132480.0000000,69184
SPFB.RTS,60,20140626,160000,132480.0000000,132830.0000000,132280.0000000,132550.0000000,42740
SPFB.RTS,60,20140626,170000,132540.0000000,133110.0000000,132420.0000000,132980.0000000,52469
SPFB.RTS,60,20140626,180000,132980.0000000,133090.0000000,131290.0000000,131550.0000000,134604
SPFB.RTS,60,20140626,190000,131540.0000000,132350.0000000,131450.0000000,131990.0000000,67722
SPFB.RTS,60,20140626,200000,132050.0000000,132160.0000000,131560.0000000,131700.0000000,28029
SPFB.RTS,60,20140626,210000,131720.0000000,131750.0000000,131380.0000000,131530.0000000,17811
SPFB.RTS,60,20140626,220000,131530.0000000,132130.0000000,131490.0000000,132040.0000000,17790
SPFB.RTS,60,20140626,230000,132040.0000000,132580.0000000,131820.0000000,132490.0000000,17793
SPFB.RTS,60,20140627,000000,132500.0000000,132730.0000000,132420.0000000,132610.0000000,14371
SPFB.RTS,60,20140627,110000,132550.0000000,132770.0000000,132150.0000000,132400.0000000,61550
SPFB.RTS,60,20140627,120000,132390.0000000,133170.0000000,132050.0000000,132680.0000000,78873
SPFB.RTS,60,20140627,130000,132680.0000000,133020.0000000,132230.0000000,132840.0000000,66840
SPFB.RTS,60,20140627,140000,132840.0000000,133540.0000000,132580.0000000,133430.0000000,65934
SPFB.RTS,60,20140627,150000,133430.0000000,133820.0000000,132970.0000000,133130.0000000,58578
SPFB.RTS,60,20140627,160000,133150.0000000,133270.0000000,132170.0000000,132330.0000000,57727
SPFB.RTS,60,20140627,170000,132330.0000000,132360.0000000,131760.0000000,132270.0000000,62394
SPFB.RTS,60,20140627,180000,132260.0000000,132750.0000000,131830.0000000,132490.0000000,58776
SPFB.RTS,60,20140627,190000,132470.0000000,132870.0000000,132020.0000000,132500.0000000,53378
SPFB.RTS,60,20140627,200000,132490.0000000,132780.0000000,132230.0000000,132690.0000000,14451
SPFB.RTS,60,20140627,210000,132710.0000000,132770.0000000,132510.0000000,132680.0000000,5556
SPFB.RTS,60,20140627,220000,132680.0000000,132720.0000000,132060.0000000,132110.0000000,13712
SPFB.RTS,60,20140627,230000,132110.0000000,132430.0000000,132080.0000000,132150.0000000,8427
SPFB.RTS,60,20140628,000000,132160.0000000,132750.0000000,132100.0000000,132570.0000000,11791
SPFB.RTS,60,20140630,110000,132640.0000000,132830.0000000,131520.0000000,131620.0000000,72632
SPFB.RTS,60,20140630,120000,131620.0000000,132080.0000000,131200.0000000,131300.0000000,80850
SPFB.RTS,60,20140630,130000,131300.0000000,131340.0000000,130550.0000000,130670.0000000,80908
SPFB.RTS,60,20140630,140000,130650.0000000,130940.0000000,130610.0000000,130820.0000000,34059
SPFB.RTS,60,20140630,150000,130810.0000000,131100.0000000,130340.0000000,130400.0000000,47983
SPFB.RTS,60,20140630,160000,130400.0000000,130960.0000000,130210.0000000,130850.0000000,48301
SPFB.RTS,60,20140630,170000,130850.0000000,131190.0000000,130700.0000000,130790.0000000,42922
SPFB.RTS,60,20140630,180000,130790.0000000,131110.0000000,130470.0000000,131070.0000000,49922
SPFB.RTS,60,20140630,190000,131070.0000000,131410.0000000,130770.0000000,130860.0000000,60004
SPFB.RTS,60,20140630,200000,130820.0000000,131090.0000000,130510.0000000,130980.0000000,23249
SPFB.RTS,60,20140630,210000,130980.0000000,131170.0000000,130910.0000000,130910.0000000,8492
SPFB.RTS,60,20140630,220000,130910.0000000,131160.0000000,130820.0000000,131150.0000000,7501
SPFB.RTS,60,20140630,230000,131150.0000000,131380.0000000,130720.0000000,130800.0000000,15246
SPFB.RTS,60,20140701,000000,130800.0000000,131080.0000000,130750.0000000,131060.0000000,10629
SPFB.RTS,60,20140701,110000,130950.0000000,130950.0000000,129360.0000000,129370.0000000,106262
SPFB.RTS,60,20140701,120000,129380.0000000,130030.0000000,129170.0000000,130030.0000000,71408
SPFB.RTS,60,20140701,130000,130020.0000000,130650.0000000,129820.0000000,130220.0000000,69244
SPFB.RTS,60,20140701,140000,130200.0000000,130560.0000000,130080.0000000,130270.0000000,29658
SPFB.RTS,60,20140701,150000,130270.0000000,130850.0000000,129940.0000000,130500.0000000,50085
SPFB.RTS,60,20140701,160000,130510.0000000,130790.0000000,130210.0000000,130710.0000000,39014
SPFB.RTS,60,20140701,170000,130710.0000000,131530.0000000,130580.0000000,131330.0000000,79380
SPFB.RTS,60,20140701,180000,131310.0000000,131470.0000000,130950.0000000,131210.0000000,40504
SPFB.RTS,60,20140701,190000,131210.0000000,131270.0000000,130700.0000000,131080.0000000,51287
SPFB.RTS,60,20140701,200000,130920.0000000,131680.0000000,130710.0000000,131260.0000000,25795
SPFB.RTS,60,20140701,210000,131270.0000000,131340.0000000,130810.0000000,130980.0000000,16410
SPFB.RTS,60,20140701,220000,130970.0000000,131250.0000000,130960.0000000,131200.0000000,8538
SPFB.RTS,60,20140701,230000,131200.0000000,131200.0000000,130980.0000000,131070.0000000,5993
SPFB.RTS,60,20140702,000000,131070.0000000,131290.0000000,130900.0000000,130990.0000000,9726
SPFB.RTS,60,20140702,110000,130980.0000000,132460.0000000,130800.0000000,132270.0000000,103811
SPFB.RTS,60,20140702,120000,132260.0000000,133070.0000000,132070.0000000,132690.0000000,105163
SPFB.RTS,60,20140702,130000,132670.0000000,132810.0000000,132510.0000000,132630.0000000,30517
SPFB.RTS,60,20140702,140000,132630.0000000,132730.0000000,132260.0000000,132640.0000000,31648
SPFB.RTS,60,20140702,150000,132650.0000000,133500.0000000,132640.0000000,133440.0000000,67751
SPFB.RTS,60,20140702,160000,133440.0000000,134050.0000000,133210.0000000,133900.0000000,95950
SPFB.RTS,60,20140702,170000,133900.0000000,134180.0000000,133630.0000000,133770.0000000,74385
SPFB.RTS,60,20140702,180000,133770.0000000,134330.0000000,133600.0000000,134250.0000000,75272
SPFB.RTS,60,20140702,190000,134230.0000000,134650.0000000,133700.0000000,134370.0000000,65529
SPFB.RTS,60,20140702,200000,134340.0000000,134370.0000000,133950.0000000,134060.0000000,23498
SPFB.RTS,60,20140702,210000,134040.0000000,134330.0000000,134010.0000000,134290.0000000,9639
SPFB.RTS,60,20140702,220000,134310.0000000,134410.0000000,134070.0000000,134360.0000000,9388
SPFB.RTS,60,20140702,230000,134370.0000000,134880.0000000,134270.0000000,134570.0000000,23356
SPFB.RTS,60,20140703,000000,134540.0000000,134950.0000000,134510.0000000,134650.0000000,21123
SPFB.RTS,60,20140703,110000,134650.0000000,135530.0000000,134650.0000000,135060.0000000,72142
SPFB.RTS,60,20140703,120000,135080.0000000,135380.0000000,134820.0000000,135350.0000000,47335
SPFB.RTS,60,20140703,130000,135350.0000000,135360.0000000,134540.0000000,134820.0000000,44313
SPFB.RTS,60,20140703,140000,134810.0000000,135290.0000000,134660.0000000,135220.0000000,37044
SPFB.RTS,60,20140703,150000,135230.0000000,135720.0000000,135070.0000000,135110.0000000,54916
SPFB.RTS,60,20140703,160000,135110.0000000,135580.0000000,135020.0000000,135270.0000000,34406
SPFB.RTS,60,20140703,170000,135250.0000000,135430.0000000,134430.0000000,134760.0000000,75751
SPFB.RTS,60,20140703,180000,134760.0000000,134850.0000000,133620.0000000,134160.0000000,111356
SPFB.RTS,60,20140703,190000,134170.0000000,134480.0000000,133930.0000000,134180.0000000,48262
SPFB.RTS,60,20140703,200000,134240.0000000,134590.0000000,134160.0000000,134550.0000000,14550
SPFB.RTS,60,20140703,210000,134570.0000000,134760.0000000,134340.0000000,134700.0000000,12733
SPFB.RTS,60,20140703,220000,134700.0000000,134730.0000000,134440.0000000,134470.0000000,7132
SPFB.RTS,60,20140703,230000,134470.0000000,134520.0000000,134360.0000000,134450.0000000,3896
SPFB.RTS,60,20140704,000000,134450.0000000,134580.0000000,134310.0000000,134440.0000000,7888
SPFB.RTS,60,20140704,110000,134450.0000000,134770.0000000,134180.0000000,134350.0000000,42028
SPFB.RTS,60,20140704,120000,134350.0000000,134730.0000000,134080.0000000,134420.0000000,48873
SPFB.RTS,60,20140704,130000,134420.0000000,134580.0000000,134200.0000000,134230.0000000,22788
SPFB.RTS,60,20140704,140000,134220.0000000,134440.0000000,134140.0000000,134180.0000000,16987
SPFB.RTS,60,20140704,150000,134200.0000000,134290.0000000,133170.0000000,133380.0000000,62541
SPFB.RTS,60,20140704,160000,133380.0000000,133660.0000000,133320.0000000,133500.0000000,23019
SPFB.RTS,60,20140704,170000,133500.0000000,133820.0000000,133480.0000000,133570.0000000,17614
SPFB.RTS,60,20140704,180000,133560.0000000,133680.0000000,132820.0000000,132850.0000000,43855
SPFB.RTS,60,20140704,190000,132850.0000000,132860.0000000,130760.0000000,130880.0000000,191765
SPFB.RTS,60,20140704,200000,130970.0000000,131180.0000000,130430.0000000,130560.0000000,40520
SPFB.RTS,60,20140704,210000,130540.0000000,130590.0000000,129840.0000000,130440.0000000,29551
SPFB.RTS,60,20140704,220000,130430.0000000,130900.0000000,130420.0000000,130900.0000000,22294
SPFB.RTS,60,20140704,230000,130890.0000000,131150.0000000,130740.0000000,131110.0000000,13593
SPFB.RTS,60,20140705,000000,131100.0000000,131800.0000000,131090.0000000,131770.0000000,25392
SPFB.RTS,60,20140707,110000,131720.0000000,132560.0000000,131010.0000000,132480.0000000,135564
SPFB.RTS,60,20140707,120000,132460.0000000,132770.0000000,132150.0000000,132310.0000000,56541
SPFB.RTS,60,20140707,130000,132310.0000000,132590.0000000,132060.0000000,132530.0000000,30565
SPFB.RTS,60,20140707,140000,132550.0000000,133330.0000000,132530.0000000,133320.0000000,62303
SPFB.RTS,60,20140707,150000,133310.0000000,133500.0000000,132770.0000000,133160.0000000,53482
SPFB.RTS,60,20140707,160000,133180.0000000,133740.0000000,133030.0000000,133120.0000000,42651
SPFB.RTS,60,20140707,170000,133120.0000000,133550.0000000,133030.0000000,133300.0000000,28719
SPFB.RTS,60,20140707,180000,133310.0000000,134380.0000000,133270.0000000,134190.0000000,71554
SPFB.RTS,60,20140707,190000,134210.0000000,135050.0000000,134160.0000000,134760.0000000,118022
SPFB.RTS,60,20140707,200000,134660.0000000,134790.0000000,134250.0000000,134680.0000000,28083
SPFB.RTS,60,20140707,210000,134700.0000000,134930.0000000,134560.0000000,134690.0000000,10349
SPFB.RTS,60,20140707,220000,134690.0000000,134890.0000000,134610.0000000,134780.0000000,8738
SPFB.RTS,60,20140707,230000,134770.0000000,134840.0000000,134660.0000000,134780.0000000,6816
SPFB.RTS,60,20140708,000000,134770.0000000,134870.0000000,134600.0000000,134650.0000000,9771
SPFB.RTS,60,20140708,110000,134600.0000000,135850.0000000,134330.0000000,135720.0000000,111639
SPFB.RTS,60,20140708,120000,135710.0000000,136890.0000000,135610.0000000,136390.0000000,119456
SPFB.RTS,60,20140708,130000,136410.0000000,137250.0000000,136250.0000000,136970.0000000,85778
SPFB.RTS,60,20140708,140000,136970.0000000,137190.0000000,136710.0000000,137060.0000000,40712
SPFB.RTS,60,20140708,150000,137040.0000000,137380.0000000,136630.0000000,136710.0000000,61042
SPFB.RTS,60,20140708,160000,136710.0000000,137020.0000000,136530.0000000,136840.0000000,29037
SPFB.RTS,60,20140708,170000,136840.0000000,137160.0000000,136640.0000000,136720.0000000,40175
SPFB.RTS,60,20140708,180000,136720.0000000,136770.0000000,135170.0000000,135700.0000000,136081
SPFB.RTS,60,20140708,190000,135700.0000000,135780.0000000,135190.0000000,135280.0000000,50372
SPFB.RTS,60,20140708,200000,135380.0000000,135460.0000000,134160.0000000,134430.0000000,56197
SPFB.RTS,60,20140708,210000,134450.0000000,134550.0000000,133950.0000000,134370.0000000,25502
SPFB.RTS,60,20140708,220000,134370.0000000,134650.0000000,134330.0000000,134400.0000000,15812
SPFB.RTS,60,20140708,230000,134400.0000000,134600.0000000,134310.0000000,134400.0000000,12267
SPFB.RTS,60,20140709,000000,134410.0000000,134830.0000000,134230.0000000,134760.0000000,15228
SPFB.RTS,60,20140709,110000,134800.0000000,136270.0000000,134730.0000000,135780.0000000,90346
SPFB.RTS,60,20140709,120000,135790.0000000,136690.0000000,135620.0000000,136230.0000000,85146
SPFB.RTS,60,20140709,130000,136240.0000000,136500.0000000,134800.0000000,135090.0000000,107845
SPFB.RTS,60,20140709,140000,135070.0000000,135430.0000000,134250.0000000,134520.0000000,66373
SPFB.RTS,60,20140709,150000,134540.0000000,135340.0000000,134120.0000000,135030.0000000,63213
SPFB.RTS,60,20140709,160000,135030.0000000,135770.0000000,134980.0000000,135750.0000000,49023
SPFB.RTS,60,20140709,170000,135730.0000000,136110.0000000,134880.0000000,135250.0000000,68059
SPFB.RTS,60,20140709,180000,135250.0000000,136230.0000000,135110.0000000,135730.0000000,74979
SPFB.RTS,60,20140709,190000,135710.0000000,136400.0000000,135610.0000000,136280.0000000,50817
SPFB.RTS,60,20140709,200000,136250.0000000,137000.0000000,136220.0000000,136600.0000000,37645
SPFB.RTS,60,20140709,210000,136590.0000000,136630.0000000,136220.0000000,136490.0000000,10328
SPFB.RTS,60,20140709,220000,136480.0000000,136660.0000000,136350.0000000,136620.0000000,6752
SPFB.RTS,60,20140709,230000,136600.0000000,137260.0000000,135700.0000000,136980.0000000,68016
SPFB.RTS,60,20140710,000000,136980.0000000,137170.0000000,136810.0000000,136850.0000000,14114
SPFB.RTS,60,20140710,110000,136890.0000000,138430.0000000,136810.0000000,137340.0000000,107202
SPFB.RTS,60,20140710,120000,137340.0000000,137570.0000000,136710.0000000,137070.0000000,80199
SPFB.RTS,60,20140710,130000,137070.0000000,137090.0000000,135760.0000000,135970.0000000,100787
SPFB.RTS,60,20140710,140000,135950.0000000,136330.0000000,135000.0000000,135030.0000000,85623
SPFB.RTS,60,20140710,150000,135020.0000000,135500.0000000,134440.0000000,135200.0000000,92291
SPFB.RTS,60,20140710,160000,135200.0000000,135630.0000000,134860.0000000,134940.0000000,50262
SPFB.RTS,60,20140710,170000,134930.0000000,134970.0000000,133280.0000000,133690.0000000,161058
SPFB.RTS,60,20140710,180000,133690.0000000,133740.0000000,132630.0000000,133050.0000000,121328
SPFB.RTS,60,20140710,190000,133070.0000000,134340.0000000,132900.0000000,134220.0000000,78140
SPFB.RTS,60,20140710,200000,134300.0000000,134810.0000000,134080.0000000,134110.0000000,37602
SPFB.RTS,60,20140710,210000,134110.0000000,134870.0000000,133960.0000000,134750.0000000,27523
SPFB.RTS,60,20140710,220000,134720.0000000,135340.0000000,134580.0000000,135120.0000000,23749
SPFB.RTS,60,20140710,230000,135130.0000000,135220.0000000,134300.0000000,134370.0000000,23002
SPFB.RTS,60,20140711,000000,134390.0000000,134750.0000000,134100.0000000,134700.0000000,18693
SPFB.RTS,60,20140711,110000,134650.0000000,134960.0000000,133750.0000000,134040.0000000,86004
SPFB.RTS,60,20140711,120000,134040.0000000,134620.0000000,133850.0000000,134190.0000000,69482
SPFB.RTS,60,20140711,130000,134170.0000000,135450.0000000,134150.0000000,134870.0000000,96414
SPFB.RTS,60,20140711,140000,134870.0000000,135420.0000000,134400.0000000,134470.0000000,57656
SPFB.RTS,60,20140711,150000,134480.0000000,134750.0000000,133650.0000000,133880.0000000,70150
SPFB.RTS,60,20140711,160000,133880.0000000,134290.0000000,133340.0000000,134010.0000000,64191
SPFB.RTS,60,20140711,170000,134000.0000000,134080.0000000,133250.0000000,133560.0000000,58946
SPFB.RTS,60,20140711,180000,133550.0000000,134540.0000000,133510.0000000,134330.0000000,63233
SPFB.RTS,60,20140711,190000,134350.0000000,134800.0000000,134210.0000000,134700.0000000,43333
SPFB.RTS,60,20140711,200000,134810.0000000,134830.0000000,134310.0000000,134520.0000000,16230
SPFB.RTS,60,20140711,210000,134500.0000000,134740.0000000,134490.0000000,134560.0000000,9261
SPFB.RTS,60,20140711,220000,134560.0000000,134680.0000000,134220.0000000,134300.0000000,10236
SPFB.RTS,60,20140711,230000,134300.0000000,135000.0000000,134250.0000000,134810.0000000,15359
SPFB.RTS,60,20140712,000000,134820.0000000,134880.0000000,134500.0000000,134560.0000000,14799
SPFB.RTS,60,20140714,110000,134520.0000000,134860.0000000,133720.0000000,134060.0000000,75862
SPFB.RTS,60,20140714,120000,134080.0000000,134670.0000000,133500.0000000,134280.0000000,76224
SPFB.RTS,60,20140714,130000,134260.0000000,134630.0000000,134030.0000000,134270.0000000,43354
SPFB.RTS,60,20140714,140000,134260.0000000,134300.0000000,133020.0000000,133210.0000000,75178
SPFB.RTS,60,20140714,150000,133210.0000000,133550.0000000,132800.0000000,132890.0000000,63418
SPFB.RTS,60,20140714,160000,132870.0000000,133350.0000000,132740.0000000,133210.0000000,32383
SPFB.RTS,60,20140714,170000,133200.0000000,133760.0000000,133180.0000000,133370.0000000,33985
SPFB.RTS,60,20140714,180000,133360.0000000,133610.0000000,132610.0000000,132680.0000000,71417
SPFB.RTS,60,20140714,190000,132670.0000000,133120.0000000,132470.0000000,133010.0000000,59508
SPFB.RTS,60,20140714,200000,133080.0000000,133370.0000000,132870.0000000,133060.0000000,10293
SPFB.RTS,60,20140714,210000,133060.0000000,133450.0000000,133050.0000000,133270.0000000,13687
SPFB.RTS,60,20140714,220000,133290.0000000,133530.0000000,133140.0000000,133480.0000000,10815
SPFB.RTS,60,20140714,230000,133450.0000000,133570.0000000,133190.0000000,133570.0000000,7144
SPFB.RTS,60,20140715,000000,133570.0000000,133600.0000000,133110.0000000,133200.0000000,10358
SPFB.RTS,60,20140715,110000,133130.0000000,133240.0000000,132080.0000000,132320.0000000,83042
SPFB.RTS,60,20140715,120000,132330.0000000,133000.0000000,132230.0000000,132780.0000000,66415
SPFB.RTS,60,20140715,130000,132780.0000000,132940.0000000,132460.0000000,132700.0000000,37873
SPFB.RTS,60,20140715,140000,132700.0000000,132700.0000000,132000.0000000,132340.0000000,44601
SPFB.RTS,60,20140715,150000,132330.0000000,132470.0000000,131960.0000000,132330.0000000,36648
SPFB.RTS,60,20140715,160000,132330.0000000,133400.0000000,132320.0000000,133400.0000000,71899
SPFB.RTS,60,20140715,170000,133400.0000000,134230.0000000,133320.0000000,133910.0000000,108235
SPFB.RTS,60,20140715,180000,133920.0000000,134100.0000000,133010.0000000,133130.0000000,56151
SPFB.RTS,60,20140715,190000,133130.0000000,133380.0000000,132250.0000000,132460.0000000,108453
SPFB.RTS,60,20140715,200000,132280.0000000,132480.0000000,131800.0000000,132040.0000000,38307
SPFB.RTS,60,20140715,210000,132060.0000000,132380.0000000,131920.0000000,132200.0000000,14736
SPFB.RTS,60,20140715,220000,132200.0000000,132580.0000000,132180.0000000,132490.0000000,11935
SPFB.RTS,60,20140715,230000,132500.0000000,132560.0000000,132120.0000000,132360.0000000,13599
SPFB.RTS,60,20140716,000000,132360.0000000,132380.0000000,132190.0000000,132250.0000000,6075
SPFB.RTS,60,20140716,110000,132220.0000000,133400.0000000,131760.0000000,133040.0000000,108984
SPFB.RTS,60,20140716,120000,133020.0000000,133950.0000000,132810.0000000,133620.0000000,79022
SPFB.RTS,60,20140716,130000,133620.0000000,134630.0000000,133470.0000000,134530.0000000,96268
SPFB.RTS,60,20140716,140000,134550.0000000,134690.0000000,132380.0000000,132710.0000000,131305
SPFB.RTS,60,20140716,150000,132730.0000000,133260.0000000,132530.0000000,133150.0000000,51153
SPFB.RTS,60,20140716,160000,133150.0000000,133720.0000000,132460.0000000,132930.0000000,86247
SPFB.RTS,60,20140716,170000,132920.0000000,133430.0000000,132650.0000000,132770.0000000,48221
SPFB.RTS,60,20140716,180000,132790.0000000,133680.0000000,132050.0000000,133560.0000000,122787
SPFB.RTS,60,20140716,190000,133580.0000000,133770.0000000,133080.0000000,133550.0000000,64486
SPFB.RTS,60,20140716,200000,133400.0000000,133940.0000000,133130.0000000,133700.0000000,28786
SPFB.RTS,60,20140716,210000,133710.0000000,134470.0000000,133670.0000000,134220.0000000,29872
SPFB.RTS,60,20140716,220000,134240.0000000,134340.0000000,133820.0000000,133930.0000000,11816
SPFB.RTS,60,20140716,230000,133920.0000000,134310.0000000,133860.0000000,134070.0000000,10368
SPFB.RTS,60,20140717,000000,134080.0000000,134170.0000000,133880.0000000,133950.0000000,10569
SPFB.RTS,60,20140717,110000,133870.0000000,133870.0000000,127820.0000000,129440.0000000,298426
SPFB.RTS,60,20140717,120000,129430.0000000,129680.0000000,128510.0000000,129200.0000000,151413
SPFB.RTS,60,20140717,130000,129190.0000000,129200.0000000,127920.0000000,127980.0000000,96634
