<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NASDAQ.GOOG,31/08/12,17:00,683.12000,687.69000,680.21002,687.46002,35112
NASDAQ.GOOG,31/08/12,18:00,687.67999,688.53998,686.59003,686.59003,15192
NASDAQ.GOOG,31/08/12,19:00,686.32001,686.58002,683.79999,684.71997,9990
NASDAQ.GOOG,31/08/12,20:00,684.81000,684.81000,681.65002,684.75000,15289
NASDAQ.GOOG,31/08/12,21:00,685.09003,686.03998,684.12000,686.00000,11973
NASDAQ.GOOG,31/08/12,22:00,686.03998,686.15002,683.32001,685.46997,28118
NASDAQ.GOOG,04/09/12,16:00,684.54999,684.84003,680.28003,680.51001,12556
NASDAQ.GOOG,04/09/12,17:00,680.37000,680.79999,673.90997,674.85999,31238
NASDAQ.GOOG,04/09/12,18:00,674.65997,675.90997,673.70001,675.67999,16446
NASDAQ.GOOG,04/09/12,19:00,675.77002,676.98999,675.37000,676.75000,10349
NASDAQ.GOOG,04/09/12,20:00,676.84998,679.52002,676.51001,678.07001,7767
NASDAQ.GOOG,04/09/12,21:00,678.50000,683.57001,678.22998,681.78998,19104
NASDAQ.GOOG,04/09/12,22:00,681.92999,682.84998,680.78003,681.00000,15842
NASDAQ.GOOG,05/09/12,16:00,680.06000,686.48999,679.40002,683.95001,37840
NASDAQ.GOOG,05/09/12,17:00,683.72998,684.79999,680.79999,681.26001,21631
NASDAQ.GOOG,05/09/12,18:00,681.51001,684.31000,680.35999,683.32501,9408
NASDAQ.GOOG,05/09/12,19:00,683.79999,686.05499,683.59497,685.62000,10159
NASDAQ.GOOG,05/09/12,20:00,685.64001,685.84003,681.90002,682.34998,9844
NASDAQ.GOOG,05/09/12,21:00,682.27002,682.76001,680.71002,682.50000,10875
NASDAQ.GOOG,05/09/12,22:00,682.59003,682.59003,679.20001,680.63000,24770
NASDAQ.GOOG,06/09/12,16:00,685.96002,690.70001,684.88000,690.70001,37551
NASDAQ.GOOG,06/09/12,17:00,690.45001,693.82001,690.45001,693.59998,35292
NASDAQ.GOOG,06/09/12,18:00,693.85999,694.00000,691.70502,693.58002,16100
NASDAQ.GOOG,06/09/12,19:00,693.82001,694.87000,693.65997,694.70502,11819
NASDAQ.GOOG,06/09/12,20:00,694.73999,699.12000,694.63000,698.29999,24560
NASDAQ.GOOG,06/09/12,21:00,697.98999,699.17999,696.06000,698.77002,16293
NASDAQ.GOOG,06/09/12,22:00,698.34003,699.89001,698.23999,699.23999,50510
NASDAQ.GOOG,07/09/12,16:00,699.65997,706.34003,697.72998,704.94000,59838
NASDAQ.GOOG,07/09/12,17:00,704.69000,712.22998,704.26001,709.90002,76056
NASDAQ.GOOG,07/09/12,18:00,709.25000,709.31000,707.39001,708.89001,20784
NASDAQ.GOOG,07/09/12,19:00,708.71002,709.50000,708.20001,708.20001,11598
NASDAQ.GOOG,07/09/12,20:00,708.46002,709.00000,706.16998,706.59003,21085
NASDAQ.GOOG,07/09/12,21:00,706.77002,707.39001,705.52002,706.65997,18129
NASDAQ.GOOG,07/09/12,22:00,706.59003,706.59003,705.30499,706.00000,33543
NASDAQ.GOOG,10/09/12,16:00,709.23999,712.40002,703.59998,705.71002,50136
NASDAQ.GOOG,10/09/12,17:00,706.27002,710.00000,702.29999,703.29999,43696
NASDAQ.GOOG,10/09/12,18:00,703.45001,707.79999,703.16998,707.15002,11790
NASDAQ.GOOG,10/09/12,19:00,707.81000,707.81000,705.04999,705.65002,10408
NASDAQ.GOOG,10/09/12,20:00,705.56000,706.60999,702.90002,702.90002,9354
NASDAQ.GOOG,10/09/12,21:00,702.79999,703.03003,700.32001,700.47998,16606
NASDAQ.GOOG,10/09/12,22:00,700.09003,701.16998,698.46002,700.92999,39031
NASDAQ.GOOG,11/09/12,16:00,697.44501,700.59003,695.77002,697.03003,33720
NASDAQ.GOOG,11/09/12,17:00,697.52002,697.53998,691.39001,695.15997,32075
NASDAQ.GOOG,11/09/12,18:00,694.71002,695.71997,692.23999,693.40002,13105
NASDAQ.GOOG,11/09/12,19:00,693.54999,696.03003,693.54999,695.19000,8765
NASDAQ.GOOG,11/09/12,20:00,695.96997,697.03998,695.25000,695.50000,9864
NASDAQ.GOOG,11/09/12,21:00,695.31000,695.39502,691.02002,692.64001,15574
NASDAQ.GOOG,11/09/12,22:00,692.65002,694.14001,692.16998,692.39001,17623
NASDAQ.GOOG,12/09/12,16:00,689.26001,690.53003,684.60999,686.52002,41506
NASDAQ.GOOG,12/09/12,17:00,686.88000,687.95001,680.88000,685.01001,53625
NASDAQ.GOOG,12/09/12,18:00,685.24500,690.79999,684.26001,690.27002,23760
NASDAQ.GOOG,12/09/12,19:00,690.75000,691.46002,689.28998,689.96002,18100
NASDAQ.GOOG,12/09/12,20:00,690.09998,694.64001,689.04999,693.51001,21236
NASDAQ.GOOG,12/09/12,21:00,693.71002,694.57001,690.50000,690.50000,15980
NASDAQ.GOOG,12/09/12,22:00,690.38000,691.51001,686.87000,690.51001,39327
NASDAQ.GOOG,13/09/12,16:00,693.42999,697.60999,690.98999,694.83002,28119
NASDAQ.GOOG,13/09/12,17:00,695.21997,696.89001,692.50000,693.40997,14924
NASDAQ.GOOG,13/09/12,18:00,693.52002,696.15002,693.50000,696.15002,12476
NASDAQ.GOOG,13/09/12,19:00,695.77002,701.48999,692.65997,698.08002,35039
NASDAQ.GOOG,13/09/12,20:00,698.17999,704.37000,698.17999,703.35999,38323
NASDAQ.GOOG,13/09/12,21:00,702.65997,708.91998,701.95001,706.59003,43450
NASDAQ.GOOG,13/09/12,22:00,706.60999,707.73999,704.15002,706.00000,58519
NASDAQ.GOOG,14/09/12,16:00,709.28003,711.53003,707.02002,710.45001,27333
NASDAQ.GOOG,14/09/12,17:00,710.03003,710.76001,708.26001,708.73999,41064
NASDAQ.GOOG,14/09/12,18:00,708.90997,710.47998,708.83002,709.78003,13698
NASDAQ.GOOG,14/09/12,19:00,709.70001,713.00000,709.70001,711.45001,21421
NASDAQ.GOOG,14/09/12,20:00,711.13000,711.62000,708.38501,709.16998,17128
NASDAQ.GOOG,14/09/12,21:00,709.00000,710.75000,708.78998,710.71997,14189
NASDAQ.GOOG,14/09/12,22:00,710.03998,710.03998,708.09998,709.72998,32680
NASDAQ.GOOG,17/09/12,16:00,708.15997,708.69000,705.08002,705.25000,18216
NASDAQ.GOOG,17/09/12,17:00,705.53003,712.52002,705.52002,712.52002,21645
NASDAQ.GOOG,17/09/12,18:00,712.47998,712.88000,709.46002,710.07001,12365
NASDAQ.GOOG,17/09/12,19:00,709.95001,711.17999,709.37000,709.79999,5202
NASDAQ.GOOG,17/09/12,20:00,709.71002,709.71002,708.26001,708.90002,8975
NASDAQ.GOOG,17/09/12,21:00,708.75000,710.21002,707.21997,709.53998,10872
NASDAQ.GOOG,17/09/12,22:00,709.01001,709.79999,707.34003,709.51001,19261
NASDAQ.GOOG,18/09/12,16:00,707.78003,716.64001,706.78998,715.81000,24574
NASDAQ.GOOG,18/09/12,17:00,716.00000,716.09003,713.15002,715.60999,39469
NASDAQ.GOOG,18/09/12,18:00,716.09003,716.09003,713.73999,714.35999,18303
NASDAQ.GOOG,18/09/12,19:00,714.42999,716.72998,714.14001,715.79999,10839
NASDAQ.GOOG,18/09/12,20:00,715.73999,715.78998,714.77002,715.14001,19789
NASDAQ.GOOG,18/09/12,21:00,715.10999,715.69000,714.57001,715.16998,22848
NASDAQ.GOOG,18/09/12,22:00,715.04999,718.53003,714.97998,718.53003,30365
NASDAQ.GOOG,19/09/12,16:00,718.01001,722.19000,716.50000,720.75000,30469
NASDAQ.GOOG,19/09/12,17:00,720.83002,722.78003,718.94000,721.04999,29967
NASDAQ.GOOG,19/09/12,18:00,720.91998,725.48999,720.90002,723.98999,30501
NASDAQ.GOOG,19/09/12,19:00,724.58002,725.04999,723.34003,724.40997,17996
NASDAQ.GOOG,19/09/12,20:00,724.00000,724.67999,722.46503,724.13000,13053
NASDAQ.GOOG,19/09/12,21:00,724.33002,726.97998,723.52002,726.83002,22477
NASDAQ.GOOG,19/09/12,22:00,726.76001,728.54999,726.40997,727.53003,57458
NASDAQ.GOOG,20/09/12,16:00,724.78998,725.59998,721.33002,721.89001,35510
NASDAQ.GOOG,20/09/12,17:00,722.08002,725.59003,721.62000,725.13000,22422
NASDAQ.GOOG,20/09/12,18:00,725.28003,726.40002,723.95001,724.52002,19306
NASDAQ.GOOG,20/09/12,19:00,725.13000,725.19000,724.01001,724.60999,6924
NASDAQ.GOOG,20/09/12,20:00,724.79999,726.40002,723.76001,726.40002,12927
NASDAQ.GOOG,20/09/12,21:00,725.81000,729.90997,725.81000,729.90997,20228
NASDAQ.GOOG,20/09/12,22:00,729.65997,731.34998,726.85999,727.90002,59337
NASDAQ.GOOG,21/09/12,16:00,732.12000,734.38000,731.26001,733.00000,47655
NASDAQ.GOOG,21/09/12,17:00,732.94000,733.65002,730.14001,732.98999,33602
NASDAQ.GOOG,21/09/12,18:00,732.94000,734.78998,732.50000,734.73999,20320
NASDAQ.GOOG,21/09/12,19:00,734.84998,734.90002,733.29999,733.76001,30208
NASDAQ.GOOG,21/09/12,20:00,733.95001,734.25000,733.23999,734.01001,16554
NASDAQ.GOOG,21/09/12,21:00,734.20001,734.22998,731.56000,732.38000,35238
NASDAQ.GOOG,21/09/12,22:00,732.45502,734.22998,731.87000,734.01001,75429
NASDAQ.GOOG,24/09/12,16:00,731.44000,740.02002,730.59003,739.46002,48740
NASDAQ.GOOG,24/09/12,17:00,739.77002,746.51001,739.41998,746.51001,70869
NASDAQ.GOOG,24/09/12,18:00,746.52002,747.25000,743.27002,745.29999,23261
NASDAQ.GOOG,24/09/12,19:00,744.92999,748.70001,744.26001,748.21002,29933
NASDAQ.GOOG,24/09/12,20:00,748.39001,748.52002,746.50000,747.76001,23178
NASDAQ.GOOG,24/09/12,21:00,747.50000,749.96002,747.50000,749.77002,22176
NASDAQ.GOOG,24/09/12,22:00,749.72998,750.02002,748.06000,749.50000,43086
NASDAQ.GOOG,25/09/12,16:00,753.54999,759.64001,753.54999,757.58002,82172
NASDAQ.GOOG,25/09/12,17:00,757.67999,762.00000,756.64001,760.88000,74267
NASDAQ.GOOG,25/09/12,18:00,761.27002,764.78003,761.27002,763.90997,47379
NASDAQ.GOOG,25/09/12,19:00,764.09998,764.38000,758.21997,759.25000,42544
NASDAQ.GOOG,25/09/12,20:00,759.15997,762.01001,757.54999,761.17999,25993
NASDAQ.GOOG,25/09/12,21:00,761.59998,761.59998,754.96997,755.02002,27320
NASDAQ.GOOG,25/09/12,22:00,754.79999,755.51001,747.75000,750.09998,105344
NASDAQ.GOOG,26/09/12,16:00,749.75000,756.07001,748.46997,752.94000,89591
NASDAQ.GOOG,26/09/12,17:00,752.98999,752.98999,741.03998,744.07001,97984
NASDAQ.GOOG,26/09/12,18:00,744.17999,748.17499,743.26001,747.78998,33260
NASDAQ.GOOG,26/09/12,19:00,747.73999,754.25000,747.73999,754.10999,35091
NASDAQ.GOOG,26/09/12,20:00,754.28998,757.77002,753.87000,755.71997,39075
NASDAQ.GOOG,26/09/12,21:00,755.72998,761.13000,753.58002,754.71002,62146
NASDAQ.GOOG,26/09/12,22:00,754.92999,755.00000,749.90002,753.63000,52881
NASDAQ.GOOG,27/09/12,16:00,759.62000,762.65997,758.15002,760.26001,63797
NASDAQ.GOOG,27/09/12,17:00,760.02002,760.72998,755.44000,755.44000,51619
NASDAQ.GOOG,27/09/12,18:00,756.65997,756.67999,752.59998,755.27002,60124
NASDAQ.GOOG,27/09/12,19:00,754.83002,757.22998,751.79999,752.76001,36552
NASDAQ.GOOG,27/09/12,20:00,752.50000,758.47998,752.00000,756.21997,24540
NASDAQ.GOOG,27/09/12,21:00,756.09003,759.06000,755.60999,757.40997,20940
NASDAQ.GOOG,27/09/12,22:00,757.29999,757.92999,755.12000,755.63000,38723
NASDAQ.GOOG,28/09/12,16:00,754.65002,759.26001,753.26001,755.20001,39720
NASDAQ.GOOG,28/09/12,17:00,755.16998,756.94000,751.19000,755.73999,40257
NASDAQ.GOOG,28/09/12,18:00,755.79999,757.90002,752.56000,755.00000,25830
NASDAQ.GOOG,28/09/12,19:00,754.91998,757.47998,754.54999,757.13000,22153
NASDAQ.GOOG,28/09/12,20:00,757.15002,757.92999,755.57001,757.37000,14241
NASDAQ.GOOG,28/09/12,21:00,757.09003,757.23999,753.65002,754.76001,24997
NASDAQ.GOOG,28/09/12,22:00,754.85999,755.57001,753.08002,754.65997,45732
NASDAQ.GOOG,01/10/12,16:00,759.47998,761.00000,757.07001,758.85999,31215
NASDAQ.GOOG,01/10/12,17:00,759.22998,762.00000,759.22998,760.52002,32487
NASDAQ.GOOG,01/10/12,18:00,760.85999,760.95001,759.60999,759.60999,4154
NASDAQ.GOOG,01/10/12,19:00,758.96002,760.50000,758.03998,759.29999,16029
NASDAQ.GOOG,01/10/12,20:00,759.39001,760.23999,756.31000,760.04999,22753
NASDAQ.GOOG,01/10/12,21:00,759.83002,764.25000,758.81000,764.25000,33921
NASDAQ.GOOG,01/10/12,22:00,764.07001,765.00000,758.01001,761.75000,65108
NASDAQ.GOOG,02/10/12,16:00,764.72998,765.83002,755.41998,757.00000,39747
NASDAQ.GOOG,02/10/12,17:00,756.84003,760.38000,756.01001,757.72998,35137
NASDAQ.GOOG,02/10/12,18:00,757.48999,758.04999,753.21503,754.09998,34646
NASDAQ.GOOG,02/10/12,19:00,754.28998,756.70001,754.09998,754.97998,14851
NASDAQ.GOOG,02/10/12,20:00,754.97998,757.15997,754.19000,754.38000,10914
NASDAQ.GOOG,02/10/12,21:00,754.17999,754.73999,750.48999,750.84998,25664
NASDAQ.GOOG,02/10/12,22:00,750.82001,757.73999,750.28003,757.32001,30461
NASDAQ.GOOG,03/10/12,16:00,756.10999,758.48999,753.22998,754.78003,34851
NASDAQ.GOOG,03/10/12,17:00,754.72998,758.10999,752.34998,755.46002,32145
NASDAQ.GOOG,03/10/12,18:00,755.96002,760.19000,755.96002,759.35999,15582
NASDAQ.GOOG,03/10/12,19:00,759.02002,762.84003,758.57001,761.33002,18549
NASDAQ.GOOG,03/10/12,20:00,761.14001,762.40002,759.60999,760.50000,11669
NASDAQ.GOOG,03/10/12,21:00,759.88501,763.09003,759.88000,761.84998,10329
NASDAQ.GOOG,03/10/12,22:00,761.89001,763.83002,760.70001,762.40002,26196
NASDAQ.GOOG,04/10/12,16:00,762.79999,764.88000,759.57001,761.50000,36737
NASDAQ.GOOG,04/10/12,17:00,761.10999,767.69000,760.69000,765.63000,45105
NASDAQ.GOOG,04/10/12,18:00,765.94000,765.94000,762.77002,765.21002,17334
NASDAQ.GOOG,04/10/12,19:00,765.25000,767.56000,765.12000,766.50000,13821
NASDAQ.GOOG,04/10/12,20:00,766.42999,767.37000,765.62000,766.50000,13239
NASDAQ.GOOG,04/10/12,21:00,766.29999,768.76001,765.58002,767.84998,16572
NASDAQ.GOOG,04/10/12,22:00,767.78998,769.79999,767.09003,768.28003,30446
NASDAQ.GOOG,05/10/12,16:00,770.71002,774.00000,770.50000,772.38000,45507
NASDAQ.GOOG,05/10/12,17:00,772.31000,774.32001,772.00000,773.15997,33159
NASDAQ.GOOG,05/10/12,18:00,773.09998,773.19000,770.29999,770.34003,17545
NASDAQ.GOOG,05/10/12,19:00,770.04999,771.15997,767.84998,769.96997,25241
NASDAQ.GOOG,05/10/12,20:00,769.97998,770.89001,768.42999,768.81000,8743
NASDAQ.GOOG,05/10/12,21:00,768.54999,769.83002,766.98999,768.06000,21741
NASDAQ.GOOG,05/10/12,22:00,767.87000,769.19000,765.14001,767.63000,34968
NASDAQ.GOOG,08/10/12,16:00,761.84998,763.04999,758.50000,760.78003,26616
NASDAQ.GOOG,08/10/12,17:00,761.15002,763.23999,756.70001,758.21997,24509
NASDAQ.GOOG,08/10/12,18:00,757.96002,757.96002,754.53003,755.82001,17602
NASDAQ.GOOG,08/10/12,19:00,756.42999,757.32001,755.73499,757.31000,10942
NASDAQ.GOOG,08/10/12,20:00,757.40997,757.75000,755.25000,756.21002,10508
NASDAQ.GOOG,08/10/12,21:00,755.89001,756.00000,754.20001,754.84003,11596
NASDAQ.GOOG,08/10/12,22:00,755.09003,759.52002,755.09003,757.87000,39589
NASDAQ.GOOG,09/10/12,16:00,759.54999,761.09998,754.46997,757.09003,36703
NASDAQ.GOOG,09/10/12,17:00,757.01001,759.84998,743.98999,749.00000,78370
NASDAQ.GOOG,09/10/12,18:00,748.89001,748.92999,743.03003,744.81000,31618
NASDAQ.GOOG,09/10/12,19:00,744.01001,748.59998,743.75000,744.31000,32963
NASDAQ.GOOG,09/10/12,20:00,744.50000,749.69000,744.50000,749.15002,22304
NASDAQ.GOOG,09/10/12,21:00,749.57001,749.57001,746.29999,747.79999,14984
NASDAQ.GOOG,09/10/12,22:00,748.84998,748.84998,742.53998,743.70001,43571
NASDAQ.GOOG,10/10/12,16:00,741.84003,745.46997,738.28998,740.53998,38202
NASDAQ.GOOG,10/10/12,17:00,741.00000,747.21997,741.00000,745.09998,40362
NASDAQ.GOOG,10/10/12,18:00,744.32001,744.51001,741.07001,742.65002,20414
NASDAQ.GOOG,10/10/12,19:00,742.26001,743.78003,741.21997,742.03003,12546
NASDAQ.GOOG,10/10/12,20:00,742.34003,745.00000,741.92999,743.26001,21363
NASDAQ.GOOG,10/10/12,21:00,743.65002,745.97998,743.65002,744.37000,13568
NASDAQ.GOOG,10/10/12,22:00,745.00000,745.00000,741.65002,744.70001,27959
NASDAQ.GOOG,11/10/12,16:00,753.00000,758.50000,752.88000,755.84998,37191
NASDAQ.GOOG,11/10/12,17:00,756.35999,758.00000,752.00000,752.75000,44153
NASDAQ.GOOG,11/10/12,18:00,753.15997,754.51001,750.28998,751.76001,18136
NASDAQ.GOOG,11/10/12,19:00,751.84497,755.70001,751.67999,754.65997,19553
NASDAQ.GOOG,11/10/12,20:00,754.44000,755.50000,750.78003,752.03003,14222
NASDAQ.GOOG,11/10/12,21:00,750.64001,752.98999,750.52002,752.50000,15837
NASDAQ.GOOG,11/10/12,22:00,752.21002,754.72998,750.78003,751.60999,22646
NASDAQ.GOOG,12/10/12,16:00,751.76001,754.07001,749.38000,754.06000,25643
NASDAQ.GOOG,12/10/12,17:00,754.12000,754.77002,748.67999,750.25000,22964
NASDAQ.GOOG,12/10/12,18:00,750.51001,750.69000,747.91998,749.15002,19895
NASDAQ.GOOG,12/10/12,19:00,749.94000,750.59998,748.12000,749.52002,13828
NASDAQ.GOOG,12/10/12,20:00,748.78003,750.00000,748.45001,749.13000,10190
NASDAQ.GOOG,12/10/12,21:00,749.46997,751.34003,749.46997,750.25000,11718
NASDAQ.GOOG,12/10/12,22:00,749.85999,749.85999,744.09998,744.50000,68023
NASDAQ.GOOG,15/10/12,16:00,741.94000,743.83002,734.59998,736.39001,56541
NASDAQ.GOOG,15/10/12,17:00,736.53003,739.51001,733.45001,733.72998,30067
NASDAQ.GOOG,15/10/12,18:00,733.00000,736.53998,730.78003,734.71503,50066
NASDAQ.GOOG,15/10/12,19:00,735.14001,736.54999,734.34497,735.92999,18240
NASDAQ.GOOG,15/10/12,20:00,735.90002,737.06000,733.50000,735.29999,17496
NASDAQ.GOOG,15/10/12,21:00,735.52502,736.88000,734.95001,736.12000,24694
NASDAQ.GOOG,15/10/12,22:00,736.76001,741.92999,736.21997,740.90002,36989
NASDAQ.GOOG,16/10/12,16:00,740.13000,744.09998,736.50000,741.78003,27447
NASDAQ.GOOG,16/10/12,17:00,741.58002,743.66998,740.15002,741.21002,22245
NASDAQ.GOOG,16/10/12,18:00,741.21997,746.82001,739.21002,744.63000,27466
NASDAQ.GOOG,16/10/12,19:00,744.65997,746.89001,744.09998,744.34998,13973
NASDAQ.GOOG,16/10/12,20:00,744.67999,745.12000,743.51001,743.97998,9153
NASDAQ.GOOG,16/10/12,21:00,743.95001,743.95001,742.28998,742.84998,10151
NASDAQ.GOOG,16/10/12,22:00,743.16998,746.21002,741.71002,745.04999,37747
NASDAQ.GOOG,17/10/12,16:00,743.78998,749.71997,740.64001,749.71997,23283
NASDAQ.GOOG,17/10/12,17:00,749.73999,750.87000,747.20001,749.23999,19686
NASDAQ.GOOG,17/10/12,18:00,748.90997,754.12000,748.35999,753.67999,22390
NASDAQ.GOOG,17/10/12,19:00,754.15997,756.19000,753.16998,753.32001,25536
NASDAQ.GOOG,17/10/12,20:00,753.40997,754.09998,750.90002,752.02002,18602
NASDAQ.GOOG,17/10/12,21:00,752.04999,755.84998,751.97998,755.69000,25355
NASDAQ.GOOG,17/10/12,22:00,755.54999,756.00000,754.56000,755.64001,50568
NASDAQ.GOOG,18/10/12,16:00,755.84998,759.28003,755.00000,755.32001,22312
NASDAQ.GOOG,18/10/12,17:00,755.59998,755.85999,748.19000,753.50000,50660
NASDAQ.GOOG,18/10/12,18:00,753.03003,753.37000,749.76001,752.97998,28592
NASDAQ.GOOG,18/10/12,19:00,753.00000,755.39001,676.79999,687.38000,391187
NASDAQ.GOOG,18/10/12,22:00,687.33002,701.07001,680.00000,694.77002,353617
NASDAQ.GOOG,19/10/12,16:00,705.58002,706.59998,696.00000,701.20502,157643
NASDAQ.GOOG,19/10/12,17:00,701.21002,701.26001,693.40002,695.00000,109779
NASDAQ.GOOG,19/10/12,18:00,695.00000,695.47998,680.31000,682.17999,124162
NASDAQ.GOOG,19/10/12,19:00,682.17999,683.26501,672.00000,675.88000,108601
NASDAQ.GOOG,19/10/12,20:00,675.52002,682.77002,674.75000,678.79999,90816
NASDAQ.GOOG,19/10/12,21:00,678.59998,682.08002,675.90997,675.90997,86742
NASDAQ.GOOG,19/10/12,22:00,676.07001,682.09998,675.84003,681.44000,111098
NASDAQ.GOOG,22/10/12,16:00,681.14001,684.63000,673.84998,678.70001,77365
NASDAQ.GOOG,22/10/12,17:00,680.59998,681.40997,673.77002,675.26001,37927
NASDAQ.GOOG,22/10/12,18:00,675.06000,676.67999,669.73999,675.00000,35102
NASDAQ.GOOG,22/10/12,19:00,674.98499,675.00000,672.56000,673.81000,16884
NASDAQ.GOOG,22/10/12,20:00,674.21997,677.41998,671.84998,675.58002,24590
NASDAQ.GOOG,22/10/12,21:00,676.34998,677.25000,672.77002,673.15002,22515
NASDAQ.GOOG,22/10/12,22:00,673.19000,679.41998,672.70001,678.38000,45156
NASDAQ.GOOG,23/10/12,16:00,672.91998,683.90997,672.28998,681.40997,57480
NASDAQ.GOOG,23/10/12,17:00,681.44000,687.12000,679.90997,683.39001,50909
NASDAQ.GOOG,23/10/12,18:00,682.66998,684.65997,681.51001,683.40002,18803
NASDAQ.GOOG,23/10/12,19:00,684.00000,685.00000,682.16998,683.78998,15560
NASDAQ.GOOG,24/10/12,16:00,685.63000,686.78998,677.00000,678.21997,33079
NASDAQ.GOOG,24/10/12,17:00,678.13000,681.09998,675.56000,680.42999,51967
NASDAQ.GOOG,24/10/12,18:00,680.70001,682.69000,679.12000,680.07001,14682
NASDAQ.GOOG,24/10/12,19:00,679.72998,682.98999,679.28003,682.50000,13228
NASDAQ.GOOG,24/10/12,20:00,682.50000,682.70001,680.76001,681.10999,7453
NASDAQ.GOOG,24/10/12,21:00,681.04498,681.50000,678.80499,678.80499,20700
NASDAQ.GOOG,24/10/12,22:00,678.71503,679.37000,677.21002,677.54999,32675
NASDAQ.GOOG,25/10/12,16:00,679.76001,681.77002,677.56000,680.21002,29014
NASDAQ.GOOG,25/10/12,17:00,679.92999,680.84998,677.40002,678.62000,11685
NASDAQ.GOOG,25/10/12,18:00,678.50000,678.84998,673.67999,674.90997,12687
NASDAQ.GOOG,25/10/12,19:00,674.73999,677.00000,674.51001,676.59998,7997
NASDAQ.GOOG,25/10/12,20:00,676.72998,677.96002,675.28003,677.34998,10542
NASDAQ.GOOG,25/10/12,21:00,677.34998,678.50000,676.29999,677.12000,17340
NASDAQ.GOOG,25/10/12,22:00,677.40002,678.41998,676.15997,677.53003,30597
NASDAQ.GOOG,26/10/12,16:00,676.19000,682.71002,676.03998,678.39001,16351
NASDAQ.GOOG,26/10/12,17:00,679.20001,679.72998,673.03003,673.09998,18735
NASDAQ.GOOG,26/10/12,18:00,672.52002,674.71002,671.33002,673.50000,12770
NASDAQ.GOOG,26/10/12,19:00,673.28003,674.41998,671.92999,674.00000,25877
NASDAQ.GOOG,26/10/12,20:00,674.03003,676.47998,673.14001,676.09998,11555
NASDAQ.GOOG,26/10/12,21:00,674.67999,678.07001,674.67999,677.88000,11756
NASDAQ.GOOG,26/10/12,22:00,678.00000,678.78998,675.28998,675.28998,39359
NASDAQ.GOOG,31/10/12,16:00,679.12000,679.83002,676.22998,679.00000,22587
NASDAQ.GOOG,31/10/12,17:00,679.00000,680.98999,677.65002,678.81000,23038
NASDAQ.GOOG,31/10/12,18:00,678.32001,678.70001,675.63000,675.66998,16135
NASDAQ.GOOG,31/10/12,19:00,675.19000,677.53003,675.04999,677.22998,10768
NASDAQ.GOOG,31/10/12,20:00,677.71997,679.00000,677.01001,678.06000,6351
NASDAQ.GOOG,31/10/12,21:00,678.21002,680.12000,677.56000,677.71997,12180
NASDAQ.GOOG,31/10/12,22:00,677.95001,679.69000,677.50000,679.69000,25260
NASDAQ.GOOG,01/11/12,16:00,679.50500,685.69000,679.14001,684.35999,29077
NASDAQ.GOOG,01/11/12,17:00,685.29999,689.07001,684.07001,687.59003,24382
NASDAQ.GOOG,01/11/12,18:00,687.81000,690.27002,686.52002,689.58002,16185
NASDAQ.GOOG,01/11/12,19:00,689.53998,690.21002,687.32001,687.95001,14398
NASDAQ.GOOG,01/11/12,20:00,687.56000,690.65997,687.54999,690.65997,6780
NASDAQ.GOOG,01/11/12,21:00,690.38000,690.39001,682.81000,688.08002,28596
NASDAQ.GOOG,01/11/12,22:00,688.41998,689.20001,686.76001,689.20001,19029
NASDAQ.GOOG,02/11/12,16:00,693.97998,694.56000,690.71997,693.09998,35250
NASDAQ.GOOG,02/11/12,17:00,693.32001,695.35999,692.79999,693.76001,26115
NASDAQ.GOOG,02/11/12,18:00,692.91998,693.20001,690.50500,691.26001,14237
NASDAQ.GOOG,02/11/12,19:00,691.13000,693.20001,691.00000,691.74500,11877
NASDAQ.GOOG,02/11/12,20:00,691.00000,691.00000,688.83002,689.96002,23967
NASDAQ.GOOG,02/11/12,21:00,689.96002,690.09003,687.58002,689.28003,21030
NASDAQ.GOOG,02/11/12,22:00,689.64001,690.09998,687.51001,688.27002,41416
NASDAQ.GOOG,05/11/12,17:00,682.90997,686.63000,680.98999,681.16998,15775
NASDAQ.GOOG,05/11/12,18:00,681.71997,683.45001,680.52002,682.03998,14882
NASDAQ.GOOG,05/11/12,19:00,681.56000,682.19000,679.28003,680.42999,17601
NASDAQ.GOOG,05/11/12,20:00,680.07001,680.07001,675.97498,676.64001,25818
NASDAQ.GOOG,05/11/12,21:00,676.84998,677.08002,675.59998,676.07001,13009
NASDAQ.GOOG,05/11/12,22:00,676.41998,681.00000,676.28998,679.27002,17029
NASDAQ.GOOG,05/11/12,23:00,679.90002,683.09003,679.58002,682.71997,19878
NASDAQ.GOOG,06/11/12,17:00,685.47998,686.03003,681.52002,682.79999,21507
NASDAQ.GOOG,06/11/12,18:00,682.95001,682.95001,677.63000,678.65002,17318
NASDAQ.GOOG,06/11/12,19:00,678.67999,685.69000,678.13000,684.66998,20718
NASDAQ.GOOG,06/11/12,20:00,684.48999,686.45001,683.56000,684.29999,16527
NASDAQ.GOOG,06/11/12,21:00,684.16998,684.28998,681.98999,681.98999,7793
NASDAQ.GOOG,06/11/12,22:00,681.81000,683.15002,681.32001,681.53998,13553
NASDAQ.GOOG,06/11/12,23:00,681.73999,682.03998,679.84998,681.83002,26751
