<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SP500,16/06/12,01:00,1342.83997,1342.83997,1342.83997,1342.83997,0
SP500,18/06/12,08:00,1342.83997,1342.83997,1342.83997,1342.83997,0
SP500,18/06/12,16:00,1342.42004,1342.42004,1334.69995,1339.06995,0
SP500,18/06/12,17:00,1339.09998,1346.52002,1338.90002,1343.73999,0
SP500,18/06/12,18:00,1343.64001,1343.64001,1340.16003,1342.15002,0
SP500,18/06/12,19:00,1342.20996,1344.16003,1341.32996,1342.47998,0
SP500,18/06/12,20:00,1342.44995,1346.18005,1342.23999,1345.90002,0
SP500,18/06/12,21:00,1345.92004,1348.18994,1345.06995,1345.58997,0
SP500,18/06/12,22:00,1345.59998,1346.73999,1343.25000,1344.95996,0
SP500,18/06/12,23:00,1344.93994,1344.93994,1344.75000,1344.78003,0
SP500,19/06/12,01:00,1344.78003,1344.78003,1344.78003,1344.78003,0
SP500,19/06/12,08:00,1344.78003,1344.78003,1344.78003,1344.78003,0
SP500,19/06/12,16:00,1344.82996,1354.91003,1344.82996,1354.91003,0
SP500,19/06/12,17:00,1354.93005,1358.28003,1354.93005,1357.88000,0
SP500,19/06/12,18:00,1357.89001,1359.43994,1356.59998,1359.34998,0
SP500,19/06/12,19:00,1359.33997,1359.71997,1358.43005,1359.71997,0
SP500,19/06/12,20:00,1359.72998,1363.41003,1359.29004,1362.22998,0
SP500,19/06/12,21:00,1362.22998,1362.23999,1357.19995,1359.33997,0
SP500,19/06/12,22:00,1359.38000,1361.40002,1357.26001,1358.14001,0
SP500,19/06/12,23:00,1358.13000,1358.13000,1357.97998,1357.97998,0
SP500,20/06/12,01:00,1357.97998,1357.97998,1357.97998,1357.97998,0
SP500,20/06/12,08:00,1357.97998,1357.97998,1357.97998,1357.97998,0
SP500,20/06/12,16:00,1358.04004,1359.56006,1354.69995,1356.09998,0
SP500,20/06/12,17:00,1356.07996,1358.02002,1354.45996,1354.81995,0
SP500,20/06/12,18:00,1354.81006,1356.60999,1354.67004,1354.89001,0
SP500,20/06/12,19:00,1354.85999,1355.55005,1347.13000,1355.55005,0
SP500,20/06/12,20:00,1355.54004,1361.33997,1355.31995,1356.65002,0
SP500,20/06/12,21:00,1356.60999,1358.59998,1349.21997,1351.76001,0
SP500,20/06/12,22:00,1351.52002,1354.91003,1347.50000,1354.91003,0
SP500,20/06/12,23:00,1354.93005,1355.70996,1354.93005,1355.68994,0
SP500,21/06/12,01:00,1355.68994,1355.68994,1355.68994,1355.68994,0
SP500,21/06/12,08:00,1355.68994,1355.68994,1355.68994,1355.68994,0
SP500,21/06/12,16:00,1355.43005,1358.13000,1353.87000,1354.21997,0
SP500,21/06/12,17:00,1354.20996,1354.20996,1348.90002,1350.31006,0
SP500,21/06/12,18:00,1350.33997,1350.38000,1341.75000,1343.98999,0
SP500,21/06/12,19:00,1343.98999,1344.17004,1335.67004,1337.23999,0
SP500,21/06/12,20:00,1337.25000,1338.41003,1332.58997,1333.75000,0
SP500,21/06/12,21:00,1333.73999,1333.80005,1328.92004,1331.75000,0
SP500,21/06/12,22:00,1331.72998,1331.72998,1324.56006,1325.00000,0
SP500,21/06/12,23:00,1325.06006,1325.51001,1325.06006,1325.51001,0
SP500,22/06/12,01:00,1325.51001,1325.51001,1325.51001,1325.51001,0
SP500,22/06/12,08:00,1325.51001,1325.51001,1325.51001,1325.51001,0
SP500,22/06/12,16:00,1325.92004,1332.04004,1325.92004,1330.43005,0
SP500,22/06/12,17:00,1330.45996,1333.57996,1327.33997,1329.91003,0
SP500,22/06/12,18:00,1329.90002,1331.63000,1329.06006,1330.76001,0
SP500,22/06/12,19:00,1330.78003,1331.37000,1329.20996,1330.16003,0
SP500,22/06/12,20:00,1330.13000,1332.25000,1329.04004,1331.96997,0
SP500,22/06/12,21:00,1331.96997,1335.71997,1331.92004,1335.71997,0
SP500,22/06/12,22:00,1335.72998,1337.77002,1333.93005,1335.68005,0
SP500,22/06/12,23:00,1335.57996,1335.57996,1335.02002,1335.02002,0
SP500,23/06/12,01:00,1335.02002,1335.02002,1335.02002,1335.02002,0
SP500,25/06/12,08:00,1335.02002,1335.02002,1335.02002,1335.02002,0
SP500,25/06/12,16:00,1334.90002,1334.90002,1315.45996,1317.09998,0
SP500,25/06/12,17:00,1317.12000,1318.67004,1312.93005,1314.16003,0
SP500,25/06/12,18:00,1314.15002,1314.42004,1309.82996,1309.85999,0
SP500,25/06/12,19:00,1309.83997,1312.51001,1309.31006,1311.68005,0
SP500,25/06/12,20:00,1311.65002,1314.33997,1310.26001,1313.78003,0
SP500,25/06/12,21:00,1313.79004,1315.06995,1311.27002,1311.75000,0
SP500,25/06/12,22:00,1311.72998,1316.43005,1311.37000,1313.93994,0
SP500,25/06/12,23:00,1313.93005,1313.93005,1313.70996,1313.71997,0
SP500,26/06/12,01:00,1313.71997,1313.71997,1313.71997,1313.71997,0
SP500,26/06/12,08:00,1313.71997,1313.71997,1313.71997,1313.71997,0
SP500,26/06/12,16:00,1314.08997,1320.09998,1314.08997,1317.65002,0
SP500,26/06/12,17:00,1317.62000,1319.76001,1312.82996,1314.64001,0
SP500,26/06/12,18:00,1314.63000,1317.43994,1310.45996,1316.55005,0
SP500,26/06/12,19:00,1316.56006,1320.83997,1316.56006,1319.15002,0
SP500,26/06/12,20:00,1319.15002,1320.20996,1317.45996,1319.65002,0
SP500,26/06/12,21:00,1319.64001,1324.18005,1319.62000,1321.64001,0
SP500,26/06/12,22:00,1321.65002,1323.72998,1320.78003,1320.78003,0
SP500,26/06/12,23:00,1320.72998,1320.72998,1319.98999,1319.98999,0
SP500,27/06/12,01:00,1319.98999,1319.98999,1319.98999,1319.98999,0
SP500,27/06/12,08:00,1319.98999,1319.98999,1319.98999,1319.98999,0
SP500,27/06/12,16:00,1320.70996,1327.33997,1320.70996,1325.60999,0
SP500,27/06/12,17:00,1325.63000,1331.73999,1325.63000,1329.75000,0
SP500,27/06/12,18:00,1329.79004,1332.10999,1328.00000,1331.45996,0
SP500,27/06/12,19:00,1331.44995,1333.48999,1331.31995,1332.56995,0
SP500,27/06/12,20:00,1332.56006,1333.27002,1329.78003,1330.43005,0
SP500,27/06/12,21:00,1330.43994,1330.79004,1328.91003,1329.51001,0
SP500,27/06/12,22:00,1329.52002,1334.05005,1329.45996,1331.65002,0
SP500,27/06/12,23:00,1331.68994,1331.87000,1331.68994,1331.84998,0
SP500,28/06/12,01:00,1331.84998,1331.84998,1331.84998,1331.84998,0
SP500,28/06/12,08:00,1331.84998,1331.84998,1331.84998,1331.84998,0
SP500,28/06/12,16:00,1331.52002,1331.52002,1320.93005,1323.40002,0
SP500,28/06/12,17:00,1323.39001,1324.32996,1314.56995,1315.29004,0
SP500,28/06/12,18:00,1315.37000,1319.77002,1314.84998,1318.56006,0
SP500,28/06/12,19:00,1318.55005,1319.43994,1316.65002,1318.45996,0
SP500,28/06/12,20:00,1318.43994,1318.89001,1315.19995,1317.05005,0
SP500,28/06/12,21:00,1317.06995,1317.42004,1313.35999,1315.94995,0
SP500,28/06/12,22:00,1315.95996,1329.56006,1315.95996,1329.25000,0
SP500,28/06/12,23:00,1329.26001,1329.27002,1328.85999,1329.04004,0
SP500,29/06/12,01:00,1329.04004,1329.04004,1329.04004,1329.04004,0
SP500,29/06/12,08:00,1329.04004,1329.04004,1329.04004,1329.04004,0
SP500,29/06/12,16:00,1330.12000,1350.60999,1330.12000,1350.52002,0
SP500,29/06/12,17:00,1350.56006,1355.79004,1350.56006,1353.45996,0
SP500,29/06/12,18:00,1353.53003,1355.34998,1353.08997,1354.47998,0
SP500,29/06/12,19:00,1354.47998,1354.91003,1353.54004,1354.91003,0
SP500,29/06/12,20:00,1354.92004,1356.64001,1354.88000,1356.40002,0
SP500,29/06/12,21:00,1356.39001,1358.22998,1355.47998,1358.10999,0
SP500,29/06/12,22:00,1358.15002,1361.08997,1355.96997,1361.02002,0
SP500,29/06/12,23:00,1361.07996,1362.16003,1361.07996,1362.16003,0
SP500,30/06/12,01:00,1362.16003,1362.16003,1362.16003,1362.16003,0
SP500,02/07/12,08:00,1362.16003,1362.16003,1362.16003,1362.16003,0
SP500,02/07/12,16:00,1362.32996,1366.25000,1361.00000,1363.80005,0
SP500,02/07/12,17:00,1363.78003,1363.78003,1355.90002,1358.19995,0
SP500,02/07/12,18:00,1358.18005,1359.09998,1355.98999,1358.10999,0
SP500,02/07/12,19:00,1358.06995,1361.29004,1357.23999,1360.72998,0
SP500,02/07/12,20:00,1360.71997,1361.59998,1359.90002,1360.20996,0
SP500,02/07/12,21:00,1360.21997,1362.65002,1359.19995,1362.02002,0
SP500,02/07/12,22:00,1362.01001,1365.25000,1360.26001,1365.25000,0
SP500,02/07/12,23:00,1365.23999,1365.51001,1365.23999,1365.51001,0
SP500,03/07/12,01:00,1365.51001,1365.51001,1365.51001,1365.51001,0
SP500,03/07/12,08:00,1365.51001,1365.51001,1365.51001,1365.51001,0
SP500,03/07/12,16:00,1365.80005,1368.08997,1365.51001,1367.88000,0
SP500,03/07/12,17:00,1367.87000,1371.14001,1367.87000,1370.76001,0
SP500,03/07/12,18:00,1370.75000,1374.72998,1370.73999,1373.43994,0
SP500,03/07/12,19:00,1373.43005,1373.72998,1369.84998,1373.18005,0
SP500,03/07/12,20:00,1373.25000,1374.02002,1373.25000,1374.02002,0
SP500,04/07/12,01:00,1374.02002,1374.02002,1374.02002,1374.02002,0
SP500,04/07/12,08:00,1374.02002,1374.02002,1374.02002,1374.02002,0
SP500,05/07/12,01:00,1374.02002,1374.02002,1374.02002,1374.02002,0
SP500,05/07/12,08:00,1374.02002,1374.02002,1374.02002,1374.02002,0
SP500,05/07/12,16:00,1373.71997,1373.71997,1365.68994,1365.78003,0
SP500,05/07/12,17:00,1365.79004,1369.37000,1363.17004,1369.08997,0
SP500,05/07/12,18:00,1369.06995,1371.27002,1368.97998,1369.81995,0
SP500,05/07/12,19:00,1369.81006,1371.05005,1368.26001,1369.73999,0
SP500,05/07/12,20:00,1369.76001,1373.23999,1369.70996,1373.09998,0
SP500,05/07/12,21:00,1373.10999,1373.73999,1370.71997,1370.81995,0
SP500,05/07/12,22:00,1370.81006,1371.42004,1367.73999,1367.88000,0
SP500,05/07/12,23:00,1367.84998,1367.84998,1367.57996,1367.57996,0
SP500,06/07/12,01:00,1367.57996,1367.57996,1367.57996,1367.57996,0
SP500,06/07/12,08:00,1367.57996,1367.57996,1367.57996,1367.57996,0
SP500,06/07/12,16:00,1367.08997,1367.08997,1353.38000,1354.78003,0
SP500,06/07/12,17:00,1354.84998,1355.58997,1352.01001,1352.30005,0
SP500,06/07/12,18:00,1352.31006,1353.22998,1349.93005,1350.20996,0
SP500,06/07/12,19:00,1350.20996,1352.41003,1349.17004,1352.41003,0
SP500,06/07/12,20:00,1352.42004,1353.06006,1349.60999,1349.60999,0
SP500,06/07/12,21:00,1349.65002,1351.06006,1348.06006,1350.27002,0
SP500,06/07/12,22:00,1350.34998,1356.00000,1350.22998,1355.06006,0
SP500,06/07/12,23:00,1355.01001,1355.01001,1354.60999,1354.68005,0
SP500,07/07/12,01:00,1354.68005,1354.68005,1354.68005,1354.68005,0
SP500,09/07/12,08:00,1354.68005,1354.68005,1354.68005,1354.68005,0
SP500,09/07/12,16:00,1354.31995,1354.68005,1349.13000,1349.79004,0
SP500,09/07/12,17:00,1349.78003,1351.97998,1347.53003,1351.13000,0
SP500,09/07/12,18:00,1351.13000,1351.26001,1346.72998,1346.72998,0
SP500,09/07/12,19:00,1346.72998,1349.47998,1346.68994,1348.42004,0
SP500,09/07/12,20:00,1348.42004,1352.67004,1348.15002,1351.57996,0
SP500,09/07/12,21:00,1351.56995,1351.58997,1347.70996,1348.88000,0
SP500,09/07/12,22:00,1348.89001,1353.16003,1348.85999,1352.69995,0
SP500,09/07/12,23:00,1352.68005,1352.68005,1352.43994,1352.45996,0
SP500,10/07/12,01:00,1352.45996,1352.45996,1352.45996,1352.45996,0
SP500,10/07/12,08:00,1352.45996,1352.45996,1352.45996,1352.45996,0
SP500,10/07/12,16:00,1352.95996,1361.35999,1352.95996,1358.40002,0
SP500,10/07/12,17:00,1358.41003,1359.13000,1350.00000,1350.68994,0
SP500,10/07/12,18:00,1350.76001,1351.23999,1348.03003,1351.09998,0
SP500,10/07/12,19:00,1351.10999,1351.57996,1349.55005,1350.40002,0
SP500,10/07/12,20:00,1350.39001,1351.18005,1345.48999,1346.35999,0
SP500,10/07/12,21:00,1346.33997,1346.82996,1338.87000,1339.66003,0
SP500,10/07/12,22:00,1339.63000,1342.55005,1336.64001,1341.43005,0
SP500,10/07/12,23:00,1341.35999,1341.47998,1341.30005,1341.46997,0
SP500,11/07/12,01:00,1341.46997,1341.46997,1341.46997,1341.46997,0
SP500,11/07/12,08:00,1341.46997,1341.46997,1341.46997,1341.46997,0
SP500,11/07/12,16:00,1341.16003,1344.03003,1339.46997,1342.50000,0
SP500,11/07/12,17:00,1342.47998,1344.85999,1338.70996,1338.78003,0
SP500,11/07/12,18:00,1338.79004,1342.07996,1338.57996,1341.68994,0
SP500,11/07/12,19:00,1341.68005,1343.56995,1341.48999,1343.56006,0
SP500,11/07/12,20:00,1343.56995,1343.56995,1340.59998,1342.28003,0
SP500,11/07/12,21:00,1342.23999,1342.96997,1333.51001,1336.00000,0
SP500,11/07/12,22:00,1335.95996,1344.06006,1335.93005,1341.56995,0
SP500,11/07/12,23:00,1341.51001,1341.51001,1341.26001,1341.44995,0
SP500,12/07/12,01:00,1341.44995,1341.44995,1341.44995,1341.44995,0
SP500,12/07/12,08:00,1341.44995,1341.44995,1341.44995,1341.44995,0
SP500,12/07/12,16:00,1341.29004,1341.29004,1327.27002,1328.62000,0
SP500,12/07/12,17:00,1328.59998,1328.91003,1325.59998,1327.96997,0
SP500,12/07/12,18:00,1328.02002,1333.81006,1327.84998,1333.34998,0
SP500,12/07/12,19:00,1333.35999,1333.75000,1331.56006,1333.53003,0
SP500,12/07/12,20:00,1333.52002,1339.15002,1332.81006,1335.73999,0
SP500,12/07/12,21:00,1335.68005,1338.03003,1334.42004,1337.33997,0
SP500,12/07/12,22:00,1337.32996,1339.85999,1334.75000,1334.77002,0
SP500,12/07/12,23:00,1334.73999,1334.87000,1334.69995,1334.76001,0
SP500,13/07/12,01:00,1334.76001,1334.76001,1334.76001,1334.76001,0
SP500,13/07/12,09:00,1334.76001,1334.76001,1334.76001,1334.76001,0
SP500,13/07/12,16:00,1335.76001,1347.31995,1335.76001,1347.31995,0
SP500,13/07/12,17:00,1347.37000,1352.16003,1347.04004,1351.27002,0
SP500,13/07/12,18:00,1351.25000,1353.47998,1349.78003,1353.18994,0
SP500,13/07/12,19:00,1353.19995,1354.31006,1352.77002,1353.48999,0
SP500,13/07/12,20:00,1353.48999,1354.34998,1352.65002,1353.64001,0
SP500,13/07/12,21:00,1353.63000,1354.18994,1352.98999,1354.18994,0
SP500,13/07/12,22:00,1354.19995,1357.41003,1354.19995,1356.69995,0
SP500,13/07/12,23:00,1356.72998,1356.78003,1356.68005,1356.78003,0
SP500,14/07/12,01:00,1356.78003,1356.78003,1356.78003,1356.78003,0
SP500,16/07/12,08:00,1356.78003,1356.78003,1356.78003,1356.78003,0
SP500,16/07/12,16:00,1355.95996,1355.95996,1349.47998,1349.71997,0
SP500,16/07/12,17:00,1349.68994,1354.78003,1348.81995,1352.91003,0
SP500,16/07/12,18:00,1352.89001,1357.19995,1352.66003,1354.38000,0
SP500,16/07/12,19:00,1354.39001,1355.33997,1351.43994,1352.79004,0
SP500,16/07/12,20:00,1352.81006,1354.95996,1352.03003,1354.68994,0
SP500,16/07/12,21:00,1354.66003,1356.64001,1354.42004,1354.63000,0
SP500,16/07/12,22:00,1354.64001,1355.40002,1352.04004,1353.29004,0
SP500,16/07/12,23:00,1353.38000,1353.67004,1353.38000,1353.64001,0
SP500,17/07/12,01:00,1353.64001,1353.64001,1353.64001,1353.64001,0
SP500,17/07/12,08:00,1353.64001,1353.64001,1353.64001,1353.64001,0
SP500,17/07/12,16:00,1355.29004,1361.06006,1355.29004,1356.64001,0
SP500,17/07/12,17:00,1356.59998,1356.59998,1345.53003,1347.16003,0
SP500,17/07/12,18:00,1347.12000,1356.53003,1347.12000,1356.53003,0
SP500,17/07/12,19:00,1356.56995,1360.73999,1356.56995,1358.66003,0
SP500,17/07/12,20:00,1358.64001,1364.12000,1358.40002,1362.55005,0
SP500,17/07/12,21:00,1362.54004,1365.26001,1362.43005,1364.31006,0
SP500,17/07/12,22:00,1364.31006,1364.31006,1360.81995,1363.16003,0
SP500,17/07/12,23:00,1363.15002,1363.67004,1363.15002,1363.67004,0
SP500,18/07/12,01:00,1363.67004,1363.67004,1363.67004,1363.67004,0
SP500,18/07/12,08:00,1363.67004,1363.67004,1363.67004,1363.67004,0
SP500,18/07/12,16:00,1362.56995,1367.96997,1359.32996,1367.59998,0
SP500,18/07/12,17:00,1367.55005,1371.53003,1366.84998,1371.44995,0
SP500,18/07/12,18:00,1371.43994,1372.20996,1369.68005,1371.46997,0
SP500,18/07/12,19:00,1371.45996,1375.20996,1371.45996,1374.20996,0
SP500,18/07/12,20:00,1374.19995,1374.50000,1371.57996,1371.81006,0
SP500,18/07/12,21:00,1371.80005,1373.33997,1369.05005,1369.93005,0
SP500,18/07/12,22:00,1369.94995,1373.38000,1369.94995,1372.42004,0
SP500,18/07/12,23:00,1372.43994,1372.78003,1372.43994,1372.78003,0
SP500,19/07/12,01:00,1372.78003,1372.78003,1372.78003,1372.78003,0
SP500,19/07/12,08:00,1372.78003,1372.78003,1372.78003,1372.78003,0
SP500,19/07/12,16:00,1373.01001,1378.00000,1373.01001,1377.22998,0
SP500,19/07/12,17:00,1377.28003,1377.32996,1371.29004,1375.38000,0
SP500,19/07/12,18:00,1375.37000,1377.41003,1375.32996,1376.66003,0
SP500,19/07/12,19:00,1376.65002,1380.22998,1375.92004,1375.92004,0
SP500,19/07/12,20:00,1375.91003,1378.09998,1372.62000,1373.00000,0
SP500,19/07/12,21:00,1373.09998,1376.89001,1373.09998,1376.06006,0
SP500,19/07/12,22:00,1376.05005,1377.84998,1374.79004,1376.45996,0
SP500,19/07/12,23:00,1376.44995,1376.51001,1376.39001,1376.51001,0
SP500,20/07/12,01:00,1376.51001,1376.51001,1376.51001,1376.51001,0
SP500,20/07/12,08:00,1376.51001,1376.51001,1376.51001,1376.51001,0
SP500,20/07/12,16:00,1376.51001,1376.51001,1366.70996,1368.66003,0
SP500,20/07/12,17:00,1368.64001,1370.07996,1365.95996,1368.46997,0
SP500,20/07/12,18:00,1368.50000,1369.93994,1365.93994,1366.98999,0
SP500,20/07/12,19:00,1367.00000,1367.03003,1362.90002,1365.46997,0
SP500,20/07/12,20:00,1365.46997,1365.72998,1362.47998,1364.05005,0
SP500,20/07/12,21:00,1364.06995,1365.54004,1362.73999,1363.08997,0
SP500,20/07/12,22:00,1363.06995,1364.68005,1362.21997,1362.67004,0
SP500,20/07/12,23:00,1362.72998,1362.89001,1362.66003,1362.66003,0
SP500,21/07/12,01:00,1362.66003,1362.66003,1362.66003,1362.66003,0
SP500,23/07/12,08:00,1362.66003,1362.66003,1362.66003,1362.66003,0
SP500,23/07/12,16:00,1362.33997,1362.33997,1337.71997,1340.12000,0
SP500,23/07/12,17:00,1340.08997,1343.95996,1337.81995,1342.73999,0
SP500,23/07/12,18:00,1342.76001,1345.56995,1342.22998,1344.77002,0
SP500,23/07/12,19:00,1344.78003,1347.54004,1342.56995,1347.07996,0
SP500,23/07/12,20:00,1347.05005,1348.39001,1346.07996,1347.87000,0
SP500,23/07/12,21:00,1347.88000,1349.93005,1347.43005,1347.72998,0
SP500,23/07/12,22:00,1347.71997,1353.10999,1346.34998,1350.56995,0
SP500,23/07/12,23:00,1350.55005,1350.55005,1350.42004,1350.52002,0
SP500,24/07/12,01:00,1350.52002,1350.52002,1350.52002,1350.52002,0
SP500,24/07/12,08:00,1350.52002,1350.52002,1350.52002,1350.52002,0
SP500,24/07/12,16:00,1350.52002,1351.18994,1345.81995,1346.33997,0
SP500,24/07/12,17:00,1346.28003,1346.54004,1340.50000,1341.93994,0
SP500,24/07/12,18:00,1341.92004,1344.66003,1337.70996,1337.92004,0
SP500,24/07/12,19:00,1337.94995,1337.97998,1331.69995,1335.96997,0
SP500,24/07/12,20:00,1335.97998,1336.16003,1332.68005,1334.39001,0
SP500,24/07/12,21:00,1334.38000,1334.38000,1329.42004,1331.50000,0
SP500,24/07/12,22:00,1331.52002,1339.31995,1329.80005,1338.54004,0
SP500,24/07/12,23:00,1338.50000,1338.50000,1338.22998,1338.31006,0
SP500,25/07/12,01:00,1338.31006,1338.31006,1338.31006,1338.31006,0
SP500,25/07/12,08:00,1338.31006,1338.31006,1338.31006,1338.31006,0
SP500,25/07/12,16:00,1338.34998,1343.82996,1337.73999,1339.70996,0
SP500,25/07/12,17:00,1339.68994,1339.68994,1331.68994,1332.22998,0
SP500,25/07/12,18:00,1332.21997,1336.64001,1332.18994,1335.59998,0
SP500,25/07/12,19:00,1335.57996,1338.00000,1334.71997,1337.17004,0
SP500,25/07/12,20:00,1337.17004,1343.48999,1337.14001,1342.25000,0
SP500,25/07/12,21:00,1342.27002,1343.72998,1341.16003,1343.06006,0
SP500,25/07/12,22:00,1343.02002,1343.02002,1336.25000,1337.03003,0
SP500,25/07/12,23:00,1337.18005,1337.98999,1337.18005,1337.89001,0
SP500,26/07/12,01:00,1337.89001,1337.89001,1337.89001,1337.89001,0
SP500,26/07/12,08:00,1337.89001,1337.89001,1337.89001,1337.89001,0
SP500,26/07/12,16:00,1338.17004,1360.82996,1338.17004,1358.50000,0
SP500,26/07/12,17:00,1358.48999,1361.25000,1354.19995,1355.51001,0
SP500,26/07/12,18:00,1355.51001,1355.75000,1351.87000,1352.78003,0
SP500,26/07/12,19:00,1352.79004,1356.03003,1351.57996,1356.03003,0
SP500,26/07/12,20:00,1356.02002,1358.82996,1355.88000,1356.73999,0
SP500,26/07/12,21:00,1356.71997,1359.80005,1356.54004,1358.95996,0
SP500,26/07/12,22:00,1358.93994,1362.90002,1358.19995,1360.08997,0
SP500,26/07/12,23:00,1360.03003,1360.03003,1359.83997,1360.02002,0
SP500,27/07/12,01:00,1360.02002,1360.02002,1360.02002,1360.02002,0
SP500,27/07/12,08:00,1360.02002,1360.02002,1360.02002,1360.02002,0
SP500,27/07/12,16:00,1361.50000,1369.82996,1361.50000,1369.82996,0
SP500,27/07/12,17:00,1369.84998,1374.13000,1369.19995,1374.13000,0
SP500,27/07/12,18:00,1374.10999,1375.59998,1373.89001,1375.09998,0
SP500,27/07/12,19:00,1375.14001,1377.22998,1374.52002,1376.40002,0
SP500,27/07/12,20:00,1376.43005,1388.08997,1376.43005,1385.53003,0
SP500,27/07/12,21:00,1385.51001,1386.13000,1382.94995,1385.58997,0
SP500,27/07/12,22:00,1385.64001,1389.04004,1384.69995,1385.14001,0
SP500,27/07/12,23:00,1385.26001,1386.06995,1385.26001,1385.96997,0
SP500,28/07/12,01:00,1385.96997,1385.96997,1385.96997,1385.96997,0
SP500,30/07/12,08:00,1385.96997,1385.96997,1385.96997,1385.96997,0
SP500,30/07/12,11:00,1385.96997,1385.96997,1385.96997,1385.96997,0
SP500,30/07/12,16:00,1385.93994,1387.98999,1384.77002,1387.94995,0
SP500,30/07/12,17:00,1387.97998,1391.62000,1385.68005,1385.68994,0
SP500,30/07/12,18:00,1385.68994,1387.72998,1381.47998,1383.18994,0
SP500,30/07/12,19:00,1383.18994,1384.85999,1381.60999,1383.40002,0
SP500,30/07/12,20:00,1383.41003,1385.92004,1382.90002,1383.56995,0
SP500,30/07/12,21:00,1383.53003,1385.93005,1382.15002,1385.40002,0
SP500,30/07/12,22:00,1385.41003,1385.63000,1382.53003,1384.92004,0
SP500,30/07/12,23:00,1385.00000,1385.31006,1385.00000,1385.30005,0
SP500,31/07/12,01:00,1385.30005,1385.30005,1385.30005,1385.30005,0
SP500,31/07/12,08:00,1385.30005,1385.30005,1385.30005,1385.30005,0
SP500,31/07/12,16:00,1385.27002,1386.42004,1383.21997,1383.98999,0
SP500,31/07/12,17:00,1384.10999,1385.79004,1381.53003,1384.95996,0
SP500,31/07/12,18:00,1384.92004,1387.06006,1383.92004,1385.08997,0
SP500,31/07/12,19:00,1385.09998,1385.12000,1380.03003,1380.30005,0
SP500,31/07/12,20:00,1380.31006,1382.64001,1380.16003,1381.07996,0
SP500,31/07/12,21:00,1381.07996,1384.75000,1380.90002,1382.47998,0
SP500,31/07/12,22:00,1382.42004,1382.84998,1379.77002,1380.29004,0
SP500,31/07/12,23:00,1380.13000,1380.13000,1379.27002,1379.31995,0
SP500,01/08/12,01:00,1379.31995,1379.31995,1379.31995,1379.31995,0
SP500,01/08/12,08:00,1379.31995,1379.31995,1379.31995,1379.31995,0
SP500,01/08/12,16:00,1379.31995,1384.68005,1379.31995,1382.14001,0
SP500,01/08/12,17:00,1382.09998,1383.72998,1378.56995,1382.83997,0
SP500,01/08/12,18:00,1382.85999,1383.25000,1380.71997,1381.94995,0
SP500,01/08/12,19:00,1381.93994,1383.31995,1381.93994,1382.81006,0
SP500,01/08/12,20:00,1382.83997,1384.07996,1380.64001,1380.64001,0
SP500,01/08/12,21:00,1380.60999,1380.65002,1373.81995,1377.04004,0
SP500,01/08/12,22:00,1377.17004,1381.33997,1375.20996,1375.27002,0
SP500,01/08/12,23:00,1375.28003,1375.46997,1375.28003,1375.31995,0
SP500,02/08/12,01:00,1375.31995,1375.31995,1375.31995,1375.31995,0
SP500,02/08/12,08:00,1375.31995,1375.31995,1375.31995,1375.31995,0
SP500,02/08/12,16:00,1375.13000,1375.13000,1361.92004,1368.41003,0
SP500,02/08/12,17:00,1368.44995,1373.70996,1366.39001,1367.51001,0
