<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SANDP-500,60,20150928,190000,1907.8500000,1911.0000000,1896.6700000,1896.9700000,2841
SANDP-500,60,20150928,200000,1896.9400000,1897.1900000,1889.1400000,1889.4100000,2734
SANDP-500,60,20150928,210000,1889.3600000,1894.4700000,1886.3600000,1886.5900000,2809
SANDP-500,60,20150928,220000,1886.4400000,1890.6000000,1880.3800000,1884.0500000,2738
SANDP-500,60,20150928,230000,1884.0400000,1888.9000000,1879.2100000,1882.0900000,2869
SANDP-500,60,20150929,000000,1881.9900000,1881.9900000,1881.7700000,1881.7700000,36
SANDP-500,60,20150929,170000,1881.9000000,1889.5300000,1876.3400000,1888.8900000,1623
SANDP-500,60,20150929,180000,1888.9300000,1899.4800000,1886.1000000,1892.0100000,3132
SANDP-500,60,20150929,190000,1892.0200000,1895.0400000,1883.9500000,1887.4200000,2907
SANDP-500,60,20150929,200000,1887.0600000,1887.4300000,1879.2600000,1879.2900000,2864
SANDP-500,60,20150929,210000,1879.3100000,1891.1100000,1879.2700000,1889.1000000,2580
SANDP-500,60,20150929,220000,1889.0800000,1889.2100000,1878.7300000,1878.7300000,2579
SANDP-500,60,20150929,230000,1878.7100000,1886.5900000,1871.9100000,1884.0500000,2978
SANDP-500,60,20150930,000000,1883.8400000,1884.0900000,1883.8200000,1884.0900000,36
SANDP-500,60,20150930,170000,1887.1400000,1914.3100000,1887.1400000,1907.8000000,1552
SANDP-500,60,20150930,180000,1908.7000000,1916.6000000,1907.3500000,1911.9300000,2269
SANDP-500,60,20150930,190000,1911.9400000,1913.5200000,1905.0200000,1906.9800000,2684
SANDP-500,60,20150930,200000,1906.9500000,1907.7800000,1897.0500000,1899.6500000,2588
SANDP-500,60,20150930,210000,1900.0700000,1911.7700000,1899.9900000,1910.9000000,2486
SANDP-500,60,20150930,220000,1910.8900000,1913.6500000,1906.6000000,1913.6200000,2532
SANDP-500,60,20150930,230000,1913.6000000,1920.5300000,1909.5100000,1918.9400000,2860
SANDP-500,60,20151001,000000,1918.8200000,1920.0300000,1918.6300000,1920.0300000,41
SANDP-500,60,20151001,170000,1919.6500000,1927.2100000,1913.1900000,1913.2300000,1619
SANDP-500,60,20151001,180000,1913.2400000,1922.0200000,1909.0000000,1912.2700000,3167
SANDP-500,60,20151001,190000,1912.2300000,1915.2000000,1904.1100000,1905.8200000,2954
SANDP-500,60,20151001,200000,1905.8400000,1908.0900000,1900.7000000,1906.6100000,2661
SANDP-500,60,20151001,210000,1906.5900000,1910.9700000,1901.9900000,1910.8500000,2545
SANDP-500,60,20151001,220000,1910.8400000,1920.2000000,1909.2700000,1919.3900000,2656
SANDP-500,60,20151001,230000,1919.3800000,1924.5200000,1913.7800000,1923.6500000,2812
SANDP-500,60,20151002,000000,1923.7300000,1923.8200000,1923.7200000,1923.8200000,27
SANDP-500,60,20151002,170000,1921.7700000,1921.7700000,1893.7000000,1900.0000000,1613
SANDP-500,60,20151002,180000,1900.0300000,1911.6000000,1894.1400000,1911.5600000,3074
SANDP-500,60,20151002,190000,1911.5800000,1917.0900000,1908.2600000,1913.9400000,2856
SANDP-500,60,20151002,200000,1913.8900000,1930.0200000,1913.3400000,1929.0900000,2682
SANDP-500,60,20151002,210000,1929.0500000,1935.8200000,1927.4800000,1929.1600000,2633
SANDP-500,60,20151002,220000,1929.1700000,1935.2100000,1928.5400000,1930.4300000,2594
SANDP-500,60,20151002,230000,1930.4100000,1951.2100000,1929.9700000,1951.2100000,2760
SANDP-500,60,20151003,000000,1951.1100000,1951.3600000,1951.1100000,1951.3600000,36
SANDP-500,60,20151005,170000,1954.3300000,1975.3700000,1954.3300000,1975.1600000,1575
SANDP-500,60,20151005,180000,1975.1400000,1977.8400000,1970.7900000,1973.3200000,2902
SANDP-500,60,20151005,190000,1973.5300000,1977.0500000,1973.2700000,1976.5600000,2713
SANDP-500,60,20151005,200000,1976.5800000,1980.0400000,1976.0500000,1977.7800000,2470
SANDP-500,60,20151005,210000,1977.8000000,1983.2900000,1977.1000000,1982.8900000,2317
SANDP-500,60,20151005,220000,1982.9200000,1988.5800000,1981.9300000,1986.3800000,2327
SANDP-500,60,20151005,230000,1986.3600000,1989.1700000,1984.8500000,1986.6500000,2528
SANDP-500,60,20151006,000000,1986.7200000,1987.0500000,1986.7200000,1987.0500000,32
SANDP-500,60,20151006,170000,1986.6300000,1991.6200000,1982.5500000,1990.8300000,1570
SANDP-500,60,20151006,180000,1991.0400000,1991.2200000,1979.2600000,1980.7800000,2952
SANDP-500,60,20151006,190000,1980.7700000,1986.0600000,1973.7600000,1975.1000000,2874
SANDP-500,60,20151006,200000,1975.0900000,1978.9600000,1971.9900000,1976.5600000,2627
SANDP-500,60,20151006,210000,1976.5700000,1982.6000000,1975.7100000,1978.6700000,2459
SANDP-500,60,20151006,220000,1978.5400000,1984.2600000,1976.9200000,1979.8300000,2587
SANDP-500,60,20151006,230000,1979.8200000,1983.6000000,1977.7800000,1979.9400000,2721
SANDP-500,60,20151007,000000,1979.9700000,1979.9700000,1979.9100000,1979.9200000,29
SANDP-500,60,20151007,170000,1982.3400000,1996.9700000,1982.3400000,1995.8700000,1611
SANDP-500,60,20151007,180000,1995.8800000,1999.3100000,1985.6400000,1989.1100000,2996
SANDP-500,60,20151007,190000,1989.1400000,1989.1800000,1976.4400000,1985.4300000,2994
SANDP-500,60,20151007,200000,1985.4500000,1986.0700000,1978.6400000,1982.4800000,2700
SANDP-500,60,20151007,210000,1982.4900000,1993.7500000,1981.6700000,1992.2500000,2523
SANDP-500,60,20151007,220000,1992.2300000,1996.0200000,1985.9900000,1986.8600000,2630
SANDP-500,60,20151007,230000,1986.8500000,1995.6500000,1986.2500000,1995.6500000,2687
SANDP-500,60,20151008,000000,1995.6100000,1995.8300000,1995.6100000,1995.8300000,28
SANDP-500,60,20151008,170000,1994.0100000,1994.0100000,1987.5300000,1991.4500000,1586
SANDP-500,60,20151008,180000,1991.2800000,1993.9100000,1988.4300000,1992.7000000,2825
SANDP-500,60,20151008,190000,1992.7200000,1995.1900000,1988.1900000,1994.9300000,2682
SANDP-500,60,20151008,200000,1994.9400000,1997.5100000,1988.8900000,1990.6500000,2445
SANDP-500,60,20151008,210000,1990.6400000,1996.9100000,1990.2900000,1996.6600000,2319
SANDP-500,60,20151008,220000,1996.6700000,2010.3200000,1995.2000000,2010.0200000,2835
SANDP-500,60,20151008,230000,2009.3400000,2016.5000000,2009.1900000,2013.4600000,2754
SANDP-500,60,20151009,000000,2013.3500000,2013.4300000,2013.3500000,2013.4300000,30
SANDP-500,60,20151009,170000,2013.7300000,2020.1300000,2013.7000000,2017.5700000,1571
SANDP-500,60,20151009,180000,2017.5800000,2019.1800000,2010.7900000,2019.1400000,2910
SANDP-500,60,20151009,190000,2019.1500000,2019.9700000,2012.9000000,2014.8800000,2681
SANDP-500,60,20151009,200000,2014.9200000,2016.6000000,2009.1600000,2010.9400000,2037
SANDP-500,60,20151009,210000,2010.9600000,2012.3000000,2007.6100000,2010.0600000,2256
SANDP-500,60,20151009,220000,2010.0500000,2013.2200000,2008.5300000,2013.0900000,2174
SANDP-500,60,20151009,230000,2013.1900000,2016.2300000,2011.0600000,2015.2600000,2409
SANDP-500,60,20151010,000000,2014.9500000,2014.9800000,2014.8900000,2014.8900000,19
SANDP-500,60,20151012,170000,2015.6500000,2016.3500000,2011.4800000,2013.0400000,1181
SANDP-500,60,20151012,180000,2013.0500000,2015.3200000,2010.5500000,2011.7100000,2736
SANDP-500,60,20151012,190000,2011.7200000,2018.6600000,2011.4600000,2016.2200000,2447
SANDP-500,60,20151012,200000,2016.1900000,2017.7200000,2014.6400000,2015.3900000,2131
SANDP-500,60,20151012,210000,2015.4000000,2015.8900000,2012.9700000,2014.4500000,1881
SANDP-500,60,20151012,220000,2014.4400000,2015.9500000,2013.9700000,2015.3400000,1856
SANDP-500,60,20151012,230000,2015.3200000,2018.0500000,2014.8800000,2017.4200000,2071
SANDP-500,60,20151013,000000,2017.2800000,2017.4600000,2017.2800000,2017.4600000,30
SANDP-500,60,20151013,170000,2015.0000000,2015.0000000,2006.1000000,2012.8800000,1475
SANDP-500,60,20151013,180000,2012.8900000,2020.6600000,2012.2800000,2020.5600000,2711
SANDP-500,60,20151013,190000,2020.5300000,2022.3400000,2015.9500000,2016.7900000,2427
SANDP-500,60,20151013,200000,2016.8000000,2017.9800000,2011.5300000,2011.5300000,2090
SANDP-500,60,20151013,210000,2011.5100000,2012.3600000,2008.7700000,2009.0700000,2184
SANDP-500,60,20151013,220000,2009.0600000,2011.4600000,2006.8400000,2011.4600000,2195
SANDP-500,60,20151013,230000,2011.4500000,2011.4500000,2001.7800000,2003.8900000,2455
SANDP-500,60,20151014,000000,2003.7600000,2003.7700000,2003.6900000,2003.6900000,24
SANDP-500,60,20151014,170000,2003.6600000,2009.5600000,2001.3800000,2008.6400000,1554
SANDP-500,60,20151014,180000,2008.6000000,2008.6800000,1994.5100000,1996.6400000,2752
SANDP-500,60,20151014,190000,1996.6300000,1998.8900000,1993.5100000,1998.3000000,2703
SANDP-500,60,20151014,200000,1998.3200000,2005.7400000,1994.7200000,2003.7000000,2474
SANDP-500,60,20151014,210000,2003.8400000,2004.4800000,1999.4500000,2000.7200000,2357
SANDP-500,60,20151014,220000,2000.7300000,2002.9000000,1991.0000000,1992.2100000,2544
SANDP-500,60,20151014,230000,1992.2200000,1997.1900000,1990.7300000,1994.1400000,2617
SANDP-500,60,20151015,000000,1994.0600000,1994.2400000,1994.0600000,1994.2400000,30
SANDP-500,60,20151015,170000,1996.4700000,2005.1400000,1996.4700000,2001.8800000,1593
SANDP-500,60,20151015,180000,2002.0000000,2007.8600000,1999.9000000,2006.6700000,2773
SANDP-500,60,20151015,190000,2006.1900000,2007.4500000,1997.4800000,1998.9500000,2506
SANDP-500,60,20151015,200000,1998.9700000,2006.7400000,1998.5200000,2006.7100000,2345
SANDP-500,60,20151015,210000,2006.6800000,2014.5900000,2006.4600000,2013.6100000,2325
SANDP-500,60,20151015,220000,2013.5900000,2020.2300000,2013.4200000,2019.4100000,2258
SANDP-500,60,20151015,230000,2019.3900000,2024.1500000,2018.8500000,2023.8800000,2573
SANDP-500,60,20151016,000000,2023.8400000,2023.9500000,2023.8400000,2023.8600000,27
SANDP-500,60,20151016,170000,2024.3700000,2030.7000000,2024.3700000,2027.5600000,1556
SANDP-500,60,20151016,180000,2027.6100000,2029.5200000,2023.5300000,2026.1900000,2750
SANDP-500,60,20151016,190000,2026.2200000,2030.3800000,2026.0400000,2030.3800000,2401
SANDP-500,60,20151016,200000,2030.4100000,2030.5200000,2023.9300000,2026.1200000,2152
SANDP-500,60,20151016,210000,2026.1100000,2026.6500000,2021.9300000,2021.9300000,1995
SANDP-500,60,20151016,220000,2021.9800000,2029.5600000,2020.4600000,2028.3200000,2215
SANDP-500,60,20151016,230000,2028.3100000,2033.5400000,2028.0400000,2033.0200000,2297
SANDP-500,60,20151017,000000,2032.8900000,2033.1100000,2032.8900000,2033.1100000,22
SANDP-500,60,20151019,170000,2031.7300000,2031.7300000,2022.3100000,2029.6900000,1496
SANDP-500,60,20151019,180000,2029.7200000,2031.6000000,2025.9900000,2029.9500000,2732
SANDP-500,60,20151019,190000,2029.9600000,2034.4500000,2027.8900000,2032.9200000,2460
SANDP-500,60,20151019,200000,2032.9400000,2033.6300000,2029.5000000,2031.2200000,2258
SANDP-500,60,20151019,210000,2031.2300000,2031.7800000,2024.6300000,2027.8500000,2240
SANDP-500,60,20151019,220000,2027.8600000,2029.6300000,2026.2800000,2029.3800000,2183
SANDP-500,60,20151019,230000,2029.4000000,2034.3200000,2029.0900000,2034.0900000,2318
SANDP-500,60,20151020,000000,2034.1400000,2034.1400000,2033.6600000,2033.6600000,36
SANDP-500,60,20151020,170000,2033.1300000,2033.8300000,2027.6000000,2033.5300000,1544
SANDP-500,60,20151020,180000,2033.5600000,2039.1200000,2032.4200000,2037.8600000,2714
SANDP-500,60,20151020,190000,2037.8700000,2037.9200000,2030.2600000,2031.8600000,2574
SANDP-500,60,20151020,200000,2031.8500000,2033.0900000,2028.5600000,2031.3700000,2447
SANDP-500,60,20151020,210000,2031.3800000,2032.1700000,2026.6100000,2028.2300000,2233
SANDP-500,60,20151020,220000,2028.0700000,2032.9100000,2027.0800000,2032.9100000,2234
SANDP-500,60,20151020,230000,2032.9200000,2034.0800000,2029.6300000,2031.0000000,2381
SANDP-500,60,20151021,000000,2031.0800000,2031.2600000,2030.7700000,2030.7700000,44
SANDP-500,60,20151021,170000,2033.4700000,2037.9700000,2033.2500000,2034.5900000,1566
SANDP-500,60,20151021,180000,2034.6200000,2034.6200000,2025.9800000,2031.3800000,2915
SANDP-500,60,20151021,190000,2031.4100000,2035.2300000,2026.6300000,2033.4900000,2695
SANDP-500,60,20151021,200000,2033.4800000,2034.9900000,2031.9200000,2031.9200000,2279
SANDP-500,60,20151021,210000,2031.9000000,2031.9000000,2020.1300000,2023.5600000,2621
SANDP-500,60,20151021,220000,2023.4300000,2031.0300000,2021.6000000,2028.2600000,2572
SANDP-500,60,20151021,230000,2028.2500000,2030.9500000,2017.2200000,2019.0300000,2688
SANDP-500,60,20151022,000000,2019.0100000,2019.0200000,2018.9400000,2018.9400000,15
SANDP-500,60,20151022,170000,2021.8800000,2039.7300000,2021.8800000,2039.5200000,1604
SANDP-500,60,20151022,180000,2039.4900000,2045.4200000,2038.8600000,2045.2900000,2931
SANDP-500,60,20151022,190000,2045.3400000,2048.8200000,2043.2600000,2047.0800000,2620
SANDP-500,60,20151022,200000,2047.0400000,2055.2000000,2046.2300000,2053.6900000,2525
SANDP-500,60,20151022,210000,2053.6300000,2054.5400000,2047.8300000,2047.8300000,2496
SANDP-500,60,20151022,220000,2047.8000000,2052.1300000,2041.7300000,2051.9900000,2754
SANDP-500,60,20151022,230000,2051.9800000,2054.5200000,2047.9900000,2052.6300000,2980
SANDP-500,60,20151023,000000,2052.6100000,2052.6100000,2052.4900000,2052.5100000,27
SANDP-500,60,20151023,170000,2058.1900000,2077.7900000,2058.1900000,2077.2000000,1648
SANDP-500,60,20151023,180000,2077.1500000,2077.6500000,2068.4100000,2070.1400000,3141
SANDP-500,60,20151023,190000,2070.1800000,2072.9600000,2063.9500000,2065.4100000,2832
SANDP-500,60,20151023,200000,2065.4000000,2070.6900000,2064.4800000,2070.3300000,2532
SANDP-500,60,20151023,210000,2070.2500000,2075.0700000,2067.7000000,2073.7400000,2392
SANDP-500,60,20151023,220000,2073.7300000,2079.7400000,2072.5000000,2077.4700000,2384
SANDP-500,60,20151023,230000,2077.4600000,2078.9800000,2072.7500000,2075.4400000,2713
SANDP-500,60,20151024,000000,2075.2900000,2075.3300000,2075.1500000,2075.1500000,38
SANDP-500,60,20151026,170000,2075.0800000,2075.1400000,2067.8300000,2068.2500000,1570
SANDP-500,60,20151026,180000,2068.2100000,2072.8100000,2066.5300000,2071.7500000,2902
SANDP-500,60,20151026,190000,2071.7600000,2072.4400000,2068.9100000,2069.1700000,2520
SANDP-500,60,20151026,200000,2069.1800000,2073.9400000,2067.9500000,2072.5700000,2291
SANDP-500,60,20151026,210000,2072.5500000,2074.1100000,2070.3700000,2070.3700000,2160
SANDP-500,60,20151026,220000,2070.3600000,2072.5300000,2069.4600000,2071.4300000,2183
SANDP-500,60,20151026,230000,2071.4400000,2072.2500000,2069.9700000,2071.0400000,2373
SANDP-500,60,20151027,000000,2070.9200000,2071.1800000,2070.9200000,2071.1800000,31
SANDP-500,60,20151027,170000,2068.7500000,2068.7500000,2062.2700000,2067.1400000,1534
SANDP-500,60,20151027,180000,2067.1300000,2067.5300000,2061.2000000,2066.3800000,2746
SANDP-500,60,20151027,190000,2066.3900000,2070.3700000,2062.4800000,2063.1300000,2626
SANDP-500,60,20151027,200000,2063.1800000,2064.4800000,2061.5100000,2062.1100000,2522
SANDP-500,60,20151027,210000,2062.1000000,2062.1000000,2058.8400000,2060.5600000,2428
SANDP-500,60,20151027,220000,2060.4900000,2063.6900000,2060.4000000,2061.3800000,2297
SANDP-500,60,20151027,230000,2061.3900000,2065.8700000,2061.2600000,2065.8500000,2495
SANDP-500,60,20151028,000000,2065.9300000,2066.0900000,2065.8900000,2065.8900000,28
SANDP-500,60,20151028,170000,2066.4800000,2073.6100000,2066.4800000,2073.6100000,1570
SANDP-500,60,20151028,180000,2073.6300000,2080.2500000,2073.2700000,2080.2400000,2821
SANDP-500,60,20151028,190000,2080.2500000,2081.9400000,2077.9000000,2081.7800000,2555
SANDP-500,60,20151028,200000,2081.7400000,2082.3100000,2078.4100000,2079.2300000,2245
SANDP-500,60,20151028,210000,2079.2200000,2084.5200000,2078.6100000,2084.0700000,2243
SANDP-500,60,20151028,220000,2084.0300000,2084.0900000,2063.1100000,2074.4000000,3093
SANDP-500,60,20151028,230000,2074.7600000,2090.0900000,2073.8800000,2090.0900000,2909
SANDP-500,60,20151029,000000,2090.1500000,2090.3500000,2090.1500000,2090.3500000,37
SANDP-500,60,20151029,170000,2088.3500000,2088.4500000,2084.0500000,2085.4300000,1574
SANDP-500,60,20151029,180000,2085.4200000,2089.8100000,2082.6300000,2084.1900000,2925
SANDP-500,60,20151029,190000,2084.1700000,2088.2700000,2082.6600000,2087.9500000,2533
SANDP-500,60,20151029,200000,2087.9600000,2089.6900000,2085.2500000,2087.9100000,2330
SANDP-500,60,20151029,210000,2087.8900000,2089.8300000,2084.5200000,2084.6100000,2204
SANDP-500,60,20151029,220000,2084.6200000,2088.6000000,2084.3900000,2087.2700000,2278
SANDP-500,60,20151029,230000,2087.2400000,2092.5200000,2085.9300000,2089.4200000,2438
SANDP-500,60,20151030,000000,2089.3900000,2089.4100000,2089.3700000,2089.4100000,20
SANDP-500,60,20151030,170000,2090.0000000,2092.3800000,2085.7700000,2086.6200000,1564
SANDP-500,60,20151030,180000,2086.6600000,2088.7700000,2084.1400000,2087.3200000,2785
SANDP-500,60,20151030,190000,2087.3300000,2088.4900000,2085.1100000,2087.5100000,2461
SANDP-500,60,20151030,200000,2087.5000000,2092.8900000,2086.2300000,2092.1700000,2303
SANDP-500,60,20151030,210000,2092.1900000,2094.3200000,2091.0500000,2092.7200000,2114
SANDP-500,60,20151030,220000,2092.7000000,2093.3400000,2084.0500000,2084.2200000,2291
SANDP-500,60,20151030,230000,2084.2300000,2087.9800000,2079.6700000,2079.8700000,2680
SANDP-500,60,20151031,000000,2079.6900000,2079.6900000,2079.3400000,2079.3600000,28
SANDP-500,60,20151102,180000,2080.7600000,2090.4500000,2080.7600000,2089.5200000,1524
SANDP-500,60,20151102,190000,2089.5400000,2093.0400000,2088.8300000,2091.5100000,2720
SANDP-500,60,20151102,200000,2091.5300000,2094.6100000,2091.0500000,2093.1300000,2363
SANDP-500,60,20151102,210000,2093.1100000,2096.4000000,2092.3400000,2096.1700000,1988
SANDP-500,60,20151102,220000,2096.1600000,2097.3700000,2094.6100000,2097.3700000,1956
SANDP-500,60,20151102,230000,2097.3900000,2103.8900000,2097.3900000,2103.8300000,2068
SANDP-500,60,20151103,000000,2103.8200000,2106.2000000,2102.4500000,2103.9800000,2353
SANDP-500,60,20151103,010000,2103.9300000,2104.0500000,2103.9200000,2104.0500000,23
SANDP-500,60,20151103,180000,2102.6300000,2102.6300000,2097.5100000,2098.7600000,1542
SANDP-500,60,20151103,190000,2098.8500000,2105.3600000,2098.8500000,2103.5300000,2758
SANDP-500,60,20151103,200000,2103.5400000,2109.5200000,2102.6200000,2109.2400000,2398
SANDP-500,60,20151103,210000,2109.2500000,2109.5300000,2106.1800000,2108.6800000,2139
SANDP-500,60,20151103,220000,2108.6700000,2112.4200000,2108.2100000,2111.3800000,2152
SANDP-500,60,20151103,230000,2111.3900000,2116.4800000,2111.1400000,2114.4100000,2213
SANDP-500,60,20151104,000000,2114.4000000,2114.4500000,2107.8700000,2109.8700000,2392
SANDP-500,60,20151104,010000,2109.8700000,2109.8700000,2109.7600000,2109.7900000,24
SANDP-500,60,20151104,180000,2110.6000000,2114.5900000,2104.1100000,2106.0900000,1558
SANDP-500,60,20151104,190000,2106.1400000,2110.8600000,2103.5400000,2104.7200000,2873
SANDP-500,60,20151104,200000,2104.7300000,2104.7500000,2099.9000000,2101.9700000,2725
SANDP-500,60,20151104,210000,2101.9600000,2106.2700000,2101.1200000,2102.7500000,2355
SANDP-500,60,20151104,220000,2102.7600000,2103.0800000,2096.9800000,2100.3200000,2315
SANDP-500,60,20151104,230000,2100.3400000,2105.7900000,2099.9700000,2103.5100000,2340
SANDP-500,60,20151105,000000,2103.5300000,2104.0800000,2099.1400000,2102.3600000,2546
SANDP-500,60,20151105,010000,2102.6400000,2102.6400000,2102.3100000,2102.3100000,35
SANDP-500,60,20151105,180000,2101.6800000,2107.5100000,2101.5700000,2107.3200000,1560
SANDP-500,60,20151105,190000,2107.4200000,2108.7800000,2090.4100000,2093.7900000,2869
SANDP-500,60,20151105,200000,2095.4900000,2100.3100000,2094.7500000,2100.3100000,728
SANDP-500,60,20151105,210000,2099.0600000,2102.9400000,2097.9300000,2102.8300000,1815
SANDP-500,60,20151105,220000,2102.8200000,2103.6400000,2099.0100000,2100.6500000,2320
SANDP-500,60,20151105,230000,2100.7500000,2102.0700000,2095.6300000,2098.1200000,2278
SANDP-500,60,20151106,000000,2098.1300000,2102.7100000,2095.9800000,2100.1500000,2433
SANDP-500,60,20151106,010000,2100.2000000,2100.2000000,2099.9300000,2099.9300000,24
SANDP-500,60,20151106,180000,2098.6000000,2101.9100000,2089.4100000,2089.9500000,1602
SANDP-500,60,20151106,190000,2089.9600000,2096.9500000,2083.7400000,2092.7900000,2899
SANDP-500,60,20151106,200000,2092.8300000,2093.7300000,2087.4600000,2090.7700000,2666
SANDP-500,60,20151106,210000,2090.7800000,2093.0400000,2086.5300000,2089.5600000,2492
SANDP-500,60,20151106,220000,2089.5900000,2095.9600000,2089.2800000,2095.0900000,2240
SANDP-500,60,20151106,230000,2095.1200000,2098.8000000,2090.7100000,2093.6600000,2310
SANDP-500,60,20151107,000000,2093.6700000,2099.1700000,2093.4100000,2099.1500000,2320
SANDP-500,60,20151107,010000,2099.1400000,2099.2600000,2099.1400000,2099.2000000,22
SANDP-500,60,20151109,180000,2096.5600000,2096.5600000,2084.7700000,2084.7700000,1590
SANDP-500,60,20151109,190000,2084.7600000,2085.4100000,2077.7900000,2080.8500000,2840
SANDP-500,60,20151109,200000,2080.8600000,2080.8600000,2069.9600000,2070.1800000,2655
SANDP-500,60,20151109,210000,2070.1500000,2075.7100000,2069.1000000,2075.5300000,2153
SANDP-500,60,20151109,220000,2075.5500000,2076.4400000,2070.8400000,2075.1400000,2343
SANDP-500,60,20151109,230000,2075.1600000,2077.7500000,2072.9100000,2074.7300000,2503
SANDP-500,60,20151110,000000,2074.7200000,2083.0900000,2071.5300000,2078.9000000,2667
SANDP-500,60,20151110,010000,2078.8400000,2078.8400000,2078.5800000,2078.5800000,29
SANDP-500,60,20151110,180000,2077.1900000,2079.7000000,2072.8500000,2078.6700000,1598
SANDP-500,60,20151110,190000,2078.7600000,2079.1300000,2069.9100000,2075.4400000,2770
SANDP-500,60,20151110,200000,2075.4500000,2076.9100000,2072.1400000,2076.1800000,2577
SANDP-500,60,20151110,210000,2076.1000000,2079.0300000,2074.1600000,2076.0400000,2328
SANDP-500,60,20151110,220000,2075.8800000,2080.0200000,2073.7900000,2079.0900000,2269
SANDP-500,60,20151110,230000,2078.9900000,2083.6700000,2077.0400000,2081.6000000,2238
SANDP-500,60,20151111,000000,2081.4400000,2082.3300000,2078.9200000,2082.1100000,2404
SANDP-500,60,20151111,010000,2082.0300000,2082.0300000,2081.7200000,2081.7200000,28
SANDP-500,60,20151111,180000,2083.4100000,2086.3900000,2081.5000000,2081.7500000,1581
SANDP-500,60,20151111,190000,2081.7000000,2082.3800000,2075.0200000,2077.5500000,2716
SANDP-500,60,20151111,200000,2077.5600000,2082.2300000,2076.0600000,2081.8000000,2432
SANDP-500,60,20151111,210000,2081.8600000,2086.9400000,2080.8900000,2085.0600000,2199
SANDP-500,60,20151111,220000,2085.0700000,2085.0700000,2078.3600000,2079.3200000,2179
SANDP-500,60,20151111,230000,2079.2900000,2082.3000000,2076.4800000,2076.4800000,2208
SANDP-500,60,20151112,000000,2076.4700000,2078.4700000,2074.8500000,2074.9700000,2497
SANDP-500,60,20151112,010000,2074.8900000,2075.0000000,2074.8900000,2075.0000000,23
SANDP-500,60,20151112,180000,2072.2900000,2072.2900000,2059.0200000,2062.5200000,1613
SANDP-500,60,20151112,190000,2062.5300000,2066.4800000,2058.2500000,2066.4100000,2836
SANDP-500,60,20151112,200000,2066.3900000,2067.8900000,2058.8400000,2061.0300000,2569
SANDP-500,60,20151112,210000,2061.0200000,2061.8100000,2054.1900000,2058.6300000,2248
SANDP-500,60,20151112,220000,2058.6400000,2061.9400000,2057.5400000,2059.8800000,2280
SANDP-500,60,20151112,230000,2059.8900000,2060.1800000,2050.7000000,2052.9100000,2371
SANDP-500,60,20151113,000000,2052.9000000,2054.5200000,2045.6600000,2046.0500000,2568
SANDP-500,60,20151113,010000,2046.0300000,2046.0300000,2045.9500000,2045.9700000,30
SANDP-500,60,20151113,180000,2044.6400000,2044.6400000,2036.4800000,2038.0100000,1591
SANDP-500,60,20151113,190000,2037.9900000,2039.2300000,2027.7900000,2033.4800000,2971
SANDP-500,60,20151113,200000,2033.4700000,2035.8400000,2026.5900000,2035.8300000,2631
SANDP-500,60,20151113,210000,2035.8400000,2041.1500000,2032.6800000,2034.1400000,2438
SANDP-500,60,20151113,220000,2034.2000000,2035.1500000,2028.9300000,2030.5400000,2477
SANDP-500,60,20151113,230000,2030.4600000,2031.4200000,2022.8500000,2023.9200000,2503
SANDP-500,60,20151114,000000,2023.9500000,2027.6700000,2022.0200000,2023.3100000,2757
SANDP-500,60,20151114,010000,2023.1500000,2023.2300000,2023.0400000,2023.0400000,25
SANDP-500,60,20151116,180000,2022.0800000,2033.8400000,2019.3900000,2028.6700000,1630
SANDP-500,60,20151116,190000,2028.6900000,2033.3600000,2025.0700000,2025.7000000,2939
SANDP-500,60,20151116,200000,2025.7100000,2030.6800000,2023.9000000,2028.9200000,2746
SANDP-500,60,20151116,210000,2029.0000000,2036.7300000,2028.8100000,2034.6300000,2455
SANDP-500,60,20151116,220000,2034.6400000,2041.5900000,2034.1800000,2041.5800000,2477
SANDP-500,60,20151116,230000,2041.5900000,2046.1200000,2040.9400000,2044.9200000,2329
SANDP-500,60,20151117,000000,2044.9500000,2053.2200000,2044.9500000,2053.1200000,2576
SANDP-500,60,20151117,010000,2053.0200000,2053.1900000,2053.0200000,2053.1900000,27
SANDP-500,60,20151117,180000,2053.6700000,2055.3400000,2049.6800000,2054.6300000,1604
SANDP-500,60,20151117,190000,2054.6000000,2063.6600000,2051.4500000,2061.9600000,2904
SANDP-500,60,20151117,200000,2061.9500000,2066.6900000,2059.9200000,2064.1500000,2597
SANDP-500,60,20151117,210000,2064.1400000,2066.0500000,2056.6900000,2059.9200000,2446
SANDP-500,60,20151117,220000,2059.9100000,2061.9500000,2053.7800000,2059.6700000,2490
SANDP-500,60,20151117,230000,2059.6900000,2061.3500000,2047.5600000,2052.6900000,2544
SANDP-500,60,20151118,000000,2052.7100000,2053.9600000,2045.9000000,2050.6300000,2803
SANDP-500,60,20151118,010000,2050.4200000,2050.4900000,2050.4100000,2050.4400000,30
SANDP-500,60,20151118,180000,2051.9900000,2063.9500000,2051.9900000,2061.5900000,1587
SANDP-500,60,20151118,190000,2061.5800000,2063.4700000,2057.8200000,2061.6400000,2837
SANDP-500,60,20151118,200000,2061.6500000,2068.4400000,2059.1800000,2065.7500000,2581
