<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SP500,16/03/15,19:00,2075.48999,2075.65991,2072.62012,2074.13989,2060
SP500,16/03/15,20:00,2074.12988,2076.09009,2071.62988,2075.30005,1851
SP500,16/03/15,21:00,2075.29004,2079.63989,2074.59009,2079.34009,1870
SP500,16/03/15,22:00,2079.35010,2081.40991,2078.22998,2080.94995,2135
SP500,16/03/15,23:00,2080.76001,2081.18994,2080.76001,2081.18994,31
SP500,17/03/15,16:00,2080.59009,2080.59009,2067.78003,2070.75000,1468
SP500,17/03/15,17:00,2070.77002,2072.94995,2069.55005,2071.41992,2494
SP500,17/03/15,18:00,2071.42993,2071.42993,2065.08008,2068.87988,2320
SP500,17/03/15,19:00,2069.03003,2072.94995,2066.54004,2072.94995,2069
SP500,17/03/15,20:00,2072.96997,2075.90991,2072.05005,2075.76001,1915
SP500,17/03/15,21:00,2075.69995,2076.85010,2071.94995,2074.52002,1955
SP500,17/03/15,22:00,2074.53003,2078.70996,2073.91992,2074.15991,2084
SP500,17/03/15,23:00,2074.22998,2074.28003,2074.16992,2074.28003,23
SP500,18/03/15,16:00,2072.84009,2072.84009,2064.64990,2065.87988,1485
SP500,18/03/15,17:00,2065.88989,2070.12012,2065.85010,2069.73999,2451
SP500,18/03/15,18:00,2069.72998,2070.31006,2066.22998,2067.62012,2195
SP500,18/03/15,19:00,2067.50000,2067.84009,2064.62012,2065.13989,1995
SP500,18/03/15,20:00,2065.14990,2067.47998,2061.22998,2067.29004,2124
SP500,18/03/15,21:00,2067.32007,2097.64990,2067.32007,2095.57007,2865
SP500,18/03/15,22:00,2095.62012,2106.85010,2094.75000,2099.40991,2628
SP500,18/03/15,23:00,2099.21997,2099.50000,2099.21997,2099.50000,28
SP500,19/03/15,16:00,2098.68994,2098.68994,2089.81006,2094.41992,1500
SP500,19/03/15,17:00,2094.40991,2097.42993,2089.91992,2091.53003,2484
SP500,19/03/15,18:00,2091.54004,2093.27002,2085.56006,2088.06006,2242
SP500,19/03/15,19:00,2088.05005,2089.20996,2085.84009,2086.60010,2142
SP500,19/03/15,20:00,2086.61011,2092.17993,2085.76001,2088.33008,1985
SP500,19/03/15,21:00,2088.34009,2092.43994,2088.23999,2091.63989,1975
SP500,19/03/15,22:00,2091.64990,2092.87988,2088.31006,2089.57007,2195
SP500,19/03/15,23:00,2089.46997,2089.50000,2089.27002,2089.27002,30
SP500,20/03/15,16:00,2090.32007,2104.08008,2090.32007,2102.20996,1544
SP500,20/03/15,17:00,2102.19995,2107.04004,2101.63989,2106.34009,2536
SP500,20/03/15,18:00,2106.37988,2109.98999,2106.37988,2108.81006,2053
SP500,20/03/15,19:00,2108.80005,2112.12988,2108.53003,2111.69995,1856
SP500,20/03/15,20:00,2111.71997,2113.91992,2111.32007,2112.58008,1796
SP500,20/03/15,21:00,2112.57007,2113.45996,2110.80005,2113.34009,1826
SP500,20/03/15,22:00,2113.35010,2113.75000,2107.82007,2108.44995,2189
SP500,20/03/15,23:00,2108.15991,2108.17993,2108.06006,2108.10010,49
SP500,23/03/15,16:00,2107.98999,2113.62988,2107.89990,2111.30005,1500
SP500,23/03/15,17:00,2111.31006,2114.86011,2110.98999,2112.04004,2496
SP500,23/03/15,18:00,2112.01001,2113.19995,2109.80005,2111.40991,2201
SP500,23/03/15,19:00,2111.39990,2112.70996,2109.18994,2111.12988,1923
SP500,23/03/15,20:00,2111.12012,2111.86011,2109.82007,2110.95996,1653
SP500,23/03/15,21:00,2110.90991,2113.82007,2110.45996,2111.37012,1805
SP500,23/03/15,22:00,2111.36011,2111.84009,2104.57007,2104.57007,1993
SP500,23/03/15,23:00,2104.54004,2104.54004,2104.41992,2104.41992,23
SP500,24/03/15,16:00,2103.93994,2104.03003,2098.80005,2103.13989,1521
SP500,24/03/15,17:00,2103.18994,2106.13989,2102.63989,2104.02002,2593
SP500,24/03/15,18:00,2104.00000,2107.62988,2102.75000,2105.72998,2048
SP500,24/03/15,19:00,2105.69995,2106.34009,2099.37012,2099.40991,2093
SP500,24/03/15,20:00,2099.36011,2101.02002,2096.37988,2099.21997,1982
SP500,24/03/15,21:00,2099.18994,2099.18994,2093.93994,2096.00000,1937
SP500,24/03/15,22:00,2096.01001,2098.62988,2091.54004,2091.54004,2179
SP500,24/03/15,23:00,2091.51001,2091.65991,2091.50000,2091.50000,24
SP500,25/03/15,17:00,2091.32007,2091.40991,2087.59009,2090.69995,720
SP500,25/03/15,18:00,2091.10010,2092.36011,2075.29004,2077.39990,1917
SP500,25/03/15,19:00,2077.41992,2078.06006,2070.83008,2074.17993,1913
SP500,25/03/15,20:00,2074.19995,2075.35010,2069.15991,2073.20996,2127
SP500,25/03/15,21:00,2073.19995,2075.15991,2070.63989,2071.55005,2233
SP500,25/03/15,22:00,2071.54004,2071.59009,2061.21997,2061.21997,2529
SP500,25/03/15,23:00,2061.19995,2061.19995,2061.05005,2061.05005,26
SP500,26/03/15,16:00,2059.93994,2059.93994,2049.15991,2051.41992,1423
SP500,26/03/15,17:00,2051.45996,2056.81006,2045.50000,2055.95996,2544
SP500,26/03/15,18:00,2056.01001,2061.80005,2050.89990,2061.80005,2464
SP500,26/03/15,19:00,2061.81006,2062.46997,2056.62012,2061.56006,2358
SP500,26/03/15,20:00,2061.55005,2067.14990,2055.98999,2065.80005,2204
SP500,26/03/15,21:00,2065.82007,2065.89990,2058.32007,2058.87012,2220
SP500,26/03/15,22:00,2057.86011,2062.37012,2055.87988,2055.87988,2127
SP500,26/03/15,23:00,2056.28003,2056.28003,2056.14990,2056.14990,21
SP500,27/03/15,16:00,2055.78003,2059.92993,2055.27002,2059.86011,1509
SP500,27/03/15,17:00,2059.84009,2062.43994,2052.95996,2062.35010,2706
SP500,27/03/15,18:00,2062.36011,2062.83008,2056.64990,2058.68994,2273
SP500,27/03/15,19:00,2058.73999,2059.61011,2056.43994,2059.58008,2152
SP500,27/03/15,20:00,2059.56006,2059.88989,2056.80005,2058.91992,1948
SP500,27/03/15,21:00,2058.90991,2060.02002,2057.39990,2058.54004,1933
SP500,27/03/15,22:00,2058.57007,2062.79004,2057.55005,2060.80005,2200
SP500,27/03/15,23:00,2060.56006,2061.02002,2060.56006,2061.02002,25
SP500,30/03/15,16:00,2064.11011,2083.41992,2064.11011,2082.57007,1531
SP500,30/03/15,17:00,2082.59009,2083.87012,2078.92993,2081.83008,2681
SP500,30/03/15,18:00,2081.82007,2082.93994,2080.26001,2082.32007,2311
SP500,30/03/15,19:00,2082.34009,2085.36011,2082.21997,2085.12012,2045
SP500,30/03/15,20:00,2085.11011,2087.88989,2084.57007,2085.82007,1829
SP500,30/03/15,21:00,2085.83008,2088.26001,2085.82007,2088.26001,1866
SP500,30/03/15,22:00,2088.37012,2088.96997,2085.89990,2086.17993,2128
SP500,30/03/15,23:00,2086.10010,2086.25000,2086.10010,2086.23999,30
SP500,31/03/15,16:00,2084.05005,2084.05005,2073.31006,2076.73999,1502
SP500,31/03/15,17:00,2076.72998,2081.41992,2076.53003,2078.73999,2485
SP500,31/03/15,18:00,2078.72998,2083.72998,2076.89990,2076.89990,2157
SP500,31/03/15,19:00,2076.87988,2078.62012,2074.67993,2077.62988,1892
SP500,31/03/15,20:00,2077.65991,2081.68994,2077.37012,2077.80005,1808
SP500,31/03/15,21:00,2077.81006,2079.35010,2076.35010,2078.92993,1927
SP500,31/03/15,22:00,2078.91992,2078.91992,2067.04004,2068.71997,2181
SP500,31/03/15,23:00,2068.09009,2068.10010,2067.87988,2067.88989,29
SP500,01/04/15,16:00,2067.62988,2067.62988,2048.37988,2051.14990,1579
SP500,01/04/15,17:00,2051.21997,2061.43994,2050.19995,2059.50000,2857
SP500,01/04/15,18:00,2059.52002,2062.50000,2056.44995,2057.62988,2453
SP500,01/04/15,19:00,2057.63989,2059.29004,2053.88989,2057.87012,2234
SP500,01/04/15,20:00,2057.87988,2061.96997,2056.08008,2060.23999,2141
SP500,01/04/15,21:00,2060.32007,2060.55005,2054.12988,2056.95996,2179
SP500,01/04/15,22:00,2056.96997,2059.77002,2053.54004,2059.77002,2432
SP500,01/04/15,23:00,2059.76001,2059.80005,2059.68994,2059.68994,20
SP500,02/04/15,16:00,2060.03003,2070.97998,2057.32007,2070.14990,1486
SP500,02/04/15,17:00,2070.13989,2072.16992,2065.58008,2066.67993,2490
SP500,02/04/15,18:00,2066.68994,2068.72998,2064.91992,2065.29004,2163
SP500,02/04/15,19:00,2065.25000,2066.64990,2061.38989,2065.53003,1952
SP500,02/04/15,20:00,2065.54004,2067.90991,2064.73999,2067.07007,1942
SP500,02/04/15,21:00,2067.06006,2069.64990,2064.54004,2066.08008,1843
SP500,02/04/15,22:00,2066.07007,2070.31006,2065.06006,2067.08008,2012
SP500,02/04/15,23:00,2067.00000,2067.00000,2066.76001,2066.95996,20
SP500,06/04/15,16:00,2064.87012,2069.35010,2056.52002,2067.84009,1484
SP500,06/04/15,17:00,2067.83008,2079.40991,2067.83008,2078.59009,2597
SP500,06/04/15,18:00,2078.60010,2082.69995,2078.53003,2081.80005,2080
SP500,06/04/15,19:00,2081.81006,2085.17993,2081.78003,2084.86011,1874
SP500,06/04/15,20:00,2084.85010,2086.98999,2084.84009,2085.40991,1683
SP500,06/04/15,21:00,2085.41992,2086.70996,2083.73999,2085.82007,1653
SP500,06/04/15,22:00,2085.83008,2086.37988,2080.29004,2080.48999,2018
SP500,06/04/15,23:00,2080.68994,2080.81006,2080.62012,2080.62012,28
SP500,07/04/15,16:00,2080.79004,2088.64990,2080.52002,2083.95996,1497
SP500,07/04/15,17:00,2083.97998,2089.81006,2080.58008,2087.57007,2494
SP500,07/04/15,18:00,2087.56006,2087.81006,2084.98999,2087.61011,2059
SP500,07/04/15,19:00,2087.60010,2088.90991,2086.07007,2086.88989,1731
SP500,07/04/15,20:00,2086.87988,2087.97998,2084.22998,2085.18994,1682
SP500,07/04/15,21:00,2085.19995,2087.25000,2085.06006,2085.06006,1650
SP500,07/04/15,22:00,2085.05005,2085.35010,2076.14990,2076.50000,2071
SP500,07/04/15,23:00,2076.10010,2076.33008,2076.10010,2076.33008,36
SP500,08/04/15,16:00,2076.93994,2086.26001,2076.78003,2085.79004,1464
SP500,08/04/15,17:00,2085.78003,2086.68994,2074.02002,2078.05005,2558
SP500,08/04/15,18:00,2078.04004,2084.16992,2076.88989,2082.78003,2224
SP500,08/04/15,19:00,2082.80005,2083.26001,2080.35010,2081.04004,1928
SP500,08/04/15,20:00,2081.03003,2081.98999,2078.79004,2081.33008,1813
SP500,08/04/15,21:00,2081.32007,2086.05005,2073.30005,2079.73999,2514
SP500,08/04/15,22:00,2079.76001,2082.67993,2078.41992,2081.73999,2253
SP500,08/04/15,23:00,2081.81006,2081.89990,2081.81006,2081.89990,16
SP500,09/04/15,16:00,2081.29004,2087.87988,2080.13989,2081.94995,1520
SP500,09/04/15,17:00,2081.95996,2084.92993,2076.31006,2079.59009,2689
SP500,09/04/15,18:00,2079.56006,2081.70996,2074.29004,2080.56006,2272
SP500,09/04/15,19:00,2080.58008,2084.91992,2080.43994,2084.91992,1873
SP500,09/04/15,20:00,2084.93994,2086.17993,2082.65991,2083.54004,1904
SP500,09/04/15,21:00,2083.55005,2086.66992,2082.77002,2086.58008,1825
SP500,09/04/15,22:00,2086.57007,2093.31006,2086.56006,2090.93994,2302
SP500,09/04/15,23:00,2091.01001,2091.18994,2091.01001,2091.17993,24
SP500,10/04/15,16:00,2092.23999,2095.28003,2091.87012,2094.37988,1468
SP500,10/04/15,17:00,2094.38989,2099.83008,2094.36011,2098.76001,2400
SP500,10/04/15,18:00,2098.76001,2101.41992,2098.32007,2099.60010,1957
SP500,10/04/15,19:00,2099.62012,2101.12988,2099.20996,2100.26001,1694
SP500,10/04/15,20:00,2100.34009,2101.36011,2098.89990,2100.93994,1626
SP500,10/04/15,21:00,2100.92993,2102.61011,2099.72998,2101.63989,1747
SP500,10/04/15,22:00,2101.64990,2102.30005,2099.64990,2101.93994,1933
SP500,10/04/15,23:00,2102.12988,2102.12988,2102.05005,2102.06006,30
SP500,13/04/15,16:00,2102.03003,2106.58008,2101.52002,2106.20996,1417
SP500,13/04/15,17:00,2106.11011,2107.64990,2104.11011,2104.11011,2227
SP500,13/04/15,18:00,2104.12012,2106.25000,2103.40991,2103.60010,2040
SP500,13/04/15,19:00,2103.57007,2103.87988,2100.93994,2102.33008,1866
SP500,13/04/15,20:00,2102.35010,2102.35010,2095.97998,2098.56006,1892
SP500,13/04/15,21:00,2098.52002,2099.30005,2094.92993,2096.14990,1853
SP500,13/04/15,22:00,2096.15991,2098.05005,2092.33008,2093.18994,1959
SP500,13/04/15,23:00,2092.62988,2092.62988,2092.42993,2092.42993,37
SP500,14/04/15,16:00,2092.28003,2096.53003,2088.05005,2089.12988,1530
SP500,14/04/15,17:00,2089.12012,2089.12012,2083.23999,2087.82007,2632
SP500,14/04/15,18:00,2087.80005,2094.71997,2086.29004,2093.51001,2066
SP500,14/04/15,19:00,2093.52002,2098.62012,2093.45996,2095.98999,1824
SP500,14/04/15,20:00,2095.97998,2096.14990,2094.31006,2095.30005,1745
SP500,14/04/15,21:00,2095.29004,2095.57007,2092.96997,2095.48999,1747
SP500,14/04/15,22:00,2095.47998,2097.41992,2093.91992,2095.62012,1997
SP500,14/04/15,23:00,2096.08008,2096.12012,2095.83008,2095.84009,37
SP500,15/04/15,16:00,2097.82007,2108.54004,2097.82007,2106.63989,1531
SP500,15/04/15,17:00,2106.72998,2108.08008,2104.73999,2108.05005,2451
SP500,15/04/15,18:00,2108.07007,2108.16992,2102.83008,2105.76001,2170
SP500,15/04/15,19:00,2105.77002,2106.93994,2104.31006,2106.82007,1798
SP500,15/04/15,20:00,2106.81006,2111.27002,2106.57007,2109.80005,1967
SP500,15/04/15,21:00,2109.79004,2111.90991,2109.36011,2110.86011,1969
SP500,15/04/15,22:00,2110.87012,2111.14990,2105.87988,2106.36011,2017
SP500,15/04/15,23:00,2106.30005,2106.62988,2106.28003,2106.62988,37
SP500,16/04/15,16:00,2105.95996,2105.95996,2100.20996,2102.09009,1503
SP500,16/04/15,17:00,2102.02002,2105.44995,2100.02002,2104.03003,2569
SP500,16/04/15,18:00,2104.02002,2106.09009,2102.30005,2103.78003,2096
SP500,16/04/15,19:00,2103.80005,2106.32007,2103.73999,2105.36011,1885
SP500,16/04/15,20:00,2105.37012,2111.13989,2104.84009,2110.97998,1905
SP500,16/04/15,21:00,2110.96997,2111.30005,2108.51001,2108.52002,1910
SP500,16/04/15,22:00,2108.51001,2108.73999,2104.39990,2105.22998,2078
SP500,16/04/15,23:00,2105.21997,2105.21997,2104.97998,2104.98999,28
SP500,17/04/15,16:00,2102.58008,2102.58008,2083.67993,2085.95996,1564
SP500,17/04/15,17:00,2085.90991,2086.52002,2080.22998,2081.63989,2799
SP500,17/04/15,18:00,2081.62988,2084.75000,2079.12012,2084.18994,2392
SP500,17/04/15,19:00,2084.16992,2084.78003,2081.87012,2083.48999,2144
SP500,17/04/15,20:00,2083.47998,2084.78003,2075.63989,2076.19995,2121
SP500,17/04/15,21:00,2076.21997,2077.30005,2072.37012,2075.96997,2491
SP500,17/04/15,22:00,2075.88989,2083.62012,2075.45996,2081.27002,2338
SP500,17/04/15,23:00,2081.11011,2081.17993,2081.07007,2081.17993,28
SP500,20/04/15,16:00,2084.11011,2100.64990,2084.11011,2099.63989,1502
SP500,20/04/15,17:00,2099.71997,2102.33008,2097.29004,2102.10010,2492
SP500,20/04/15,18:00,2102.12012,2103.93994,2101.83008,2103.12012,2076
SP500,20/04/15,19:00,2103.14990,2103.14990,2101.34009,2101.93994,1877
SP500,20/04/15,20:00,2101.92993,2103.28003,2100.30005,2100.45996,1834
SP500,20/04/15,21:00,2100.44995,2101.11011,2098.95996,2101.05005,1878
SP500,20/04/15,22:00,2101.07007,2103.40991,2099.64990,2100.17993,2085
SP500,20/04/15,23:00,2100.28003,2100.39990,2100.28003,2100.39990,26
SP500,21/04/15,16:00,2102.82007,2109.63989,2102.07007,2102.14990,1555
SP500,21/04/15,17:00,2102.13989,2104.01001,2098.45996,2100.37012,2687
SP500,21/04/15,18:00,2100.31006,2102.83008,2096.87988,2098.06006,2253
SP500,21/04/15,19:00,2098.07007,2099.65991,2097.26001,2098.77002,1849
SP500,21/04/15,20:00,2098.76001,2100.98999,2096.69995,2096.69995,1767
SP500,21/04/15,21:00,2096.54004,2100.00000,2094.37988,2099.23999,1944
SP500,21/04/15,22:00,2099.25000,2099.41992,2096.21997,2097.40991,2026
SP500,21/04/15,23:00,2097.53003,2097.53003,2097.29004,2097.29004,34
SP500,22/04/15,16:00,2098.27002,2102.01001,2094.68994,2097.10010,1519
SP500,22/04/15,17:00,2096.92993,2102.84009,2091.05005,2102.43994,2823
SP500,22/04/15,18:00,2102.39990,2103.82007,2100.79004,2103.36011,2335
SP500,22/04/15,19:00,2103.46997,2105.10010,2100.96997,2104.16992,1980
SP500,22/04/15,20:00,2104.17993,2108.04004,2103.13989,2107.39990,1890
SP500,22/04/15,21:00,2107.38989,2109.12988,2107.00000,2107.59009,1853
SP500,22/04/15,22:00,2107.61011,2109.97998,2106.33008,2107.89990,2143
SP500,22/04/15,23:00,2107.93994,2107.96997,2107.90991,2107.95996,21
SP500,23/04/15,16:00,2107.20996,2107.78003,2103.18994,2107.54004,1506
SP500,23/04/15,17:00,2107.53003,2109.70996,2103.56006,2104.81006,2669
SP500,23/04/15,18:00,2104.80005,2115.09009,2104.68994,2113.71997,2285
SP500,23/04/15,19:00,2113.70996,2118.85010,2112.69995,2118.52002,2148
SP500,23/04/15,20:00,2118.53003,2118.69995,2116.09009,2117.83008,1927
SP500,23/04/15,21:00,2117.82007,2118.51001,2115.69995,2117.09009,2066
SP500,23/04/15,22:00,2117.10010,2120.48999,2113.19995,2113.19995,2184
SP500,23/04/15,23:00,2113.03003,2113.03003,2112.91992,2112.92993,20
SP500,24/04/15,16:00,2112.80005,2119.32007,2112.80005,2116.58008,1574
SP500,24/04/15,17:00,2116.57007,2117.34009,2113.05005,2116.59009,2726
SP500,24/04/15,18:00,2116.60010,2119.18994,2115.76001,2117.72998,2279
SP500,24/04/15,19:00,2117.75000,2120.91992,2117.75000,2118.76001,2018
SP500,24/04/15,20:00,2118.77002,2119.97998,2117.64990,2118.91992,1940
SP500,24/04/15,21:00,2118.90991,2119.60010,2115.79004,2116.44995,1918
SP500,24/04/15,22:00,2116.41992,2118.54004,2115.95996,2117.87988,1978
SP500,24/04/15,23:00,2117.85010,2117.85010,2117.68994,2117.68994,20
SP500,27/04/15,16:00,2119.29004,2125.37988,2119.29004,2124.65991,1499
SP500,27/04/15,17:00,2124.68994,2125.91992,2119.95996,2120.56006,2481
SP500,27/04/15,18:00,2120.51001,2122.27002,2118.30005,2118.69995,2299
SP500,27/04/15,19:00,2118.68994,2119.30005,2111.76001,2112.96997,2267
SP500,27/04/15,20:00,2112.94995,2115.12988,2111.12012,2113.68994,1998
SP500,27/04/15,21:00,2113.67993,2114.95996,2110.77002,2112.06006,2238
SP500,27/04/15,22:00,2112.05005,2113.66992,2107.04004,2109.12012,2457
SP500,27/04/15,23:00,2109.07007,2109.09009,2108.91992,2108.91992,29
SP500,28/04/15,16:00,2108.35010,2110.10010,2105.67993,2107.87988,1606
SP500,28/04/15,17:00,2107.88989,2107.89990,2094.88989,2105.30005,2986
SP500,28/04/15,18:00,2105.32007,2113.60010,2105.32007,2112.12988,2605
SP500,28/04/15,19:00,2112.13989,2115.56006,2110.90991,2114.37012,2329
SP500,28/04/15,20:00,2114.36011,2116.09009,2113.12012,2114.30005,2099
SP500,28/04/15,21:00,2114.29004,2114.29004,2110.94995,2112.98999,2166
SP500,28/04/15,22:00,2112.97998,2115.36011,2111.97998,2114.50000,2207
SP500,28/04/15,23:00,2114.97998,2114.97998,2114.76001,2114.76001,24
SP500,29/04/15,16:00,2112.48999,2113.17993,2107.08008,2109.71997,1602
SP500,29/04/15,17:00,2109.76001,2110.80005,2102.62988,2107.43994,2886
SP500,29/04/15,18:00,2107.42993,2110.43994,2104.71997,2105.96997,2463
SP500,29/04/15,19:00,2105.97998,2106.37012,2097.40991,2102.76001,2390
SP500,29/04/15,20:00,2102.73999,2107.95996,2099.26001,2106.87012,2268
SP500,29/04/15,21:00,2106.86011,2113.64990,2102.41992,2109.38989,2770
SP500,29/04/15,22:00,2109.40991,2110.65991,2104.56006,2106.95996,2480
SP500,29/04/15,23:00,2106.73999,2106.87012,2106.73999,2106.85010,23
SP500,30/04/15,16:00,2105.52002,2105.52002,2094.52002,2094.75000,1609
SP500,30/04/15,17:00,2094.70996,2095.92993,2090.62012,2093.80005,2944
SP500,30/04/15,18:00,2093.66992,2102.66992,2093.64990,2095.93994,2545
SP500,30/04/15,19:00,2095.92993,2098.06006,2091.11011,2093.71997,2338
SP500,30/04/15,20:00,2093.78003,2095.87012,2093.22998,2093.87012,2295
SP500,30/04/15,21:00,2093.85010,2094.88989,2082.96997,2083.34009,2412
SP500,30/04/15,22:00,2083.28003,2085.91992,2077.59009,2085.65991,2758
SP500,30/04/15,23:00,2085.62988,2085.62988,2085.47998,2085.51001,25
SP500,01/05/15,16:00,2087.37988,2099.22998,2087.37988,2096.65991,1576
SP500,01/05/15,17:00,2096.62988,2101.83008,2094.87988,2097.12012,2700
SP500,01/05/15,18:00,2097.12988,2101.75000,2094.29004,2097.20996,2356
SP500,01/05/15,19:00,2097.19995,2100.32007,2094.71997,2100.32007,2126
SP500,01/05/15,20:00,2100.34009,2105.73999,2099.00000,2104.69995,1918
SP500,01/05/15,21:00,2104.68994,2108.03003,2104.54004,2105.32007,1968
SP500,01/05/15,22:00,2105.34009,2108.40991,2103.33008,2107.83008,2105
SP500,01/05/15,23:00,2107.84009,2108.29004,2107.84009,2108.29004,42
SP500,04/05/15,16:00,2110.22998,2120.70996,2110.22998,2120.10010,1519
SP500,04/05/15,17:00,2120.09009,2120.94995,2116.55005,2116.95996,2585
SP500,04/05/15,18:00,2116.97998,2118.42993,2115.43994,2117.58008,2162
SP500,04/05/15,19:00,2117.57007,2118.20996,2114.90991,2115.35010,2208
SP500,04/05/15,20:00,2115.37012,2116.26001,2113.14990,2116.26001,2063
SP500,04/05/15,21:00,2116.27002,2118.31006,2115.20996,2116.52002,1968
SP500,04/05/15,22:00,2116.51001,2117.70996,2114.26001,2114.28003,2082
SP500,04/05/15,23:00,2114.32007,2114.48999,2114.32007,2114.48999,25
SP500,05/05/15,16:00,2112.62988,2115.23999,2107.08008,2107.12988,1588
SP500,05/05/15,17:00,2107.44995,2109.34009,2103.90991,2106.10010,2801
SP500,05/05/15,18:00,2106.09009,2106.09009,2096.06006,2099.93994,2500
SP500,05/05/15,19:00,2099.94995,2102.85010,2098.64990,2098.71997,2163
SP500,05/05/15,20:00,2098.72998,2098.91992,2092.79004,2094.85010,2180
SP500,05/05/15,21:00,2094.81006,2096.63989,2088.47998,2090.12988,2205
SP500,05/05/15,22:00,2090.11011,2094.15991,2088.45996,2089.55005,2405
SP500,05/05/15,23:00,2089.50000,2089.53003,2089.45996,2089.45996,32
SP500,06/05/15,16:00,2091.26001,2098.41992,2080.12988,2083.55005,1614
SP500,06/05/15,17:00,2083.50000,2089.31006,2077.02002,2087.84009,2890
SP500,06/05/15,18:00,2087.86011,2088.62988,2081.66992,2085.46997,2524
SP500,06/05/15,19:00,2085.47998,2085.55005,2079.11011,2080.09009,2266
SP500,06/05/15,20:00,2080.12012,2081.35010,2073.14990,2075.14990,2183
SP500,06/05/15,21:00,2075.16992,2076.06006,2067.92993,2071.83008,2283
SP500,06/05/15,22:00,2071.84009,2080.47998,2069.25000,2080.47998,2589
SP500,06/05/15,23:00,2080.50000,2080.50000,2080.14990,2080.14990,32
SP500,07/05/15,16:00,2079.95996,2083.04004,2075.82007,2076.39990,1578
SP500,07/05/15,17:00,2076.15991,2085.55005,2074.98999,2084.15991,2788
SP500,07/05/15,18:00,2084.16992,2089.28003,2082.90991,2086.45996,2422
SP500,07/05/15,19:00,2086.44995,2092.89990,2086.30005,2091.47998,2152
SP500,07/05/15,20:00,2091.45996,2092.84009,2088.07007,2089.05005,2094
SP500,07/05/15,21:00,2089.06006,2091.75000,2089.06006,2090.33008,1918
SP500,07/05/15,22:00,2090.32007,2091.29004,2085.92993,2087.97998,2248
SP500,07/05/15,23:00,2088.04004,2088.06006,2087.98999,2088.00000,22
SP500,08/05/15,16:00,2092.12988,2113.29004,2092.12988,2112.09009,1569
SP500,08/05/15,17:00,2112.08008,2115.05005,2111.84009,2113.46997,2552
SP500,08/05/15,18:00,2113.45996,2117.65991,2113.36011,2116.75000,2216
SP500,08/05/15,19:00,2116.73999,2117.36011,2114.65991,2115.28003,1959
SP500,08/05/15,20:00,2115.27002,2116.72998,2113.43994,2113.43994,1921
