<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RTSI,21/10/15,18:40,855.28003,855.28003,855.28003,855.28003,0
RTSI,21/10/15,18:50,856.88000,856.88000,856.88000,856.88000,0
RTSI,22/10/15,10:00,853.94000,857.34998,853.94000,854.65997,0
RTSI,22/10/15,10:10,854.71997,855.84998,854.12000,855.84998,0
RTSI,22/10/15,10:20,855.78003,856.09998,854.92999,856.09998,0
RTSI,22/10/15,10:30,856.28003,856.90002,855.09998,855.26001,0
RTSI,22/10/15,10:40,855.22998,857.67999,854.23999,857.67999,0
RTSI,22/10/15,10:50,857.64001,858.00000,855.84003,856.03003,0
RTSI,22/10/15,11:00,856.08002,856.91998,855.56000,856.64001,0
RTSI,22/10/15,11:10,856.96997,857.19000,855.89001,856.67999,0
RTSI,22/10/15,11:20,856.89001,860.15002,856.82001,860.15002,0
RTSI,22/10/15,11:30,860.40997,860.40997,859.16998,860.04999,0
RTSI,22/10/15,11:40,860.09003,861.46002,859.63000,860.39001,0
RTSI,22/10/15,11:50,860.44000,862.00000,860.44000,861.28003,0
RTSI,22/10/15,12:00,861.89001,862.03003,860.08002,860.34003,0
RTSI,22/10/15,12:10,860.28003,860.69000,859.39001,859.90002,0
RTSI,22/10/15,12:20,859.95001,861.73999,859.95001,861.40002,0
RTSI,22/10/15,12:30,862.00000,863.40997,861.15997,861.15997,0
RTSI,22/10/15,12:40,861.19000,861.32001,860.53003,861.10999,0
RTSI,22/10/15,12:50,861.14001,861.31000,860.59998,861.31000,0
RTSI,22/10/15,13:00,861.34998,862.10999,861.33002,861.41998,0
RTSI,22/10/15,13:10,861.52002,862.98999,861.52002,861.97998,0
RTSI,22/10/15,13:20,862.00000,862.00000,861.12000,861.47998,0
RTSI,22/10/15,13:30,861.71997,863.37000,861.71997,862.65002,0
RTSI,22/10/15,13:40,862.64001,862.83002,862.21002,862.65002,0
RTSI,22/10/15,13:50,862.69000,863.40997,862.46997,863.23999,0
RTSI,22/10/15,14:00,863.13000,864.81000,863.12000,863.95001,0
RTSI,22/10/15,14:10,864.27002,864.84998,863.76001,864.27002,0
RTSI,22/10/15,14:20,864.28003,864.94000,863.71997,864.07001,0
RTSI,22/10/15,14:30,864.08002,864.08002,861.59003,861.95001,0
RTSI,22/10/15,14:40,861.96002,861.96002,860.63000,860.70001,0
RTSI,22/10/15,14:50,860.65997,862.04999,860.65997,862.04999,0
RTSI,22/10/15,15:00,861.89001,863.14001,861.89001,862.21002,0
RTSI,22/10/15,15:10,862.19000,863.41998,862.19000,863.41998,0
RTSI,22/10/15,15:20,863.34003,864.26001,863.33002,863.58002,0
RTSI,22/10/15,15:30,863.71997,864.40002,862.60999,862.60999,0
RTSI,22/10/15,15:40,862.53998,862.63000,860.42999,860.64001,0
RTSI,22/10/15,15:50,860.70001,862.58002,860.70001,861.46002,0
RTSI,22/10/15,16:00,861.52002,861.52002,858.91998,858.91998,0
RTSI,22/10/15,16:10,858.94000,860.02002,858.78998,859.90002,0
RTSI,22/10/15,16:20,859.98999,863.42999,859.98999,863.42999,0
RTSI,22/10/15,16:30,863.28998,863.40002,861.51001,862.65997,0
RTSI,22/10/15,16:40,862.96002,866.60999,862.96002,866.28003,0
RTSI,22/10/15,16:50,866.72998,866.91998,864.92999,865.50000,0
RTSI,22/10/15,17:00,865.78998,866.83002,865.25000,865.57001,0
RTSI,22/10/15,17:10,865.40997,865.40997,863.29999,864.01001,0
RTSI,22/10/15,17:20,864.07001,864.45001,861.56000,861.56000,0
RTSI,22/10/15,17:30,861.42999,861.57001,860.50000,860.78003,0
RTSI,22/10/15,17:40,860.87000,862.14001,860.72998,862.02002,0
RTSI,22/10/15,17:50,862.15997,862.15997,860.37000,861.09998,0
RTSI,22/10/15,18:00,860.94000,861.47998,860.45001,861.47998,0
RTSI,22/10/15,18:10,861.42999,861.85999,861.08002,861.56000,0
RTSI,22/10/15,18:20,861.34003,861.46002,858.07001,858.28998,0
RTSI,22/10/15,18:30,858.53003,860.21997,858.47998,860.21997,0
RTSI,22/10/15,18:40,860.21997,860.21997,860.21997,860.21997,0
RTSI,22/10/15,18:50,860.75000,860.75000,860.75000,860.75000,0
RTSI,23/10/15,10:00,866.46002,872.19000,866.46002,871.94000,0
RTSI,23/10/15,10:10,872.00000,875.21002,872.00000,874.34003,0
RTSI,23/10/15,10:20,874.31000,875.21002,873.38000,874.78003,0
RTSI,23/10/15,10:30,874.97998,875.10999,871.83002,871.84998,0
RTSI,23/10/15,10:40,871.90997,872.59003,871.20001,871.66998,0
RTSI,23/10/15,10:50,871.67999,871.67999,870.15002,870.15002,0
RTSI,23/10/15,11:00,870.09998,872.58002,869.91998,871.72998,0
RTSI,23/10/15,11:10,871.27002,873.15997,870.29999,870.66998,0
RTSI,23/10/15,11:20,870.51001,872.62000,869.52002,872.27002,0
RTSI,23/10/15,11:30,872.21002,873.77002,871.71002,873.70001,0
RTSI,23/10/15,11:40,873.34003,874.92999,872.97998,873.33002,0
RTSI,23/10/15,11:50,873.21997,873.41998,872.50000,873.41998,0
RTSI,23/10/15,12:00,873.44000,873.46997,871.69000,872.15002,0
RTSI,23/10/15,12:10,872.23999,873.63000,872.23999,873.33002,0
RTSI,23/10/15,12:20,873.21002,873.21002,871.59998,871.75000,0
RTSI,23/10/15,12:30,871.69000,872.03998,870.96002,872.03998,0
RTSI,23/10/15,12:40,872.20001,873.25000,872.09003,872.81000,0
RTSI,23/10/15,12:50,872.83002,873.41998,872.15002,873.12000,0
RTSI,23/10/15,13:00,873.19000,874.23999,872.84003,873.32001,0
RTSI,23/10/15,13:10,873.09998,873.27002,872.65002,872.65002,0
RTSI,23/10/15,13:20,872.78003,873.40002,872.77002,872.88000,0
RTSI,23/10/15,13:30,872.78998,874.40997,872.32001,872.63000,0
RTSI,23/10/15,13:40,872.59003,872.89001,871.72998,872.45001,0
RTSI,23/10/15,13:50,872.41998,873.21997,872.41998,872.71002,0
RTSI,23/10/15,14:00,872.65997,873.35999,872.16998,873.25000,0
RTSI,23/10/15,14:10,873.26001,878.82001,873.26001,878.82001,0
RTSI,23/10/15,14:20,879.12000,881.84003,878.50000,881.84003,0
RTSI,23/10/15,14:30,881.94000,881.98999,879.77002,880.71002,0
RTSI,23/10/15,14:40,880.88000,881.65002,879.51001,881.40002,0
RTSI,23/10/15,14:50,881.46002,883.25000,880.09998,883.04999,0
RTSI,23/10/15,15:00,883.21997,883.21997,880.88000,881.12000,0
RTSI,23/10/15,15:10,880.78003,882.45001,880.78003,882.32001,0
RTSI,23/10/15,15:20,882.29999,882.41998,881.15002,882.27002,0
RTSI,23/10/15,15:30,882.28003,882.65997,880.73999,881.46997,0
RTSI,23/10/15,15:40,881.53998,881.59998,880.52002,880.67999,0
RTSI,23/10/15,15:50,880.60999,880.64001,879.69000,880.50000,0
RTSI,23/10/15,16:00,880.57001,881.09003,878.06000,878.14001,0
RTSI,23/10/15,16:10,878.37000,878.67999,874.62000,875.33002,0
RTSI,23/10/15,16:20,875.22998,875.60999,874.50000,875.60999,0
RTSI,23/10/15,16:30,875.75000,875.75000,871.95001,873.40002,0
RTSI,23/10/15,16:40,873.51001,873.59003,871.72998,872.76001,0
RTSI,23/10/15,16:50,871.98999,872.44000,869.96002,871.26001,0
RTSI,23/10/15,17:00,870.77002,872.22998,870.77002,871.51001,0
RTSI,23/10/15,17:10,871.51001,871.51001,870.09003,870.77002,0
RTSI,23/10/15,17:20,870.81000,871.72998,869.82001,870.89001,0
RTSI,23/10/15,17:30,870.78998,873.45001,870.78998,872.97998,0
RTSI,23/10/15,17:40,872.89001,874.06000,872.29999,872.40002,0
RTSI,23/10/15,17:50,872.16998,873.50000,871.37000,873.50000,0
RTSI,23/10/15,18:00,873.62000,874.02002,872.35999,872.38000,0
RTSI,23/10/15,18:10,872.35999,873.12000,871.85999,872.29999,0
RTSI,23/10/15,18:20,872.34003,872.65997,871.72998,871.72998,0
RTSI,23/10/15,18:30,871.58002,871.84998,870.19000,871.84998,0
RTSI,23/10/15,18:40,871.84998,871.84998,871.84998,871.84998,0
RTSI,23/10/15,18:50,872.85999,872.85999,872.85999,872.85999,0
RTSI,26/10/15,10:00,873.90002,874.84998,863.37000,864.88000,0
RTSI,26/10/15,10:10,864.56000,865.83002,863.39001,864.10999,0
RTSI,26/10/15,10:20,864.07001,865.98999,864.07001,864.38000,0
RTSI,26/10/15,10:30,864.01001,864.96997,862.75000,863.22998,0
RTSI,26/10/15,10:40,863.28003,865.90002,863.21997,865.69000,0
RTSI,26/10/15,10:50,865.71997,866.51001,864.12000,864.50000,0
RTSI,26/10/15,11:00,863.77002,864.77002,863.07001,863.75000,0
RTSI,26/10/15,11:10,863.65002,864.20001,862.50000,863.34998,0
RTSI,26/10/15,11:20,863.40002,865.02002,863.40002,864.20001,0
RTSI,26/10/15,11:30,864.34003,867.97998,863.96002,867.96997,0
RTSI,26/10/15,11:40,868.03998,872.60999,868.03998,872.60999,0
RTSI,26/10/15,11:50,872.62000,872.81000,871.45001,872.46002,0
RTSI,26/10/15,12:00,873.23999,874.47998,872.26001,872.48999,0
RTSI,26/10/15,12:10,872.59003,875.01001,872.31000,873.16998,0
RTSI,26/10/15,12:20,873.23999,874.70001,872.54999,874.70001,0
RTSI,26/10/15,12:30,875.82001,876.71002,873.65997,873.79999,0
RTSI,26/10/15,12:40,874.02002,874.21002,873.50000,873.52002,0
RTSI,26/10/15,12:50,873.48999,875.82001,873.48999,875.82001,0
RTSI,26/10/15,13:00,875.90997,876.02002,874.85999,875.53003,0
RTSI,26/10/15,13:10,875.50000,875.77002,873.54999,873.54999,0
RTSI,26/10/15,13:20,873.54999,874.07001,873.13000,873.59998,0
RTSI,26/10/15,13:30,873.65997,873.75000,871.53998,871.77002,0
RTSI,26/10/15,13:40,871.78998,871.78998,870.71002,870.71002,0
RTSI,26/10/15,13:50,870.73999,871.09998,870.73999,870.81000,0
RTSI,26/10/15,14:00,870.79999,872.01001,870.70001,871.88000,0
RTSI,26/10/15,14:10,871.89001,872.52002,871.23999,871.23999,0
RTSI,26/10/15,14:20,871.40002,872.09003,869.03003,869.88000,0
RTSI,26/10/15,14:30,869.76001,870.92999,869.58002,870.72998,0
RTSI,26/10/15,14:40,870.64001,870.90997,869.01001,869.71997,0
RTSI,26/10/15,14:50,869.48999,869.87000,868.67999,868.71997,0
RTSI,26/10/15,15:00,868.58002,868.58002,866.91998,867.28003,0
RTSI,26/10/15,15:10,866.91998,868.12000,866.71002,868.12000,0
RTSI,26/10/15,15:20,868.15997,868.15997,866.27002,866.73999,0
RTSI,26/10/15,15:30,866.82001,867.94000,866.82001,867.65997,0
RTSI,26/10/15,15:40,867.62000,868.08002,866.46002,866.56000,0
RTSI,26/10/15,15:50,866.27002,867.62000,866.06000,866.40997,0
RTSI,26/10/15,16:00,866.46002,866.46002,864.25000,865.94000,0
RTSI,26/10/15,16:10,865.96997,866.84003,865.96997,866.54999,0
RTSI,26/10/15,16:20,866.42999,867.25000,865.67999,865.73999,0
RTSI,26/10/15,16:30,865.84003,866.23999,860.53998,860.53998,0
RTSI,26/10/15,16:40,859.88000,860.98999,857.59998,858.15002,0
RTSI,26/10/15,16:50,858.12000,858.12000,854.85999,855.27002,0
RTSI,26/10/15,17:00,855.19000,856.27002,853.14001,853.25000,0
RTSI,26/10/15,17:10,852.95001,854.29999,852.29999,853.03998,0
RTSI,26/10/15,17:20,852.19000,854.52002,851.15997,854.52002,0
RTSI,26/10/15,17:30,854.31000,855.81000,854.22998,855.07001,0
RTSI,26/10/15,17:40,855.16998,855.28003,853.62000,854.40997,0
RTSI,26/10/15,17:50,854.42999,854.71997,853.79999,853.79999,0
RTSI,26/10/15,18:00,853.96002,854.92999,853.53003,853.79999,0
RTSI,26/10/15,18:10,853.66998,855.00000,853.39001,855.00000,0
RTSI,26/10/15,18:20,854.97998,854.97998,853.84003,854.66998,0
RTSI,26/10/15,18:30,854.88000,857.78998,854.88000,857.78998,0
RTSI,26/10/15,18:40,857.78998,857.78998,857.78998,857.78998,0
RTSI,26/10/15,18:50,858.01001,858.01001,858.01001,858.01001,0
RTSI,27/10/15,10:00,852.72998,852.72998,843.32001,844.28003,0
RTSI,27/10/15,10:10,844.32001,844.85999,842.40997,842.40997,0
RTSI,27/10/15,10:20,841.32001,843.31000,840.35999,843.16998,0
RTSI,27/10/15,10:30,843.09003,844.10999,841.58002,841.71997,0
RTSI,27/10/15,10:40,841.40002,843.46002,840.51001,843.46002,0
RTSI,27/10/15,10:50,843.57001,844.29999,842.67999,843.07001,0
RTSI,27/10/15,11:00,843.03003,843.28003,841.10999,841.13000,0
RTSI,27/10/15,11:10,841.03003,842.15997,840.64001,841.73999,0
RTSI,27/10/15,11:20,841.73999,841.73999,838.45001,838.45001,0
RTSI,27/10/15,11:30,837.90997,840.63000,837.90997,840.04999,0
RTSI,27/10/15,11:40,840.04999,840.96997,839.65002,840.72998,0
RTSI,27/10/15,11:50,840.83002,841.76001,839.96002,840.78003,0
RTSI,27/10/15,12:00,840.53003,843.14001,840.06000,842.60999,0
RTSI,27/10/15,12:10,842.72998,842.75000,841.06000,841.37000,0
RTSI,27/10/15,12:20,841.26001,841.65002,841.12000,841.17999,0
RTSI,27/10/15,12:30,841.16998,842.42999,841.16998,842.04999,0
RTSI,27/10/15,12:40,841.97998,842.46997,841.73999,842.01001,0
RTSI,27/10/15,12:50,842.45001,842.46997,840.56000,840.56000,0
RTSI,27/10/15,13:00,839.96997,839.96997,837.65997,838.07001,0
RTSI,27/10/15,13:10,838.01001,838.08002,836.83002,837.91998,0
RTSI,27/10/15,13:20,837.91998,838.83002,837.87000,838.23999,0
RTSI,27/10/15,13:30,838.26001,838.34998,837.81000,838.15002,0
RTSI,27/10/15,13:40,838.22998,838.57001,837.21002,837.21002,0
RTSI,27/10/15,13:50,837.09003,837.12000,834.97998,835.08002,0
RTSI,27/10/15,14:00,835.02002,836.20001,834.52002,836.20001,0
RTSI,27/10/15,14:10,836.60999,836.73999,834.59003,835.56000,0
RTSI,27/10/15,14:20,836.01001,836.40997,835.78998,836.35999,0
RTSI,27/10/15,14:30,836.42999,836.59003,834.44000,835.25000,0
RTSI,27/10/15,14:40,835.13000,835.45001,833.88000,834.90997,0
RTSI,27/10/15,14:50,834.94000,835.16998,834.31000,835.03003,0
RTSI,27/10/15,15:00,835.15002,835.19000,833.87000,834.04999,0
RTSI,27/10/15,15:10,834.22998,834.23999,832.84998,833.02002,0
RTSI,27/10/15,15:20,832.84998,832.98999,831.48999,831.71002,0
RTSI,27/10/15,15:30,831.78998,832.76001,831.70001,831.70001,0
RTSI,27/10/15,15:40,831.56000,831.57001,830.37000,830.76001,0
RTSI,27/10/15,15:50,830.67999,831.63000,830.47998,831.29999,0
RTSI,27/10/15,16:00,831.41998,831.82001,828.45001,829.03998,0
RTSI,27/10/15,16:10,829.04999,829.45001,827.13000,829.17999,0
RTSI,27/10/15,16:20,829.03003,829.98999,828.77002,829.94000,0
RTSI,27/10/15,16:30,830.02002,831.22998,829.09998,831.22998,0
RTSI,27/10/15,16:40,831.19000,833.47998,830.96997,831.47998,0
RTSI,27/10/15,16:50,831.37000,831.37000,829.00000,829.00000,0
RTSI,27/10/15,17:00,828.46002,830.40002,828.29999,829.32001,0
RTSI,27/10/15,17:10,829.21997,829.21997,826.75000,826.75000,0
RTSI,27/10/15,17:20,826.65997,828.21997,826.56000,828.06000,0
RTSI,27/10/15,17:30,827.95001,829.19000,827.70001,828.62000,0
RTSI,27/10/15,17:40,828.64001,832.28998,828.50000,831.51001,0
RTSI,27/10/15,17:50,831.27002,832.90997,830.23999,831.12000,0
RTSI,27/10/15,18:00,831.13000,832.15997,830.73999,831.54999,0
RTSI,27/10/15,18:10,831.64001,833.78998,831.42999,833.78998,0
RTSI,27/10/15,18:20,833.73999,836.53003,833.37000,836.28003,0
RTSI,27/10/15,18:30,836.21997,836.21997,833.48999,835.71997,0
RTSI,27/10/15,18:40,835.71997,835.71997,835.71997,835.71997,0
RTSI,27/10/15,18:50,839.26001,839.26001,839.26001,839.26001,0
RTSI,28/10/15,10:00,835.21997,835.21997,827.23999,827.23999,0
RTSI,28/10/15,10:10,827.88000,828.14001,824.89001,825.95001,0
RTSI,28/10/15,10:20,825.94000,829.04999,825.83002,828.39001,0
RTSI,28/10/15,10:30,828.15002,828.97998,827.33002,827.81000,0
RTSI,28/10/15,10:40,827.89001,827.89001,826.09003,826.94000,0
RTSI,28/10/15,10:50,826.96002,827.35999,826.12000,826.12000,0
RTSI,28/10/15,11:00,826.45001,829.15002,826.27002,828.60999,0
RTSI,28/10/15,11:10,828.39001,828.39001,827.09998,827.47998,0
RTSI,28/10/15,11:20,827.77002,830.37000,827.77002,830.37000,0
RTSI,28/10/15,11:30,830.53003,834.73999,830.53003,834.73999,0
RTSI,28/10/15,11:40,834.84998,836.15997,833.31000,835.53998,0
RTSI,28/10/15,11:50,835.46997,838.37000,835.33002,838.19000,0
RTSI,28/10/15,12:00,838.03998,839.63000,838.00000,838.42999,0
RTSI,28/10/15,12:10,838.33002,838.47998,836.28003,836.33002,0
RTSI,28/10/15,12:20,836.26001,837.59998,835.88000,837.57001,0
RTSI,28/10/15,12:30,837.75000,837.84998,835.25000,835.53003,0
RTSI,28/10/15,12:40,835.48999,837.25000,835.27002,836.73999,0
RTSI,28/10/15,12:50,836.71002,836.87000,836.04999,836.04999,0
RTSI,28/10/15,13:00,835.98999,835.98999,834.46997,834.78003,0
RTSI,28/10/15,13:10,834.83002,835.29999,833.39001,833.45001,0
RTSI,28/10/15,13:20,833.66998,835.96002,833.02002,833.02002,0
RTSI,28/10/15,13:30,832.69000,834.22998,832.69000,834.22998,0
RTSI,28/10/15,13:40,834.08002,835.32001,833.83002,834.90997,0
RTSI,28/10/15,13:50,834.89001,836.70001,834.87000,835.38000,0
RTSI,28/10/15,14:00,834.91998,837.10999,834.81000,836.91998,0
RTSI,28/10/15,14:10,837.16998,838.84998,837.16998,838.84003,0
RTSI,28/10/15,14:20,838.91998,839.32001,837.21002,837.59003,0
RTSI,28/10/15,14:30,837.60999,837.60999,837.09003,837.59003,0
RTSI,28/10/15,14:40,837.65002,838.72998,837.65002,838.12000,0
RTSI,28/10/15,14:50,838.03998,838.20001,835.22998,835.59998,0
RTSI,28/10/15,15:00,834.85999,835.07001,834.44000,834.90002,0
RTSI,28/10/15,15:10,834.85999,835.40997,833.13000,833.13000,0
RTSI,28/10/15,15:20,832.69000,833.62000,832.48999,833.56000,0
RTSI,28/10/15,15:30,833.63000,833.84998,832.66998,833.35999,0
RTSI,28/10/15,15:40,833.29999,833.94000,833.09998,833.78003,0
RTSI,28/10/15,15:50,833.75000,835.26001,833.67999,834.71002,0
RTSI,28/10/15,16:00,834.84003,836.54999,834.84003,835.58002,0
RTSI,28/10/15,16:10,835.59998,839.73999,835.59998,839.46997,0
RTSI,28/10/15,16:20,839.08002,841.59998,839.03003,841.59998,0
RTSI,28/10/15,16:30,842.78998,842.78998,839.03003,839.03003,0
RTSI,28/10/15,16:40,839.08002,840.72998,839.00000,840.33002,0
RTSI,28/10/15,16:50,840.44000,844.03003,839.53003,843.54999,0
RTSI,28/10/15,17:00,843.96002,847.82001,843.40997,846.63000,0
RTSI,28/10/15,17:10,846.57001,846.57001,844.79999,845.64001,0
RTSI,28/10/15,17:20,846.28003,846.81000,845.40002,845.40002,0
RTSI,28/10/15,17:30,845.20001,849.66998,845.20001,848.47998,0
RTSI,28/10/15,17:40,848.96997,853.03003,848.96997,851.62000,0
RTSI,28/10/15,17:50,851.70001,854.26001,850.03998,854.26001,0
RTSI,28/10/15,18:00,854.82001,856.91998,854.48999,854.48999,0
RTSI,28/10/15,18:10,854.31000,854.78003,852.21002,853.12000,0
RTSI,28/10/15,18:20,853.26001,853.26001,851.84998,852.34998,0
RTSI,28/10/15,18:30,852.39001,853.13000,851.66998,852.28003,0
RTSI,28/10/15,18:40,852.28003,852.28003,852.28003,852.28003,0
RTSI,28/10/15,18:50,854.73999,854.73999,854.73999,854.73999,0
RTSI,29/10/15,10:00,848.47998,850.58002,846.39001,846.39001,0
RTSI,29/10/15,10:10,846.28003,847.03998,845.15002,845.17999,0
RTSI,29/10/15,10:20,845.25000,846.34998,845.09998,846.04999,0
RTSI,29/10/15,10:30,846.14001,848.78998,846.14001,848.27002,0
RTSI,29/10/15,10:40,848.40997,849.76001,846.45001,846.46002,0
RTSI,29/10/15,10:50,846.41998,848.33002,845.95001,848.13000,0
RTSI,29/10/15,11:00,848.00000,848.00000,841.03998,841.32001,0
RTSI,29/10/15,11:10,841.20001,841.48999,839.52002,840.72998,0
RTSI,29/10/15,11:20,840.38000,841.57001,838.19000,838.56000,0
RTSI,29/10/15,11:30,837.77002,838.19000,835.67999,835.87000,0
RTSI,29/10/15,11:40,836.09998,837.77002,835.56000,836.90997,0
RTSI,29/10/15,11:50,836.56000,837.59998,834.75000,834.89001,0
RTSI,29/10/15,12:00,834.89001,837.77002,834.72998,837.58002,0
RTSI,29/10/15,12:10,837.46997,838.09003,836.95001,837.03998,0
RTSI,29/10/15,12:20,837.03998,838.81000,836.91998,837.75000,0
RTSI,29/10/15,12:30,837.62000,840.15997,836.85999,840.09003,0
RTSI,29/10/15,12:40,840.58002,844.35999,839.60999,843.13000,0
RTSI,29/10/15,12:50,842.95001,843.02002,840.40997,840.40997,0
RTSI,29/10/15,13:00,840.40002,840.40002,837.71002,839.08002,0
RTSI,29/10/15,13:10,838.90002,839.09003,838.22998,839.09003,0
RTSI,29/10/15,13:20,838.96002,839.78003,838.32001,838.78998,0
RTSI,29/10/15,13:30,839.10999,842.27002,838.32001,841.84003,0
RTSI,29/10/15,13:40,841.85999,842.15002,841.28998,842.07001,0
RTSI,29/10/15,13:50,842.09003,842.23999,838.88000,839.02002,0
RTSI,29/10/15,14:00,838.60999,839.56000,838.50000,838.65997,0
RTSI,29/10/15,14:10,838.87000,839.76001,837.59998,837.64001,0
RTSI,29/10/15,14:20,837.67999,839.01001,837.39001,838.96002,0
RTSI,29/10/15,14:30,838.77002,838.83002,837.69000,838.46002,0
RTSI,29/10/15,14:40,838.45001,841.33002,837.59998,841.13000,0
RTSI,29/10/15,14:50,841.09998,841.09998,840.03998,840.84003,0
RTSI,29/10/15,15:00,840.77002,840.85999,838.97998,838.97998,0
RTSI,29/10/15,15:10,839.01001,839.83002,838.94000,838.94000,0
RTSI,29/10/15,15:20,838.65002,839.00000,838.08002,839.00000,0
RTSI,29/10/15,15:30,838.98999,840.89001,838.32001,838.32001,0
RTSI,29/10/15,15:40,838.07001,839.98999,838.07001,839.29999,0
RTSI,29/10/15,15:50,839.34998,844.46002,839.34998,844.46002,0
RTSI,29/10/15,16:00,845.45001,846.27002,844.03998,844.73999,0
RTSI,29/10/15,16:10,844.71002,846.01001,842.40002,842.41998,0
RTSI,29/10/15,16:20,842.01001,842.45001,840.50000,841.34003,0
RTSI,29/10/15,16:30,841.34003,843.83002,841.34003,842.78003,0
RTSI,29/10/15,16:40,842.23999,842.81000,840.47998,842.76001,0
RTSI,29/10/15,16:50,842.79999,843.06000,839.21997,839.94000,0
RTSI,29/10/15,17:00,839.44000,841.64001,838.07001,841.59998,0
RTSI,29/10/15,17:10,841.47998,846.21002,841.47998,844.60999,0
RTSI,29/10/15,17:20,844.57001,844.73999,842.69000,843.62000,0
RTSI,29/10/15,17:30,843.69000,844.62000,841.53003,842.08002,0
RTSI,29/10/15,17:40,841.90002,841.90002,838.38000,838.39001,0
RTSI,29/10/15,17:50,838.13000,838.58002,837.42999,837.98999,0
RTSI,29/10/15,18:00,837.46002,838.20001,836.84003,838.20001,0
RTSI,29/10/15,18:10,838.42999,838.53998,837.46002,837.60999,0
RTSI,29/10/15,18:20,837.60999,838.12000,837.14001,838.12000,0
RTSI,29/10/15,18:30,838.28003,841.08002,838.28003,840.47998,0
RTSI,29/10/15,18:40,840.47998,840.47998,840.47998,840.47998,0
RTSI,29/10/15,18:50,839.57001,839.57001,839.57001,839.57001,0
RTSI,30/10/15,10:00,836.60999,838.34003,835.70001,838.29999,0
RTSI,30/10/15,10:10,838.17999,838.67999,837.38000,838.67999,0
RTSI,30/10/15,10:20,838.65997,838.65997,837.92999,838.22998,0
RTSI,30/10/15,10:30,838.28998,838.28998,834.90002,834.90002,0
RTSI,30/10/15,10:40,834.28998,834.28998,832.21002,833.20001,0
RTSI,30/10/15,10:50,833.22998,834.40997,833.15997,834.40997,0
RTSI,30/10/15,11:00,833.65997,833.65997,832.71997,832.71997,0
RTSI,30/10/15,11:10,832.65997,832.66998,831.21997,832.65997,0
RTSI,30/10/15,11:20,832.81000,835.62000,832.16998,835.62000,0
RTSI,30/10/15,11:30,835.46997,835.76001,835.09998,835.15997,0
RTSI,30/10/15,11:40,835.12000,835.12000,833.77002,834.78998,0
RTSI,30/10/15,11:50,835.14001,835.45001,834.08002,834.08002,0
RTSI,30/10/15,12:00,834.03003,838.65997,834.03003,838.53003,0
RTSI,30/10/15,12:10,838.59003,840.46997,838.59003,839.62000,0
RTSI,30/10/15,12:20,839.44000,841.58002,839.22998,841.58002,0
RTSI,30/10/15,12:30,842.00000,842.95001,840.76001,842.95001,0
RTSI,30/10/15,12:40,842.70001,843.07001,841.21997,841.46997,0
RTSI,30/10/15,12:50,841.54999,844.92999,841.54999,844.92999,0
RTSI,30/10/15,13:00,845.92999,846.54999,842.90002,843.09003,0
RTSI,30/10/15,13:10,843.27002,844.15997,842.58002,842.58002,0
RTSI,30/10/15,13:20,843.35999,844.37000,842.97998,843.65002,0
RTSI,30/10/15,13:30,843.44000,847.34998,843.33002,843.82001,0
RTSI,30/10/15,13:40,844.25000,844.96002,842.35999,842.35999,0
RTSI,30/10/15,13:50,842.32001,842.82001,842.32001,842.65002,0
