<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GAZP,60,20130729,160000,129.2600000,129.3800000,128.8400000,129.2000000,714340
GAZP,60,20130729,170000,129.2000000,129.3800000,128.9900000,129.2300000,814190
GAZP,60,20130729,180000,129.2700000,129.4800000,129.0200000,129.2500000,3038220
GAZP,60,20130729,190000,129.2800000,129.5800000,129.0700000,129.4000000,2602660
GAZP,60,20130730,110000,129.9300000,130.7900000,129.8100000,130.5300000,4772650
GAZP,60,20130730,120000,130.5300000,131.3400000,130.3500000,131.3100000,4235980
GAZP,60,20130730,130000,131.3500000,131.4300000,130.5800000,130.5800000,3579820
GAZP,60,20130730,140000,130.5800000,130.8700000,129.8500000,130.4800000,3010320
GAZP,60,20130730,150000,130.4700000,130.7700000,130.2100000,130.6500000,1479490
GAZP,60,20130730,160000,130.6200000,130.7400000,130.1100000,130.1300000,1932490
GAZP,60,20130730,170000,130.1300000,130.4900000,129.7200000,130.0400000,2082660
GAZP,60,20130730,180000,130.0400000,130.4900000,129.7700000,130.4700000,1397370
GAZP,60,20130730,190000,130.4700000,130.8300000,129.5900000,129.6000000,3898150
GAZP,60,20130731,110000,129.7600000,129.8800000,128.0000000,128.7500000,4657060
GAZP,60,20130731,120000,128.7900000,129.4000000,128.3400000,129.3800000,3432770
GAZP,60,20130731,130000,129.3800000,129.4000000,128.9000000,129.2700000,1169640
GAZP,60,20130731,140000,129.2700000,129.3200000,128.2000000,128.4000000,2642190
GAZP,60,20130731,150000,128.4000000,128.6600000,128.0000000,128.1100000,2347580
GAZP,60,20130731,160000,128.1100000,128.3600000,127.7100000,127.9000000,2085140
GAZP,60,20130731,170000,127.9000000,129.0400000,127.8200000,128.6800000,2007580
GAZP,60,20130731,180000,128.6900000,129.3900000,128.4200000,129.2300000,2935630
GAZP,60,20130731,190000,129.2300000,129.6500000,128.6100000,128.6100000,4473600
GAZP,60,20130801,110000,129.5000000,130.3300000,129.3500000,130.0400000,4090650
GAZP,60,20130801,120000,130.0400000,130.9000000,129.8100000,130.0600000,5384290
GAZP,60,20130801,130000,130.1000000,130.1900000,129.5700000,129.7900000,2360760
GAZP,60,20130801,140000,129.7900000,130.4000000,129.6600000,130.2900000,1620170
GAZP,60,20130801,150000,130.3300000,130.5800000,129.9000000,129.9600000,1336230
GAZP,60,20130801,160000,129.9700000,130.5500000,129.8500000,130.4800000,2140990
GAZP,60,20130801,170000,130.4900000,130.8000000,130.0000000,130.2800000,2950440
GAZP,60,20130801,180000,130.2600000,130.4400000,129.5000000,130.3400000,3510290
GAZP,60,20130801,190000,130.3300000,130.4600000,129.9300000,130.2100000,2905520
GAZP,60,20130802,110000,131.0200000,131.6800000,130.7400000,131.1000000,3323310
GAZP,60,20130802,120000,131.0500000,131.0500000,130.4500000,130.6100000,2645950
GAZP,60,20130802,130000,130.6100000,130.6100000,129.2400000,129.3500000,4336350
GAZP,60,20130802,140000,129.3500000,129.6800000,128.7500000,129.0300000,2600630
GAZP,60,20130802,150000,129.0200000,129.1600000,128.8500000,128.8900000,1445150
GAZP,60,20130802,160000,128.8700000,128.9600000,128.0300000,128.1800000,2463300
GAZP,60,20130802,170000,128.2000000,128.6600000,127.4000000,127.5300000,4906540
GAZP,60,20130802,180000,127.5300000,129.2200000,127.5000000,128.9800000,4012380
GAZP,60,20130802,190000,128.9500000,129.0700000,128.2000000,128.4500000,3074760
GAZP,60,20130805,110000,128.3700000,129.0900000,127.3700000,128.8300000,3245780
GAZP,60,20130805,120000,128.8300000,129.4200000,128.2100000,128.3400000,2272520
GAZP,60,20130805,130000,128.3200000,129.0100000,128.2200000,128.5400000,2008880
GAZP,60,20130805,140000,128.5400000,128.5500000,127.8400000,128.1000000,1404040
GAZP,60,20130805,150000,128.0900000,128.4100000,127.5500000,127.8900000,1408870
GAZP,60,20130805,160000,127.8400000,128.2000000,127.7400000,128.0300000,707730
GAZP,60,20130805,170000,128.0300000,128.4500000,127.9500000,128.2500000,1084380
GAZP,60,20130805,180000,128.2600000,128.4200000,128.0400000,128.1900000,873570
GAZP,60,20130805,190000,128.1900000,128.9300000,128.1300000,128.8700000,2596590
GAZP,60,20130806,110000,128.1500000,128.7000000,128.0000000,128.2200000,1172590
GAZP,60,20130806,120000,128.2500000,128.5700000,127.5700000,127.8500000,1911970
GAZP,60,20130806,130000,127.8400000,128.0100000,127.1000000,127.3000000,1528860
GAZP,60,20130806,140000,127.3200000,127.7400000,127.2700000,127.3900000,1211480
GAZP,60,20130806,150000,127.3400000,127.4000000,126.6100000,126.9600000,2905700
GAZP,60,20130806,160000,126.9700000,127.2600000,126.7400000,126.8000000,1054760
GAZP,60,20130806,170000,126.8000000,127.1400000,126.6400000,126.9000000,1187060
GAZP,60,20130806,180000,126.9100000,127.0800000,126.4100000,126.6900000,3780440
GAZP,60,20130806,190000,126.6900000,126.6900000,125.7800000,126.1000000,9839830
GAZP,60,20130807,110000,125.5000000,125.8500000,124.8100000,125.2200000,5594920
GAZP,60,20130807,120000,125.2200000,126.7900000,125.0900000,126.1400000,5729620
GAZP,60,20130807,130000,126.1400000,126.9800000,125.8400000,126.6000000,2445480
GAZP,60,20130807,140000,126.6100000,126.7800000,126.1500000,126.1500000,1710800
GAZP,60,20130807,150000,126.1500000,126.8000000,126.0100000,126.6500000,3248270
GAZP,60,20130807,160000,126.6500000,126.9900000,126.3100000,126.6400000,1973680
GAZP,60,20130807,170000,126.6100000,126.6600000,125.8600000,126.1100000,1276220
GAZP,60,20130807,180000,126.1200000,126.1400000,125.0800000,125.1900000,3584760
GAZP,60,20130807,190000,125.1900000,125.2000000,124.6000000,124.8600000,4363510
GAZP,60,20130808,110000,125.4000000,125.7000000,125.2400000,125.6300000,3341030
GAZP,60,20130808,120000,125.6800000,125.6900000,124.6300000,124.9700000,2410800
GAZP,60,20130808,130000,124.9200000,124.9200000,124.4000000,124.4000000,1991900
GAZP,60,20130808,140000,124.4000000,124.5500000,124.1400000,124.4500000,2150760
GAZP,60,20130808,150000,124.4200000,124.6900000,124.3000000,124.4900000,1011660
GAZP,60,20130808,160000,124.5400000,125.4500000,124.5400000,124.9200000,3248590
GAZP,60,20130808,170000,124.9000000,125.1500000,124.6000000,124.6200000,1861130
GAZP,60,20130808,180000,124.6200000,125.3700000,124.6000000,125.0000000,4149470
GAZP,60,20130808,190000,125.0000000,125.2500000,124.5000000,125.1800000,2186790
GAZP,60,20130809,110000,125.5600000,126.2900000,125.2500000,126.1000000,3860520
GAZP,60,20130809,120000,126.1000000,126.6000000,125.0500000,126.3400000,3599780
GAZP,60,20130809,130000,126.3800000,126.7500000,125.5400000,125.7400000,3592600
GAZP,60,20130809,140000,125.7000000,126.3100000,125.5000000,126.0300000,1981970
GAZP,60,20130809,150000,126.0500000,126.1400000,125.5200000,126.0400000,1849900
GAZP,60,20130809,160000,126.0300000,126.8300000,126.0300000,126.8300000,2719750
GAZP,60,20130809,170000,126.8300000,126.9500000,126.4500000,126.5700000,1670780
GAZP,60,20130809,180000,126.5700000,128.8000000,126.5000000,128.4800000,6489440
GAZP,60,20130809,190000,128.4800000,128.5600000,127.8900000,128.2400000,3820600
GAZP,60,20130812,110000,128.6400000,129.6600000,128.5000000,129.2000000,5371750
GAZP,60,20130812,120000,129.2000000,130.0600000,129.0200000,129.9300000,4548220
GAZP,60,20130812,130000,129.9300000,130.4800000,129.2100000,129.6900000,3321670
GAZP,60,20130812,140000,129.6500000,129.6600000,129.0300000,129.1700000,2595230
GAZP,60,20130812,150000,129.1200000,129.4100000,129.0900000,129.2400000,1501850
GAZP,60,20130812,160000,129.1900000,129.6000000,128.8200000,129.0100000,1397980
GAZP,60,20130812,170000,129.0500000,129.4000000,128.8600000,129.1800000,961550
GAZP,60,20130812,180000,129.1800000,129.7600000,128.6000000,129.5100000,3897820
GAZP,60,20130812,190000,129.5100000,129.8700000,128.8000000,129.0300000,3715190
GAZP,60,20130813,110000,129.5700000,130.2300000,129.5000000,129.8000000,4748640
GAZP,60,20130813,120000,129.8000000,131.2000000,129.5500000,130.7900000,6330270
GAZP,60,20130813,130000,130.7500000,132.0000000,130.7500000,131.6300000,5862120
GAZP,60,20130813,140000,131.6000000,131.8000000,131.4100000,131.5000000,1893790
GAZP,60,20130813,150000,131.5000000,132.1600000,131.5000000,131.7800000,2771990
GAZP,60,20130813,160000,131.7800000,132.0500000,131.4300000,131.8700000,1297780
GAZP,60,20130813,170000,131.8600000,132.1300000,131.8000000,132.0500000,2791680
GAZP,60,20130813,180000,132.0400000,132.2800000,131.7100000,132.0900000,3614600
GAZP,60,20130813,190000,132.0900000,132.2400000,131.4400000,132.1800000,5624250
GAZP,60,20130814,110000,132.6200000,134.0000000,132.5300000,133.6500000,8814140
GAZP,60,20130814,120000,133.6500000,133.7800000,132.9000000,133.3700000,5872260
GAZP,60,20130814,130000,133.3700000,134.0800000,133.2800000,133.7800000,7661300
GAZP,60,20130814,140000,133.7800000,134.1000000,133.6300000,133.7600000,5341720
GAZP,60,20130814,150000,133.7600000,134.2000000,133.6500000,134.1200000,3470910
GAZP,60,20130814,160000,134.1300000,134.5100000,134.0000000,134.1800000,5143870
GAZP,60,20130814,170000,134.1900000,134.3000000,134.0300000,134.1700000,1863250
GAZP,60,20130814,180000,134.1600000,134.7400000,134.0900000,134.3800000,5419000
GAZP,60,20130814,190000,134.4200000,134.5800000,134.1000000,134.5200000,4994680
GAZP,60,20130815,110000,134.3300000,134.3300000,133.1500000,133.3700000,6250190
GAZP,60,20130815,120000,133.3700000,133.9600000,133.3000000,133.7100000,3421750
GAZP,60,20130815,130000,133.7100000,134.4600000,133.5400000,134.2000000,4391720
GAZP,60,20130815,140000,134.2000000,134.2900000,133.8500000,133.9400000,1132380
GAZP,60,20130815,150000,133.9000000,134.0600000,133.4300000,133.7100000,2082280
GAZP,60,20130815,160000,133.6900000,133.7700000,132.3900000,132.6200000,6532860
GAZP,60,20130815,170000,132.6700000,132.8100000,131.8900000,132.1900000,5219510
GAZP,60,20130815,180000,132.1900000,132.4200000,131.2500000,131.2600000,3679610
GAZP,60,20130815,190000,131.2600000,131.2800000,130.2600000,131.0500000,9757440
GAZP,60,20130816,110000,131.3800000,131.7800000,130.8500000,131.0700000,2898950
GAZP,60,20130816,120000,131.0200000,132.1000000,130.9500000,132.1000000,3746810
GAZP,60,20130816,130000,132.0800000,132.2700000,130.7300000,131.0800000,5047940
GAZP,60,20130816,140000,131.0800000,131.3600000,130.0700000,130.3200000,4743660
GAZP,60,20130816,150000,130.2600000,130.8400000,130.1400000,130.5000000,1790750
GAZP,60,20130816,160000,130.4500000,131.2700000,130.3400000,130.8600000,1694170
GAZP,60,20130816,170000,130.8300000,130.8900000,129.6500000,129.7200000,5369950
GAZP,60,20130816,180000,129.7200000,130.3400000,129.3800000,130.3100000,3470560
GAZP,60,20130816,190000,130.3100000,131.2800000,130.0300000,130.7900000,3998570
GAZP,60,20130819,110000,130.8000000,131.3300000,130.3200000,131.0600000,2567190
GAZP,60,20130819,120000,131.0600000,131.4400000,130.3000000,131.3300000,2963170
GAZP,60,20130819,130000,131.3300000,131.8800000,131.1900000,131.5200000,3026410
GAZP,60,20130819,140000,131.4800000,132.3500000,131.3500000,131.9500000,3520930
GAZP,60,20130819,150000,131.9200000,132.0400000,131.0700000,131.7000000,2301060
GAZP,60,20130819,160000,131.7300000,131.7800000,131.3800000,131.5700000,1458690
GAZP,60,20130819,170000,131.5700000,132.1300000,131.3800000,131.9000000,1473080
GAZP,60,20130819,180000,131.8600000,132.1100000,131.6100000,132.0800000,2471430
GAZP,60,20130819,190000,132.0800000,132.5000000,131.5800000,132.4500000,2457790
GAZP,60,20130820,110000,131.7300000,131.7700000,130.4300000,130.5500000,4258760
GAZP,60,20130820,120000,130.5500000,131.3600000,130.0000000,130.9000000,7111900
GAZP,60,20130820,130000,130.9200000,131.1500000,130.6100000,130.9600000,1977990
GAZP,60,20130820,140000,130.9800000,131.2100000,130.8000000,130.9800000,1749510
GAZP,60,20130820,150000,130.9600000,131.5100000,130.9400000,131.3000000,2705210
GAZP,60,20130820,160000,131.3000000,131.9000000,131.0800000,131.8200000,2904320
GAZP,60,20130820,170000,131.8100000,132.2300000,131.4000000,131.7200000,3823420
GAZP,60,20130820,180000,131.7100000,131.9200000,131.3600000,131.6200000,3779720
GAZP,60,20130820,190000,131.5900000,132.7900000,131.5600000,132.6800000,4267910
GAZP,60,20130821,110000,132.4900000,133.4500000,132.4500000,133.3400000,7236840
GAZP,60,20130821,120000,133.3400000,133.5000000,132.1000000,132.3000000,7685520
GAZP,60,20130821,130000,132.3200000,132.4500000,131.1000000,131.7100000,5987360
GAZP,60,20130821,140000,131.7100000,131.8000000,131.2800000,131.5500000,1967430
GAZP,60,20130821,150000,131.5500000,132.0700000,131.4300000,131.7800000,2621040
GAZP,60,20130821,160000,131.7800000,132.4400000,131.6500000,132.1900000,3331890
GAZP,60,20130821,170000,132.1800000,132.2000000,131.4700000,131.7900000,1513690
GAZP,60,20130821,180000,131.7900000,132.3000000,131.6000000,132.1200000,1587360
GAZP,60,20130821,190000,132.1300000,132.4000000,131.6500000,132.2000000,3068210
GAZP,60,20130822,110000,131.5500000,132.0800000,131.0700000,131.9500000,3060350
GAZP,60,20130822,120000,131.9800000,132.8800000,131.9500000,132.6400000,3453570
GAZP,60,20130822,130000,132.6200000,133.6000000,132.6200000,133.5300000,5166050
GAZP,60,20130822,140000,133.5300000,133.7200000,133.0900000,133.4100000,4176620
GAZP,60,20130822,150000,133.4100000,133.8300000,133.4000000,133.7000000,4291520
GAZP,60,20130822,160000,133.6900000,134.1200000,133.5000000,133.5300000,4674600
GAZP,60,20130822,170000,133.5500000,134.0000000,133.4100000,133.9900000,2287530
GAZP,60,20130822,180000,133.9900000,134.4900000,133.8500000,134.4900000,3762830
GAZP,60,20130822,190000,134.4900000,134.6900000,133.6900000,134.1100000,6823380
GAZP,60,20130823,110000,134.4000000,134.8500000,133.7900000,134.6100000,4685480
GAZP,60,20130823,120000,134.6400000,134.7000000,133.8100000,134.4300000,3617020
GAZP,60,20130823,130000,134.4500000,134.5400000,133.9100000,133.9200000,2511470
GAZP,60,20130823,140000,133.9600000,134.2100000,133.9000000,134.0700000,1357040
GAZP,60,20130823,150000,134.0600000,134.1800000,133.4500000,133.6300000,3206330
GAZP,60,20130823,160000,133.6300000,133.8200000,133.0700000,133.8200000,4086820
GAZP,60,20130823,170000,133.8000000,134.0000000,133.2500000,133.4500000,1532860
GAZP,60,20130823,180000,133.4400000,134.0000000,133.3400000,133.6700000,1754430
GAZP,60,20130823,190000,133.6500000,133.7400000,132.8000000,133.1000000,5062930
GAZP,60,20130826,110000,133.7700000,134.1200000,133.6200000,133.8900000,2197770
GAZP,60,20130826,120000,133.9000000,133.9300000,133.3100000,133.4700000,2024690
GAZP,60,20130826,130000,133.5000000,133.5000000,132.1000000,132.6100000,4138600
GAZP,60,20130826,140000,132.6300000,132.9700000,132.4600000,132.6500000,768570
GAZP,60,20130826,150000,132.5800000,132.7700000,132.1100000,132.4600000,1338550
GAZP,60,20130826,160000,132.4400000,132.7400000,132.1000000,132.1700000,1689690
GAZP,60,20130826,170000,132.1700000,132.6400000,131.9000000,132.5400000,1117860
GAZP,60,20130826,180000,132.5400000,132.9000000,132.4100000,132.6100000,739240
GAZP,60,20130826,190000,132.6100000,132.7800000,132.5000000,132.6100000,873330
GAZP,60,20130827,110000,131.9100000,132.1600000,131.5100000,131.8300000,2676780
GAZP,60,20130827,120000,131.8300000,132.3200000,131.6300000,131.8000000,2637870
GAZP,60,20130827,130000,131.7700000,131.8900000,130.9100000,131.1600000,4799480
GAZP,60,20130827,140000,131.0900000,131.7800000,131.0800000,131.7800000,2235060
GAZP,60,20130827,150000,131.7800000,131.9000000,131.1300000,131.2400000,1043010
GAZP,60,20130827,160000,131.2400000,131.5000000,131.2400000,131.5000000,725940
GAZP,60,20130827,170000,131.5000000,131.5000000,131.0200000,131.2100000,1430640
GAZP,60,20130827,180000,131.2000000,131.9400000,131.0200000,131.6800000,1860720
GAZP,60,20130827,190000,131.7300000,131.7800000,131.0500000,131.7600000,3645220
GAZP,60,20130828,110000,131.2500000,131.7600000,129.6100000,129.9400000,4894170
GAZP,60,20130828,120000,129.9000000,132.4700000,129.7000000,131.8700000,6734480
GAZP,60,20130828,130000,131.9200000,132.3300000,131.3000000,132.1600000,3163370
GAZP,60,20130828,140000,132.2000000,132.2900000,131.4800000,131.5700000,2098910
GAZP,60,20130828,150000,131.5200000,131.5400000,130.2600000,130.5100000,4415680
GAZP,60,20130828,160000,130.5100000,130.9800000,130.3000000,130.7100000,1413500
GAZP,60,20130828,170000,130.7100000,132.2000000,130.7000000,131.7800000,3398490
GAZP,60,20130828,180000,131.7500000,132.4800000,131.1700000,131.7300000,3514560
GAZP,60,20130828,190000,131.7500000,132.7000000,131.7000000,132.2900000,4312660
GAZP,60,20130829,110000,132.4000000,132.9400000,132.3400000,132.6300000,2218960
GAZP,60,20130829,120000,132.6300000,133.1700000,131.7500000,131.8600000,4704040
GAZP,60,20130829,130000,131.8400000,131.9100000,131.3900000,131.8400000,2917350
GAZP,60,20130829,140000,131.8400000,131.9400000,131.0100000,131.0400000,2767590
GAZP,60,20130829,150000,131.0400000,131.0500000,130.3300000,130.8800000,2844150
GAZP,60,20130829,160000,130.8800000,131.4000000,130.8700000,131.3400000,1566420
GAZP,60,20130829,170000,131.3000000,131.5800000,130.8000000,131.1300000,2160610
GAZP,60,20130829,180000,131.0700000,131.2100000,130.4000000,130.6500000,3910520
GAZP,60,20130829,190000,130.6500000,131.7800000,130.6400000,131.7000000,3235560
GAZP,60,20130830,110000,131.8000000,131.9900000,130.5800000,131.1400000,2497500
GAZP,60,20130830,120000,131.1800000,131.6200000,130.7500000,131.2900000,1683310
GAZP,60,20130830,130000,131.3100000,131.4000000,130.7300000,131.0200000,1541960
GAZP,60,20130830,140000,130.9800000,131.1400000,130.6500000,130.9900000,1676070
GAZP,60,20130830,150000,130.9500000,131.3000000,130.6300000,131.1200000,1006640
GAZP,60,20130830,160000,131.0700000,131.1900000,130.8100000,131.0700000,626920
GAZP,60,20130830,170000,131.1000000,131.2900000,130.8700000,131.1200000,793680
GAZP,60,20130830,180000,131.1200000,131.8700000,130.6200000,131.1400000,4048960
GAZP,60,20130830,190000,131.1400000,131.9400000,130.7000000,131.9000000,5681670
GAZP,60,20130902,110000,132.2000000,133.0500000,130.0500000,131.9200000,3585550
GAZP,60,20130902,120000,131.9300000,132.8700000,131.8100000,132.6200000,3807580
GAZP,60,20130902,130000,132.6000000,132.7800000,132.3900000,132.4100000,1168850
GAZP,60,20130902,140000,132.4000000,132.4400000,132.1100000,132.2000000,838160
GAZP,60,20130902,150000,132.2000000,132.4000000,132.0900000,132.2500000,728360
GAZP,60,20130902,160000,132.2500000,132.6500000,132.2500000,132.3100000,823710
GAZP,60,20130902,170000,132.2800000,132.3300000,132.1700000,132.3200000,1318500
GAZP,60,20130902,180000,132.3300000,132.3300000,131.6000000,131.6100000,1755220
GAZP,60,20130902,190000,131.6000000,131.7800000,131.2500000,131.4500000,1808230
GAZP,60,20130903,110000,131.9700000,132.8300000,131.6100000,132.6100000,5316920
GAZP,60,20130903,120000,132.6100000,132.9900000,132.3100000,132.9900000,3501620
GAZP,60,20130903,130000,132.9900000,133.0800000,132.1800000,132.3300000,4768800
GAZP,60,20130903,140000,132.3200000,132.9100000,132.2500000,132.3900000,3421180
GAZP,60,20130903,150000,132.4100000,132.5000000,132.3400000,132.4500000,999380
GAZP,60,20130903,160000,132.4400000,132.5000000,131.5300000,131.6600000,3202370
GAZP,60,20130903,170000,131.6200000,132.1400000,131.5000000,131.9100000,1501570
GAZP,60,20130903,180000,131.9400000,132.1100000,131.0100000,131.9800000,5797360
GAZP,60,20130903,190000,131.9700000,132.0000000,131.4200000,131.5000000,2280600
GAZP,60,20130904,110000,131.1200000,131.6700000,130.8000000,130.9400000,2789620
GAZP,60,20130904,120000,130.9400000,131.0700000,130.3500000,130.5700000,4543680
GAZP,60,20130904,130000,130.5800000,130.9200000,130.4100000,130.6700000,1696210
GAZP,60,20130904,140000,130.6700000,130.9700000,130.5600000,130.8700000,1971990
GAZP,60,20130904,150000,130.8400000,131.0800000,130.7000000,130.9200000,2338830
GAZP,60,20130904,160000,130.9500000,131.5000000,130.8800000,131.4800000,1932180
GAZP,60,20130904,170000,131.4700000,131.8700000,131.2800000,131.6500000,2768070
GAZP,60,20130904,180000,131.6700000,131.8200000,131.6000000,131.6600000,980740
GAZP,60,20130904,190000,131.6600000,132.2400000,131.6600000,132.0100000,2424090
GAZP,60,20130905,110000,132.4000000,132.5700000,132.1100000,132.3000000,1721570
GAZP,60,20130905,120000,132.3000000,133.4600000,132.1700000,133.1300000,6288360
GAZP,60,20130905,130000,133.1300000,133.4900000,132.8800000,133.3000000,3776640
GAZP,60,20130905,140000,133.2900000,134.4000000,133.1800000,134.2200000,8575680
GAZP,60,20130905,150000,134.2000000,134.4300000,134.0500000,134.2800000,2736920
GAZP,60,20130905,160000,134.2400000,134.7000000,134.2300000,134.4900000,4022520
GAZP,60,20130905,170000,134.5200000,136.6100000,134.4600000,136.1900000,13417910
GAZP,60,20130905,180000,136.1900000,139.2600000,136.0500000,139.2000000,16359660
GAZP,60,20130905,190000,139.2000000,140.0700000,139.0800000,140.0000000,10623630
GAZP,60,20130906,110000,140.0100000,141.2000000,139.2500000,139.4100000,14057270
GAZP,60,20130906,120000,139.4200000,142.4400000,138.8100000,142.0400000,22912480
GAZP,60,20130906,130000,142.0200000,142.2800000,140.8500000,141.0700000,7074010
GAZP,60,20130906,140000,141.0300000,141.4500000,140.5000000,141.0600000,5791990
GAZP,60,20130906,150000,141.0600000,141.9800000,140.9100000,141.8400000,4892550
GAZP,60,20130906,160000,141.8200000,142.4300000,141.7500000,142.3000000,6105470
GAZP,60,20130906,170000,142.3000000,143.9800000,142.1600000,143.8800000,13835550
GAZP,60,20130906,180000,143.8500000,143.9400000,141.1200000,141.7900000,12179290
GAZP,60,20130906,190000,141.8200000,141.9800000,140.5200000,141.9700000,10219160
GAZP,60,20130909,110000,142.5200000,144.1500000,142.5200000,143.2200000,10275740
GAZP,60,20130909,120000,143.2200000,145.0000000,142.8400000,144.7700000,13835650
GAZP,60,20130909,130000,144.7700000,145.9500000,144.7300000,145.7700000,10404260
GAZP,60,20130909,140000,145.7900000,145.7900000,145.0200000,145.1000000,3888770
GAZP,60,20130909,150000,145.1100000,147.1500000,145.1100000,146.3700000,12598650
GAZP,60,20130909,160000,146.3300000,147.0500000,146.2100000,146.6800000,9911120
GAZP,60,20130909,170000,146.6700000,147.0000000,146.5000000,146.7500000,9292430
GAZP,60,20130909,180000,146.7500000,147.3400000,146.3500000,147.2000000,10685580
GAZP,60,20130909,190000,147.1600000,147.4700000,146.6400000,147.4000000,7510590
GAZP,60,20130910,110000,148.4000000,148.7000000,146.9000000,147.3000000,17075850
GAZP,60,20130910,120000,147.3100000,147.6500000,145.6000000,145.9800000,12969350
GAZP,60,20130910,130000,145.9800000,148.1700000,145.9800000,147.8400000,10533310
GAZP,60,20130910,140000,147.7900000,148.4000000,147.6100000,147.9900000,5704370
GAZP,60,20130910,150000,147.9900000,148.0200000,146.7700000,147.3000000,5493850
GAZP,60,20130910,160000,147.2900000,147.9800000,146.4000000,146.9000000,8911200
GAZP,60,20130910,170000,146.8800000,147.1000000,146.0500000,146.1600000,6683680
GAZP,60,20130910,180000,146.1500000,146.4700000,145.7200000,146.0000000,6366750
GAZP,60,20130910,190000,146.0000000,146.4000000,145.7000000,146.3700000,5385970
GAZP,60,20130911,110000,146.4600000,146.8000000,145.6000000,146.4700000,4854430
GAZP,60,20130911,120000,146.4700000,147.9600000,146.3000000,147.1700000,11045350
GAZP,60,20130911,130000,147.1500000,147.3600000,146.4100000,146.7300000,3939620
GAZP,60,20130911,140000,146.7600000,147.6100000,146.5500000,147.0600000,5998760
GAZP,60,20130911,150000,147.0600000,147.4000000,146.8200000,146.9100000,2408820
GAZP,60,20130911,160000,146.9000000,147.3000000,146.5500000,146.8000000,2039320
GAZP,60,20130911,170000,146.7900000,147.0000000,146.2500000,146.3600000,5129860
GAZP,60,20130911,180000,146.4000000,146.8800000,146.0500000,146.5000000,4037240
GAZP,60,20130911,190000,146.5400000,147.0400000,146.3600000,146.5000000,4752800
GAZP,60,20130912,110000,147.0200000,147.3400000,146.5200000,146.7100000,3722790
GAZP,60,20130912,120000,146.7100000,147.0900000,145.9500000,146.1400000,4330100
GAZP,60,20130912,130000,146.1400000,146.1900000,144.6600000,144.9200000,7437070
GAZP,60,20130912,140000,144.9200000,145.2900000,144.2000000,144.6500000,8619980
GAZP,60,20130912,150000,144.6500000,145.5500000,144.6000000,144.8900000,4807680
GAZP,60,20130912,160000,144.8600000,145.9200000,144.8400000,145.5900000,4978570
GAZP,60,20130912,170000,145.5700000,145.6600000,144.5000000,144.5200000,3744420
GAZP,60,20130912,180000,144.5200000,144.9300000,144.2100000,144.4100000,4586600
GAZP,60,20130912,190000,144.4000000,145.0000000,144.0700000,144.8400000,5565770
GAZP,60,20130913,110000,144.6000000,145.0500000,144.2500000,144.6300000,5355680
GAZP,60,20130913,120000,144.6900000,144.8400000,143.5100000,143.7100000,6320780
GAZP,60,20130913,130000,143.7500000,143.7800000,142.5000000,143.0200000,6360600
GAZP,60,20130913,140000,143.0200000,143.0500000,142.5100000,142.5800000,5763460
GAZP,60,20130913,150000,142.5700000,142.8500000,142.2500000,142.7100000,3611460
GAZP,60,20130913,160000,142.7500000,143.2700000,142.7300000,142.9500000,3291260
GAZP,60,20130913,170000,142.9500000,142.9500000,142.1700000,142.2500000,4158020
GAZP,60,20130913,180000,142.2500000,142.4300000,142.1100000,142.2400000,3892060
GAZP,60,20130913,190000,142.2100000,142.5900000,142.1100000,142.3500000,3708110
GAZP,60,20130916,110000,143.0500000,144.4900000,143.0400000,144.2000000,7407780
GAZP,60,20130916,120000,144.2100000,144.2800000,143.4000000,143.9700000,5518140
GAZP,60,20130916,130000,143.9700000,144.9900000,143.5500000,143.9200000,7969280
GAZP,60,20130916,140000,143.9700000,144.3000000,143.4600000,144.2500000,3586380
GAZP,60,20130916,150000,144.2200000,144.5000000,144.0000000,144.3400000,2380070
GAZP,60,20130916,160000,144.3500000,145.2000000,144.3400000,144.7900000,12118820
GAZP,60,20130916,170000,144.7900000,145.3500000,144.5600000,145.0900000,8768890
GAZP,60,20130916,180000,145.0800000,146.8700000,145.0700000,145.9000000,11544680
GAZP,60,20130916,190000,145.9000000,146.0000000,144.7500000,145.5200000,7616500
GAZP,60,20130917,110000,144.8800000,144.9500000,144.0100000,144.9300000,3201700
GAZP,60,20130917,120000,144.9200000,145.9500000,144.7000000,145.5000000,5735450
GAZP,60,20130917,130000,145.5000000,145.8300000,145.1500000,145.8000000,1994970
GAZP,60,20130917,140000,145.8000000,145.8000000,145.2300000,145.6300000,1968410
GAZP,60,20130917,150000,145.6000000,145.7400000,145.5500000,145.6700000,2483130
GAZP,60,20130917,160000,145.6700000,145.8900000,145.3300000,145.7400000,4223350
GAZP,60,20130917,170000,145.7400000,145.8500000,145.5000000,145.5500000,2991670
GAZP,60,20130917,180000,145.5700000,145.8000000,145.1200000,145.6600000,3740850
GAZP,60,20130917,190000,145.6600000,146.1100000,145.6000000,146.0500000,7134500
GAZP,60,20130918,110000,146.0100000,146.0100000,145.3000000,145.4500000,2857620
GAZP,60,20130918,120000,145.4500000,148.4000000,145.3500000,147.3900000,15691570
GAZP,60,20130918,130000,147.3900000,148.3000000,147.1400000,147.4000000,7568500
GAZP,60,20130918,140000,147.4300000,147.5900000,146.8100000,147.3400000,6277430
